it,instant,local_optimum_value
185,359.78323006629944,81013.0
186,361.5724561214447,81013.0
187,362.38043332099915,81013.0
188,364.2427599430084,81013.0
189,365.8891739845276,81013.0
190,367.2008709907532,81013.0
191,369.3311161994934,81013.0
192,371.33539509773254,81013.0
193,372.2997372150421,81013.0
194,374.1959910392761,81013.0
195,376.15134501457214,81013.0
196,377.13009905815125,81013.0
197,379.189759016037,81013.0
198,380.16640996932983,81013.0
199,382.1424481868744,81013.0
200,383.1309640407562,81013.0
201,385.1236491203308,81013.0
202,386.63158416748047,81013.0
203,388.61736702919006,81013.0
204,389.9609651565552,81013.0
205,391.80166506767273,81013.0
206,393.29337310791016,81013.0
207,395.2783501148224,81013.0
208,397.3119502067566,81013.0
209,399.09401512145996,81013.0
210,400.57585525512695,81013.0
211,401.4962408542633,81013.0
212,403.4690959453583,81013.0
213,404.3119361400604,81013.0
214,406.1803011894226,81013.0
215,413.72563886642456,81013.0
216,415.7228980064392,81013.0
217,417.56124210357666,81013.0
218,419.4506199359894,81013.0
219,420.78017115592957,81013.0
220,422.53734707832336,81013.0
221,424.54121804237366,81013.0
222,426.29463601112366,81013.0
223,433.5095102787018,81013.0
224,435.43785309791565,81013.0
225,439.1771261692047,81013.0
226,441.03023529052734,81013.0
227,442.10809302330017,81013.0
228,443.96783423423767,81013.0
229,445.9779541492462,81013.0
230,447.75869703292847,81013.0
231,449.7134521007538,81013.0
232,451.65288496017456,81013.0
233,452.65964007377625,81013.0
234,454.79494619369507,81013.0
235,455.8344089984894,81013.0
236,458.0690941810608,81013.0
237,459.04322504997253,81013.0
238,461.06505131721497,81013.0
239,462.97570419311523,81013.0
240,464.96422815322876,81013.0
241,466.9492869377136,81013.0
242,468.80023407936096,81013.0
243,470.7815351486206,81013.0
244,473.2175931930542,81013.0
245,475.3017520904541,81013.0
246,477.2352011203766,81013.0
247,479.2161560058594,81013.0
248,480.62442111968994,81013.0
249,482.61831402778625,81013.0
250,484.2406949996948,81013.0
251,488.018039226532,81013.0
252,489.9201171398163,81013.0
253,491.7279760837555,81013.0
254,493.7333891391754,81013.0
255,495.3111810684204,81013.0
256,497.0587320327759,81013.0
257,499.15614223480225,81013.0
258,500.1420941352844,81013.0
259,502.1492381095886,81013.0
260,502.9938020706177,81013.0
261,504.87052488327026,81013.0
262,507.74225902557373,81013.0
263,509.5022039413452,81013.0
264,511.5899419784546,81013.0
265,513.6115698814392,81013.0
266,515.6288871765137,81013.0
267,517.5083472728729,81013.0
268,518.8984050750732,81013.0
269,520.7508239746094,81013.0
270,521.7499630451202,81013.0
271,523.8185212612152,81013.0
272,524.6428759098053,81013.0
273,526.4381930828094,81013.0
274,528.0811741352081,81013.0
275,530.0407700538635,81013.0
276,533.2680819034576,81013.0
277,535.1393029689789,81013.0
278,536.2341740131378,81013.0
279,538.2193191051483,81013.0
280,539.0583622455597,81013.0
281,541.0594551563263,81013.0
282,542.9464321136475,81013.0
283,544.9226100444794,81013.0
284,546.3746612071991,81013.0
285,548.3797280788422,81013.0
286,551.0896399021149,81013.0
287,552.9540011882782,81013.0
288,554.884015083313,81013.0
289,556.8916590213776,81013.0
290,560.3636181354523,81013.0
291,562.2259180545807,81013.0
292,564.2607750892639,81013.0
293,566.44655418396,81013.0
294,568.419221162796,81013.0
295,570.4201920032501,81013.0
296,572.3454921245575,81013.0
297,574.2299380302429,81013.0
298,577.1714470386505,81013.0
299,579.1488831043243,81013.0
300,581.0804932117462,81013.0
301,582.9864580631256,81013.0
302,584.7983610630035,81013.0
303,586.6514630317688,81013.0
304,588.5158820152283,81013.0
305,590.502683877945,81013.0
306,592.6696782112122,81013.0
307,594.4128811359406,81013.0
308,597.9145500659943,81013.0
309,599.8030159473419,81013.0
310,601.7454991340637,81013.0
