it,instant,local_optimum_value
439,1575.8092203140259,299083.0
440,1580.1966140270233,299083.0
441,1584.085056066513,299083.0
442,1588.2332999706268,299083.0
443,1593.3537249565125,299083.0
444,1596.160257101059,299083.0
445,1600.0998013019562,299083.0
446,1602.0240972042084,299083.0
447,1604.7857220172882,299083.0
448,1609.5436680316925,299083.0
449,1613.7643630504608,299083.0
450,1618.3488461971283,299083.0
451,1622.1077599525452,299083.0
452,1624.388878107071,299083.0
453,1627.1346509456635,299083.0
454,1631.0591020584106,299083.0
455,1636.2289350032806,299083.0
456,1639.031110048294,299083.0
457,1643.8945631980896,299083.0
458,1648.0005741119385,299083.0
459,1653.001627922058,299083.0
460,1658.3767042160034,299083.0
461,1660.2886202335358,299083.0
462,1663.0771930217743,299083.0
463,1665.2278699874878,299083.0
464,1669.0699360370636,299083.0
465,1674.719027042389,299083.0
466,1679.5632021427155,299083.0
467,1682.1445081233978,299083.0
468,1685.444000005722,299083.0
469,1688.3470571041107,299083.0
470,1693.2006962299347,299083.0
471,1695.8653609752655,299083.0
472,1700.938755273819,299083.0
473,1704.8526921272278,299083.0
474,1710.1375360488892,299083.0
475,1713.0262100696564,299083.0
476,1716.435625076294,299083.0
477,1721.3695771694183,299083.0
478,1724.142284154892,299083.0
479,1729.4779872894287,299083.0
480,1732.3012330532074,299083.0
481,1735.7766160964966,299083.0
482,1738.6845500469208,299083.0
483,1743.0351991653442,299083.0
484,1746.6367192268372,299083.0
485,1749.416316986084,299083.0
486,1754.0704090595245,299083.0
487,1756.0261421203613,299083.0
488,1758.9026892185211,299083.0
489,1762.5978419780731,299083.0
490,1765.1458702087402,299083.0
491,1768.7777969837189,299083.0
492,1770.9799010753632,299083.0
493,1773.8091259002686,299083.0
494,1778.68652009964,299083.0
495,1781.3474938869476,299083.0
496,1786.0257391929626,299083.0
497,1791.3510191440582,299083.0
498,1794.1528511047363,299083.0
499,1796.2079319953918,299083.0
500,1799.111328125,299083.0
501,1802.9163870811462,299083.0
