it,instant,local_optimum_value
308,169.98298406600952,197300.0
309,170.21248722076416,197300.0
310,170.91510486602783,197300.0
311,171.1326460838318,197300.0
312,171.8245129585266,197300.0
313,172.04952812194824,197300.0
314,172.7428240776062,197300.0
315,172.9691150188446,197300.0
316,173.67215609550476,197300.0
317,173.7931740283966,197300.0
318,174.60201907157898,197300.0
319,174.72185802459717,197300.0
320,175.4107539653778,197300.0
321,175.6305651664734,197300.0
322,176.3278031349182,197300.0
323,176.5593650341034,197300.0
324,177.2560749053955,197300.0
325,177.4756920337677,197300.0
326,178.16099405288696,197300.0
327,178.2852442264557,197300.0
328,178.97416710853577,197300.0
329,179.1989209651947,197300.0
330,179.8820459842682,197300.0
331,180.10732412338257,197300.0
332,180.80816102027893,197300.0
333,181.0309660434723,197300.0
334,181.70019817352295,197300.0
335,181.92724704742432,197300.0
336,182.50211715698242,197300.0
337,182.7283480167389,197300.0
338,183.42962193489075,197300.0
339,183.6567301750183,197300.0
340,184.33135795593262,197300.0
341,184.5647201538086,197300.0
342,185.32121014595032,197300.0
343,185.55085682868958,197300.0
344,186.24569702148438,197300.0
345,186.46410584449768,197300.0
346,187.15442204475403,197300.0
347,187.27101111412048,197300.0
348,187.8440501689911,197300.0
349,187.96784806251526,197300.0
350,188.6573691368103,197300.0
351,188.87698817253113,197300.0
352,189.5655641555786,197300.0
353,189.68286299705505,197300.0
354,190.36585688591003,197300.0
355,190.5844440460205,197300.0
356,191.29591703414917,197300.0
357,191.52326488494873,197300.0
358,192.10475993156433,197300.0
359,192.22897005081177,197300.0
360,192.92464399337769,197300.0
361,193.15341687202454,197300.0
362,193.8345820903778,197300.0
363,194.0644850730896,197300.0
364,194.76956796646118,197300.0
365,194.99679899215698,197300.0
366,195.68372297286987,197300.0
367,195.92555904388428,197300.0
368,196.61083006858826,197300.0
369,196.8366219997406,197300.0
370,197.51535201072693,197300.0
371,197.63326001167297,197300.0
372,198.30195903778076,197300.0
373,198.52934384346008,197300.0
374,199.2096869945526,197300.0
375,199.32770609855652,197300.0
376,199.90817713737488,197300.0
377,200.13769793510437,197300.0
378,200.81564211845398,197300.0
379,201.045832157135,197300.0
380,201.71588706970215,197300.0
381,201.94071292877197,197300.0
382,202.62706804275513,197300.0
383,202.85168504714966,197300.0
384,203.32465505599976,197300.0
385,203.54909420013428,197300.0
386,204.22939491271973,197300.0
387,204.45812010765076,197300.0
388,205.17819499969482,197300.0
389,205.39995098114014,197300.0
390,206.09532594680786,197300.0
391,206.21264505386353,197300.0
392,206.78754806518555,197300.0
393,207.01451301574707,197300.0
394,207.6890950202942,197300.0
395,207.91236090660095,197300.0
396,208.60031414031982,197300.0
397,208.82402086257935,197300.0
398,209.5110378265381,197300.0
399,209.62652683258057,197300.0
400,210.2898678779602,197300.0
401,210.52651405334473,197300.0
402,211.22919392585754,197300.0
403,211.45825505256653,197300.0
404,212.14314794540405,197300.0
405,212.2594130039215,197300.0
406,212.93660593032837,197300.0
407,213.15930199623108,197300.0
408,213.83493399620056,197300.0
409,214.06299304962158,197300.0
410,214.86535596847534,197300.0
411,214.98794317245483,197300.0
412,215.68973112106323,197300.0
413,215.92535495758057,197300.0
414,216.60686612129211,197300.0
415,216.8318591117859,197300.0
416,217.50224709510803,197300.0
417,217.72726798057556,197300.0
418,218.41293096542358,197300.0
419,218.64160990715027,197300.0
420,219.3227550983429,197300.0
421,219.54207706451416,197300.0
422,220.21780014038086,197300.0
423,220.4546389579773,197300.0
424,221.14503812789917,197300.0
425,221.3644552230835,197300.0
426,222.03376007080078,197300.0
427,222.25709891319275,197300.0
428,222.9399769306183,197300.0
429,223.16098189353943,197300.0
430,223.82975006103516,197300.0
431,224.04940509796143,197300.0
432,224.7270691394806,197300.0
433,224.8413941860199,197300.0
434,225.64246606826782,197300.0
435,225.86633706092834,197300.0
436,226.44891214370728,197300.0
437,226.68038296699524,197300.0
438,227.26528096199036,197300.0
439,227.49014115333557,197300.0
440,228.17985892295837,197300.0
441,228.40375399589539,197300.0
442,229.09036898612976,197300.0
443,229.3147099018097,197300.0
444,229.9899399280548,197300.0
445,230.22088384628296,197300.0
446,230.9123179912567,197300.0
447,231.02677202224731,197300.0
448,231.70694494247437,197300.0
449,231.93590903282166,197300.0
450,232.62472295761108,197300.0
451,232.84967303276062,197300.0
452,233.42965817451477,197300.0
453,233.54623293876648,197300.0
454,234.2266538143158,197300.0
455,234.34741592407227,197300.0
456,234.92795419692993,197300.0
457,235.15765714645386,197300.0
458,235.97242307662964,197300.0
459,236.18817400932312,197300.0
460,236.87818694114685,197300.0
461,236.9951400756836,197300.0
462,237.68562817573547,197300.0
463,237.91217398643494,197300.0
464,238.60244011878967,197300.0
465,238.8316478729248,197300.0
466,239.509211063385,197300.0
467,239.62704515457153,197300.0
468,240.32921695709229,197300.0
469,240.55182313919067,197300.0
470,241.24021196365356,197300.0
471,241.3627061843872,197300.0
472,242.04892802238464,197300.0
473,242.27393412590027,197300.0
474,242.84475684165955,197300.0
475,242.9669361114502,197300.0
476,243.64805698394775,197300.0
477,243.87635803222656,197300.0
478,244.56360483169556,197300.0
479,244.7872290611267,197300.0
480,245.59141182899475,197300.0
481,245.8170599937439,197300.0
482,246.50816297531128,197300.0
483,246.73758721351624,197300.0
484,247.417888879776,197300.0
485,247.64157509803772,197300.0
486,248.33209800720215,197300.0
487,248.5588138103485,197300.0
488,249.14071488380432,197300.0
489,249.26174902915955,197300.0
490,249.94372391700745,197300.0
491,250.06604504585266,197300.0
492,250.73979687690735,197300.0
493,250.97303700447083,197300.0
494,251.6778380870819,197300.0
495,251.79244995117188,197300.0
496,252.48040103912354,197300.0
497,252.7078890800476,197300.0
498,253.38448095321655,197300.0
499,253.50061702728271,197300.0
500,254.18419194221497,197300.0
501,254.4094750881195,197300.0
502,255.0993640422821,197300.0
503,255.33615612983704,197300.0
504,256.0583209991455,197300.0
505,256.28446197509766,197300.0
506,256.97904896736145,197300.0
507,257.09385204315186,197300.0
508,257.775691986084,197300.0
509,258.0060770511627,197300.0
510,258.705934047699,197300.0
511,258.82386207580566,197300.0
512,259.50153398513794,197300.0
513,259.7267711162567,197300.0
514,260.3050091266632,197300.0
515,260.53982305526733,197300.0
516,261.2378170490265,197300.0
517,261.46250104904175,197300.0
518,262.1377589702606,197300.0
519,262.26100301742554,197300.0
520,262.9449782371521,197300.0
521,263.1656789779663,197300.0
522,263.8306140899658,197300.0
523,264.0540578365326,197300.0
524,264.741336107254,197300.0
525,264.85647892951965,197300.0
526,265.5461571216583,197300.0
527,265.77236700057983,197300.0
528,266.5688738822937,197300.0
529,266.79355216026306,197300.0
530,267.3591511249542,197300.0
531,267.5840711593628,197300.0
532,268.1618161201477,197300.0
533,268.2853858470917,197300.0
534,268.96770906448364,197300.0
535,269.1945950984955,197300.0
536,269.86797523498535,197300.0
537,270.0899341106415,197300.0
538,270.80446004867554,197300.0
539,270.91813492774963,197300.0
540,271.5994322299957,197300.0
541,271.8246240615845,197300.0
542,272.40190505981445,197300.0
543,272.6274371147156,197300.0
544,273.3126790523529,197300.0
545,273.54035806655884,197300.0
546,274.2218859195709,197300.0
547,274.44000601768494,197300.0
548,275.1179099082947,197300.0
549,275.3405900001526,197300.0
550,276.03152298927307,197300.0
551,276.2560329437256,197300.0
552,276.96458315849304,197300.0
553,277.18800711631775,197300.0
554,277.8812851905823,197300.0
555,278.1122281551361,197300.0
556,278.784786939621,197300.0
557,279.00882720947266,197300.0
558,279.5777871608734,197300.0
559,279.8060562610626,197300.0
560,280.5055570602417,197300.0
561,280.7295730113983,197300.0
562,281.4077639579773,197300.0
563,281.6327338218689,197300.0
564,282.3162260055542,197300.0
565,282.54099917411804,197300.0
566,283.1093099117279,197300.0
567,283.2277150154114,197300.0
568,283.9115319252014,197300.0
569,284.1411089897156,197300.0
570,284.81847286224365,197300.0
571,285.0426890850067,197300.0
572,285.7337279319763,197300.0
573,285.96260499954224,197300.0
574,286.5350830554962,197300.0
575,286.7626211643219,197300.0
576,287.5519871711731,197300.0
577,287.7776098251343,197300.0
578,288.4678020477295,197300.0
579,288.6947271823883,197300.0
580,289.38394808769226,197300.0
581,289.6092610359192,197300.0
582,290.29819893836975,197300.0
583,290.5301339626312,197300.0
584,291.22943902015686,197300.0
585,291.44588589668274,197300.0
586,292.13253021240234,197300.0
587,292.36046504974365,197300.0
588,293.04620599746704,197300.0
589,293.2750289440155,197300.0
590,293.9640419483185,197300.0
591,294.1909821033478,197300.0
592,294.8559238910675,197300.0
593,295.0838599205017,197300.0
594,295.76319098472595,197300.0
595,295.9965889453888,197300.0
596,296.5783500671387,197300.0
597,296.8010051250458,197300.0
598,297.49448013305664,197300.0
599,297.71737694740295,197300.0
600,298.4156358242035,197300.0
601,298.6429669857025,197300.0
602,299.32955598831177,197300.0
603,299.54973101615906,197300.0
604,300.2369899749756,197300.0
605,300.4650049209595,197300.0
606,301.1656451225281,197300.0
607,301.28414726257324,197300.0
608,301.8623731136322,197300.0
609,302.0901610851288,197300.0
610,302.7905521392822,197300.0
611,302.9093279838562,197300.0
612,303.61436319351196,197300.0
613,303.84301114082336,197300.0
614,304.518461227417,197300.0
615,304.7377049922943,197300.0
616,305.42100191116333,197300.0
617,305.66394114494324,197300.0
618,306.35510182380676,197300.0
619,306.5846939086914,197300.0
620,307.2648949623108,197300.0
621,307.49195313453674,197300.0
622,308.1747188568115,197300.0
623,308.4089698791504,197300.0
624,309.15673899650574,197300.0
625,309.2805709838867,197300.0
626,309.85740423202515,197300.0
627,309.97843289375305,197300.0
628,310.65078711509705,197300.0
629,310.88009810447693,197300.0
630,311.56089901924133,197300.0
631,311.6770009994507,197300.0
632,312.36297488212585,197300.0
633,312.4808440208435,197300.0
634,313.1648459434509,197300.0
635,313.2880711555481,197300.0
636,313.97601294517517,197300.0
637,314.20098090171814,197300.0
638,314.7647190093994,197300.0
639,314.98482513427734,197300.0
640,315.67363810539246,197300.0
641,315.90041303634644,197300.0
642,316.4836149215698,197300.0
643,316.7031238079071,197300.0
644,317.38629508018494,197300.0
645,317.61507201194763,197300.0
646,318.4209740161896,197300.0
647,318.54087805747986,197300.0
648,319.22242403030396,197300.0
649,319.44736409187317,197300.0
650,320.0238699913025,197300.0
651,320.2503139972687,197300.0
652,320.9489040374756,197300.0
653,321.066801071167,197300.0
654,321.6536419391632,197300.0
655,321.7774119377136,197300.0
656,322.4595060348511,197300.0
657,322.5757119655609,197300.0
658,323.2397201061249,197300.0
659,323.463711977005,197300.0
660,324.0358350276947,197300.0
661,324.2593240737915,197300.0
662,324.93783020973206,197300.0
663,325.15728092193604,197300.0
664,325.85238909721375,197300.0
665,326.08100509643555,197300.0
666,326.76359486579895,197300.0
667,326.88742113113403,197300.0
668,327.4628610610962,197300.0
669,327.6778690814972,197300.0
670,328.4891850948334,197300.0
671,328.71694684028625,197300.0
672,329.40552282333374,197300.0
673,329.62836503982544,197300.0
674,330.31429290771484,197300.0
675,330.54786801338196,197300.0
676,331.2135570049286,197300.0
677,331.4413511753082,197300.0
678,332.01842188835144,197300.0
679,332.23782896995544,197300.0
680,332.9250009059906,197300.0
681,333.043151140213,197300.0
682,333.7195289134979,197300.0
683,333.94482803344727,197300.0
684,334.635174036026,197300.0
685,334.7571771144867,197300.0
686,335.41734194755554,197300.0
687,335.63626408576965,197300.0
688,336.3294551372528,197300.0
689,336.55693101882935,197300.0
690,337.23453092575073,197300.0
691,337.35856890678406,197300.0
692,338.0843131542206,197300.0
693,338.3111391067505,197300.0
694,338.88101387023926,197300.0
695,339.1074240207672,197300.0
696,339.7977180480957,197300.0
697,339.91682505607605,197300.0
698,340.60426902770996,197300.0
699,340.8446409702301,197300.0
700,341.53936886787415,197300.0
701,341.76785707473755,197300.0
702,342.4580760002136,197300.0
703,342.68353509902954,197300.0
704,343.365403175354,197300.0
705,343.58592104911804,197300.0
706,344.2725911140442,197300.0
707,344.3909192085266,197300.0
708,345.07923102378845,197300.0
709,345.29674911499023,197300.0
710,345.9892189502716,197300.0
711,346.21395611763,197300.0
712,346.89748191833496,197300.0
713,347.11848282814026,197300.0
714,347.79918789863586,197300.0
715,348.0237412452698,197300.0
716,348.74972319602966,197300.0
717,348.9741790294647,197300.0
718,349.66320514678955,197300.0
719,349.8856911659241,197300.0
720,350.57202196121216,197300.0
721,350.7991740703583,197300.0
722,351.49270606040955,197300.0
723,351.718896150589,197300.0
724,352.3981878757477,197300.0
725,352.5141181945801,197300.0
726,353.08343505859375,197300.0
727,353.30735516548157,197300.0
728,353.99407505989075,197300.0
729,354.2182900905609,197300.0
730,354.91075921058655,197300.0
731,355.0288848876953,197300.0
732,355.5967700481415,197300.0
733,355.83217906951904,197300.0
734,356.51375102996826,197300.0
735,356.7405710220337,197300.0
736,357.420245885849,197300.0
737,357.6454849243164,197300.0
738,358.4393472671509,197300.0
739,358.65869522094727,197300.0
740,359.3459119796753,197300.0
741,359.56725692749023,197300.0
742,360.23840403556824,197300.0
743,360.468642950058,197300.0
744,361.147164106369,197300.0
745,361.3688020706177,197300.0
746,362.06408286094666,197300.0
747,362.2865309715271,197300.0
748,362.9661202430725,197300.0
749,363.186066865921,197300.0
750,363.87043714523315,197300.0
751,364.09156799316406,197300.0
752,364.7799699306488,197300.0
753,365.0068950653076,197300.0
754,365.572242975235,197300.0
755,365.786169052124,197300.0
756,366.4677469730377,197300.0
757,366.69949102401733,197300.0
758,367.39784693717957,197300.0
759,367.6277449131012,197300.0
760,368.29669189453125,197300.0
761,368.42107486724854,197300.0
762,369.17204093933105,197300.0
763,369.39264702796936,197300.0
764,370.0879740715027,197300.0
765,370.33563590049744,197300.0
766,371.0058100223541,197300.0
767,371.2278051376343,197300.0
768,371.94864892959595,197300.0
769,372.1692941188812,197300.0
770,372.8487741947174,197300.0
771,373.0748100280762,197300.0
772,373.7654929161072,197300.0
773,373.98596811294556,197300.0
774,374.6695988178253,197300.0
775,374.9043231010437,197300.0
776,375.60382986068726,197300.0
777,375.82728695869446,197300.0
778,376.5190489292145,197300.0
779,376.7538800239563,197300.0
780,377.4413161277771,197300.0
781,377.66957092285156,197300.0
782,378.35984086990356,197300.0
783,378.58373403549194,197300.0
784,379.38631105422974,197300.0
785,379.6052839756012,197300.0
786,380.28077697753906,197300.0
787,380.50727915763855,197300.0
788,381.2015919685364,197300.0
789,381.41989302635193,197300.0
790,382.0957660675049,197300.0
791,382.2191410064697,197300.0
792,382.8050720691681,197300.0
793,383.03135418891907,197300.0
794,383.60648012161255,197300.0
795,383.8306632041931,197300.0
796,384.3946979045868,197300.0
797,384.62582302093506,197300.0
798,385.3249258995056,197300.0
799,385.54432821273804,197300.0
800,386.2393729686737,197300.0
801,386.4628851413727,197300.0
802,387.1485638618469,197300.0
803,387.2641398906708,197300.0
804,387.83733916282654,197300.0
805,388.06359601020813,197300.0
806,388.74699687957764,197300.0
807,388.97017788887024,197300.0
808,389.6540331840515,197300.0
809,389.87484908103943,197300.0
810,390.5658941268921,197300.0
811,390.78752088546753,197300.0
812,391.36820006370544,197300.0
813,391.58615708351135,197300.0
814,392.2565538883209,197300.0
815,392.48304200172424,197300.0
816,393.1666522026062,197300.0
817,393.3849048614502,197300.0
818,394.0688738822937,197300.0
819,394.2942759990692,197300.0
820,394.9830870628357,197300.0
821,395.21334195137024,197300.0
822,395.9027922153473,197300.0
823,396.1201808452606,197300.0
824,396.8163239955902,197300.0
825,396.9321720600128,197300.0
826,397.6202301979065,197300.0
827,397.74225401878357,197300.0
828,398.4196240901947,197300.0
829,398.6431231498718,197300.0
830,399.3310902118683,197300.0
831,399.55797815322876,197300.0
832,400.35291481018066,197300.0
833,400.58392214775085,197300.0
834,401.27194118499756,197300.0
835,401.5015778541565,197300.0
836,401.96672105789185,197300.0
837,402.08596086502075,197300.0
838,402.7718300819397,197300.0
839,402.99485206604004,197300.0
840,403.67242789268494,197300.0
841,403.8878650665283,197300.0
842,404.5713920593262,197300.0
843,404.800008058548,197300.0
844,405.48022294044495,197300.0
845,405.72005796432495,197300.0
846,406.4043650627136,197300.0
847,406.5198838710785,197300.0
848,407.2081530094147,197300.0
849,407.33160495758057,197300.0
850,407.902734041214,197300.0
851,408.13213896751404,197300.0
852,408.82072019577026,197300.0
853,409.0448360443115,197300.0
854,409.7443640232086,197300.0
855,409.8656461238861,197300.0
856,410.5576910972595,197300.0
857,410.7968511581421,197300.0
858,411.480299949646,197300.0
859,411.5959768295288,197300.0
860,412.172394990921,197300.0
861,412.29137086868286,197300.0
862,412.9720182418823,197300.0
863,413.20170426368713,197300.0
864,413.8737850189209,197300.0
865,414.1069481372833,197300.0
866,414.8014430999756,197300.0
867,415.0205681324005,197300.0
868,415.71319222450256,197300.0
869,415.93749022483826,197300.0
870,416.6219849586487,197300.0
871,416.84855914115906,197300.0
872,417.52246022224426,197300.0
873,417.7491190433502,197300.0
874,418.4226658344269,197300.0
875,418.5449872016907,197300.0
876,419.24941897392273,197300.0
877,419.472177028656,197300.0
878,420.1583499908447,197300.0
879,420.3915650844574,197300.0
880,420.98843908309937,197300.0
881,421.1061820983887,197300.0
882,421.7986228466034,197300.0
883,422.0212872028351,197300.0
884,422.71270394325256,197300.0
885,422.8359920978546,197300.0
886,423.4011900424957,197300.0
887,423.6250500679016,197300.0
888,424.31742310523987,197300.0
889,424.43553400039673,197300.0
890,425.11789202690125,197300.0
891,425.34166288375854,197300.0
892,426.0299150943756,197300.0
893,426.2564961910248,197300.0
894,426.9429521560669,197300.0
895,427.170401096344,197300.0
896,427.8522641658783,197300.0
897,427.97168707847595,197300.0
898,428.5522029399872,197300.0
899,428.782399892807,197300.0
900,429.5968019962311,197300.0
901,429.8201410770416,197300.0
902,430.5254580974579,197300.0
903,430.7554061412811,197300.0
904,431.44886898994446,197300.0
905,431.5689980983734,197300.0
906,432.2620849609375,197300.0
907,432.3792350292206,197300.0
908,433.0706539154053,197300.0
909,433.2883939743042,197300.0
910,433.97520303726196,197300.0
911,434.20184206962585,197300.0
912,434.89032912254333,197300.0
913,435.11524200439453,197300.0
914,435.8094608783722,197300.0
915,436.037171125412,197300.0
916,436.5074610710144,197300.0
917,436.7323920726776,197300.0
918,437.41440892219543,197300.0
919,437.5292179584503,197300.0
920,438.21491599082947,197300.0
921,438.44261503219604,197300.0
922,439.1308741569519,197300.0
923,439.36948919296265,197300.0
924,440.05783009529114,197300.0
925,440.28869700431824,197300.0
926,440.9608769416809,197300.0
927,441.18808102607727,197300.0
928,441.8784680366516,197300.0
929,441.99600410461426,197300.0
930,442.6652789115906,197300.0
931,442.884654045105,197300.0
932,443.58365416526794,197300.0
