it,instant,local_optimum_value
71,37.81167197227478,66785.0
72,38.74287700653076,66785.0
73,38.9743127822876,66785.0
74,39.713865756988525,66785.0
75,39.94635581970215,66785.0
76,40.79362487792969,66785.0
77,41.02360987663269,66785.0
78,41.91679883003235,66785.0
79,42.148366928100586,66785.0
80,43.07050585746765,66785.0
81,43.30144000053406,66785.0
82,44.0430428981781,66785.0
83,44.27441096305847,66785.0
84,45.1363308429718,66785.0
85,45.359570026397705,66785.0
86,46.141602993011475,66785.0
87,46.37615704536438,66785.0
88,47.1527099609375,66785.0
89,47.38695788383484,66785.0
90,48.29362607002258,66785.0
91,48.523521900177,66785.0
92,49.405598878860474,66785.0
93,49.64044690132141,66785.0
94,50.40202307701111,66785.0
95,50.63395810127258,66785.0
96,51.518024921417236,66785.0
97,51.74902391433716,66785.0
98,52.66805100440979,66785.0
99,52.89931678771973,66785.0
100,53.66370987892151,66785.0
101,53.88995814323425,66785.0
102,54.78494191169739,66785.0
103,55.013083934783936,66785.0
104,55.88906693458557,66785.0
105,56.114563941955566,66785.0
106,56.8945848941803,66785.0
107,57.12640190124512,66785.0
108,57.90312695503235,66785.0
109,58.1323618888855,66785.0
110,58.91719579696655,66785.0
111,59.1501898765564,66785.0
112,59.92870807647705,66785.0
113,60.160784006118774,66785.0
114,61.10305714607239,66785.0
115,61.336564779281616,66785.0
116,62.12986898422241,66785.0
117,62.364099979400635,66785.0
118,63.144200801849365,66785.0
119,63.37562417984009,66785.0
120,64.25683498382568,66785.0
121,64.48959708213806,66785.0
122,65.35782098770142,66785.0
123,65.58992981910706,66785.0
124,66.381502866745,66785.0
125,66.60563588142395,66785.0
126,67.492595911026,66785.0
127,67.72634410858154,66785.0
128,68.60620093345642,66785.0
129,68.84277701377869,66785.0
130,69.60374808311462,66785.0
131,69.82617497444153,66785.0
132,70.69568872451782,66785.0
133,70.92661595344543,66785.0
134,71.84880089759827,66785.0
135,72.08325600624084,66785.0
136,72.85237693786621,66785.0
137,73.08555293083191,66785.0
138,73.98902893066406,66785.0
139,74.2140519618988,66785.0
140,74.9946539402008,66785.0
141,75.22466087341309,66785.0
142,76.11445188522339,66785.0
143,76.341805934906,66785.0
144,77.2038471698761,66785.0
145,77.4352297782898,66785.0
146,78.2022168636322,66785.0
147,78.5459098815918,66785.0
148,79.29517984390259,66785.0
149,79.52636575698853,66785.0
150,80.41832900047302,66785.0
151,80.64949798583984,66785.0
152,81.54723381996155,66785.0
153,81.78448987007141,66785.0
154,82.5628559589386,66785.0
155,82.79240298271179,66785.0
156,83.52932906150818,66785.0
157,83.75388312339783,66785.0
158,84.52838277816772,66785.0
159,84.75506806373596,66785.0
160,85.6452567577362,66785.0
161,85.87516784667969,66785.0
162,86.6438729763031,66785.0
163,86.88268303871155,66785.0
164,87.66881799697876,66785.0
165,87.90141797065735,66785.0
166,88.77859807014465,66785.0
167,89.01476001739502,66785.0
168,89.78759217262268,66785.0
169,90.0198278427124,66785.0
170,90.8028130531311,66785.0
171,91.03564691543579,66785.0
172,91.93074703216553,66785.0
173,92.15992212295532,66785.0
174,93.04302191734314,66785.0
175,93.27869987487793,66785.0
176,94.05413699150085,66785.0
177,94.28340005874634,66785.0
178,95.03417205810547,66785.0
179,95.2611448764801,66785.0
180,96.1426248550415,66785.0
181,96.36650204658508,66785.0
182,97.14253401756287,66785.0
183,97.36478781700134,66785.0
184,98.2687509059906,66785.0
185,98.50169372558594,66785.0
186,99.29046177864075,66785.0
187,99.52330088615417,66785.0
188,100.45444297790527,66785.0
189,100.68463897705078,66785.0
190,101.53449201583862,66785.0
191,101.76540994644165,66785.0
192,102.55347299575806,66785.0
193,102.88864302635193,66785.0
194,103.65341877937317,66785.0
195,103.87962102890015,66785.0
196,104.7607741355896,66785.0
197,104.99305987358093,66785.0
198,105.88494300842285,66785.0
199,106.11664700508118,66785.0
200,106.90310597419739,66785.0
201,107.13271999359131,66785.0
202,107.89141488075256,66785.0
203,108.11568880081177,66785.0
204,108.9132149219513,66785.0
205,109.15854096412659,66785.0
206,110.01828598976135,66785.0
207,110.25061798095703,66785.0
208,111.19840812683105,66785.0
209,111.43378496170044,66785.0
210,112.21755695343018,66785.0
211,112.45149207115173,66785.0
212,113.32223892211914,66785.0
213,113.56297302246094,66785.0
214,114.39426589012146,66785.0
215,114.63362288475037,66785.0
216,115.43109488487244,66785.0
217,115.66529989242554,66785.0
218,116.61216306686401,66785.0
219,116.85128784179688,66785.0
220,117.5941858291626,66785.0
221,117.82155299186707,66785.0
222,118.69613003730774,66785.0
223,118.92188882827759,66785.0
224,119.7598979473114,66785.0
225,119.9913239479065,66785.0
226,120.85445094108582,66785.0
227,121.08977198600769,66785.0
228,121.83261680603027,66785.0
229,122.06498384475708,66785.0
230,122.94759011268616,66785.0
231,123.1773579120636,66785.0
232,123.95324993133545,66785.0
233,124.29834413528442,66785.0
234,125.03923487663269,66785.0
235,125.265695810318,66785.0
236,126.18215990066528,66785.0
237,126.41226577758789,66785.0
238,127.30618214607239,66785.0
239,127.5396339893341,66785.0
240,128.31573104858398,66785.0
241,128.54333305358887,66785.0
242,129.4426338672638,66785.0
243,129.66996693611145,66785.0
244,130.4426248073578,66785.0
245,130.67288374900818,66785.0
246,131.4543788433075,66785.0
247,131.67358899116516,66785.0
248,132.59227800369263,66785.0
249,132.81745195388794,66785.0
250,133.59616994857788,66785.0
251,133.82979893684387,66785.0
252,134.70448398590088,66785.0
253,134.9345829486847,66785.0
254,135.8738820552826,66785.0
255,136.1094000339508,66785.0
256,136.89224481582642,66785.0
257,137.1160008907318,66785.0
258,138.00368094444275,66785.0
259,138.23685598373413,66785.0
260,139.00585317611694,66785.0
261,139.23787784576416,66785.0
262,140.01432585716248,66785.0
263,140.24799704551697,66785.0
264,141.16955304145813,66785.0
265,141.4017219543457,66785.0
266,142.19306683540344,66785.0
267,142.42469000816345,66785.0
268,143.1972861289978,66785.0
269,143.42729592323303,66785.0
270,144.1970751285553,66785.0
271,144.42232275009155,66785.0
272,145.20597195625305,66785.0
273,145.43809390068054,66785.0
274,146.20488595962524,66785.0
275,146.43871402740479,66785.0
276,147.2137689590454,66785.0
277,147.44438910484314,66785.0
278,148.22636580467224,66785.0
279,148.45159101486206,66785.0
280,149.17888975143433,66785.0
281,149.40159702301025,66785.0
282,150.1810600757599,66785.0
283,150.41208791732788,66785.0
284,151.19399285316467,66785.0
285,151.42161297798157,66785.0
286,152.2055468559265,66785.0
287,152.43592476844788,66785.0
288,153.3777210712433,66785.0
289,153.60218405723572,66785.0
290,154.4286699295044,66785.0
291,154.65446496009827,66785.0
292,155.41684293746948,66785.0
293,155.64463996887207,66785.0
294,156.4062819480896,66785.0
295,156.640606880188,66785.0
296,157.5223889350891,66785.0
297,157.7550139427185,66785.0
298,158.49776697158813,66785.0
299,158.7197847366333,66785.0
300,159.59816479682922,66785.0
301,159.82955694198608,66785.0
302,160.75015997886658,66785.0
303,160.974534034729,66785.0
304,161.74650883674622,66785.0
305,161.97908806800842,66785.0
306,162.85772895812988,66785.0
307,163.09024095535278,66785.0
308,163.97943687438965,66785.0
309,164.20479607582092,66785.0
310,164.98236298561096,66785.0
311,165.2145528793335,66785.0
312,166.12156105041504,66785.0
313,166.3532440662384,66785.0
314,167.27882409095764,66785.0
315,167.51494002342224,66785.0
316,168.2899670600891,66785.0
317,168.5165159702301,66785.0
318,169.42165279388428,66785.0
319,169.65216612815857,66785.0
320,170.56105589866638,66785.0
321,170.79643297195435,66785.0
322,171.55656099319458,66785.0
323,171.78753399848938,66785.0
324,172.73819398880005,66785.0
325,172.97332096099854,66785.0
326,173.88130903244019,66785.0
327,174.1181399822235,66785.0
328,174.90535497665405,66785.0
329,175.13914108276367,66785.0
330,175.99955916404724,66785.0
331,176.2305769920349,66785.0
332,177.11816692352295,66785.0
333,177.35393404960632,66785.0
334,178.12027502059937,66785.0
335,178.35251808166504,66785.0
336,179.19937801361084,66785.0
337,179.43439292907715,66785.0
338,180.32296204566956,66785.0
339,180.5543189048767,66785.0
340,181.31527280807495,66785.0
341,181.54556512832642,66785.0
342,182.33073711395264,66785.0
343,182.56270098686218,66785.0
344,183.34184789657593,66785.0
345,183.6004478931427,66785.0
346,184.36591601371765,66785.0
347,184.59511995315552,66785.0
348,185.46958780288696,66785.0
349,185.70406794548035,66785.0
350,186.60136103630066,66785.0
351,186.83302903175354,66785.0
352,187.61703896522522,66785.0
353,187.8451690673828,66785.0
354,188.7926938533783,66785.0
355,189.0171868801117,66785.0
356,189.90015292167664,66785.0
357,190.13948893547058,66785.0
358,190.918212890625,66785.0
359,191.14530611038208,66785.0
360,191.99168181419373,66785.0
361,192.21782398223877,66785.0
362,193.1087760925293,66785.0
363,193.33450198173523,66785.0
364,194.10576701164246,66785.0
365,194.3388340473175,66785.0
366,195.13460087776184,66785.0
367,195.36610913276672,66785.0
368,196.13883996009827,66785.0
369,196.36728596687317,66785.0
370,197.1421890258789,66785.0
371,197.3644540309906,66785.0
372,198.13889408111572,66785.0
373,198.3600790500641,66785.0
374,199.1452660560608,66785.0
375,199.36776304244995,66785.0
376,200.25042390823364,66785.0
377,200.48054385185242,66785.0
378,201.41018795967102,66785.0
379,201.64395475387573,66785.0
380,202.40752506256104,66785.0
381,202.53142380714417,66785.0
382,203.40021109580994,66785.0
383,203.63370418548584,66785.0
384,204.50517010688782,66785.0
385,204.73754477500916,66785.0
386,205.50823378562927,66785.0
387,205.74024200439453,66785.0
388,206.60039281845093,66785.0
389,206.83450484275818,66785.0
390,207.76086282730103,66785.0
391,207.98463988304138,66785.0
392,208.75807881355286,66785.0
393,208.99595093727112,66785.0
394,209.89039492607117,66785.0
395,210.11785101890564,66785.0
396,210.95231890678406,66785.0
397,211.17678499221802,66785.0
398,211.97148203849792,66785.0
399,212.2054591178894,66785.0
400,212.98735785484314,66785.0
401,213.21573901176453,66785.0
402,214.1938579082489,66785.0
403,214.4281120300293,66785.0
404,215.1987919807434,66785.0
405,215.42927598953247,66785.0
406,216.19934391975403,66785.0
407,216.43078684806824,66785.0
408,217.21985697746277,66785.0
409,217.4548020362854,66785.0
410,218.24789810180664,66785.0
411,218.47980093955994,66785.0
412,219.32116293907166,66785.0
413,219.5468909740448,66785.0
414,220.4045979976654,66785.0
415,220.63914108276367,66785.0
416,221.40829610824585,66785.0
417,221.63874697685242,66785.0
418,222.55814790725708,66785.0
419,222.78781604766846,66785.0
420,223.57438778877258,66785.0
421,223.80551290512085,66785.0
422,224.58129978179932,66785.0
423,224.83832001686096,66785.0
424,225.61735010147095,66785.0
425,225.84643507003784,66785.0
426,226.72763800621033,66785.0
427,226.95519399642944,66785.0
428,227.70824885368347,66785.0
429,227.93496012687683,66785.0
430,228.79974699020386,66785.0
431,229.0469479560852,66785.0
432,229.93597888946533,66785.0
433,230.1639769077301,66785.0
434,231.07671213150024,66785.0
435,231.30675292015076,66785.0
436,232.1000108718872,66785.0
437,232.33212304115295,66785.0
438,233.2911458015442,66785.0
439,233.51561307907104,66785.0
440,234.37796902656555,66785.0
441,234.60602474212646,66785.0
442,235.3856508731842,66785.0
443,235.605801820755,66785.0
444,236.5101969242096,66785.0
445,236.7413628101349,66785.0
446,237.61146783828735,66785.0
447,237.84528994560242,66785.0
448,238.6219470500946,66785.0
449,238.85441994667053,66785.0
450,239.634614944458,66785.0
451,239.85528588294983,66785.0
452,240.64719080924988,66785.0
453,240.875914812088,66785.0
454,241.6502628326416,66785.0
455,241.885568857193,66785.0
456,242.6527919769287,66785.0
457,242.87741088867188,66785.0
458,243.65757989883423,66785.0
459,243.88406491279602,66785.0
460,244.78598999977112,66785.0
461,245.01214981079102,66785.0
462,245.96292281150818,66785.0
463,246.1971139907837,66785.0
464,246.97119307518005,66785.0
465,247.20509505271912,66785.0
466,248.12205696105957,66785.0
467,248.35460495948792,66785.0
468,249.24405694007874,66785.0
469,249.46933102607727,66785.0
470,250.2440528869629,66785.0
471,250.50977396965027,66785.0
472,251.28538489341736,66785.0
473,251.51829481124878,66785.0
474,252.40170693397522,66785.0
475,252.6338028907776,66785.0
476,253.40045881271362,66785.0
477,253.6259729862213,66785.0
478,254.45677208900452,66785.0
479,254.6874978542328,66785.0
480,255.62322092056274,66785.0
481,255.85480093955994,66785.0
482,256.60822010040283,66785.0
483,256.84559202194214,66785.0
484,257.744619846344,66785.0
485,257.9693989753723,66785.0
486,258.8279469013214,66785.0
487,259.06929993629456,66785.0
488,259.962779045105,66785.0
489,260.1958210468292,66785.0
490,260.9429438114166,66785.0
491,261.1652777194977,66785.0
492,262.0595109462738,66785.0
493,262.2885229587555,66785.0
494,263.2287299633026,66785.0
495,263.45690989494324,66785.0
496,264.30116295814514,66785.0
497,264.5303330421448,66785.0
498,265.38840794563293,66785.0
499,265.6182940006256,66785.0
500,266.50748682022095,66785.0
501,266.7401719093323,66785.0
502,267.5230031013489,66785.0
503,267.7552878856659,66785.0
504,268.5442659854889,66785.0
505,268.7755219936371,66785.0
506,269.5508608818054,66785.0
507,269.78219413757324,66785.0
508,270.6573119163513,66785.0
509,270.8855469226837,66785.0
510,271.67123794555664,66785.0
511,271.90326595306396,66785.0
512,272.6566870212555,66785.0
513,272.89116883277893,66785.0
514,273.77305006980896,66785.0
515,274.00444197654724,66785.0
516,274.8981008529663,66785.0
517,275.13324880599976,66785.0
518,275.90720200538635,66785.0
519,276.13958501815796,66785.0
520,277.0719039440155,66785.0
521,277.2982907295227,66785.0
522,278.1735169887543,66785.0
523,278.40788078308105,66785.0
524,279.16909885406494,66785.0
525,279.4292938709259,66785.0
526,280.20894408226013,66785.0
527,280.440495967865,66785.0
528,281.3033208847046,66785.0
529,281.5362238883972,66785.0
530,282.4787828922272,66785.0
531,282.707603931427,66785.0
532,283.4737010002136,66785.0
533,283.70570492744446,66785.0
534,284.4724259376526,66785.0
535,284.7041449546814,66785.0
536,285.48378801345825,66785.0
537,285.813924074173,66785.0
538,286.75168895721436,66785.0
539,286.9832811355591,66785.0
540,287.83632802963257,66785.0
541,288.0568947792053,66785.0
542,288.9306290149689,66785.0
543,289.158686876297,66785.0
544,289.9459328651428,66785.0
545,290.1779828071594,66785.0
546,290.9615969657898,66785.0
547,291.1941637992859,66785.0
548,291.9723069667816,66785.0
549,292.19864892959595,66785.0
550,293.0895519256592,66785.0
551,293.31738901138306,66785.0
552,294.08457803726196,66785.0
553,294.30755591392517,66785.0
554,295.08370304107666,66785.0
555,295.31792187690735,66785.0
556,296.19319701194763,66785.0
557,296.4204249382019,66785.0
558,297.2497048377991,66785.0
559,297.4819281101227,66785.0
560,298.25236797332764,66785.0
561,298.4752368927002,66785.0
562,299.34438705444336,66785.0
563,299.57086205482483,66785.0
564,300.4295120239258,66785.0
565,300.65546894073486,66785.0
566,301.4091589450836,66785.0
567,301.6837658882141,66785.0
568,302.47428703308105,66785.0
569,302.7068998813629,66785.0
570,303.6258018016815,66785.0
571,303.85711097717285,66785.0
572,304.6353120803833,66785.0
573,304.8714430332184,66785.0
574,305.7954089641571,66785.0
575,306.02330780029297,66785.0
576,306.9582450389862,66785.0
577,307.19248700141907,66785.0
578,307.93624997138977,66785.0
579,308.2764778137207,66785.0
580,309.0597438812256,66785.0
581,309.2910318374634,66785.0
582,310.1504969596863,66785.0
583,310.38281297683716,66785.0
584,311.2388949394226,66785.0
585,311.47184205055237,66785.0
586,312.2247669696808,66785.0
587,312.4577350616455,66785.0
588,313.2381019592285,66785.0
589,313.46836018562317,66785.0
590,314.3762447834015,66785.0
591,314.6092121601105,66785.0
592,315.3751730918884,66785.0
593,315.60814595222473,66785.0
594,316.54132080078125,66785.0
595,316.7713408470154,66785.0
596,317.55413794517517,66785.0
597,317.78743290901184,66785.0
598,318.57358288764954,66785.0
599,318.79974603652954,66785.0
600,319.76147198677063,66785.0
601,319.98307609558105,66785.0
602,320.94173789024353,66785.0
603,321.1723909378052,66785.0
604,321.972158908844,66785.0
605,322.19919300079346,66785.0
606,322.9719440937042,66785.0
607,323.19937801361084,66785.0
608,324.08336305618286,66785.0
609,324.3089368343353,66785.0
610,325.0929799079895,66785.0
611,325.3216760158539,66785.0
612,326.1767530441284,66785.0
613,326.4069359302521,66785.0
614,327.2970359325409,66785.0
615,327.5328209400177,66785.0
616,328.3101108074188,66785.0
617,328.54144978523254,66785.0
618,329.42601895332336,66785.0
619,329.65700483322144,66785.0
620,330.4394748210907,66785.0
621,330.67062497138977,66785.0
622,331.4532971382141,66785.0
623,331.68469190597534,66785.0
624,332.47600507736206,66785.0
625,332.70699882507324,66785.0
626,333.4926428794861,66785.0
627,333.7162778377533,66785.0
628,334.6104938983917,66785.0
629,334.83774876594543,66785.0
630,335.6264979839325,66785.0
631,335.85747504234314,66785.0
632,336.65244793891907,66785.0
633,336.8824679851532,66785.0
634,337.77524280548096,66785.0
635,338.0084979534149,66785.0
636,338.86185479164124,66785.0
637,339.0820047855377,66785.0
638,339.86081099510193,66785.0
639,340.08421182632446,66785.0
640,341.01095485687256,66785.0
641,341.240700006485,66785.0
642,342.09710001945496,66785.0
643,342.3236720561981,66785.0
644,343.0852189064026,66785.0
645,343.3176670074463,66785.0
646,344.24376487731934,66785.0
647,344.4740090370178,66785.0
648,345.2620120048523,66785.0
649,345.49302792549133,66785.0
650,346.2354669570923,66785.0
651,346.46369981765747,66785.0
652,347.22559881210327,66785.0
653,347.4579379558563,66785.0
654,348.3598690032959,66785.0
655,348.59146904945374,66785.0
656,349.36070585250854,66785.0
657,349.5903480052948,66785.0
658,350.4554967880249,66785.0
659,350.6870918273926,66785.0
660,351.6210148334503,66785.0
661,351.85801005363464,66785.0
662,352.6102509498596,66785.0
663,352.84149289131165,66785.0
664,353.7115249633789,66785.0
665,353.94926714897156,66785.0
666,354.7995638847351,66785.0
667,355.03463196754456,66785.0
668,355.8098678588867,66785.0
669,356.045117855072,66785.0
670,356.98454689979553,66785.0
671,357.21723675727844,66785.0
672,358.0822789669037,66785.0
673,358.31546092033386,66785.0
674,359.0562059879303,66785.0
675,359.2878911495209,66785.0
676,360.07615089416504,66785.0
677,360.30703616142273,66785.0
678,361.0863468647003,66785.0
679,361.3078889846802,66785.0
680,362.10238099098206,66785.0
681,362.32175493240356,66785.0
682,363.1038179397583,66785.0
683,363.33485984802246,66785.0
684,364.2484519481659,66785.0
685,364.47984886169434,66785.0
686,365.26258182525635,66785.0
687,365.4852771759033,66785.0
688,366.4013559818268,66785.0
689,366.63106393814087,66785.0
690,367.5156078338623,66785.0
691,367.7461528778076,66785.0
692,368.5259838104248,66785.0
693,368.75945496559143,66785.0
694,369.57746505737305,66785.0
695,369.80939197540283,66785.0
696,370.748792886734,66785.0
697,370.9771728515625,66785.0
698,371.76295495033264,66785.0
699,371.99496579170227,66785.0
700,372.77785205841064,66785.0
701,373.00997495651245,66785.0
702,373.7946128845215,66785.0
703,374.0467481613159,66785.0
704,374.9128510951996,66785.0
705,375.14450097084045,66785.0
706,376.10618686676025,66785.0
707,376.3393120765686,66785.0
708,377.1232931613922,66785.0
709,377.35427594184875,66785.0
710,378.1390790939331,66785.0
711,378.3663239479065,66785.0
712,379.25609374046326,66785.0
713,379.48803091049194,66785.0
714,380.26218700408936,66785.0
715,380.4877519607544,66785.0
716,381.4117639064789,66785.0
717,381.64304304122925,66785.0
718,382.4133150577545,66785.0
719,382.64614486694336,66785.0
720,383.4052720069885,66785.0
721,383.6380467414856,66785.0
722,384.5147979259491,66785.0
723,384.7510938644409,66785.0
724,385.52756905555725,66785.0
725,385.75863218307495,66785.0
726,386.53790616989136,66785.0
727,386.75796484947205,66785.0
728,387.65079379081726,66785.0
729,387.87345814704895,66785.0
730,388.7670838832855,66785.0
731,388.9942481517792,66785.0
732,389.76299691200256,66785.0
733,389.9946858882904,66785.0
734,390.7628960609436,66785.0
735,390.99309611320496,66785.0
736,391.86924409866333,66785.0
737,392.10390281677246,66785.0
738,392.89547300338745,66785.0
739,393.12146282196045,66785.0
740,394.04404187202454,66785.0
741,394.2754328250885,66785.0
742,395.21070098876953,66785.0
743,395.4434058666229,66785.0
744,396.2175109386444,66785.0
745,396.4460799694061,66785.0
746,397.318382024765,66785.0
747,397.5505907535553,66785.0
748,398.3837699890137,66785.0
749,398.6166338920593,66785.0
750,399.3690359592438,66785.0
751,399.6005229949951,66785.0
752,400.4887111186981,66785.0
753,400.71448278427124,66785.0
754,401.58490204811096,66785.0
755,401.81768703460693,66785.0
756,402.60449385643005,66785.0
757,402.83014011383057,66785.0
758,403.72072887420654,66785.0
759,403.94507002830505,66785.0
760,404.82426595687866,66785.0
761,405.0558979511261,66785.0
762,405.85013604164124,66785.0
763,406.08040595054626,66785.0
764,406.8804247379303,66785.0
765,407.10887694358826,66785.0
766,407.964968919754,66785.0
767,408.19421100616455,66785.0
768,408.98211097717285,66785.0
769,409.20969891548157,66785.0
770,409.9984929561615,66785.0
771,410.22726106643677,66785.0
772,411.11568880081177,66785.0
773,411.3488738536835,66785.0
774,412.13532304763794,66785.0
775,412.36751890182495,66785.0
776,413.1492660045624,66785.0
777,413.3817048072815,66785.0
778,414.1521351337433,66785.0
779,414.38284397125244,66785.0
780,415.17128682136536,66785.0
781,415.4042429924011,66785.0
782,416.1876230239868,66785.0
783,416.41955280303955,66785.0
784,417.2128460407257,66785.0
785,417.4514389038086,66785.0
786,418.33790397644043,66785.0
787,418.5682511329651,66785.0
788,419.4473898410797,66785.0
789,419.6757140159607,66785.0
790,420.4645688533783,66785.0
791,420.6934790611267,66785.0
792,421.5492730140686,66785.0
793,421.7800269126892,66785.0
794,422.6768560409546,66785.0
795,422.9105477333069,66785.0
796,423.6477348804474,66785.0
797,423.87937808036804,66785.0
798,424.7840087413788,66785.0
799,425.0175631046295,66785.0
800,425.93705701828003,66785.0
801,426.17098093032837,66785.0
802,426.9519159793854,66785.0
803,427.19851779937744,66785.0
804,428.1006209850311,66785.0
805,428.3307738304138,66785.0
806,429.19502878189087,66785.0
807,429.431499004364,66785.0
808,430.19572591781616,66785.0
809,430.4211781024933,66785.0
810,431.20330595970154,66785.0
811,431.4343309402466,66785.0
812,432.2163360118866,66785.0
813,432.4461181163788,66785.0
814,433.3154809474945,66785.0
815,433.5489618778229,66785.0
816,434.38928389549255,66785.0
817,434.6209559440613,66785.0
818,435.4095540046692,66785.0
819,435.63431692123413,66785.0
820,436.4059419631958,66785.0
821,436.6386818885803,66785.0
822,437.504065990448,66785.0
823,437.736515045166,66785.0
824,438.5004651546478,66785.0
825,438.7217130661011,66785.0
826,439.616091966629,66785.0
827,439.8478660583496,66785.0
828,440.7021338939667,66785.0
829,440.95751905441284,66785.0
830,441.735093832016,66785.0
831,441.9631299972534,66785.0
832,442.725084066391,66785.0
833,442.9544589519501,66785.0
834,443.8299660682678,66785.0
835,444.05764389038086,66785.0
836,444.85439705848694,66785.0
837,445.0845229625702,66785.0
838,445.98982191085815,66785.0
839,446.2219948768616,66785.0
840,447.15778398513794,66785.0
841,447.4018428325653,66785.0
842,448.16664004325867,66785.0
843,448.3956949710846,66785.0
844,449.30428886413574,66785.0
845,449.5354709625244,66785.0
846,450.4275789260864,66785.0
847,450.6602931022644,66785.0
848,451.45089197158813,66785.0
849,451.684818983078,66785.0
850,452.53975796699524,66785.0
851,452.77109384536743,66785.0
852,453.5494980812073,66785.0
853,453.7755379676819,66785.0
854,454.667090177536,66785.0
855,454.89511013031006,66785.0
856,455.7801959514618,66785.0
857,456.0127000808716,66785.0
858,456.7868058681488,66785.0
859,457.12721991539,66785.0
860,457.9166510105133,66785.0
861,458.14969301223755,66785.0
862,459.0187020301819,66785.0
863,459.24080085754395,66785.0
864,460.12825989723206,66785.0
865,460.3589930534363,66785.0
866,461.1254618167877,66785.0
867,461.35825181007385,66785.0
868,462.23534512519836,66785.0
869,462.3597719669342,66785.0
870,463.23679089546204,66785.0
871,463.4651548862457,66785.0
872,464.250226020813,66785.0
873,464.4836440086365,66785.0
874,465.340763092041,66785.0
875,465.5714590549469,66785.0
876,466.45393991470337,66785.0
877,466.68636202812195,66785.0
878,467.4741449356079,66785.0
879,467.7044439315796,66785.0
880,468.6066470146179,66785.0
881,468.8354079723358,66785.0
882,469.7460398674011,66785.0
883,469.97408390045166,66785.0
884,470.76393389701843,66785.0
885,470.98532700538635,66785.0
886,471.8763220310211,66785.0
887,472.1109149456024,66785.0
888,473.03121304512024,66785.0
889,473.2566268444061,66785.0
890,474.0346908569336,66785.0
891,474.26981687545776,66785.0
892,475.1188631057739,66785.0
893,475.34993982315063,66785.0
894,476.2923529148102,66785.0
895,476.5232298374176,66785.0
896,477.3175058364868,66785.0
897,477.55064272880554,66785.0
898,478.4403717517853,66785.0
899,478.6722469329834,66785.0
900,479.5447521209717,66785.0
901,479.7733700275421,66785.0
902,480.5144610404968,66785.0
903,480.74474000930786,66785.0
904,481.6145770549774,66785.0
905,481.83646392822266,66785.0
906,482.72930908203125,66785.0
907,482.9636130332947,66785.0
908,483.7391788959503,66785.0
909,483.9632978439331,66785.0
910,484.84996604919434,66785.0
911,485.07394099235535,66785.0
912,485.96290397644043,66785.0
913,486.19563579559326,66785.0
914,486.925173997879,66785.0
915,487.1589858531952,66785.0
916,488.0136978626251,66785.0
917,488.2492389678955,66785.0
918,489.14709401130676,66785.0
919,489.3734607696533,66785.0
920,490.1678569316864,66785.0
921,490.39682388305664,66785.0
922,491.1777539253235,66785.0
923,491.4090578556061,66785.0
924,492.1896188259125,66785.0
925,492.42314195632935,66785.0
926,493.2782690525055,66785.0
927,493.51082396507263,66785.0
928,494.3792071342468,66785.0
929,494.61376094818115,66785.0
930,495.405149936676,66785.0
931,495.6391930580139,66785.0
932,496.54994916915894,66785.0
933,496.7734570503235,66785.0
