it,instant,local_optimum_value
286,341.3326268196106,75208.0
287,343.5070466995239,75208.0
288,343.8663327693939,75208.0
289,345.85618782043457,75208.0
290,346.20998668670654,75208.0
291,348.40215969085693,75208.0
292,348.76286792755127,75208.0
293,350.8345308303833,75208.0
294,351.18622183799744,75208.0
295,353.2971088886261,75208.0
296,353.65242981910706,75208.0
297,355.71374797821045,75208.0
298,356.07485580444336,75208.0
299,358.22139286994934,75208.0
300,358.54737877845764,75208.0
301,360.7595126628876,75208.0
302,361.12077283859253,75208.0
303,363.19327998161316,75208.0
304,363.5481357574463,75208.0
305,365.57151675224304,75208.0
306,365.9248299598694,75208.0
307,368.1447238922119,75208.0
308,368.502653837204,75208.0
309,370.3974268436432,75208.0
310,370.75322699546814,75208.0
311,372.8701376914978,75208.0
312,373.2214107513428,75208.0
313,375.2567548751831,75208.0
314,375.61354804039,75208.0
315,377.6748788356781,75208.0
316,378.0311417579651,75208.0
317,380.0602648258209,75208.0
318,380.4175269603729,75208.0
319,382.5234377384186,75208.0
320,382.87821078300476,75208.0
321,384.7988348007202,75208.0
322,385.15355801582336,75208.0
323,387.1967816352844,75208.0
324,387.54696393013,75208.0
325,389.6585638523102,75208.0
326,390.0140507221222,75208.0
327,392.0663757324219,75208.0
328,392.39273595809937,75208.0
329,394.4161899089813,75208.0
330,394.77024364471436,75208.0
331,396.88415694236755,75208.0
332,397.24294877052307,75208.0
333,399.1510717868805,75208.0
334,399.51735186576843,75208.0
335,401.4879059791565,75208.0
336,401.8516159057617,75208.0
337,403.9891667366028,75208.0
338,404.3435568809509,75208.0
339,406.28753089904785,75208.0
340,406.63201570510864,75208.0
341,408.90505862236023,75208.0
342,409.2500946521759,75208.0
343,411.41288781166077,75208.0
344,411.78482484817505,75208.0
345,414.0343117713928,75208.0
346,414.38744592666626,75208.0
347,416.3347809314728,75208.0
348,416.68035674095154,75208.0
349,418.75824093818665,75208.0
350,419.12254095077515,75208.0
351,421.32257771492004,75208.0
352,421.6783947944641,75208.0
353,423.6465699672699,75208.0
354,424.00471591949463,75208.0
355,425.8937478065491,75208.0
356,426.2716679573059,75208.0
357,428.3330588340759,75208.0
358,428.6861128807068,75208.0
359,430.83221673965454,75208.0
360,431.1878077983856,75208.0
361,433.2409589290619,75208.0
362,433.58533096313477,75208.0
363,435.6426570415497,75208.0
364,436.00060987472534,75208.0
365,438.05532574653625,75208.0
366,438.4094007015228,75208.0
367,440.47908091545105,75208.0
368,440.83584785461426,75208.0
369,442.6889636516571,75208.0
370,443.0458207130432,75208.0
371,445.30584478378296,75208.0
372,445.66776967048645,75208.0
373,447.6994397640228,75208.0
374,448.0538628101349,75208.0
375,450.21093559265137,75208.0
376,450.56987476348877,75208.0
377,452.68841075897217,75208.0
378,453.04654574394226,75208.0
379,455.2104539871216,75208.0
380,455.5647187232971,75208.0
381,457.6026117801666,75208.0
382,457.9539167881012,75208.0
383,459.8818578720093,75208.0
384,460.2472357749939,75208.0
385,462.3889899253845,75208.0
386,462.7325859069824,75208.0
387,464.7833867073059,75208.0
388,465.12518072128296,75208.0
389,467.15886783599854,75208.0
390,467.51655292510986,75208.0
391,469.45076870918274,75208.0
392,469.8088188171387,75208.0
393,471.65444779396057,75208.0
394,472.00423884391785,75208.0
395,474.3255805969238,75208.0
396,474.67795991897583,75208.0
397,476.68645668029785,75208.0
398,477.0534887313843,75208.0
399,479.01473093032837,75208.0
400,479.36894273757935,75208.0
401,481.3008906841278,75208.0
402,481.6661880016327,75208.0
403,483.8314559459686,75208.0
404,484.18451404571533,75208.0
405,486.07065868377686,75208.0
406,486.42428493499756,75208.0
407,488.65033078193665,75208.0
408,489.0048666000366,75208.0
409,491.1004967689514,75208.0
410,491.4562978744507,75208.0
411,493.41424584388733,75208.0
412,493.77117681503296,75208.0
413,495.8381760120392,75208.0
414,496.20181679725647,75208.0
415,498.0408968925476,75208.0
416,498.39535999298096,75208.0
417,500.31878089904785,75208.0
418,500.6787509918213,75208.0
419,502.6006968021393,75208.0
420,502.96088695526123,75208.0
421,505.07874298095703,75208.0
422,505.42751479148865,75208.0
423,507.4691479206085,75208.0
424,507.8290009498596,75208.0
425,509.73156571388245,75208.0
426,510.07892394065857,75208.0
427,511.976509809494,75208.0
428,512.3321197032928,75208.0
429,514.3001687526703,75208.0
430,514.668694972992,75208.0
431,516.6934337615967,75208.0
432,517.0370087623596,75208.0
433,518.9779996871948,75208.0
434,519.3353579044342,75208.0
435,521.4123089313507,75208.0
436,521.7687537670135,75208.0
437,523.8015909194946,75208.0
438,524.1578738689423,75208.0
439,526.0941607952118,75208.0
440,526.4581077098846,75208.0
441,528.4730627536774,75208.0
442,528.8494489192963,75208.0
443,530.7541906833649,75208.0
444,531.1078977584839,75208.0
445,533.1532638072968,75208.0
446,533.5065627098083,75208.0
447,535.4330327510834,75208.0
448,535.7876636981964,75208.0
449,537.7928068637848,75208.0
450,538.1484506130219,75208.0
451,540.2354197502136,75208.0
452,540.587593793869,75208.0
453,542.5315866470337,75208.0
454,542.8787767887115,75208.0
455,544.9476306438446,75208.0
456,545.3061769008636,75208.0
457,547.4859888553619,75208.0
458,547.8254878520966,75208.0
459,549.8350458145142,75208.0
460,550.1810569763184,75208.0
461,552.1519379615784,75208.0
462,552.5193190574646,75208.0
463,554.483170747757,75208.0
464,554.8352317810059,75208.0
465,556.9367489814758,75208.0
466,557.286801815033,75208.0
467,559.3263487815857,75208.0
468,559.6880009174347,75208.0
469,561.7111527919769,75208.0
470,562.0694279670715,75208.0
471,564.0928409099579,75208.0
472,564.4471278190613,75208.0
473,566.4966518878937,75208.0
474,566.857579946518,75208.0
475,568.9947519302368,75208.0
476,569.3518106937408,75208.0
477,571.3055076599121,75208.0
478,571.6666569709778,75208.0
479,573.7654838562012,75208.0
480,574.1176898479462,75208.0
481,576.0164437294006,75208.0
482,576.3698408603668,75208.0
483,578.3917107582092,75208.0
484,578.7463417053223,75208.0
485,580.7428438663483,75208.0
486,581.0862698554993,75208.0
487,583.1426768302917,75208.0
488,583.5006537437439,75208.0
489,585.6321096420288,75208.0
490,585.9800148010254,75208.0
491,588.0251398086548,75208.0
492,588.3816027641296,75208.0
493,590.3620727062225,75208.0
494,590.7221918106079,75208.0
495,592.7437047958374,75208.0
496,593.1031177043915,75208.0
497,595.1773328781128,75208.0
498,595.5363788604736,75208.0
499,597.6855537891388,75208.0
500,598.0378358364105,75208.0
501,600.0414588451385,75208.0
