it,instant,local_optimum_value
232,443.0237901210785,81013.0
233,444.9584801197052,81013.0
234,446.9206750392914,81013.0
235,448.7302372455597,81013.0
236,450.70214915275574,81013.0
237,458.10415506362915,81013.0
238,460.0701868534088,81013.0
239,461.39136600494385,81013.0
240,463.27843713760376,81013.0
241,464.3345241546631,81013.0
242,466.180869102478,81013.0
243,467.62982392311096,81013.0
244,469.4507722854614,81013.0
245,472.79360723495483,81013.0
246,474.78930020332336,81013.0
247,475.7115361690521,81013.0
248,477.66024017333984,81013.0
249,479.8777298927307,81013.0
250,481.42150592803955,81013.0
251,482.3275570869446,81013.0
252,484.1667070388794,81013.0
253,486.0848228931427,81013.0
254,487.587131023407,81013.0
255,489.5770511627197,81013.0
256,491.7697489261627,81013.0
257,493.71142387390137,81013.0
258,495.1376931667328,81013.0
259,497.03230714797974,81013.0
260,498.6448049545288,81013.0
261,500.1238970756531,81013.0
262,501.01859188079834,81013.0
263,502.8586699962616,81013.0
264,504.96094512939453,81013.0
265,506.90010118484497,81013.0
266,508.21611309051514,81013.0
267,510.0573160648346,81013.0
268,510.89695405960083,81013.0
269,512.7480270862579,81013.0
270,513.8138830661774,81013.0
271,515.7219519615173,81013.0
272,519.3758211135864,81013.0
273,521.2327740192413,81013.0
274,523.0147221088409,81013.0
275,525.1342360973358,81013.0
276,525.9573221206665,81013.0
277,527.913323879242,81013.0
278,529.3611769676208,81013.0
279,533.244313955307,81013.0
280,535.0782151222229,81013.0
281,536.0195679664612,81013.0
282,537.8376722335815,81013.0
283,538.7942399978638,81013.0
284,540.6689529418945,81013.0
285,541.5090179443359,81013.0
286,543.2283351421356,81013.0
287,544.7296621799469,81013.0
288,546.6461510658264,81013.0
289,548.5685029029846,81013.0
290,550.4326992034912,81013.0
291,557.843034029007,81013.0
292,559.7163119316101,81013.0
293,566.8406670093536,81013.0
294,568.6740760803223,81013.0
295,570.3359680175781,81013.0
296,572.0706532001495,81013.0
297,573.0389270782471,81013.0
298,574.9808292388916,81013.0
299,582.2908132076263,81013.0
300,584.157956123352,81013.0
301,585.9879400730133,81013.0
302,587.8750510215759,81013.0
303,588.8266332149506,81013.0
304,590.7195072174072,81013.0
305,593.8668892383575,81013.0
306,595.5783379077911,81013.0
307,596.5228378772736,81013.0
308,598.3817300796509,81013.0
309,603.5160460472107,81013.0
