it,instant,local_optimum_value
223,271.3657557964325,204185.0
224,273.14051485061646,204185.0
225,273.75179386138916,204185.0
226,275.6456809043884,204185.0
227,276.2585279941559,204185.0
228,278.1420578956604,204185.0
229,278.7518746852875,204185.0
230,280.6310179233551,204185.0
231,281.1924059391022,204185.0
232,283.0458438396454,204185.0
233,283.6195378303528,204185.0
234,285.48100781440735,204185.0
235,286.09427881240845,204185.0
236,287.8864645957947,204185.0
237,288.5021278858185,204185.0
238,290.32381892204285,204185.0
239,290.8869607448578,204185.0
240,292.8323268890381,204185.0
241,293.39307498931885,204185.0
242,295.2635889053345,204185.0
243,295.82830786705017,204185.0
244,297.71966791152954,204185.0
245,298.2877519130707,204185.0
246,300.0560200214386,204185.0
247,300.665020942688,204185.0
248,302.52995467185974,204185.0
249,303.08462595939636,204185.0
250,304.9723598957062,204185.0
251,305.52644181251526,204185.0
252,307.44593691825867,204185.0
253,308.0545139312744,204185.0
254,310.0000867843628,204185.0
255,310.5543487071991,204185.0
256,312.3477418422699,204185.0
257,312.9174587726593,204185.0
258,314.7910017967224,204185.0
259,315.401948928833,204185.0
260,317.3586497306824,204185.0
261,317.9243710041046,204185.0
262,319.7578217983246,204185.0
263,320.3730778694153,204185.0
264,322.29416394233704,204185.0
265,322.9048047065735,204185.0
266,324.6995599269867,204185.0
267,325.30454778671265,204185.0
268,327.22069573402405,204185.0
269,327.7885797023773,204185.0
270,329.75817680358887,204185.0
271,330.34611892700195,204185.0
272,332.3099567890167,204185.0
273,332.87372279167175,204185.0
274,334.7940800189972,204185.0
275,335.404944896698,204185.0
276,337.3278069496155,204185.0
277,337.90229988098145,204185.0
278,339.92821192741394,204185.0
279,340.50541067123413,204185.0
280,342.3680398464203,204185.0
281,342.93580985069275,204185.0
282,344.81572675704956,204185.0
283,345.37757682800293,204185.0
284,347.3181619644165,204185.0
285,347.9088399410248,204185.0
286,349.8643898963928,204185.0
287,350.4632110595703,204185.0
288,352.389851808548,204185.0
289,352.97353982925415,204185.0
290,354.7604937553406,204185.0
291,355.3234028816223,204185.0
292,357.1992828845978,204185.0
293,357.7655539512634,204185.0
294,359.7025058269501,204185.0
295,360.2643368244171,204185.0
296,362.21167182922363,204185.0
297,362.770311832428,204185.0
298,364.77880573272705,204185.0
299,365.3470039367676,204185.0
300,367.168194770813,204185.0
301,367.8755648136139,204185.0
302,369.63056898117065,204185.0
303,370.23594188690186,204185.0
304,372.1332948207855,204185.0
305,372.69890999794006,204185.0
306,374.5809648036957,204185.0
307,375.13646388053894,204185.0
308,377.019672870636,204185.0
309,377.579256772995,204185.0
310,379.464989900589,204185.0
311,380.06399178504944,204185.0
312,381.94291377067566,204185.0
313,382.50856494903564,204185.0
314,384.28625106811523,204185.0
315,384.84092378616333,204185.0
316,386.71304297447205,204185.0
317,387.2904198169708,204185.0
318,389.20841884613037,204185.0
319,389.767315864563,204185.0
320,391.60964584350586,204185.0
321,392.18568778038025,204185.0
322,394.0635118484497,204185.0
323,394.6308448314667,204185.0
324,396.37801480293274,204185.0
325,396.94780802726746,204185.0
326,398.77732372283936,204185.0
327,399.3360319137573,204185.0
328,401.2103660106659,204185.0
329,401.7833306789398,204185.0
330,403.66282987594604,204185.0
331,404.2318367958069,204185.0
332,406.1551797389984,204185.0
333,406.7176067829132,204185.0
334,408.5866208076477,204185.0
335,409.15693068504333,204185.0
336,410.8945736885071,204185.0
337,411.45334577560425,204185.0
338,413.32454562187195,204185.0
339,413.88382959365845,204185.0
340,415.7611017227173,204185.0
341,416.32247400283813,204185.0
342,418.20601773262024,204185.0
343,418.7730438709259,204185.0
344,420.6871266365051,204185.0
345,421.2566919326782,204185.0
346,423.03109669685364,204185.0
347,423.59650468826294,204185.0
348,425.4845199584961,204185.0
349,426.0451819896698,204185.0
350,427.8974919319153,204185.0
351,428.4590039253235,204185.0
352,430.3855438232422,204185.0
353,430.9459939002991,204185.0
354,432.84999680519104,204185.0
355,433.4149839878082,204185.0
356,435.1754848957062,204185.0
357,435.7333447933197,204185.0
358,437.6683828830719,204185.0
359,438.24950098991394,204185.0
360,440.436292886734,204185.0
361,440.9950349330902,204185.0
362,442.8738796710968,204185.0
363,443.4544117450714,204185.0
364,445.58825182914734,204185.0
365,446.3367009162903,204185.0
366,448.3584728240967,204185.0
367,448.92704367637634,204185.0
368,450.746946811676,204185.0
369,451.3174059391022,204185.0
370,453.17777371406555,204185.0
371,453.73105001449585,204185.0
372,455.5637938976288,204185.0
373,456.11755084991455,204185.0
374,458.1118938922882,204185.0
375,458.67502999305725,204185.0
376,460.57392382621765,204185.0
377,461.13885974884033,204185.0
378,462.9121458530426,204185.0
379,463.46513271331787,204185.0
380,465.272775888443,204185.0
381,465.83548498153687,204185.0
382,467.6991789340973,204185.0
383,468.25334668159485,204185.0
384,470.1281328201294,204185.0
385,470.6894929409027,204185.0
386,472.6654899120331,204185.0
387,473.21930599212646,204185.0
388,475.0566358566284,204185.0
389,475.6170036792755,204185.0
390,477.4271140098572,204185.0
391,477.98333382606506,204185.0
392,479.84694385528564,204185.0
393,480.42570090293884,204185.0
394,482.2909126281738,204185.0
395,482.83938694000244,204185.0
396,484.77133798599243,204185.0
397,485.3291199207306,204185.0
398,487.24828481674194,204185.0
399,487.80777287483215,204185.0
400,489.5714638233185,204185.0
401,490.13950967788696,204185.0
402,492.0212128162384,204185.0
403,492.5792646408081,204185.0
404,494.5219728946686,204185.0
405,495.08061385154724,204185.0
406,496.96633887290955,204185.0
407,497.5241928100586,204185.0
408,499.38505482673645,204185.0
409,499.9474217891693,204185.0
410,501.81834602355957,204185.0
411,502.3844518661499,204185.0
412,504.1322078704834,204185.0
413,504.6909878253937,204185.0
414,506.51091480255127,204185.0
415,507.0882246494293,204185.0
416,509.0217237472534,204185.0
417,509.57845401763916,204185.0
418,511.4565477371216,204185.0
419,512.0179228782654,204185.0
420,513.8830018043518,204185.0
421,514.449964761734,204185.0
422,516.3330478668213,204185.0
423,516.8912498950958,204185.0
424,518.6812858581543,204185.0
425,519.231262922287,204185.0
426,521.0979828834534,204185.0
427,521.6777348518372,204185.0
428,523.5698230266571,204185.0
429,524.118626832962,204185.0
430,525.9836277961731,204185.0
431,526.5457170009613,204185.0
432,528.4224619865417,204185.0
433,528.9823586940765,204185.0
434,530.746584892273,204185.0
435,531.3082549571991,204185.0
436,533.2464866638184,204185.0
437,533.8028237819672,204185.0
438,535.6133048534393,204185.0
439,536.1707577705383,204185.0
440,538.0656907558441,204185.0
441,538.6249947547913,204185.0
442,540.5982658863068,204185.0
443,541.2425727844238,204185.0
444,543.0414626598358,204185.0
445,543.6033568382263,204185.0
446,545.511798620224,204185.0
447,546.0676736831665,204185.0
448,547.9975318908691,204185.0
449,548.5509667396545,204185.0
450,550.4367396831512,204185.0
451,550.9922869205475,204185.0
452,552.8310899734497,204185.0
453,553.3883678913116,204185.0
454,555.1452167034149,204185.0
455,555.7019348144531,204185.0
456,557.5330498218536,204185.0
457,558.0886499881744,204185.0
458,559.9408047199249,204185.0
459,560.501277923584,204185.0
460,562.3526437282562,204185.0
461,562.9090278148651,204185.0
462,564.7707216739655,204185.0
463,565.3293538093567,204185.0
464,567.2123799324036,204185.0
465,567.7816200256348,204185.0
466,569.5178208351135,204185.0
467,570.0794787406921,204185.0
468,571.9359669685364,204185.0
469,572.4990537166595,204185.0
470,574.3371667861938,204185.0
471,574.8966059684753,204185.0
472,576.7556726932526,204185.0
473,577.3205237388611,204185.0
474,579.1843118667603,204185.0
475,579.7382488250732,204185.0
476,581.4910087585449,204185.0
477,582.0704200267792,204185.0
478,583.8872246742249,204185.0
479,584.4403216838837,204185.0
480,586.3770298957825,204185.0
481,586.9393177032471,204185.0
482,588.7657148838043,204185.0
483,589.3205137252808,204185.0
484,591.1953308582306,204185.0
485,591.7990438938141,204185.0
486,593.6049838066101,204185.0
487,594.3261299133301,204185.0
488,596.0868098735809,204185.0
489,596.641943693161,204185.0
490,598.5589888095856,204185.0
491,599.1190867424011,204185.0
492,600.9845397472382,204185.0
493,601.5552008152008,204185.0
494,603.4443278312683,204185.0
495,604.0154576301575,204185.0
496,605.893002986908,204185.0
497,606.4449369907379,204185.0
498,608.345785856247,204185.0
499,608.9125609397888,204185.0
500,610.6644878387451,204185.0
501,611.2222588062286,204185.0
502,613.0935046672821,204185.0
503,613.6492486000061,204185.0
504,615.5392508506775,204185.0
505,616.1029210090637,204185.0
506,618.0080907344818,204185.0
507,618.5699079036713,204185.0
508,620.3251526355743,204185.0
509,620.8843929767609,204185.0
510,622.8648498058319,204185.0
511,623.4212427139282,204185.0
512,625.241064786911,204185.0
513,625.8118946552277,204185.0
514,627.7423849105835,204185.0
515,628.3047249317169,204185.0
516,630.1824698448181,204185.0
517,630.7409899234772,204185.0
518,632.5677666664124,204185.0
519,633.1240210533142,204185.0
520,634.8759407997131,204185.0
521,635.4323818683624,204185.0
522,637.2878499031067,204185.0
523,637.8434538841248,204185.0
524,639.7152667045593,204185.0
525,640.2721438407898,204185.0
526,642.21177983284,204185.0
527,642.7680418491364,204185.0
528,644.6520237922668,204185.0
529,645.2100119590759,204185.0
530,647.110753774643,204185.0
531,647.6693549156189,204185.0
532,649.4303138256073,204185.0
533,649.9924628734589,204185.0
534,651.9535999298096,204185.0
535,652.5121920108795,204185.0
536,654.3998746871948,204185.0
537,654.9684317111969,204185.0
538,656.8610787391663,204185.0
539,657.4427518844604,204185.0
540,659.3088529109955,204185.0
541,659.8746218681335,204185.0
542,661.6645319461823,204185.0
543,662.3242328166962,204185.0
544,664.1120908260345,204185.0
545,664.6734299659729,204185.0
546,666.4933397769928,204185.0
547,667.0451648235321,204185.0
548,668.9268260002136,204185.0
549,669.482451915741,204185.0
550,671.3679797649384,204185.0
551,671.9454610347748,204185.0
552,673.8368859291077,204185.0
553,674.4036936759949,204185.0
554,676.2897317409515,204185.0
555,676.8560688495636,204185.0
556,678.6301000118256,204185.0
557,679.1855549812317,204185.0
558,681.0849537849426,204185.0
559,681.6452369689941,204185.0
560,683.5293698310852,204185.0
561,684.0889999866486,204185.0
562,685.9295618534088,204185.0
563,686.4957158565521,204185.0
564,688.3457469940186,204185.0
565,688.9134037494659,204185.0
566,690.7254369258881,204185.0
567,691.2808609008789,204185.0
568,693.1491546630859,204185.0
569,693.7078928947449,204185.0
570,695.5370597839355,204185.0
571,696.0960397720337,204185.0
572,698.0232830047607,204185.0
573,698.5921769142151,204185.0
574,700.444916009903,204185.0
575,701.0091998577118,204185.0
576,702.7733907699585,204185.0
577,703.331298828125,204185.0
578,705.1542508602142,204185.0
579,705.7145488262177,204185.0
580,707.5971248149872,204185.0
581,708.1510677337646,204185.0
582,709.9789788722992,204185.0
583,710.5357208251953,204185.0
584,712.7702589035034,204185.0
585,713.3348066806793,204185.0
586,715.2429399490356,204185.0
587,715.8220527172089,204185.0
588,717.6470217704773,204185.0
589,718.243246793747,204185.0
590,720.1790399551392,204185.0
591,720.7508039474487,204185.0
592,722.6816399097443,204185.0
593,723.2436208724976,204185.0
594,725.0901997089386,204185.0
595,725.6523787975311,204185.0
596,727.4997308254242,204185.0
597,728.0661528110504,204185.0
598,729.8351140022278,204185.0
599,730.3989038467407,204185.0
600,732.2795326709747,204185.0
601,732.8373708724976,204185.0
602,734.6950509548187,204185.0
603,735.2471046447754,204185.0
604,737.1475667953491,204185.0
605,737.7042508125305,204185.0
606,739.5383176803589,204185.0
607,740.1022939682007,204185.0
608,741.9764997959137,204185.0
609,742.5406126976013,204185.0
610,744.292799949646,204185.0
611,744.8586339950562,204185.0
612,746.7089688777924,204185.0
613,747.2887969017029,204185.0
614,749.1637666225433,204185.0
615,749.724301815033,204185.0
616,751.5982348918915,204185.0
617,752.1806197166443,204185.0
618,754.0664749145508,204185.0
619,754.6274719238281,204185.0
620,756.3795628547668,204185.0
621,756.9336547851562,204185.0
622,758.8026847839355,204185.0
623,759.3546366691589,204185.0
624,761.2217447757721,204185.0
625,761.7807288169861,204185.0
626,763.664274930954,204185.0
627,764.2330687046051,204185.0
628,766.0699317455292,204185.0
629,766.627888917923,204185.0
630,768.4131097793579,204185.0
631,768.9718608856201,204185.0
632,770.7962670326233,204185.0
633,771.3546838760376,204185.0
634,773.2688567638397,204185.0
635,773.8266136646271,204185.0
636,775.7007157802582,204185.0
637,776.2598919868469,204185.0
638,778.2200016975403,204185.0
639,778.7738738059998,204185.0
640,780.6476879119873,204185.0
641,781.2121107578278,204185.0
642,782.9696598052979,204185.0
643,783.5257296562195,204185.0
644,785.3859269618988,204185.0
645,785.9388108253479,204185.0
646,787.8504409790039,204185.0
647,788.4054358005524,204185.0
648,790.2951188087463,204185.0
649,790.8641338348389,204185.0
650,792.7135367393494,204185.0
651,793.2738676071167,204185.0
652,795.0499546527863,204185.0
653,795.6021859645844,204185.0
654,797.4672000408173,204185.0
655,798.0266046524048,204185.0
656,799.9541368484497,204185.0
657,800.5271978378296,204185.0
658,802.390294790268,204185.0
659,802.9486157894135,204185.0
660,804.8355107307434,204185.0
661,805.392639875412,204185.0
662,807.1703670024872,204185.0
663,807.7281427383423,204185.0
664,809.6108868122101,204185.0
665,810.1756308078766,204185.0
666,812.0535728931427,204185.0
667,812.6223838329315,204185.0
668,814.5020806789398,204185.0
669,815.0646488666534,204185.0
670,816.900741815567,204185.0
671,817.46169090271,204185.0
672,819.3637628555298,204185.0
673,819.929539680481,204185.0
674,821.7148118019104,204185.0
675,822.2650129795074,204185.0
676,824.099604845047,204185.0
677,824.6575608253479,204185.0
678,826.5795819759369,204185.0
679,827.146244764328,204185.0
680,829.0170550346375,204185.0
681,829.573591709137,204185.0
682,831.4407188892365,204185.0
683,832.02765583992,204185.0
684,833.7811899185181,204185.0
685,834.3508286476135,204185.0
686,836.2186019420624,204185.0
687,836.7884237766266,204185.0
688,838.6930048465729,204185.0
689,839.2565729618073,204185.0
690,841.1811008453369,204185.0
691,841.7889547348022,204185.0
692,843.748804807663,204185.0
693,844.3193228244781,204185.0
694,846.220844745636,204185.0
695,846.8287868499756,204185.0
696,848.619402885437,204185.0
697,849.1770429611206,204185.0
698,851.069267988205,204185.0
699,851.6504337787628,204185.0
700,853.5837178230286,204185.0
701,854.1406888961792,204185.0
702,856.015604019165,204185.0
703,856.638073682785,204185.0
704,858.4876790046692,204185.0
705,859.1061997413635,204185.0
706,860.8701138496399,204185.0
707,861.4775319099426,204185.0
708,863.3450398445129,204185.0
709,863.9008338451385,204185.0
710,865.8312878608704,204185.0
711,866.4457018375397,204185.0
712,868.4223358631134,204185.0
713,868.9966588020325,204185.0
714,870.8829219341278,204185.0
715,871.4986147880554,204185.0
716,873.4249370098114,204185.0
717,873.9979858398438,204185.0
718,875.7544436454773,204185.0
719,876.4322488307953,204185.0
720,878.382141828537,204185.0
721,878.9547438621521,204185.0
722,880.7808418273926,204185.0
723,881.3428738117218,204185.0
724,883.2005457878113,204185.0
725,883.7667117118835,204185.0
726,885.6492307186127,204185.0
727,886.2069408893585,204185.0
728,888.1010277271271,204185.0
729,888.6669948101044,204185.0
730,890.5661628246307,204185.0
731,891.1303198337555,204185.0
732,892.9726417064667,204185.0
733,893.5402617454529,204185.0
734,895.4546189308167,204185.0
735,896.03826379776,204185.0
736,898.0172958374023,204185.0
737,898.5831308364868,204185.0
738,900.4837996959686,204185.0
739,901.0486006736755,204185.0
740,902.9266757965088,204185.0
741,903.497401714325,204185.0
742,905.2613246440887,204185.0
743,905.8673148155212,204185.0
744,907.8137009143829,204185.0
745,908.4173438549042,204185.0
746,910.241605758667,204185.0
747,910.8050918579102,204185.0
748,912.7231659889221,204185.0
749,913.3447077274323,204185.0
750,915.2231197357178,204185.0
751,915.7972948551178,204185.0
752,917.7030358314514,204185.0
753,918.2594029903412,204185.0
754,920.0432608127594,204185.0
755,920.6068527698517,204185.0
756,922.4552199840546,204185.0
757,923.0166218280792,204185.0
758,924.9641938209534,204185.0
759,925.5797917842865,204185.0
760,927.4731729030609,204185.0
761,928.0794377326965,204185.0
762,929.9393627643585,204185.0
763,930.5497679710388,204185.0
764,932.4351217746735,204185.0
765,932.9922308921814,204185.0
766,934.7479276657104,204185.0
767,935.3147866725922,204185.0
768,937.2078847885132,204185.0
769,937.7676470279694,204185.0
770,939.6354718208313,204185.0
771,940.20680975914,204185.0
772,942.1644668579102,204185.0
773,942.7313590049744,204185.0
774,944.6267578601837,204185.0
775,945.1939878463745,204185.0
776,946.9671130180359,204185.0
777,947.6388208866119,204185.0
778,949.5246348381042,204185.0
779,950.0933949947357,204185.0
780,951.9598169326782,204185.0
781,952.5312356948853,204185.0
782,954.4071056842804,204185.0
783,954.9712958335876,204185.0
784,956.8498208522797,204185.0
785,957.4213099479675,204185.0
786,959.2919297218323,204185.0
787,959.8563878536224,204185.0
788,961.7099258899689,204185.0
789,962.2988469600677,204185.0
790,964.1025459766388,204185.0
791,964.8583507537842,204185.0
792,966.7717609405518,204185.0
793,967.3409459590912,204185.0
794,969.2147588729858,204185.0
795,969.781742811203,204185.0
796,971.783656835556,204185.0
797,972.403835773468,204185.0
798,974.2750608921051,204185.0
799,974.8456997871399,204185.0
800,976.6850707530975,204185.0
801,977.2415790557861,204185.0
802,979.125100851059,204185.0
803,979.6972057819366,204185.0
804,981.5860548019409,204185.0
805,982.1697268486023,204185.0
806,984.0077860355377,204185.0
807,984.5820107460022,204185.0
808,986.5020790100098,204185.0
809,987.1158828735352,204185.0
810,988.9157087802887,204185.0
811,989.5883059501648,204185.0
812,991.4737358093262,204185.0
813,992.0828197002411,204185.0
814,994.018810749054,204185.0
815,994.6219778060913,204185.0
816,996.51318192482,204185.0
817,997.1299338340759,204185.0
818,999.0158438682556,204185.0
819,999.668782711029,204185.0
820,1001.6316559314728,204185.0
821,1002.2012228965759,204185.0
822,1004.0882468223572,204185.0
823,1004.6474449634552,204185.0
824,1006.4108378887177,204185.0
825,1006.9705989360809,204185.0
826,1008.8873388767242,204185.0
827,1009.5006847381592,204185.0
828,1011.3766169548035,204185.0
829,1011.9488248825073,204185.0
830,1013.8256137371063,204185.0
831,1014.3944137096405,204185.0
832,1016.2570948600769,204185.0
833,1016.8477258682251,204185.0
834,1018.6370139122009,204185.0
835,1019.201385974884,204185.0
836,1021.02459192276,204185.0
837,1021.6318919658661,204185.0
838,1023.5898916721344,204185.0
839,1024.155173778534,204185.0
840,1026.038424730301,204185.0
841,1026.5970697402954,204185.0
842,1028.52565574646,204185.0
843,1029.1453959941864,204185.0
844,1030.8937418460846,204185.0
845,1031.5409216880798,204185.0
846,1033.4749660491943,204185.0
847,1034.0837638378143,204185.0
848,1035.9435777664185,204185.0
849,1036.5091919898987,204185.0
850,1038.4368419647217,204185.0
851,1039.0110757350922,204185.0
852,1040.8893146514893,204185.0
853,1041.4611537456512,204185.0
854,1043.3937978744507,204185.0
855,1043.9508328437805,204185.0
856,1045.8383128643036,204185.0
857,1046.445592880249,204185.0
858,1048.2546997070312,204185.0
859,1048.8117949962616,204185.0
860,1050.6864609718323,204185.0
861,1051.260900735855,204185.0
862,1053.1598818302155,204185.0
863,1053.7223999500275,204185.0
864,1055.6673827171326,204185.0
865,1056.2740898132324,204185.0
866,1058.0490818023682,204185.0
867,1058.6892817020416,204185.0
868,1060.5761606693268,204185.0
869,1061.1333248615265,204185.0
870,1062.9653837680817,204185.0
871,1063.5722658634186,204185.0
872,1065.4691078662872,204185.0
873,1066.032893896103,204185.0
874,1067.913563966751,204185.0
875,1068.522174835205,204185.0
876,1070.39954996109,204185.0
877,1070.9618339538574,204185.0
878,1072.8653948307037,204185.0
879,1073.4353868961334,204185.0
880,1075.2578687667847,204185.0
881,1075.8162319660187,204185.0
882,1077.7874698638916,204185.0
883,1078.362518787384,204185.0
884,1080.3675618171692,204185.0
885,1080.9338648319244,204185.0
886,1082.848537683487,204185.0
887,1083.3957817554474,204185.0
888,1085.268721818924,204185.0
889,1085.8390846252441,204185.0
890,1087.602071762085,204185.0
891,1088.2197887897491,204185.0
892,1090.1270236968994,204185.0
893,1090.6976687908173,204185.0
894,1092.5864226818085,204185.0
895,1093.2001848220825,204185.0
896,1095.1138548851013,204185.0
897,1095.673288822174,204185.0
898,1097.5501778125763,204185.0
899,1098.1630318164825,204185.0
900,1100.014361858368,204185.0
901,1100.5755310058594,204185.0
902,1102.3602228164673,204185.0
903,1102.9241888523102,204185.0
904,1104.8044347763062,204185.0
905,1105.3618476390839,204185.0
906,1107.321618795395,204185.0
907,1107.8761179447174,204185.0
908,1109.779347896576,204185.0
909,1110.3835039138794,204185.0
910,1112.3083698749542,204185.0
911,1112.8755688667297,204185.0
912,1114.6919848918915,204185.0
913,1115.2781918048859,204185.0
914,1117.128321647644,204185.0
915,1117.7440676689148,204185.0
916,1119.6286206245422,204185.0
917,1120.2490549087524,204185.0
918,1122.0795259475708,204185.0
919,1122.685789823532,204185.0
920,1124.5436038970947,204185.0
921,1125.1601407527924,204185.0
922,1126.951192855835,204185.0
923,1127.6281607151031,204185.0
924,1129.5012669563293,204185.0
925,1130.0677127838135,204185.0
926,1131.907259941101,204185.0
927,1132.4869797229767,204185.0
928,1134.3668978214264,204185.0
929,1134.9368886947632,204185.0
