it,instant,local_optimum_value
229,978.7426481246948,299452.0
230,988.372034072876,299452.0
231,997.1880221366882,299452.0
232,1000.2116689682007,299452.0
233,1008.5454201698303,299452.0
234,1016.4206891059875,299452.0
235,1022.5215611457825,299452.0
236,1025.6292469501495,299452.0
237,1032.9080829620361,299452.0
238,1046.8915603160858,299452.0
239,1053.7737090587616,299452.0
240,1056.6922261714935,299452.0
241,1064.080274105072,299452.0
242,1072.2447962760925,299452.0
243,1078.9057199954987,299452.0
244,1081.986328125,299452.0
245,1090.8627882003784,299452.0
246,1099.433671951294,299452.0
247,1108.6175689697266,299452.0
248,1118.0077991485596,299452.0
249,1126.4609711170197,299452.0
250,1133.4857320785522,299452.0
251,1136.6957850456238,299452.0
252,1144.2615542411804,299452.0
253,1153.1686861515045,299452.0
254,1161.297159910202,298310.0
255,1170.440839290619,298310.0
256,1173.2014582157135,298310.0
257,1182.2507801055908,298310.0
258,1185.0594251155853,298310.0
259,1191.0674250125885,298310.0
260,1193.8210322856903,298310.0
261,1202.037117242813,298310.0
262,1204.9271652698517,298310.0
263,1210.6317329406738,298310.0
264,1215.1127610206604,298310.0
265,1217.6065452098846,298310.0
266,1220.425287246704,298310.0
267,1225.765319108963,298310.0
268,1228.0221722126007,298310.0
269,1230.8683760166168,298310.0
270,1240.3814520835876,298310.0
271,1242.837867975235,298310.0
272,1250.710619211197,298310.0
273,1253.287964105606,298310.0
274,1256.0244140625,298310.0
275,1258.7263731956482,298310.0
276,1264.6632282733917,297878.0
277,1269.5353090763092,297878.0
278,1271.9476642608643,297878.0
279,1274.9659740924835,297878.0
280,1277.5625231266022,297878.0
281,1280.347911119461,297878.0
282,1284.8366951942444,297878.0
283,1290.7096722126007,297878.0
284,1294.8300290107727,297878.0
285,1297.3808782100677,297878.0
286,1302.4060280323029,297878.0
287,1305.3217899799347,297878.0
288,1307.6765959262848,297878.0
289,1310.5952241420746,297878.0
290,1313.0898640155792,297878.0
291,1315.9448840618134,297878.0
292,1320.5740990638733,297878.0
293,1328.0698812007904,297878.0
294,1330.8046650886536,297878.0
295,1334.961853981018,297878.0
296,1340.3300988674164,297878.0
297,1342.7155592441559,297878.0
298,1345.6526980400085,297878.0
299,1353.8747131824493,297878.0
300,1356.428025007248,297878.0
301,1364.60080909729,297878.0
302,1367.1365041732788,297878.0
303,1372.310363292694,297878.0
304,1377.3151190280914,297878.0
305,1380.1131682395935,297878.0
306,1385.4231910705566,297878.0
307,1387.5757791996002,297878.0
308,1390.5547902584076,297878.0
309,1399.115718126297,297878.0
310,1401.602310180664,297878.0
311,1406.628562927246,297878.0
312,1411.1771819591522,297878.0
313,1415.946354150772,297878.0
314,1418.5253920555115,297878.0
315,1421.2461051940918,297878.0
316,1424.124353170395,297878.0
317,1428.7567121982574,297878.0
318,1433.1774621009827,297878.0
319,1435.6900689601898,297878.0
320,1438.250095129013,297878.0
321,1442.4377131462097,297878.0
322,1445.0982429981232,297878.0
323,1449.3247559070587,297878.0
324,1455.576798915863,297878.0
325,1460.642650127411,297878.0
326,1463.3694791793823,297878.0
327,1471.700940132141,297878.0
328,1474.6277902126312,297878.0
329,1479.4023711681366,297878.0
330,1484.4724259376526,297878.0
331,1487.120262145996,297878.0
332,1495.9895532131195,297878.0
333,1498.5536880493164,297878.0
334,1503.545969247818,297878.0
335,1509.0314211845398,297878.0
336,1513.0329201221466,297878.0
337,1515.778774023056,297878.0
338,1520.3483061790466,297878.0
339,1523.0411970615387,297878.0
340,1527.2583510875702,297878.0
341,1530.0663530826569,297878.0
342,1534.483922958374,297878.0
343,1540.2195708751678,297878.0
344,1545.458820104599,297878.0
345,1548.0705621242523,297878.0
346,1550.7850959300995,297878.0
347,1553.403908252716,297878.0
348,1558.8395400047302,297878.0
349,1563.1340432167053,297878.0
350,1565.946291923523,297878.0
351,1570.9878380298615,297878.0
352,1573.6590321063995,297878.0
353,1578.3892731666565,297878.0
354,1586.6560530662537,297878.0
355,1589.3906922340393,297878.0
356,1591.683021068573,297878.0
357,1594.591203212738,297878.0
358,1596.9825041294098,297878.0
359,1599.8054971694946,297878.0
360,1603.7491421699524,297878.0
361,1606.6097700595856,297878.0
362,1611.8013980388641,297878.0
363,1614.459156036377,297878.0
364,1619.0395481586456,297878.0
365,1625.162740945816,297878.0
366,1630.1295900344849,297878.0
367,1632.877811908722,297878.0
368,1637.1879432201385,297878.0
369,1639.8735601902008,297878.0
370,1642.3132779598236,297878.0
371,1645.083377122879,297878.0
372,1652.927430152893,297878.0
373,1655.5305540561676,297878.0
374,1660.2178800106049,297878.0
375,1664.6252670288086,297878.0
376,1667.2198441028595,297878.0
377,1675.9818649291992,297878.0
378,1678.6051540374756,297878.0
379,1683.5631222724915,297878.0
380,1692.4985542297363,297496.0
381,1695.550243139267,297496.0
382,1698.3148860931396,297496.0
383,1701.5275692939758,297496.0
384,1704.3596861362457,297496.0
385,1707.7869381904602,297496.0
386,1713.5307922363281,297496.0
387,1716.55109500885,297496.0
388,1720.755816936493,297496.0
389,1723.6551940441132,297496.0
390,1725.5458590984344,297496.0
391,1728.4372279644012,297496.0
392,1734.1661591529846,297496.0
393,1738.3151721954346,297496.0
394,1743.8505251407623,297496.0
395,1748.7514071464539,297496.0
396,1752.290095090866,297496.0
397,1755.1201031208038,297496.0
398,1759.7289080619812,297496.0
399,1763.6957612037659,297496.0
400,1767.018571138382,297496.0
401,1770.142114162445,297496.0
402,1773.6500360965729,297496.0
403,1776.5766031742096,297496.0
404,1782.6442601680756,297496.0
405,1785.479186296463,297496.0
406,1789.028430223465,297496.0
407,1792.1204569339752,297496.0
408,1794.9627289772034,297496.0
409,1801.566910982132,297496.0
