it,instant,local_optimum_value
195,214.6630139350891,123369.0
196,215.36517810821533,123369.0
197,216.29124283790588,123369.0
198,216.9713339805603,123369.0
199,218.27928376197815,123369.0
200,218.97648096084595,123369.0
201,219.91684007644653,123369.0
202,220.97763395309448,123369.0
203,222.0077841281891,123369.0
204,222.90231013298035,123369.0
205,223.63459610939026,123369.0
206,224.67317390441895,123369.0
207,225.36271405220032,123369.0
208,228.173926115036,123369.0
209,228.84751987457275,123369.0
210,229.68299007415771,123369.0
211,230.48385500907898,123369.0
212,231.31783604621887,123369.0
213,232.12844896316528,123369.0
214,234.2908661365509,123369.0
215,235.09669709205627,123369.0
216,236.92404913902283,123369.0
217,237.62440276145935,123369.0
218,238.76567101478577,123369.0
219,240.242045879364,123369.0
220,241.03932404518127,123369.0
221,243.51226210594177,123369.0
222,244.31434416770935,123369.0
223,246.66400694847107,123369.0
224,247.34412789344788,123369.0
225,248.61527585983276,123369.0
226,249.30398511886597,123369.0
227,250.73173689842224,123369.0
228,251.5134470462799,123369.0
229,252.19072604179382,123369.0
230,252.87171506881714,123369.0
231,253.88255405426025,123369.0
232,254.5715250968933,123369.0
233,255.61748504638672,123369.0
234,256.3634181022644,123369.0
235,257.48096776008606,123369.0
236,258.1658000946045,123369.0
237,259.089359998703,123369.0
238,261.45034313201904,123369.0
239,262.1306879520416,123369.0
240,265.04232382774353,123369.0
241,265.73611307144165,123369.0
242,266.6796147823334,123369.0
243,267.47567200660706,123369.0
244,270.1036069393158,123369.0
245,271.14749097824097,123369.0
246,272.5205738544464,123369.0
247,273.19981575012207,123369.0
248,274.29008984565735,123369.0
249,275.0847690105438,123369.0
250,277.6536591053009,123369.0
251,278.3416419029236,123369.0
252,281.25367283821106,123369.0
253,281.9459738731384,123369.0
254,283.315016746521,123369.0
255,284.00819087028503,123369.0
256,285.83721590042114,123369.0
257,286.52617597579956,123369.0
258,287.10367608070374,123369.0
259,287.80529975891113,123369.0
260,289.4636137485504,123369.0
261,290.1593339443207,123369.0
262,292.21287274360657,123369.0
263,292.9087448120117,123369.0
264,294.09280490875244,123369.0
265,294.7867810726166,123369.0
266,295.83327984809875,123369.0
267,296.6295280456543,123369.0
268,298.725368976593,123369.0
269,299.524610042572,123369.0
270,300.0835609436035,123369.0
271,300.76950907707214,123369.0
272,302.27516412734985,123369.0
273,302.9531171321869,123369.0
274,303.8168668746948,123369.0
275,305.89133191108704,123369.0
276,306.56516003608704,123369.0
277,308.2587640285492,123369.0
278,308.9472589492798,123369.0
279,310.08105993270874,123369.0
280,310.75779604911804,123369.0
281,312.2378559112549,123369.0
282,312.913645029068,123369.0
283,313.38265895843506,123369.0
284,314.1760149002075,123369.0
285,316.1256308555603,123369.0
286,317.0099060535431,123369.0
287,319.6588759422302,123369.0
288,320.3695650100708,123369.0
289,322.51664185523987,123369.0
290,323.20882296562195,123369.0
291,326.29231882095337,123369.0
292,326.99176383018494,123369.0
293,327.9982829093933,123369.0
294,329.96817994117737,123369.0
295,330.77152395248413,123369.0
296,331.3346281051636,123369.0
297,332.10335779190063,123369.0
298,333.14990496635437,123369.0
299,334.1935489177704,123369.0
300,334.8782548904419,123369.0
301,335.4266769886017,123369.0
302,336.108029127121,123369.0
303,337.63175797462463,123369.0
304,338.3196818828583,123369.0
305,339.328439950943,123369.0
306,340.33441495895386,123369.0
307,343.4225277900696,123369.0
308,344.1087760925293,123369.0
309,345.25115990638733,123369.0
310,347.18666195869446,123369.0
311,348.0037589073181,123369.0
312,348.5704560279846,123369.0
313,349.28876519203186,123369.0
314,350.44113302230835,123369.0
315,351.3608748912811,123369.0
316,352.2502477169037,123369.0
317,352.93408608436584,123369.0
318,354.4521038532257,123369.0
319,355.2719211578369,123369.0
320,356.8733868598938,123369.0
321,357.6913740634918,123369.0
322,358.82847785949707,123369.0
323,359.61816000938416,123369.0
324,361.56921195983887,123369.0
325,362.3926010131836,123369.0
326,363.40514492988586,123369.0
327,366.4873809814453,123369.0
328,367.16651487350464,123369.0
329,368.6030571460724,123369.0
330,369.28574085235596,123369.0
331,370.51103496551514,123369.0
332,372.7391300201416,123369.0
333,373.45875096321106,123369.0
334,374.41944909095764,123369.0
335,375.10786294937134,123369.0
336,376.11463689804077,123369.0
337,376.80251693725586,123369.0
338,379.4352400302887,123369.0
339,380.28599786758423,123369.0
340,382.37347507476807,123369.0
341,383.1857120990753,123369.0
342,384.1807301044464,123369.0
343,384.86924505233765,123369.0
344,388.31117582321167,123369.0
345,389.0233769416809,123369.0
346,391.11355781555176,123369.0
347,391.9494869709015,123369.0
348,393.00141191482544,123369.0
349,393.898708820343,123369.0
350,396.1709370613098,123369.0
351,396.97800397872925,123369.0
352,398.67737102508545,123369.0
353,399.39052295684814,123369.0
354,401.67796897888184,123369.0
355,402.36673188209534,123369.0
356,403.7737398147583,123369.0
357,404.4645941257477,123369.0
358,406.610848903656,123369.0
359,407.4061460494995,123369.0
360,410.0005509853363,123369.0
361,410.9170949459076,123369.0
362,414.377299785614,123369.0
363,415.09542298316956,123369.0
364,416.1978290081024,123369.0
365,418.5136260986328,123369.0
366,419.2848517894745,123369.0
367,420.53609800338745,123369.0
368,421.22376704216003,123369.0
369,423.47144389152527,123369.0
370,424.1636588573456,123369.0
371,425.4992718696594,123369.0
372,426.27988505363464,123369.0
373,427.2806119918823,123369.0
374,428.30665493011475,123369.0
375,429.62630796432495,123369.0
376,430.31461906433105,123369.0
377,431.635990858078,123369.0
378,432.33674693107605,123369.0
379,433.48864793777466,123369.0
380,434.38201785087585,123369.0
381,435.3814477920532,123369.0
382,436.09366488456726,123369.0
383,438.59333300590515,123369.0
384,439.5128710269928,123369.0
385,440.6990029811859,123369.0
386,443.0812089443207,123369.0
387,443.77477073669434,123369.0
388,444.9510250091553,123369.0
389,445.66442584991455,123369.0
390,446.2283618450165,123369.0
391,446.9423100948334,123369.0
392,448.06314301490784,123369.0
393,448.76821088790894,123369.0
394,451.9438519477844,123369.0
395,452.74065804481506,123369.0
396,453.8522620201111,123369.0
397,456.20717787742615,123369.0
398,456.94000601768494,123369.0
399,458.9055299758911,123369.0
400,459.60069704055786,123369.0
401,461.88969373703003,123369.0
402,462.58017086982727,123369.0
403,463.46751594543457,123369.0
404,464.50581789016724,123369.0
405,465.3011050224304,123369.0
406,467.25975584983826,123369.0
407,467.94627690315247,123369.0
408,469.3035480976105,123369.0
409,470.1686840057373,123369.0
410,472.3650059700012,123369.0
411,473.07487297058105,123369.0
412,474.09534096717834,123369.0
413,474.7738699913025,123369.0
414,475.46870398521423,123369.0
415,476.1522841453552,123369.0
416,477.7057960033417,123369.0
417,478.4584810733795,123369.0
418,478.9161961078644,123369.0
419,479.5875759124756,123369.0
420,481.5774509906769,123369.0
421,482.3736181259155,123369.0
422,484.0635509490967,123369.0
423,484.8745789527893,123369.0
424,486.8561408519745,123369.0
425,487.67114305496216,123369.0
426,490.91603994369507,123369.0
427,491.92805194854736,123369.0
428,493.061714887619,123369.0
429,493.9996998310089,123369.0
430,495.3591320514679,123369.0
431,496.05154395103455,123369.0
432,498.31842589378357,123369.0
433,499.1174051761627,123369.0
434,500.2517328262329,123369.0
435,500.92848086357117,123369.0
436,502.1048789024353,123369.0
437,502.80374097824097,123369.0
438,504.94935274124146,123369.0
439,505.86264395713806,123369.0
440,507.88785886764526,123369.0
441,508.5700750350952,123369.0
442,511.7907817363739,123369.0
443,512.7044861316681,123369.0
444,513.3900039196014,123369.0
445,514.2098460197449,123369.0
446,515.6950690746307,123369.0
447,516.4934029579163,123369.0
448,518.4707088470459,123369.0
449,519.1611669063568,123369.0
450,520.2351558208466,123369.0
451,521.3441739082336,123369.0
452,522.0602421760559,123369.0
453,523.5654349327087,123369.0
454,524.273952960968,123369.0
455,525.6260540485382,123369.0
456,526.4467029571533,123369.0
457,528.493448972702,123369.0
458,529.1808280944824,123369.0
459,530.9052357673645,123369.0
460,531.6378538608551,123369.0
461,533.784117937088,123369.0
462,534.4794299602509,123369.0
463,535.8924331665039,123369.0
464,536.719612121582,123369.0
465,540.0429689884186,123369.0
466,540.7420020103455,123369.0
467,542.4275918006897,123369.0
468,543.1255080699921,123369.0
469,544.3485538959503,123369.0
470,545.0415930747986,123369.0
471,547.1065037250519,123369.0
472,547.7950649261475,123369.0
473,549.6829869747162,123369.0
474,550.4249157905579,123369.0
475,552.5777130126953,123369.0
476,553.2657968997955,123369.0
477,554.754989862442,123369.0
478,555.4591500759125,123369.0
479,556.202122926712,123369.0
480,556.998456954956,123369.0
481,557.9466700553894,123369.0
482,558.6403098106384,123369.0
483,559.6603360176086,123369.0
484,560.3753938674927,123369.0
485,561.9379618167877,123369.0
486,562.6388530731201,123369.0
487,563.4533848762512,123369.0
488,564.4733769893646,123369.0
489,565.1645517349243,123369.0
490,566.1185300350189,123369.0
491,567.1240658760071,123369.0
492,567.8126020431519,123369.0
493,568.8185818195343,123369.0
494,569.9589128494263,123369.0
495,571.3650360107422,123369.0
496,572.0546228885651,123369.0
497,573.8880648612976,123369.0
498,574.59716796875,123369.0
499,575.6980810165405,123369.0
500,577.0520980358124,123369.0
501,577.7551128864288,123369.0
502,578.9531691074371,123369.0
503,579.6311569213867,123369.0
504,580.6524479389191,123369.0
505,581.6454970836639,123369.0
506,582.3452079296112,123369.0
507,584.4284980297089,123369.0
508,585.1201829910278,123369.0
509,586.2748029232025,123369.0
510,586.9633798599243,123369.0
511,588.3700988292694,123369.0
512,589.0692348480225,123369.0
513,590.0786259174347,123369.0
514,591.9334609508514,123369.0
515,592.6371948719025,123369.0
516,593.5673289299011,123369.0
517,594.5395259857178,123369.0
518,595.2437710762024,123369.0
519,596.287948846817,123369.0
520,596.996570110321,123369.0
521,598.2476599216461,123369.0
522,599.0514349937439,123369.0
523,600.0832049846649,123369.0
