it,instant,local_optimum_value
197,539.858076095581,83552.0
198,540.7190110683441,83552.0
199,549.6700611114502,83552.0
200,550.5060212612152,83552.0
201,553.7488403320312,83552.0
202,554.4761152267456,83552.0
203,563.5694041252136,83552.0
204,564.3000252246857,83552.0
205,567.4152231216431,83552.0
206,570.8406791687012,83552.0
207,571.5839691162109,83552.0
208,575.0739252567291,83552.0
209,575.8178942203522,83552.0
210,577.9378311634064,83552.0
211,578.6724662780762,83552.0
212,581.4083640575409,83552.0
213,582.136960029602,83552.0
214,585.7228150367737,83552.0
215,589.0988941192627,83552.0
216,598.6635613441467,83552.0
217,599.5337951183319,83552.0
218,603.0133481025696,83552.0
