it,instant,local_optimum_value
147,163.52013111114502,123369.0
148,164.22272896766663,123369.0
149,165.9445960521698,123369.0
150,166.64033913612366,123369.0
151,167.7486391067505,123369.0
152,168.89305114746094,123369.0
153,169.60977506637573,123369.0
154,170.6751832962036,123369.0
155,171.3744411468506,123369.0
156,173.16192412376404,123369.0
157,173.8989441394806,123369.0
158,174.89250016212463,123369.0
159,175.6007821559906,123369.0
160,176.16209626197815,123369.0
161,176.87760615348816,123369.0
162,177.81298112869263,123369.0
163,178.50627994537354,123369.0
164,180.1914460659027,123369.0
165,181.02363395690918,123369.0
166,181.9560399055481,123369.0
167,184.01321125030518,123369.0
168,184.80407619476318,123369.0
169,185.3559341430664,123369.0
170,186.03674912452698,123369.0
171,188.1230161190033,123369.0
172,188.82729721069336,123369.0
173,190.59019708633423,123369.0
174,191.41202211380005,123369.0
175,193.6950809955597,123369.0
176,194.39771389961243,123369.0
177,194.94537019729614,123369.0
178,195.67071914672852,123369.0
179,196.1220679283142,123369.0
180,196.7979290485382,123369.0
181,197.6921911239624,123369.0
182,199.30190515518188,123369.0
183,199.99640822410583,123369.0
184,200.94724106788635,123369.0
185,201.609304189682,123369.0
186,202.30817317962646,123369.0
187,203.51350212097168,123369.0
188,204.21563696861267,123369.0
189,205.2658941745758,123369.0
190,206.01245427131653,123369.0
191,206.95587992668152,123369.0
192,208.58205223083496,123369.0
193,209.2836890220642,123369.0
194,211.2871391773224,123369.0
195,212.05127096176147,123369.0
196,213.04768705368042,123369.0
197,213.60137915611267,123369.0
198,214.2850821018219,123369.0
199,215.99525928497314,123369.0
200,216.6918830871582,123369.0
201,219.47217726707458,123369.0
202,220.17105627059937,123369.0
203,222.18890023231506,123369.0
204,222.88187909126282,123369.0
205,224.16366696357727,123369.0
206,224.89165210723877,123369.0
207,226.68228197097778,123369.0
208,227.3940441608429,123369.0
209,229.5161862373352,123369.0
210,230.21213603019714,123369.0
211,231.08317112922668,123369.0
212,232.00750017166138,123369.0
213,232.73279690742493,123369.0
214,233.55840802192688,123369.0
215,234.24062323570251,123369.0
216,235.34372401237488,123369.0
217,236.30089497566223,123369.0
218,237.00063109397888,123369.0
219,239.1727900505066,123369.0
220,239.8839180469513,123369.0
221,240.77842712402344,123369.0
222,242.5960340499878,123369.0
223,243.29633903503418,123369.0
224,245.25913906097412,123369.0
225,245.942636013031,123369.0
226,246.86559224128723,123369.0
227,248.88949918746948,123369.0
228,249.57550430297852,123369.0
229,251.77083921432495,123369.0
230,252.4574909210205,123369.0
231,253.50057125091553,123369.0
232,254.1957221031189,123369.0
233,256.34358501434326,123369.0
234,257.035884141922,123369.0
235,258.1702210903168,123369.0
236,258.8525912761688,123369.0
237,259.6793873310089,123369.0
238,260.60866117477417,123369.0
239,261.30079531669617,123369.0
240,264.35368514060974,123369.0
241,265.0355792045593,123369.0
242,268.0437581539154,123369.0
243,268.7360601425171,123369.0
244,269.64581418037415,123369.0
245,270.34204506874084,123369.0
246,271.7304172515869,123369.0
247,272.42786407470703,123369.0
248,274.6354901790619,123369.0
249,275.322829246521,123369.0
250,276.7190771102905,123369.0
251,277.44317507743835,123369.0
252,278.7557361125946,123369.0
253,279.4343340396881,123369.0
254,280.5457661151886,123369.0
255,281.53889513015747,123369.0
256,282.23617720603943,123369.0
257,283.2345941066742,123369.0
258,283.92468094825745,123369.0
259,285.8146970272064,123369.0
260,286.51393723487854,123369.0
261,288.02351212501526,123369.0
262,288.7086000442505,123369.0
263,291.88642716407776,123369.0
264,292.57969522476196,123369.0
265,293.6122941970825,123369.0
266,294.647812128067,123369.0
267,295.7288022041321,123369.0
268,296.41353821754456,123369.0
269,297.88219594955444,123369.0
270,298.56522822380066,123369.0
271,300.63087916374207,123369.0
272,301.32987809181213,123369.0
273,301.9809470176697,123369.0
274,302.66534209251404,123369.0
275,305.71616792678833,123369.0
276,306.40582609176636,123369.0
277,308.45996022224426,123369.0
278,309.30776023864746,123369.0
279,311.4540762901306,123369.0
280,312.16746616363525,123369.0
281,313.505478143692,123369.0
282,314.2892003059387,123369.0
283,315.3156900405884,123369.0
284,316.0348961353302,123369.0
285,317.80490922927856,123369.0
286,318.6497731208801,123369.0
287,319.7618989944458,123369.0
288,320.46306014060974,123369.0
289,320.91713213920593,123369.0
290,321.65338611602783,123369.0
291,323.3554859161377,123369.0
292,324.05808210372925,123369.0
293,325.76877903938293,123369.0
294,326.582976102829,123369.0
295,327.81298303604126,123369.0
296,328.5153331756592,123369.0
297,329.4411771297455,123369.0
298,330.1404769420624,123369.0
299,331.0140302181244,123369.0
300,331.8644542694092,123369.0
301,332.54829812049866,123369.0
302,333.5850911140442,123369.0
303,335.18840193748474,123369.0
304,335.880086183548,123369.0
305,338.1236369609833,123369.0
306,338.8252012729645,123369.0
307,340.8503212928772,123369.0
308,341.60483407974243,123369.0
309,343.41770601272583,123369.0
310,344.1153242588043,123369.0
311,346.0755660533905,123369.0
312,346.76627826690674,123369.0
313,347.8993752002716,123369.0
314,348.4628281593323,123369.0
315,349.15598917007446,123369.0
316,350.13745617866516,123369.0
317,350.82563829421997,123369.0
318,351.3980600833893,123369.0
319,352.10185289382935,123369.0
320,353.10538506507874,123369.0
321,354.3198652267456,123369.0
322,355.828919172287,123369.0
323,356.6671769618988,123369.0
324,357.64625811576843,123369.0
325,358.44329619407654,123369.0
326,359.90456914901733,123369.0
327,360.7355830669403,123369.0
328,362.1291573047638,123369.0
329,362.9317910671234,123369.0
330,364.00445008277893,123369.0
331,364.694048166275,123369.0
332,366.7616970539093,123369.0
333,367.4757261276245,123369.0
334,368.7036249637604,123369.0
335,369.4052550792694,123369.0
336,371.9079101085663,123369.0
337,372.7067310810089,123369.0
338,375.6600320339203,123369.0
339,376.36013317108154,123369.0
340,378.4951641559601,123369.0
341,379.40404415130615,123369.0
342,381.0428202152252,123369.0
343,381.8778250217438,123369.0
344,383.01559615135193,123369.0
345,383.7185652256012,123369.0
346,384.87299513816833,123369.0
347,386.490843296051,123369.0
348,387.3128180503845,123369.0
349,388.9296500682831,123369.0
350,389.7505872249603,123369.0
351,390.9633710384369,123369.0
352,391.6592230796814,123369.0
353,392.540646314621,123369.0
354,393.2536289691925,123369.0
355,395.34577322006226,123369.0
356,396.02621507644653,123369.0
357,396.92358207702637,123369.0
358,397.629860162735,123369.0
359,399.0129249095917,123369.0
360,399.7097132205963,123369.0
361,400.27412009239197,123369.0
362,400.97160291671753,123369.0
363,402.8518531322479,123369.0
364,403.57897114753723,123369.0
365,404.7083041667938,123369.0
366,405.7753551006317,123369.0
367,406.59789419174194,123369.0
368,407.6277220249176,123369.0
369,408.3422820568085,123369.0
370,408.79156613349915,123369.0
371,409.49863719940186,123369.0
372,410.72458600997925,123369.0
373,411.8819351196289,123369.0
374,415.3033411502838,123369.0
375,415.9837350845337,123369.0
376,417.4165291786194,123369.0
377,418.71118807792664,123369.0
378,420.31144189834595,123369.0
379,421.29661798477173,123369.0
380,421.97461009025574,123369.0
381,422.68193793296814,123369.0
382,428.59148120880127,123369.0
383,429.31755018234253,123369.0
384,430.4457700252533,123369.0
385,431.56727600097656,123369.0
386,432.24116611480713,123369.0
387,433.0867803096771,123369.0
388,433.7826781272888,123369.0
389,434.7291159629822,123369.0
390,435.7106330394745,123369.0
391,437.0165231227875,123369.0
392,437.91262221336365,123369.0
393,439.9723870754242,123369.0
394,440.7742781639099,123369.0
395,443.26800203323364,123369.0
396,444.17793011665344,123369.0
397,445.4247303009033,123369.0
398,446.0870032310486,123369.0
399,447.8853921890259,123369.0
400,448.5734782218933,123369.0
401,449.0292999744415,123369.0
402,449.7734971046448,123369.0
403,451.02203917503357,123369.0
404,451.69664692878723,123369.0
405,453.29395508766174,123369.0
406,453.98758721351624,123369.0
407,455.2526960372925,123369.0
408,455.9552421569824,123369.0
409,457.6197531223297,123369.0
410,458.3019709587097,123369.0
411,459.15854597091675,123369.0
412,459.8483929634094,123369.0
413,460.69448018074036,123369.0
414,461.3744740486145,123369.0
415,463.1040232181549,123369.0
416,463.7894470691681,123369.0
417,465.6920289993286,123369.0
418,466.36609721183777,123369.0
419,467.34718108177185,123369.0
420,467.901926279068,123369.0
421,468.58804512023926,123369.0
422,469.9456911087036,123369.0
423,470.7910132408142,123369.0
424,472.1822850704193,123369.0
425,472.8738932609558,123369.0
426,475.81079506874084,123369.0
427,476.47514128685,123369.0
428,478.12224793434143,123369.0
429,478.97940611839294,123369.0
430,481.9469470977783,123369.0
431,482.6358091831207,123369.0
432,485.4344971179962,123369.0
433,486.1269292831421,123369.0
434,486.59345507621765,123369.0
435,487.40203404426575,123369.0
436,487.8681631088257,123369.0
437,488.5533719062805,123369.0
438,489.3616089820862,123369.0
439,490.0688672065735,123369.0
440,490.53259325027466,123369.0
441,491.2129559516907,123369.0
442,492.87068605422974,123369.0
443,493.5562241077423,123369.0
444,494.1241090297699,123369.0
445,494.81771326065063,123369.0
446,495.7446930408478,123369.0
447,496.4413802623749,123369.0
448,498.30017733573914,123369.0
449,499.0014081001282,123369.0
450,500.8246352672577,123369.0
451,501.53938007354736,123369.0
452,502.91213607788086,123369.0
453,503.6007812023163,123369.0
454,505.0670621395111,123369.0
455,505.75918316841125,123369.0
456,507.6618812084198,123369.0
457,508.34893918037415,123369.0
458,510.88831305503845,123369.0
459,511.5919532775879,123369.0
460,512.3878831863403,123369.0
461,513.0802628993988,123369.0
462,513.9062972068787,123369.0
463,515.5746970176697,123369.0
464,516.2637851238251,123369.0
465,517.2007870674133,123369.0
466,517.8948543071747,123369.0
467,518.7165410518646,123369.0
468,519.6525270938873,123369.0
469,520.3414521217346,123369.0
470,521.1837160587311,123369.0
471,522.0466833114624,123369.0
472,522.7496693134308,123369.0
473,523.2141079902649,123369.0
474,523.9128730297089,123369.0
475,526.4390630722046,123369.0
476,527.1254332065582,123369.0
477,528.541109085083,123369.0
478,529.2044382095337,123369.0
479,531.3283491134644,123369.0
480,532.0164561271667,123369.0
481,532.9894242286682,123369.0
482,533.7165939807892,123369.0
483,535.2249920368195,123369.0
484,535.9225029945374,123369.0
485,536.3843750953674,123369.0
486,537.0888471603394,123369.0
487,538.1714932918549,123369.0
488,538.852949142456,123369.0
489,541.6668350696564,123369.0
490,542.3551580905914,123369.0
491,544.0514361858368,123369.0
492,544.7459940910339,123369.0
493,545.6955020427704,123369.0
494,547.4258921146393,123369.0
495,548.1225190162659,123369.0
496,550.0505132675171,123369.0
497,550.7216410636902,123369.0
498,551.7474131584167,123369.0
499,552.4270899295807,123369.0
500,553.5322890281677,123369.0
501,554.2327990531921,123369.0
502,555.0596101284027,123369.0
503,556.8239240646362,123369.0
504,557.5175461769104,123369.0
505,558.3547441959381,123369.0
506,559.0454971790314,123369.0
507,560.4973821640015,123369.0
508,561.1815853118896,123369.0
509,562.0276930332184,123369.0
510,562.8285892009735,123369.0
511,563.5315692424774,123369.0
512,565.3022811412811,123369.0
513,565.9861590862274,123369.0
514,566.4981739521027,123369.0
515,567.1729400157928,123369.0
516,568.447918176651,123369.0
517,569.1387021541595,123369.0
518,570.4205560684204,123369.0
519,571.1096231937408,123369.0
520,572.0666439533234,123369.0
521,572.7615492343903,123369.0
522,574.6745202541351,123369.0
523,575.3531970977783,123369.0
524,577.1725261211395,123369.0
525,577.8803489208221,123369.0
526,580.1326820850372,123369.0
527,580.8265290260315,123369.0
528,581.2938098907471,123369.0
529,581.977370262146,123369.0
530,583.6760640144348,123369.0
531,584.3677430152893,123369.0
532,585.8992409706116,123369.0
533,586.720376253128,123369.0
534,587.6723880767822,123369.0
535,590.278085231781,123369.0
536,590.9556851387024,123369.0
537,592.1596300601959,123369.0
538,592.8335430622101,123369.0
539,593.6709780693054,123369.0
540,594.1450700759888,123369.0
541,594.837671995163,123369.0
542,597.592423915863,123369.0
543,598.2636532783508,123369.0
544,599.069000005722,123369.0
545,599.7641689777374,123369.0
546,601.0727481842041,123369.0
