it,instant,local_optimum_value
173,284.6542389392853,300644.0
174,285.4368062019348,300644.0
175,286.130961894989,300644.0
176,286.95346212387085,300644.0
177,287.8044228553772,300644.0
178,288.7262442111969,300644.0
179,289.83520698547363,300644.0
180,290.5430760383606,300644.0
181,291.2499761581421,300644.0
182,291.94773411750793,300644.0
183,293.0570318698883,300644.0
184,294.0099251270294,300644.0
185,295.09121894836426,300644.0
186,296.0338099002838,300644.0
187,297.0994071960449,300644.0
188,298.3759660720825,300644.0
189,299.5447940826416,300644.0
190,300.24889397621155,300644.0
191,301.1794149875641,300644.0
192,302.03702306747437,300644.0
193,303.08061695098877,300644.0
194,303.78769516944885,300644.0
195,304.8666081428528,300644.0
196,305.8144209384918,300644.0
197,306.6548390388489,300644.0
198,307.48988795280457,300644.0
199,308.7628221511841,300644.0
200,309.7956440448761,300644.0
201,310.77930903434753,300644.0
202,311.6312680244446,300644.0
203,312.6211850643158,300644.0
204,313.3097882270813,300644.0
205,314.14667105674744,300644.0
206,315.23298501968384,300644.0
207,316.22882890701294,300644.0
208,317.0899109840393,300644.0
209,318.444708108902,300644.0
210,319.48459219932556,300644.0
211,320.07791805267334,300644.0
212,320.7771170139313,300644.0
213,321.74168610572815,300644.0
214,322.4465661048889,300644.0
215,323.1493172645569,300644.0
216,324.2126820087433,300644.0
217,324.92346024513245,300644.0
218,325.7950670719147,300644.0
219,326.7503650188446,300644.0
220,327.4496099948883,300644.0
221,328.2690420150757,300644.0
222,329.24602913856506,300644.0
223,330.3047420978546,300644.0
224,331.22207403182983,300644.0
225,332.2020900249481,300644.0
226,333.0366110801697,300644.0
227,333.83086013793945,300644.0
228,334.5490119457245,300644.0
229,335.7336211204529,300644.0
230,336.42980003356934,300644.0
231,337.2949800491333,300644.0
232,338.0645592212677,300644.0
233,339.1390800476074,300644.0
234,339.9436869621277,300644.0
235,341.0721001625061,300644.0
236,342.4040141105652,300644.0
237,343.11239194869995,300644.0
238,344.03285813331604,300644.0
239,345.07654309272766,300644.0
240,346.13170099258423,300644.0
241,346.981920003891,300644.0
242,348.4543330669403,300644.0
243,349.1484360694885,300644.0
244,350.07276487350464,300644.0
245,350.90518403053284,300644.0
246,351.8559811115265,300644.0
247,352.80487084388733,300644.0
248,353.88859391212463,300644.0
249,354.95948600769043,300644.0
250,356.0626480579376,300644.0
251,356.99514389038086,300644.0
252,357.9711310863495,300644.0
253,359.07895016670227,300644.0
254,360.1855239868164,300644.0
255,361.145761013031,300644.0
256,361.8507330417633,300644.0
257,363.01326417922974,300644.0
258,364.53276324272156,300644.0
259,365.2362320423126,300644.0
260,366.22845101356506,300644.0
261,367.1777250766754,300644.0
262,368.1291289329529,300644.0
263,370.2458848953247,300644.0
264,371.07857608795166,300644.0
265,372.0097029209137,300644.0
266,372.93139719963074,300644.0
267,374.09258818626404,300644.0
268,375.45559096336365,300644.0
269,376.1502170562744,300644.0
270,378.03930497169495,300644.0
271,378.74150705337524,300644.0
272,379.86128306388855,300644.0
273,380.7193820476532,300644.0
274,381.6571309566498,300644.0
275,382.58381485939026,300644.0
276,383.278929233551,300644.0
277,384.8574159145355,300644.0
278,385.55119800567627,300644.0
279,387.1042392253876,300644.0
280,387.8090932369232,300644.0
281,389.65978598594666,300644.0
282,390.3406870365143,300644.0
283,391.30811405181885,300644.0
284,392.116660118103,300644.0
285,393.30439496040344,300644.0
286,394.01358222961426,300644.0
287,395.08223009109497,300644.0
288,395.82876324653625,300644.0
289,397.73063707351685,300644.0
290,398.42569398880005,300644.0
291,399.5255980491638,300644.0
292,400.45059514045715,300644.0
293,401.40891313552856,300644.0
294,402.24738216400146,300644.0
295,403.1134240627289,300644.0
296,404.1721851825714,300644.0
297,405.21664905548096,300644.0
298,405.92121410369873,300644.0
299,406.8378481864929,300644.0
300,408.0242850780487,300644.0
301,409.5302700996399,300644.0
302,410.22654700279236,300644.0
303,412.19638204574585,300644.0
304,412.89047408103943,300644.0
305,413.4790561199188,300644.0
306,414.4117021560669,300644.0
307,415.5133922100067,300644.0
308,416.400208234787,300644.0
309,418.6893630027771,300644.0
310,419.5028121471405,300644.0
311,420.46182918548584,300644.0
312,421.5072829723358,300644.0
313,422.2159118652344,300644.0
314,422.9175102710724,300644.0
315,423.8317720890045,300644.0
316,424.86109709739685,300644.0
317,425.72105717658997,300644.0
318,426.5373361110687,300644.0
319,427.50089597702026,300644.0
320,428.4675672054291,300644.0
321,429.668662071228,300644.0
322,430.3613052368164,300644.0
323,431.187381029129,300644.0
324,432.12929105758667,300644.0
325,432.956983089447,300644.0
326,433.62948417663574,300644.0
327,434.44682908058167,300644.0
328,435.5506842136383,300644.0
329,436.3881709575653,300644.0
330,437.1980941295624,300644.0
331,438.02399015426636,300644.0
332,438.9868211746216,300644.0
333,439.89535999298096,300644.0
334,440.8135962486267,300644.0
335,441.65974402427673,300644.0
336,442.5790159702301,300644.0
337,444.52934408187866,300644.0
338,445.2253692150116,300644.0
339,446.06010127067566,300644.0
340,447.0123178958893,300644.0
341,448.0499269962311,300644.0
342,449.11706805229187,300644.0
343,449.81052112579346,300644.0
344,450.62259006500244,300644.0
345,451.4876081943512,300644.0
346,452.3954520225525,300644.0
347,453.33776116371155,300644.0
348,454.55690908432007,300644.0
349,455.4732449054718,300644.0
350,456.4286689758301,300644.0
351,457.3518600463867,300644.0
352,458.3978192806244,300644.0
353,459.6052191257477,300644.0
354,461.1488299369812,300644.0
355,461.8548331260681,300644.0
356,463.16237807273865,300644.0
357,464.8461971282959,300644.0
358,465.5565781593323,300644.0
359,466.41484117507935,300644.0
360,467.45311307907104,300644.0
361,468.40199303627014,300644.0
362,469.4302580356598,300644.0
363,470.3816080093384,300644.0
364,471.2857232093811,300644.0
365,472.13548707962036,300644.0
366,473.24602222442627,300644.0
367,474.19048404693604,300644.0
368,474.88895201683044,300644.0
369,475.69894003868103,300644.0
370,476.54918599128723,300644.0
371,477.9409511089325,300644.0
372,478.6599428653717,300644.0
373,479.75332498550415,300644.0
374,480.8607671260834,300644.0
375,481.6782240867615,300644.0
376,482.50450110435486,300644.0
377,483.65287613868713,300644.0
378,484.63559198379517,300644.0
379,485.7097752094269,300644.0
380,487.0383951663971,300644.0
381,487.7557828426361,300644.0
382,488.53044605255127,300644.0
383,489.4647159576416,300644.0
384,490.1737570762634,300644.0
385,492.19123005867004,300644.0
386,492.9169569015503,300644.0
387,494.01793217658997,300644.0
388,495.1078431606293,300644.0
389,496.0121259689331,300644.0
390,497.1517460346222,300644.0
391,498.581356048584,300644.0
392,499.3829529285431,300644.0
393,500.0979199409485,300644.0
394,500.79567098617554,300644.0
395,501.7404091358185,300644.0
396,502.71569895744324,300644.0
397,503.4048080444336,300644.0
398,504.59871220588684,300644.0
399,505.29841899871826,300644.0
400,506.1734800338745,300644.0
401,507.4869210720062,300644.0
402,508.1886909008026,300644.0
403,509.05915904045105,300644.0
404,509.9987268447876,300644.0
405,510.9327039718628,300644.0
406,511.8898720741272,300644.0
407,512.7315390110016,300644.0
408,513.7871880531311,300644.0
409,515.4023780822754,300644.0
410,516.1057982444763,300644.0
411,517.0650320053101,300644.0
412,517.9338731765747,300644.0
413,518.8665971755981,300644.0
414,520.5040099620819,300644.0
415,521.2032399177551,300644.0
416,522.4859771728516,300644.0
417,523.5309529304504,300644.0
418,524.2353720664978,300644.0
419,525.9884700775146,300644.0
420,526.6925010681152,300644.0
421,527.6216571331024,300644.0
422,528.6665050983429,300644.0
423,529.7477171421051,300644.0
424,530.4532742500305,300644.0
425,531.4352080821991,300644.0
426,532.1327350139618,300644.0
427,533.2448041439056,300644.0
428,535.2607412338257,300644.0
429,535.9636940956116,300644.0
430,536.6346490383148,300644.0
431,537.3307571411133,300644.0
432,538.280385017395,300644.0
433,539.2233831882477,300644.0
434,540.1823859214783,300644.0
435,540.8965308666229,300644.0
436,542.0412559509277,300644.0
437,542.8787040710449,300644.0
438,544.0495810508728,300644.0
439,545.1420941352844,300644.0
440,546.0840339660645,300644.0
441,547.3896498680115,300644.0
442,548.0836589336395,300644.0
443,549.3857710361481,300644.0
444,550.3296930789948,300644.0
445,551.1519401073456,300644.0
446,552.0286641120911,300644.0
447,553.0960221290588,300644.0
448,554.6632211208344,300644.0
449,555.3676669597626,300644.0
450,557.0342531204224,300644.0
451,557.7382771968842,300644.0
452,558.7302551269531,300644.0
453,559.6472902297974,300644.0
454,560.4692769050598,300644.0
455,561.3001420497894,300644.0
456,562.2353458404541,300644.0
457,563.0869810581207,300644.0
458,565.3305830955505,300644.0
459,566.1363310813904,300644.0
460,566.9850780963898,300644.0
461,567.8460550308228,300644.0
462,568.7774930000305,300644.0
463,569.8287570476532,300644.0
464,570.7876961231232,300644.0
465,571.8967852592468,300644.0
466,572.7009541988373,300644.0
467,573.9848101139069,300644.0
468,574.7816939353943,300644.0
469,575.4644560813904,300644.0
470,576.6157131195068,300644.0
471,578.8069260120392,300644.0
472,579.5182132720947,300644.0
473,580.3796050548553,300644.0
474,581.28711104393,300644.0
475,582.3489909172058,300644.0
476,583.2789282798767,300644.0
477,584.3396761417389,300644.0
478,585.4249610900879,300644.0
479,586.3459141254425,300644.0
480,587.0518810749054,300644.0
481,587.7814180850983,300644.0
482,588.4783890247345,300644.0
483,590.2686550617218,300644.0
484,590.9709730148315,300644.0
485,591.9057779312134,300644.0
486,592.829478263855,300644.0
487,594.0055570602417,300644.0
488,594.8425478935242,300644.0
489,596.3908622264862,300644.0
490,597.098790884018,300644.0
491,597.9422290325165,300644.0
492,599.9455840587616,300644.0
493,600.6484410762787,300644.0
