it,instant,local_optimum_value
252,308.6904420852661,204185.0
253,309.3041191101074,204185.0
254,311.1900360584259,204185.0
255,311.75448203086853,204185.0
256,313.6976270675659,204185.0
257,314.25623989105225,204185.0
258,316.04754519462585,204185.0
259,316.65461111068726,204185.0
260,318.51749897003174,204185.0
261,319.1410930156708,204185.0
262,321.1374840736389,204185.0
263,321.7054080963135,204185.0
264,323.57670998573303,204185.0
265,324.1943030357361,204185.0
266,326.09582710266113,204185.0
267,326.7067883014679,204185.0
268,328.4481279850006,204185.0
269,329.05478715896606,204185.0
270,330.9588041305542,204185.0
271,331.57870388031006,204185.0
272,333.4477450847626,204185.0
273,334.0536861419678,204185.0
274,335.948126077652,204185.0
275,336.5064091682434,204185.0
276,338.3776261806488,204185.0
277,338.9389190673828,204185.0
278,340.7920751571655,204185.0
279,341.41117215156555,204185.0
280,343.17900800704956,204185.0
281,343.7345201969147,204185.0
282,345.6082720756531,204185.0
283,346.17571210861206,204185.0
284,348.0481541156769,204185.0
285,348.65301299095154,204185.0
286,350.5475752353668,204185.0
287,351.1208231449127,204185.0
288,352.99073910713196,204185.0
289,353.60495018959045,204185.0
290,355.4083230495453,204185.0
291,355.9812092781067,204185.0
292,357.8909041881561,204185.0
293,358.45440697669983,204185.0
294,360.39878726005554,204185.0
295,361.00502610206604,204185.0
296,362.92225098609924,204185.0
297,363.48101711273193,204185.0
298,365.31148505210876,204185.0
299,365.88024497032166,204185.0
300,367.6382999420166,204185.0
301,368.20475816726685,204185.0
302,370.03255915641785,204185.0
303,370.6043601036072,204185.0
304,372.5084192752838,204185.0
305,373.0746109485626,204185.0
306,374.9886610507965,204185.0
307,375.5956530570984,204185.0
308,377.4426910877228,204185.0
309,378.00871300697327,204185.0
310,379.87500286102295,204185.0
311,380.447918176651,204185.0
312,382.2600610256195,204185.0
313,382.8231942653656,204185.0
314,384.7215120792389,204185.0
315,385.34412121772766,204185.0
316,387.21001720428467,204185.0
317,387.7673671245575,204185.0
318,389.6617591381073,204185.0
319,390.2760589122772,204185.0
320,392.16215109825134,204185.0
321,392.7754828929901,204185.0
322,394.53835701942444,204185.0
323,395.117338180542,204185.0
324,397.0111722946167,204185.0
325,397.6171841621399,204185.0
326,399.47552704811096,204185.0
327,400.08384704589844,204185.0
328,401.9276270866394,204185.0
329,402.48164796829224,204185.0
330,404.3537480831146,204185.0
331,404.9185118675232,204185.0
332,406.84371614456177,204185.0
333,407.4506211280823,204185.0
334,409.32900309562683,204185.0
335,409.9607481956482,204185.0
336,411.7999539375305,204185.0
337,412.37327218055725,204185.0
338,414.2380471229553,204185.0
339,414.7972822189331,204185.0
340,416.7507700920105,204185.0
341,417.37264800071716,204185.0
342,419.26254510879517,204185.0
343,419.86964321136475,204185.0
344,421.74061918258667,204185.0
345,422.3597409725189,204185.0
346,424.2202241420746,204185.0
347,424.78663516044617,204185.0
348,426.5932402610779,204185.0
349,427.19749903678894,204185.0
350,429.08492493629456,204185.0
351,429.6475450992584,204185.0
352,431.59020614624023,204185.0
353,432.19736099243164,204185.0
354,434.09671998023987,204185.0
355,434.6976180076599,204185.0
356,436.6139211654663,204185.0
357,437.22245717048645,204185.0
358,438.96814918518066,204185.0
359,439.5266740322113,204185.0
360,441.40719509124756,204185.0
361,442.02293825149536,204185.0
362,443.8844082355499,204185.0
363,444.44757103919983,204185.0
364,446.32880210876465,204185.0
365,446.89195799827576,204185.0
366,448.7324140071869,204185.0
367,449.29546904563904,204185.0
368,451.20371317863464,204185.0
369,451.8100070953369,204185.0
370,453.5804281234741,204185.0
371,454.1479911804199,204185.0
372,456.0379149913788,204185.0
373,456.59437704086304,204185.0
374,458.449844121933,204185.0
375,459.0596911907196,204185.0
376,461.0145001411438,204185.0
377,461.5729601383209,204185.0
378,463.43683099746704,204185.0
379,464.04833221435547,204185.0
380,465.9843611717224,204185.0
381,466.5500638484955,204185.0
382,468.3637912273407,204185.0
383,469.02910327911377,204185.0
384,470.8134479522705,204185.0
385,471.42044496536255,204185.0
386,473.303426027298,204185.0
387,473.9101929664612,204185.0
388,475.7886800765991,204185.0
389,476.3366310596466,204185.0
390,478.22320222854614,204185.0
391,478.78067684173584,204185.0
392,480.68824005126953,204185.0
393,481.25255513191223,204185.0
394,483.1554100513458,204185.0
395,483.76086616516113,204185.0
396,485.5336091518402,204185.0
397,486.14861392974854,204185.0
398,488.02934312820435,204185.0
399,488.6489191055298,204185.0
400,490.5648431777954,204185.0
401,491.129123210907,204185.0
402,493.0445330142975,204185.0
403,493.65260195732117,204185.0
404,495.55179595947266,204185.0
405,496.11867809295654,204185.0
406,497.8734350204468,204185.0
407,498.4316990375519,204185.0
408,500.3525462150574,204185.0
409,500.9493498802185,204185.0
410,502.8386950492859,204185.0
411,503.4480152130127,204185.0
412,505.34076023101807,204185.0
413,505.89992094039917,204185.0
414,507.840980052948,204185.0
415,508.4619619846344,204185.0
416,510.2913751602173,204185.0
417,510.85997700691223,204185.0
418,512.7633280754089,204185.0
419,513.3271958827972,204185.0
420,515.2724812030792,204185.0
421,515.8360970020294,204185.0
422,517.6545522212982,204185.0
423,518.2706651687622,204185.0
424,520.1678779125214,204185.0
425,520.7230200767517,204185.0
426,522.4775240421295,204185.0
427,523.0796511173248,204185.0
428,525.0361170768738,204185.0
429,525.6552791595459,204185.0
430,527.4710872173309,204185.0
431,528.0377280712128,204185.0
432,529.8886370658875,204185.0
433,530.5118019580841,204185.0
434,532.3362922668457,204185.0
435,532.892410993576,204185.0
436,534.7529630661011,204185.0
437,535.3615901470184,204185.0
438,537.1549429893494,204185.0
439,537.713840007782,204185.0
440,539.4664342403412,204185.0
441,540.0229671001434,204185.0
442,541.9867322444916,204185.0
443,542.5529251098633,204185.0
444,544.4558160305023,204185.0
445,545.0524182319641,204185.0
446,546.9383330345154,204185.0
447,547.4988670349121,204185.0
448,549.3429162502289,204185.0
449,549.907065153122,204185.0
450,551.741425037384,204185.0
451,552.3507452011108,204185.0
452,554.1062071323395,204185.0
453,554.7125041484833,204185.0
454,556.6314339637756,204185.0
455,557.2279062271118,204185.0
456,559.1097891330719,204185.0
457,559.6736929416656,204185.0
458,561.5555672645569,204185.0
459,562.111988067627,204185.0
460,563.9571540355682,204185.0
461,564.5610282421112,204185.0
462,566.3543581962585,204185.0
463,566.911630153656,204185.0
464,568.7211771011353,204185.0
465,569.3306419849396,204185.0
466,571.1959581375122,204185.0
467,571.8120410442352,204185.0
468,573.6834080219269,204185.0
469,574.2406232357025,204185.0
470,576.1296598911285,204185.0
471,576.6947190761566,204185.0
472,578.4389052391052,204185.0
473,578.9942553043365,204185.0
474,580.8766930103302,204185.0
475,581.4445540904999,204185.0
476,583.2917919158936,204185.0
477,583.8429591655731,204185.0
478,585.7381091117859,204185.0
479,586.2996261119843,204185.0
480,588.2279100418091,204185.0
481,588.7803092002869,204185.0
482,590.7464699745178,204185.0
483,591.3537421226501,204185.0
484,593.1134660243988,204185.0
485,593.6521492004395,204185.0
486,595.582948923111,204185.0
487,596.1520810127258,204185.0
488,598.053759098053,204185.0
489,598.6147179603577,204185.0
490,600.5566082000732,204185.0
491,601.1534049510956,204185.0
492,603.0973091125488,204185.0
493,603.717139005661,204185.0
494,605.4943010807037,204185.0
495,606.1142501831055,204185.0
496,607.9935622215271,204185.0
497,608.600280046463,204185.0
498,610.5558340549469,204185.0
499,611.1249589920044,204185.0
500,612.9200110435486,204185.0
501,613.530641078949,204185.0
502,615.4117441177368,204185.0
503,615.9781110286713,204185.0
504,617.8080530166626,204185.0
505,618.4246768951416,204185.0
506,620.3558962345123,204185.0
507,620.963408946991,204185.0
508,622.8070521354675,204185.0
509,623.3772151470184,204185.0
510,625.3368670940399,204185.0
511,625.9011740684509,204185.0
512,627.7915160655975,204185.0
513,628.3534710407257,204185.0
514,630.2301180362701,204185.0
515,630.842875957489,204185.0
516,632.6034440994263,204185.0
517,633.1638250350952,204185.0
518,634.9798860549927,204185.0
519,635.5410470962524,204185.0
520,637.3588318824768,204185.0
521,637.9644312858582,204185.0
522,639.8253681659698,204185.0
523,640.40576004982,204185.0
524,642.2747819423676,204185.0
525,642.8451609611511,204185.0
526,644.7636590003967,204185.0
527,645.5541939735413,204185.0
528,647.3191800117493,204185.0
529,647.8769161701202,204185.0
530,649.7203342914581,204185.0
531,650.2919800281525,204185.0
532,652.2003269195557,204185.0
533,652.8173730373383,204185.0
534,654.6567831039429,204185.0
535,655.2218930721283,204185.0
536,657.113363981247,204185.0
537,657.7525279521942,204185.0
538,659.531674861908,204185.0
539,660.1430852413177,204185.0
540,661.9961061477661,204185.0
541,662.5552651882172,204185.0
542,664.4426250457764,204185.0
543,665.0385942459106,204185.0
544,666.9411909580231,204185.0
545,667.5452020168304,204185.0
546,669.4122271537781,204185.0
547,670.0027480125427,204185.0
548,671.8895151615143,204185.0
549,672.4947090148926,204185.0
550,674.3483788967133,204185.0
551,674.9590291976929,204185.0
552,676.7208461761475,204185.0
553,677.3279721736908,204185.0
554,679.2455780506134,204185.0
555,679.8570811748505,204185.0
556,681.8134989738464,204185.0
557,682.4272289276123,204185.0
558,684.3481669425964,204185.0
559,684.9534900188446,204185.0
560,686.83247590065,204185.0
561,687.4342720508575,204185.0
562,689.1997950077057,204185.0
563,689.8710422515869,204185.0
564,691.7593328952789,204185.0
565,692.3157992362976,204185.0
566,694.1595189571381,204185.0
567,694.7351031303406,204185.0
568,696.5373151302338,204185.0
569,697.1327812671661,204185.0
570,698.9995431900024,204185.0
571,699.5663728713989,204185.0
572,701.3856961727142,204185.0
573,701.9559140205383,204185.0
574,703.7214829921722,204185.0
575,704.3484170436859,204185.0
576,706.2307820320129,204185.0
577,706.8377952575684,204185.0
578,708.6843121051788,204185.0
579,709.2337710857391,204185.0
580,711.1387941837311,204185.0
581,711.7432069778442,204185.0
582,713.684002161026,204185.0
583,714.298914194107,204185.0
584,716.1811530590057,204185.0
585,716.7516691684723,204185.0
586,718.6402630805969,204185.0
587,719.1928899288177,204185.0
588,720.9960589408875,204185.0
589,721.6078011989594,204185.0
590,723.4213662147522,204185.0
591,723.9920301437378,204185.0
592,725.8914701938629,204185.0
593,726.443078994751,204185.0
594,728.2992730140686,204185.0
595,728.8435900211334,204185.0
596,730.6741261482239,204185.0
597,731.2899022102356,204185.0
598,733.0449101924896,204185.0
599,733.7240710258484,204185.0
600,735.5959610939026,204185.0
601,736.2083940505981,204185.0
602,738.0393521785736,204185.0
603,738.5908858776093,204185.0
604,740.5085220336914,204185.0
605,741.1205639839172,204185.0
606,743.0144672393799,204185.0
607,743.5788979530334,204185.0
608,745.4893419742584,204185.0
609,746.0602660179138,204185.0
610,747.9453032016754,204185.0
611,748.5533649921417,204185.0
612,750.3487019538879,204185.0
613,750.9634780883789,204185.0
614,752.8995490074158,204185.0
615,753.4552211761475,204185.0
616,755.4148471355438,204185.0
617,756.0177969932556,204185.0
618,757.899108171463,204185.0
619,758.4575481414795,204185.0
620,760.3094720840454,204185.0
621,760.8699340820312,204185.0
622,762.755471944809,204185.0
623,763.3293030261993,204185.0
624,765.0767922401428,204185.0
625,765.6889340877533,204185.0
626,767.5719530582428,204185.0
627,768.1939010620117,204185.0
628,770.0881590843201,204185.0
629,770.7059330940247,204185.0
630,772.5630600452423,204185.0
631,773.1793003082275,204185.0
632,774.9941830635071,204185.0
633,775.6205141544342,204185.0
634,777.3721630573273,204185.0
635,777.9943151473999,204185.0
636,779.86177110672,204185.0
637,780.4525063037872,204185.0
638,782.2869262695312,204185.0
639,782.8547530174255,204185.0
640,784.7120110988617,204185.0
641,785.2891230583191,204185.0
642,787.1515510082245,204185.0
643,787.7082760334015,204185.0
644,789.5987031459808,204185.0
645,790.1605529785156,204185.0
646,791.9245080947876,204185.0
647,792.4861340522766,204185.0
648,794.3498220443726,204185.0
649,794.9569549560547,204185.0
650,796.7831099033356,204185.0
651,797.3424389362335,204185.0
652,799.2014400959015,204185.0
653,799.8102021217346,204185.0
654,801.7125430107117,204185.0
655,802.319393157959,204185.0
656,804.1987960338593,204185.0
657,804.7584981918335,204185.0
658,806.5544741153717,204185.0
659,807.1596312522888,204185.0
660,809.0467689037323,204185.0
661,809.6070899963379,204185.0
662,811.510703086853,204185.0
663,812.1207571029663,204185.0
664,814.0129210948944,204185.0
665,814.5608100891113,204185.0
666,816.4074099063873,204185.0
667,817.0342888832092,204185.0
668,818.9772329330444,204185.0
669,819.5987710952759,204185.0
670,821.3649082183838,204185.0
671,821.9710762500763,204185.0
672,823.8131568431854,204185.0
673,824.4145469665527,204185.0
674,826.3481760025024,204185.0
675,826.9180161952972,204185.0
676,828.8509061336517,204185.0
677,829.4536800384521,204185.0
678,831.3532521724701,204185.0
679,831.9722371101379,204185.0
680,833.7638721466064,204185.0
681,834.3206448554993,204185.0
682,836.1928651332855,204185.0
683,836.7551429271698,204185.0
684,838.6246092319489,204185.0
685,839.2298781871796,204185.0
686,841.1656699180603,204185.0
687,841.7705271244049,204185.0
688,843.6689321994781,204185.0
689,844.2226090431213,204185.0
690,846.1158030033112,204185.0
691,846.6726830005646,204185.0
692,848.444708108902,204185.0
693,849.0036561489105,204185.0
694,850.9246559143066,204185.0
695,851.5308561325073,204185.0
696,853.4462311267853,204185.0
697,853.9982659816742,204185.0
698,855.9264352321625,204185.0
699,856.5217180252075,204185.0
700,858.3765771389008,204185.0
701,858.9420208930969,204185.0
702,860.7746629714966,204185.0
703,861.4534261226654,204185.0
704,863.3800158500671,204185.0
705,863.9985361099243,204185.0
706,865.8455021381378,204185.0
707,866.4105679988861,204185.0
708,868.2752861976624,204185.0
709,868.8998930454254,204185.0
710,870.7090928554535,204185.0
711,871.2913899421692,204185.0
712,873.1958181858063,204185.0
713,873.8044831752777,204185.0
714,875.5897421836853,204185.0
715,876.2660202980042,204185.0
716,878.175320148468,204185.0
717,878.7422950267792,204185.0
718,880.6374170780182,204185.0
719,881.1911392211914,204185.0
720,883.1475772857666,204185.0
721,883.7128641605377,204185.0
722,885.6081390380859,204185.0
723,886.1731359958649,204185.0
724,888.0181241035461,204185.0
725,888.6251690387726,204185.0
726,890.5349991321564,204185.0
727,891.0841751098633,204185.0
728,892.851053237915,204185.0
729,893.4109380245209,204185.0
730,895.3388960361481,204185.0
731,895.9538691043854,204185.0
732,897.8567340373993,204185.0
733,898.4636800289154,204185.0
734,900.3664860725403,204185.0
735,900.9235410690308,204185.0
736,902.7955222129822,204185.0
737,903.4096698760986,204185.0
738,905.1969990730286,204185.0
739,905.7572119235992,204185.0
740,907.6174840927124,204185.0
741,908.2338261604309,204185.0
742,910.1044940948486,204185.0
743,910.6724219322205,204185.0
744,912.4927740097046,204185.0
745,913.0933930873871,204185.0
746,915.0413551330566,204185.0
747,915.5999090671539,204185.0
748,917.4695429801941,204185.0
749,918.0418391227722,204185.0
750,919.8074791431427,204185.0
751,920.4138782024384,204185.0
752,922.2537679672241,204185.0
753,922.8084270954132,204185.0
754,924.7795352935791,204185.0
755,925.4145770072937,204185.0
756,927.2983210086823,204185.0
757,927.9029519557953,204185.0
758,929.7190501689911,204185.0
759,930.3407139778137,204185.0
760,932.1893699169159,204185.0
761,932.7483191490173,204185.0
762,934.523050069809,204185.0
763,935.1491260528564,204185.0
764,937.0271260738373,204185.0
765,937.593682050705,204185.0
766,939.4518990516663,204185.0
767,940.0586450099945,204185.0
768,941.9703109264374,204185.0
769,942.5750222206116,204185.0
770,944.4458770751953,204185.0
771,945.1509671211243,204185.0
772,947.1779012680054,204185.0
773,947.7666711807251,204185.0
774,949.7551481723785,204185.0
775,950.3483600616455,204185.0
776,952.1842410564423,204185.0
777,952.78954911232,204185.0
778,954.6670799255371,204185.0
779,955.2397630214691,204185.0
780,957.1481812000275,204185.0
781,957.7725529670715,204185.0
782,959.5303301811218,204185.0
783,960.0906150341034,204185.0
784,961.9654450416565,204185.0
785,962.5293221473694,204185.0
786,964.4817962646484,204185.0
787,965.0765619277954,204185.0
788,966.9326221942902,204185.0
789,967.5370771884918,204185.0
790,969.4087691307068,204185.0
791,970.0157582759857,204185.0
792,971.899827003479,204185.0
793,972.4635100364685,204185.0
794,974.2294359207153,204185.0
795,974.8076202869415,204185.0
796,976.690817117691,204185.0
797,977.2515232563019,204185.0
798,979.1419479846954,204185.0
799,979.7008421421051,204185.0
800,981.651172876358,204185.0
801,982.212100982666,204185.0
802,984.1199831962585,204185.0
803,984.7249128818512,204185.0
804,986.5950300693512,204185.0
805,987.1503341197968,204185.0
806,988.9023849964142,204185.0
807,989.5062139034271,204185.0
808,991.3903450965881,204185.0
809,991.9470710754395,204185.0
810,993.8681690692902,204185.0
811,994.4642581939697,204185.0
812,996.3458151817322,204185.0
813,996.9028549194336,204185.0
814,998.7953312397003,204185.0
815,999.3525819778442,204185.0
816,1001.2437450885773,204185.0
817,1001.8108291625977,204185.0
818,1003.5663321018219,204185.0
819,1004.1239302158356,204185.0
820,1005.9881780147552,204185.0
821,1006.5958669185638,204185.0
822,1008.4666519165039,204185.0
823,1009.0360531806946,204185.0
824,1010.9629859924316,204185.0
825,1011.5733189582825,204185.0
826,1013.4503450393677,204185.0
827,1014.0050370693207,204185.0
828,1015.8458518981934,204185.0
829,1016.4102559089661,204185.0
830,1018.1561369895935,204185.0
831,1018.7659120559692,204185.0
832,1020.6418240070343,204185.0
833,1021.2033450603485,204185.0
834,1023.0802519321442,204185.0
835,1023.6419222354889,204185.0
836,1025.5806951522827,204185.0
837,1026.1508009433746,204185.0
838,1028.0752379894257,204185.0
839,1028.6518652439117,204185.0
840,1030.4792881011963,204185.0
841,1031.0763320922852,204185.0
842,1033.0047590732574,204185.0
843,1033.577616930008,204185.0
844,1035.4693500995636,204185.0
845,1036.025826215744,204185.0
846,1037.9117169380188,204185.0
847,1038.542060136795,204185.0
848,1040.45547914505,204185.0
849,1041.0675220489502,204185.0
850,1042.93022108078,204185.0
851,1043.5000710487366,204185.0
852,1045.2972280979156,204185.0
853,1045.8939142227173,204185.0
854,1047.7453482151031,204185.0
855,1048.2983241081238,204185.0
856,1050.173367023468,204185.0
857,1050.7177550792694,204185.0
858,1052.5455691814423,204185.0
859,1053.10999417305,204185.0
860,1054.9796869754791,204185.0
861,1055.5989201068878,204185.0
862,1057.363207101822,204185.0
863,1057.9675290584564,204185.0
864,1059.857547044754,204185.0
865,1060.4409620761871,204185.0
866,1062.3234701156616,204185.0
867,1062.9279789924622,204185.0
868,1064.7959198951721,204185.0
869,1065.440068244934,204185.0
870,1067.2999341487885,204185.0
871,1067.9134652614594,204185.0
872,1069.6702280044556,204185.0
873,1070.254201889038,204185.0
874,1072.0804769992828,204185.0
875,1072.6934568881989,204185.0
876,1074.5460760593414,204185.0
877,1075.101525068283,204185.0
878,1076.9723269939423,204185.0
879,1077.5775771141052,204185.0
880,1079.4575300216675,204185.0
881,1080.0190873146057,204185.0
882,1081.8124041557312,204185.0
883,1082.3666009902954,204185.0
884,1084.2209041118622,204185.0
885,1084.781821012497,204185.0
886,1086.6586990356445,204185.0
887,1087.2153561115265,204185.0
888,1089.0971100330353,204185.0
889,1089.6544761657715,204185.0
890,1091.5331211090088,204185.0
891,1092.0954089164734,204185.0
892,1093.9233028888702,204185.0
893,1094.5408849716187,204185.0
894,1096.3316311836243,204185.0
895,1096.928030014038,204185.0
896,1098.8005270957947,204185.0
897,1099.4061551094055,204185.0
898,1101.2838668823242,204185.0
899,1101.8819012641907,204185.0
900,1103.7728252410889,204185.0
901,1104.3280699253082,204185.0
902,1106.2439880371094,204185.0
903,1106.8106729984283,204185.0
904,1108.585951089859,204185.0
905,1109.1948521137238,204185.0
906,1111.0999710559845,204185.0
907,1111.6610510349274,204185.0
908,1113.5836958885193,204185.0
909,1114.1501619815826,204185.0
910,1116.0738718509674,204185.0
911,1116.627235174179,204185.0
912,1118.4837481975555,204185.0
913,1119.094595193863,204185.0
914,1120.8696551322937,204185.0
915,1121.4272022247314,204185.0
916,1123.2537422180176,204185.0
917,1123.8094129562378,204185.0
918,1125.6823720932007,204185.0
919,1126.2416541576385,204185.0
920,1128.1024572849274,204185.0
921,1128.6681900024414,204185.0
922,1130.5342321395874,204185.0
923,1131.0970339775085,204185.0
924,1133.008358001709,204185.0
925,1133.6468300819397,204185.0
926,1135.4064452648163,204185.0
927,1135.9560000896454,204185.0
