it,instant,local_optimum_value
285,284.6499960422516,75208.0
286,284.99350810050964,75208.0
287,286.5848069190979,75208.0
288,286.9364469051361,75208.0
289,288.50139021873474,75208.0
290,288.75708293914795,75208.0
291,290.47768902778625,75208.0
292,290.8339378833771,75208.0
293,292.5414779186249,75208.0
294,292.8945212364197,75208.0
295,294.47767877578735,75208.0
296,294.8306691646576,75208.0
297,296.36564898490906,75208.0
298,296.7197618484497,75208.0
299,298.3485791683197,75208.0
300,298.6928360462189,75208.0
301,300.4408550262451,75208.0
302,300.7969181537628,75208.0
303,302.3745081424713,75208.0
304,302.71825408935547,75208.0
305,304.1977400779724,75208.0
306,304.55197381973267,75208.0
307,306.16517996788025,75208.0
308,306.52041387557983,75208.0
309,308.2178580760956,75208.0
310,308.57039308547974,75208.0
311,310.301127910614,75208.0
312,310.54963397979736,75208.0
313,312.1408588886261,75208.0
314,312.49497509002686,75208.0
315,314.02463603019714,75208.0
316,314.36925292015076,75208.0
317,315.9735748767853,75208.0
318,316.3298690319061,75208.0
319,317.9867341518402,75208.0
320,318.3351140022278,75208.0
321,319.87793803215027,75208.0
322,320.2398841381073,75208.0
323,322.05762004852295,75208.0
324,322.41943407058716,75208.0
325,324.1021649837494,75208.0
326,324.46262192726135,75208.0
327,326.16579413414,75208.0
328,326.42405891418457,75208.0
329,327.92451310157776,75208.0
330,328.2814688682556,75208.0
331,329.89816188812256,75208.0
332,330.25015091896057,75208.0
333,331.8661530017853,75208.0
334,332.22142696380615,75208.0
335,333.78317403793335,75208.0
336,334.1340980529785,75208.0
337,335.90473914146423,75208.0
338,336.1635890007019,75208.0
339,337.82130885124207,75208.0
340,338.17159605026245,75208.0
341,339.7241930961609,75208.0
342,340.06967091560364,75208.0
343,341.6620600223541,75208.0
344,342.0221598148346,75208.0
345,343.57293009757996,75208.0
346,343.92123794555664,75208.0
347,345.5982279777527,75208.0
348,345.9694650173187,75208.0
349,347.4594979286194,75208.0
350,347.82256603240967,75208.0
351,349.375648021698,75208.0
352,349.6308538913727,75208.0
353,351.4379241466522,75208.0
354,351.78604006767273,75208.0
355,353.35082817077637,75208.0
356,353.69489908218384,75208.0
357,355.3261470794678,75208.0
358,355.680860042572,75208.0
359,357.2701680660248,75208.0
360,357.62207198143005,75208.0
361,359.12842202186584,75208.0
362,359.4806830883026,75208.0
363,361.1347131729126,75208.0
364,361.48600912094116,75208.0
365,363.154501914978,75208.0
366,363.4065148830414,75208.0
367,365.034863948822,75208.0
368,365.3966269493103,75208.0
369,366.95090794563293,75208.0
370,367.2015550136566,75208.0
371,368.75077199935913,75208.0
372,369.1072781085968,75208.0
373,370.80340099334717,75208.0
374,371.15726590156555,75208.0
375,372.7411789894104,75208.0
376,373.09693002700806,75208.0
377,374.72206115722656,75208.0
378,375.07097697257996,75208.0
379,376.6506781578064,75208.0
380,376.99780678749084,75208.0
381,378.58061599731445,75208.0
382,378.9391198158264,75208.0
383,380.59107208251953,75208.0
384,380.9446930885315,75208.0
385,382.47979402542114,75208.0
386,382.8319549560547,75208.0
387,384.55064821243286,75208.0
388,384.8984708786011,75208.0
389,386.42871618270874,75208.0
390,386.7893371582031,75208.0
391,388.3267321586609,75208.0
392,388.6875982284546,75208.0
393,390.2772250175476,75208.0
394,390.5317289829254,75208.0
395,392.2864520549774,75208.0
396,392.6382689476013,75208.0
397,394.20530891418457,75208.0
398,394.5709819793701,75208.0
399,396.14397501945496,75208.0
400,396.496878862381,75208.0
401,398.1032609939575,75208.0
402,398.4574019908905,75208.0
403,400.02504205703735,75208.0
404,400.38404297828674,75208.0
405,401.9695019721985,75208.0
406,402.22773718833923,75208.0
407,403.8996307849884,75208.0
408,404.252916097641,75208.0
409,405.82078099250793,75208.0
410,406.18989396095276,75208.0
411,407.7522189617157,75208.0
412,408.1160578727722,75208.0
413,409.6780722141266,75208.0
414,410.02184987068176,75208.0
415,411.7000620365143,75208.0
416,412.048122882843,75208.0
417,413.7069730758667,75208.0
418,414.06328296661377,75208.0
419,415.7579300403595,75208.0
420,416.1277959346771,75208.0
421,417.60354113578796,75208.0
422,417.9669198989868,75208.0
423,419.45275807380676,75208.0
424,419.8091242313385,75208.0
425,421.3041470050812,75208.0
426,421.662899017334,75208.0
427,423.3134322166443,75208.0
428,423.56010389328003,75208.0
429,425.1086320877075,75208.0
430,425.4637589454651,75208.0
431,427.1760787963867,75208.0
432,427.53570318222046,75208.0
433,429.1290729045868,75208.0
434,429.4998631477356,75208.0
435,431.03897285461426,75208.0
436,431.390811920166,75208.0
437,432.98590111732483,75208.0
438,433.3390989303589,75208.0
439,434.9614119529724,75208.0
440,435.3183481693268,75208.0
441,436.9409852027893,75208.0
442,437.29235100746155,75208.0
443,438.90600299835205,75208.0
444,439.16399908065796,75208.0
445,440.90946793556213,75208.0
446,441.2717430591583,75208.0
447,442.6954607963562,75208.0
448,443.048702955246,75208.0
449,444.7228739261627,75208.0
450,444.9801359176636,75208.0
451,446.5874009132385,75208.0
452,446.9515390396118,75208.0
453,448.51465606689453,75208.0
454,448.86329913139343,75208.0
455,450.55260181427,75208.0
456,450.92219710350037,75208.0
457,452.540824174881,75208.0
458,452.89146399497986,75208.0
459,454.5721390247345,75208.0
460,454.8201539516449,75208.0
461,456.4470431804657,75208.0
462,456.8006548881531,75208.0
463,458.33543515205383,75208.0
464,458.68978786468506,75208.0
465,460.12911891937256,75208.0
466,460.4824368953705,75208.0
467,462.13817405700684,75208.0
468,462.49162197113037,75208.0
469,464.1702961921692,75208.0
470,464.4290409088135,75208.0
471,465.9751949310303,75208.0
472,466.32386207580566,75208.0
473,467.84581303596497,75208.0
474,468.199511051178,75208.0
475,469.80743288993835,75208.0
476,470.06370091438293,75208.0
477,471.7279849052429,75208.0
478,472.0843131542206,75208.0
479,473.63333106040955,75208.0
480,473.9924988746643,75208.0
481,475.689581155777,75208.0
482,476.0396821498871,75208.0
483,477.7185950279236,75208.0
484,478.07260179519653,75208.0
485,479.63218903541565,75208.0
486,479.985897064209,75208.0
487,481.58115315437317,75208.0
488,481.93899607658386,75208.0
489,483.5688021183014,75208.0
490,483.92559599876404,75208.0
491,485.39462900161743,75208.0
492,485.76959204673767,75208.0
493,487.4964020252228,75208.0
494,487.84996700286865,75208.0
495,489.4203770160675,75208.0
496,489.67220306396484,75208.0
497,491.17915081977844,75208.0
498,491.52536511421204,75208.0
499,493.08094811439514,75208.0
500,493.4424409866333,75208.0
501,494.9412941932678,75208.0
502,495.29086995124817,75208.0
503,496.8672320842743,75208.0
504,497.2234010696411,75208.0
505,498.641154050827,75208.0
506,498.9907269477844,75208.0
507,500.4880199432373,75208.0
508,500.84125804901123,75208.0
509,502.5093719959259,75208.0
510,502.7702360153198,75208.0
511,504.40411901474,75208.0
512,504.7554540634155,75208.0
513,506.3326301574707,75208.0
514,506.6926100254059,75208.0
515,508.2915778160095,75208.0
516,508.631098985672,75208.0
517,510.2839889526367,75208.0
518,510.63693499565125,75208.0
519,512.4791569709778,75208.0
520,512.8412868976593,75208.0
521,514.3575448989868,75208.0
522,514.6103291511536,75208.0
523,516.2299909591675,75208.0
524,516.5857489109039,75208.0
525,518.3759639263153,75208.0
526,518.7332417964935,75208.0
527,520.1814630031586,75208.0
528,520.5470578670502,75208.0
529,522.2517771720886,75208.0
530,522.6020500659943,75208.0
531,524.3506009578705,75208.0
532,524.7099871635437,75208.0
533,526.2650580406189,75208.0
534,526.5240650177002,75208.0
535,527.9839270114899,75208.0
536,528.3380417823792,75208.0
537,530.0339419841766,75208.0
538,530.4041249752045,75208.0
539,532.0500209331512,75208.0
540,532.5107600688934,75208.0
541,534.0597960948944,75208.0
542,534.4024140834808,75208.0
543,535.9594759941101,75208.0
544,536.3221509456635,75208.0
545,537.8714880943298,75208.0
546,538.2265238761902,75208.0
547,539.7961740493774,75208.0
548,540.1530389785767,75208.0
549,541.8134050369263,75208.0
550,542.1760671138763,75208.0
551,543.8363299369812,75208.0
552,544.1887691020966,75208.0
553,545.7596440315247,75208.0
554,546.0170271396637,75208.0
555,547.5577731132507,75208.0
556,547.9120450019836,75208.0
557,549.6602580547333,75208.0
558,550.0138430595398,75208.0
559,551.5821299552917,75208.0
560,551.9362671375275,75208.0
561,553.5560789108276,75208.0
562,553.9101378917694,75208.0
563,555.4414758682251,75208.0
564,555.8002140522003,75208.0
565,557.3440771102905,75208.0
566,557.7023630142212,75208.0
567,559.3221051692963,75208.0
568,559.5712599754333,75208.0
569,561.2489700317383,75208.0
570,561.6023428440094,75208.0
571,563.1058509349823,75208.0
572,563.4537580013275,75208.0
573,564.9080908298492,75208.0
574,565.2550339698792,75208.0
575,566.8046720027924,75208.0
576,567.1527769565582,75208.0
577,568.8356411457062,75208.0
578,569.1926670074463,75208.0
579,570.8911612033844,75208.0
580,571.2577338218689,75208.0
581,572.8464379310608,75208.0
582,573.1931850910187,75208.0
583,574.7432370185852,75208.0
584,575.0913071632385,75208.0
585,576.7605559825897,75208.0
586,577.0194129943848,75208.0
587,578.680732011795,75208.0
588,579.0283920764923,75208.0
589,580.599503993988,75208.0
590,580.9437260627747,75208.0
591,582.590029001236,75208.0
592,582.9452171325684,75208.0
593,584.5105049610138,75208.0
594,584.7685549259186,75208.0
595,586.2495219707489,75208.0
596,586.5963940620422,75208.0
597,588.182580947876,75208.0
598,588.5381472110748,75208.0
599,590.2419028282166,75208.0
600,590.6041150093079,75208.0
601,592.2845540046692,75208.0
602,592.6388301849365,75208.0
603,594.331629037857,75208.0
604,594.6905391216278,75208.0
605,596.2650849819183,75208.0
606,596.6265149116516,75208.0
607,598.1835510730743,75208.0
608,598.4383821487427,75208.0
609,599.8838548660278,75208.0
610,600.2369191646576,75208.0
