it,instant,local_optimum_value
116,383.21702885627747,129718.0
117,384.714537858963,129718.0
118,388.17429304122925,129718.0
119,391.7282838821411,129718.0
120,395.2554409503937,129718.0
121,397.4999899864197,129718.0
122,401.1297879219055,129718.0
123,404.55879974365234,129718.0
124,407.60624384880066,129718.0
125,409.27088689804077,129718.0
126,412.7872357368469,129718.0
127,416.0644748210907,129718.0
128,419.55452489852905,129718.0
129,423.0220808982849,129718.0
130,426.5103929042816,129718.0
131,428.5492470264435,129718.0
132,430.11727690696716,129718.0
133,434.4729299545288,129718.0
134,436.0447418689728,129718.0
135,439.7378497123718,129718.0
136,443.08866786956787,129718.0
137,448.5064389705658,129718.0
138,450.0453779697418,129718.0
139,453.0851788520813,129718.0
140,454.5599539279938,129718.0
141,457.8412218093872,129718.0
142,461.2971830368042,129718.0
143,464.62514996528625,129718.0
144,468.86652278900146,129718.0
145,470.40729808807373,129718.0
146,472.42134189605713,129718.0
147,473.91456270217896,129718.0
148,478.4726779460907,129718.0
149,480.0687518119812,129718.0
150,483.3850018978119,129718.0
151,486.53068375587463,129718.0
152,488.45169591903687,129718.0
153,489.8858458995819,129718.0
154,493.11150789260864,129718.0
155,496.3811209201813,129718.0
156,498.5259828567505,129718.0
157,501.98647594451904,129718.0
158,505.28331089019775,129718.0
159,508.39138293266296,129718.0
160,509.86811900138855,129718.0
161,513.9873857498169,129718.0
162,515.5160148143768,129718.0
163,518.8004789352417,129718.0
164,523.2784090042114,129718.0
165,524.7476408481598,129718.0
166,528.181049823761,129718.0
167,531.4541487693787,129718.0
168,534.7384688854218,129718.0
169,538.0467698574066,129718.0
170,541.336131811142,129718.0
171,544.6546819210052,129718.0
172,548.2512099742889,129718.0
173,551.5007910728455,129718.0
174,555.0845530033112,129718.0
175,558.4602038860321,129718.0
176,562.02214884758,129718.0
177,565.4589478969574,129718.0
178,569.010773897171,129718.0
179,572.5587069988251,129718.0
180,575.8625059127808,129718.0
181,577.4278409481049,129718.0
182,580.8532547950745,129718.0
183,584.39874792099,129718.0
184,587.5201179981232,129718.0
185,589.3484969139099,129718.0
186,592.5780239105225,129718.0
187,594.9245829582214,129718.0
188,598.3650398254395,129718.0
189,601.5868029594421,129718.0
