it,instant,local_optimum_value
89,127.53228092193604,307111.0
90,129.379487991333,307111.0
91,132.81500601768494,307111.0
92,133.74596691131592,307111.0
93,135.54066491127014,307111.0
94,137.12918305397034,307111.0
95,138.3255000114441,307111.0
96,139.02669405937195,307111.0
97,140.55195999145508,307111.0
98,142.03981399536133,307111.0
99,142.98904514312744,307111.0
100,143.68701910972595,307111.0
101,145.6476571559906,307111.0
102,147.32497596740723,307111.0
103,149.24411606788635,307111.0
104,150.9700791835785,307111.0
105,151.87349796295166,307111.0
106,152.67742800712585,307111.0
107,154.54913115501404,307111.0
108,155.23762488365173,307111.0
109,156.56313395500183,307111.0
110,157.2531349658966,307111.0
111,158.39090394973755,307111.0
112,159.08145904541016,307111.0
113,160.84968304634094,307111.0
114,162.31393384933472,307111.0
115,163.5584578514099,307111.0
116,165.4207639694214,307111.0
117,166.72503805160522,307111.0
118,167.4254858493805,307111.0
119,168.7401261329651,307111.0
120,169.42000007629395,307111.0
121,171.04963898658752,307111.0
122,172.45208096504211,307111.0
123,173.86875700950623,304602.0
124,175.53677821159363,304602.0
125,176.21554589271545,304602.0
126,177.56791400909424,304602.0
127,178.42775297164917,304602.0
128,179.11705994606018,304602.0
129,180.65114879608154,304602.0
130,182.19151282310486,304602.0
131,183.4639928340912,304602.0
132,184.15161514282227,304602.0
133,185.76499104499817,304602.0
134,187.05885410308838,304602.0
135,187.76142406463623,304602.0
136,189.1155788898468,304602.0
137,191.24392008781433,304602.0
138,192.55915999412537,304602.0
139,193.25160884857178,304602.0
140,194.73311495780945,304602.0
141,196.31168389320374,304602.0
142,197.66782903671265,304602.0
143,198.37024807929993,304602.0
144,199.77159094810486,304602.0
145,201.30731987953186,304602.0
146,202.75456404685974,304602.0
147,203.6195559501648,304602.0
148,204.31231904029846,304602.0
149,205.82551503181458,304602.0
150,207.32451391220093,304602.0
151,208.65234994888306,304602.0
152,209.34726691246033,304602.0
153,210.87467408180237,304602.0
154,212.47093105316162,304602.0
155,214.2550230026245,304602.0
156,215.44888615608215,304602.0
157,216.13359999656677,304602.0
158,217.51782298088074,304602.0
159,219.2787868976593,304602.0
160,220.96714806556702,304602.0
161,222.2725260257721,304602.0
162,223.77944612503052,304602.0
163,225.292720079422,304602.0
164,227.27079606056213,304602.0
165,228.7921280860901,304602.0
166,229.49362587928772,304602.0
167,231.02246403694153,304602.0
168,232.41777896881104,304602.0
169,233.42679405212402,304602.0
170,234.1242311000824,304602.0
171,235.07323288917542,304602.0
172,235.77249693870544,304602.0
173,237.0862579345703,304602.0
174,238.40044403076172,304602.0
175,240.30777788162231,304602.0
176,241.01437306404114,304602.0
177,242.2654092311859,304602.0
178,243.2652509212494,304602.0
179,243.95351696014404,304602.0
180,245.36241602897644,304602.0
181,246.5825309753418,304602.0
182,247.3870120048523,304602.0
183,248.08002495765686,304602.0
184,249.5934500694275,304602.0
185,250.29981184005737,304602.0
186,251.75321006774902,304602.0
187,253.2032630443573,304602.0
188,254.8034520149231,304602.0
189,256.41496896743774,304602.0
190,257.67545890808105,304602.0
191,258.3704972267151,304602.0
192,259.58745098114014,304602.0
193,260.27870297431946,304602.0
194,261.4150218963623,304602.0
195,262.0933349132538,304602.0
196,263.5965280532837,304602.0
197,265.13206696510315,304602.0
198,266.8590159416199,304602.0
199,268.26569414138794,304602.0
200,272.1190450191498,300045.0
201,273.29962825775146,300045.0
202,274.9808120727539,300045.0
203,275.67333602905273,300045.0
204,276.4863021373749,300045.0
205,277.236368894577,300045.0
206,280.0801250934601,300045.0
207,280.7661762237549,300045.0
208,282.09616017341614,300045.0
209,283.36516213417053,300045.0
210,284.05287313461304,300045.0
211,285.95219898223877,300045.0
212,288.7729821205139,300045.0
213,289.467896938324,300045.0
214,290.74866008758545,300045.0
215,291.4392249584198,300045.0
216,292.71393394470215,300045.0
217,293.41244292259216,300045.0
218,294.9680631160736,300045.0
219,296.3252549171448,300045.0
220,297.5821120738983,300045.0
221,298.93199491500854,300045.0
222,300.4232840538025,300045.0
223,301.11887288093567,300045.0
224,302.4210641384125,300045.0
225,303.684592962265,300045.0
226,305.95887899398804,300045.0
227,306.6490080356598,300045.0
228,307.4461410045624,300045.0
229,308.1432330608368,300045.0
230,309.61294293403625,300045.0
231,311.1842939853668,300045.0
232,312.0307049751282,300045.0
233,312.73731207847595,300045.0
234,314.0928201675415,300045.0
235,315.66543078422546,300045.0
236,317.03178882598877,300045.0
237,318.56479811668396,300045.0
238,320.27455019950867,300045.0
239,321.537220954895,300045.0
240,322.9155650138855,300045.0
241,323.60303497314453,300045.0
242,325.1271560192108,300045.0
243,326.536190032959,300045.0
244,327.99171686172485,300045.0
245,329.7261860370636,300045.0
246,331.06096386909485,300045.0
247,331.7546110153198,300045.0
248,333.1976890563965,300045.0
249,334.6443212032318,300045.0
250,337.6916859149933,300045.0
251,338.3818049430847,300045.0
252,340.03800201416016,300045.0
253,341.3417549133301,300045.0
254,342.0342149734497,300045.0
255,343.4355149269104,300045.0
256,345.0394780635834,300045.0
257,345.7250759601593,300045.0
258,347.03691506385803,300045.0
259,349.03817415237427,300045.0
260,350.50315403938293,300045.0
261,351.88598012924194,300045.0
262,353.83946895599365,300045.0
263,355.32528710365295,300045.0
264,356.02209281921387,300045.0
265,357.45317006111145,300045.0
266,358.3354341983795,300045.0
267,359.02668499946594,300045.0
268,360.6256000995636,300045.0
269,361.6748859882355,300045.0
270,363.26843094825745,300045.0
271,364.5789442062378,300045.0
272,366.1557970046997,300045.0
273,367.69011306762695,300045.0
274,368.97392106056213,300045.0
275,370.68890714645386,300045.0
276,372.14222598075867,300045.0
277,373.370952129364,300045.0
278,374.9689099788666,300045.0
279,375.75050616264343,300045.0
280,376.4476571083069,300045.0
281,377.8575351238251,300045.0
282,379.26554822921753,300045.0
283,380.7463939189911,300045.0
284,382.10644698143005,300045.0
285,383.60909509658813,300045.0
286,385.1057538986206,300045.0
287,386.4544470310211,300045.0
288,387.1553008556366,300045.0
289,388.6974129676819,300045.0
290,390.1820640563965,300045.0
291,390.8701560497284,300045.0
292,392.2983901500702,300045.0
293,394.1959240436554,300045.0
294,394.89714908599854,300045.0
295,396.23918199539185,300045.0
296,397.5951759815216,300045.0
297,398.28340220451355,300045.0
298,399.6741211414337,300045.0
299,401.2086732387543,300045.0
300,402.27498602867126,300045.0
301,402.9714331626892,300045.0
302,405.02955508232117,300045.0
303,406.5184338092804,300045.0
304,407.210813999176,300045.0
305,408.6004390716553,300045.0
306,410.21579098701477,300045.0
307,410.91148805618286,300045.0
308,412.2781720161438,300045.0
309,413.68651700019836,300045.0
310,415.44400000572205,300045.0
311,417.25213098526,300045.0
312,418.67506313323975,300045.0
313,419.3715879917145,300045.0
314,420.78567004203796,300045.0
315,422.25586318969727,300045.0
316,423.69463300704956,300045.0
317,425.05152702331543,300045.0
318,425.75519490242004,300045.0
319,426.5315809249878,300045.0
320,427.22128200531006,300045.0
321,428.8926510810852,300045.0
322,429.5903260707855,300045.0
323,431.2173881530762,300045.0
324,432.72439098358154,300045.0
325,434.33798909187317,300045.0
326,435.88360691070557,300045.0
327,437.3511481285095,300045.0
328,438.0470371246338,300045.0
329,439.4661910533905,300045.0
330,441.0192348957062,300045.0
331,441.713191986084,300045.0
332,443.22496008872986,300045.0
333,444.1683301925659,300045.0
334,444.86028599739075,300045.0
335,446.9029541015625,300045.0
336,447.60354113578796,300045.0
337,449.06721806526184,300045.0
338,450.5531439781189,300045.0
339,451.9181230068207,300045.0
340,453.4133679866791,300045.0
341,454.11312198638916,300045.0
342,455.74512696266174,300045.0
343,457.5147202014923,300045.0
344,458.22951316833496,300045.0
345,459.77489590644836,300045.0
346,460.5041618347168,300045.0
347,461.9946131706238,300045.0
348,463.4995160102844,300045.0
349,464.7809228897095,300045.0
350,465.6462650299072,300045.0
351,467.8426570892334,300045.0
352,469.13454008102417,300045.0
353,470.2216489315033,300045.0
354,470.9280972480774,300045.0
355,472.5488181114197,300045.0
356,473.6276090145111,300045.0
357,474.35297203063965,300045.0
358,475.97343611717224,300045.0
359,477.759211063385,300045.0
360,478.62652707099915,300045.0
361,479.3202049732208,300045.0
362,480.7937722206116,300045.0
363,481.8120150566101,300045.0
364,482.526319026947,300045.0
365,483.91863894462585,300045.0
366,486.7443799972534,300045.0
367,487.4613699913025,300045.0
368,489.0380320549011,300045.0
369,490.8011748790741,300045.0
370,492.04452109336853,300045.0
371,492.77071499824524,300045.0
372,493.99481105804443,300045.0
373,495.56733798980713,300045.0
374,496.3945438861847,300045.0
375,497.09319519996643,300045.0
376,498.445748090744,300045.0
377,499.95186018943787,300045.0
378,501.70566987991333,300045.0
379,502.40603709220886,300045.0
380,503.60309314727783,300045.0
381,505.1071379184723,300045.0
382,505.8227291107178,300045.0
383,507.7385890483856,300045.0
384,509.18867588043213,300045.0
385,511.4616940021515,300045.0
386,512.7494170665741,300045.0
387,514.4805700778961,300045.0
388,515.2074100971222,300045.0
389,516.5365719795227,300045.0
390,517.2469489574432,300045.0
391,518.6687309741974,300045.0
392,519.3956718444824,300045.0
393,520.1058230400085,300045.0
394,521.4657120704651,300045.0
395,522.8142910003662,300045.0
396,523.5193250179291,300045.0
397,525.1411280632019,300045.0
398,526.5377728939056,300045.0
399,528.1610131263733,300045.0
400,529.6106929779053,300045.0
401,531.0385661125183,300045.0
402,531.7670848369598,300045.0
403,533.3361291885376,300045.0
404,534.5842049121857,300045.0
405,535.3059720993042,300045.0
406,536.7087938785553,300045.0
407,538.1509721279144,300045.0
408,539.640783071518,300045.0
409,540.3511378765106,300045.0
410,541.6960940361023,300045.0
411,543.0553297996521,300045.0
412,543.7550458908081,300045.0
413,545.3993530273438,300045.0
414,546.9859411716461,300045.0
415,548.5934281349182,300045.0
416,549.7730069160461,300045.0
417,550.4910800457001,300045.0
418,552.4403522014618,300045.0
419,553.2869641780853,300045.0
420,554.8344190120697,300045.0
421,555.7727739810944,300045.0
422,556.6127471923828,300045.0
423,557.9227969646454,300045.0
424,559.6566998958588,300045.0
425,560.5346260070801,300045.0
426,561.241865158081,300045.0
427,562.6799650192261,300045.0
428,563.9281721115112,300045.0
429,564.6248259544373,300045.0
430,566.1965358257294,300045.0
431,567.8313210010529,300045.0
432,568.5318710803986,300045.0
433,570.1317629814148,300045.0
434,570.836156129837,300045.0
435,572.3078360557556,300045.0
436,573.7923929691315,300045.0
437,575.3913328647614,300045.0
438,576.0973930358887,300045.0
439,577.393581867218,300045.0
440,579.7773489952087,300045.0
441,581.1284461021423,300045.0
442,581.8312978744507,300045.0
443,583.1952741146088,300045.0
444,583.9063320159912,300045.0
445,585.4345240592957,300045.0
446,586.1537969112396,300045.0
447,588.2175681591034,300045.0
448,589.5065648555756,300045.0
449,590.1889061927795,300045.0
450,591.5205452442169,300045.0
451,593.570109128952,300045.0
452,595.377359867096,300045.0
453,596.8401939868927,300045.0
454,598.302747964859,300045.0
455,599.6587631702423,300045.0
456,601.0514500141144,300045.0
