it,instant,local_optimum_value
399,1715.6911571025848,298909.0
400,1721.5984301567078,298909.0
401,1726.5987520217896,298909.0
402,1736.9691071510315,298909.0
403,1741.2781941890717,298909.0
404,1754.9033463001251,298909.0
405,1760.911936044693,298909.0
406,1765.3624081611633,298909.0
407,1768.3518941402435,298909.0
408,1774.8010931015015,298909.0
409,1777.5642821788788,298909.0
410,1781.957819223404,298909.0
411,1786.3982870578766,298909.0
412,1792.6612763404846,298909.0
413,1795.3940312862396,298909.0
414,1798.7581241130829,298909.0
415,1803.2034981250763,298909.0
