it,instant,local_optimum_value
78,35.973037004470825,64702.0
79,36.19994902610779,64702.0
80,37.11024308204651,64702.0
81,37.336771965026855,64702.0
82,38.00774121284485,64702.0
83,38.233272075653076,64702.0
84,38.906771183013916,64702.0
85,39.13231301307678,64702.0
86,39.799521923065186,64702.0
87,39.91836404800415,64702.0
88,40.58786916732788,64702.0
89,40.80644392967224,64702.0
90,41.7169132232666,64702.0
91,41.943618059158325,64702.0
92,42.61360001564026,64702.0
93,42.83784794807434,64702.0
94,43.51364016532898,64702.0
95,43.737858057022095,64702.0
96,44.421929121017456,64702.0
97,44.64576005935669,64702.0
98,45.32716703414917,64702.0
99,45.551922082901,64702.0
100,46.263474225997925,64702.0
101,46.48767828941345,64702.0
102,47.18409490585327,64702.0
103,47.30241417884827,64702.0
104,47.988999128341675,64702.0
105,48.108187198638916,64702.0
106,48.7852258682251,64702.0
107,49.00582408905029,64702.0
108,49.67250919342041,64702.0
109,49.89753317832947,64702.0
110,50.72038698196411,64702.0
111,50.94455695152283,64702.0
112,51.622552156448364,64702.0
113,51.84833312034607,64702.0
114,52.53554701805115,64702.0
115,52.76094889640808,64702.0
116,53.4446918964386,64702.0
117,53.56377696990967,64702.0
118,54.23350286483765,64702.0
119,54.35578894615173,64702.0
120,55.18598008155823,64702.0
121,55.41036009788513,64702.0
122,56.10633206367493,64702.0
123,56.348403215408325,64702.0
124,57.02206206321716,64702.0
125,57.24925899505615,64702.0
126,57.92881989479065,64702.0
127,58.157692193984985,64702.0
128,58.847721099853516,64702.0
129,59.07055711746216,64702.0
130,59.88647508621216,64702.0
131,60.11436319351196,64702.0
132,60.79195213317871,64702.0
133,61.020277976989746,64702.0
134,61.6978600025177,64702.0
135,61.92040801048279,64702.0
136,62.5981171131134,64702.0
137,62.71724796295166,64702.0
138,63.40885806083679,64702.0
139,63.635711908340454,64702.0
140,64.4467282295227,64702.0
141,64.67028093338013,64702.0
142,65.32723093032837,64702.0
143,65.55484628677368,64702.0
144,66.23652601242065,64702.0
145,66.454430103302,64702.0
146,67.15030908584595,64702.0
147,67.37458205223083,64702.0
148,68.0555100440979,64702.0
149,68.28514099121094,64702.0
150,69.09130907058716,64702.0
151,69.31993007659912,64702.0
152,69.98392701148987,64702.0
153,70.20994210243225,64702.0
154,70.8844301700592,64702.0
155,71.00330424308777,64702.0
156,71.68510103225708,64702.0
157,71.8033709526062,64702.0
158,72.48536801338196,64702.0
159,72.716628074646,64702.0
160,73.53103995323181,64702.0
161,73.75903511047363,64702.0
162,74.4336838722229,64702.0
163,74.55162596702576,64702.0
164,75.22264814376831,64702.0
165,75.44723916053772,64702.0
166,76.13633418083191,64702.0
167,76.3665521144867,64702.0
168,77.03454518318176,64702.0
169,77.15475606918335,64702.0
170,78.07494902610779,64702.0
171,78.2987859249115,64702.0
172,78.99407315254211,64702.0
173,79.21754217147827,64702.0
174,79.8986029624939,64702.0
175,80.12125420570374,64702.0
176,80.79924511909485,64702.0
177,81.0209391117096,64702.0
178,81.67398715019226,64702.0
179,81.7918610572815,64702.0
180,82.59943222999573,64702.0
181,82.82148027420044,64702.0
182,83.49400591850281,64702.0
183,83.71885299682617,64702.0
184,84.39971923828125,64702.0
185,84.62233018875122,64702.0
186,85.30693817138672,64702.0
187,85.53248715400696,64702.0
188,86.211678981781,64702.0
189,86.4324049949646,64702.0
190,87.15924024581909,64702.0
191,87.28195190429688,64702.0
192,87.95709991455078,64702.0
193,88.07720494270325,64702.0
194,88.76090407371521,64702.0
195,88.98541402816772,64702.0
196,89.66837406158447,64702.0
197,89.89939618110657,64702.0
198,90.57319021224976,64702.0
199,90.80071306228638,64702.0
200,91.60464310646057,64702.0
201,91.82585597038269,64702.0
202,92.50360107421875,64702.0
203,92.72441220283508,64702.0
204,93.39454412460327,64702.0
205,93.62168502807617,64702.0
206,94.29711890220642,64702.0
207,94.41859817504883,64702.0
208,95.10251903533936,64702.0
209,95.22417497634888,64702.0
210,95.93985724449158,64702.0
211,96.15781116485596,64702.0
212,96.84322905540466,64702.0
213,97.06772708892822,64702.0
214,97.75693321228027,64702.0
215,97.97135400772095,64702.0
216,98.65805006027222,64702.0
217,98.87989902496338,64702.0
218,99.54522800445557,64702.0
219,99.66273403167725,64702.0
220,100.47536993026733,64702.0
221,100.59557819366455,64702.0
222,101.26997303962708,64702.0
223,101.49712920188904,64702.0
224,102.17800712585449,64702.0
225,102.40301299095154,64702.0
226,103.09037613868713,64702.0
227,103.31283807754517,64702.0
228,103.99303603172302,64702.0
229,104.11125707626343,64702.0
230,104.92460107803345,64702.0
231,105.14850306510925,64702.0
232,105.83008193969727,64702.0
233,105.94949913024902,64702.0
234,106.63484787940979,64702.0
235,106.75409817695618,64702.0
236,107.43903613090515,64702.0
237,107.6660270690918,64702.0
238,108.34927821159363,64702.0
239,108.57629990577698,64702.0
240,109.49275708198547,64702.0
241,109.7174301147461,64702.0
242,110.3971221446991,64702.0
243,110.62090516090393,64702.0
244,111.29829406738281,64702.0
245,111.52681803703308,64702.0
246,112.2107949256897,64702.0
247,112.43996119499207,64702.0
248,113.10842204093933,64702.0
249,113.33212614059448,64702.0
250,114.04732608795166,64702.0
251,114.27433204650879,64702.0
252,114.9578230381012,64702.0
253,115.18354821205139,64702.0
254,115.86183214187622,64702.0
255,115.98152112960815,64702.0
256,116.64939999580383,64702.0
257,116.87324619293213,64702.0
258,117.54203796386719,64702.0
259,117.76559901237488,64702.0
260,118.58632016181946,64702.0
261,118.70354199409485,64702.0
262,119.39056706428528,64702.0
263,119.60855317115784,64702.0
264,120.28762912750244,64702.0
265,120.40603709220886,64702.0
266,121.092050075531,64702.0
267,121.3323860168457,64702.0
268,122.01800107955933,64702.0
269,122.13752102851868,64702.0
270,122.85809993743896,64702.0
271,123.08466815948486,64702.0
272,123.76959824562073,64702.0
273,123.98720812797546,64702.0
274,124.68375706672668,64702.0
275,124.91071105003357,64702.0
276,125.5912880897522,64702.0
277,125.70967507362366,64702.0
278,126.37979507446289,64702.0
279,126.49827408790588,64702.0
280,127.22662210464478,64702.0
281,127.45083522796631,64702.0
282,128.12065505981445,64702.0
283,128.34058904647827,64702.0
284,129.02154517173767,64702.0
285,129.24856805801392,64702.0
286,129.9190719127655,64702.0
287,130.03696298599243,64702.0
288,130.70225930213928,64702.0
289,130.92836022377014,64702.0
290,131.74301099777222,64702.0
291,131.96873116493225,64702.0
292,132.64794421195984,64702.0
293,132.86891317367554,64702.0
294,133.54179191589355,64702.0
295,133.76557803153992,64702.0
296,134.44944715499878,64702.0
297,134.67263197898865,64702.0
298,135.34898400306702,64702.0
299,135.57331609725952,64702.0
300,136.49322700500488,64702.0
301,136.71430492401123,64702.0
302,137.39908599853516,64702.0
303,137.61753916740417,64702.0
304,138.3105800151825,64702.0
305,138.42976093292236,64702.0
306,139.10753512382507,64702.0
307,139.32858800888062,64702.0
308,139.9988090991974,64702.0
309,140.2230441570282,64702.0
310,141.0306680202484,64702.0
311,141.25289487838745,64702.0
312,141.9496831893921,64702.0
313,142.1702241897583,64702.0
314,142.8416759967804,64702.0
315,143.06546711921692,64702.0
316,143.75743889808655,64702.0
317,143.8805091381073,64702.0
318,144.57333707809448,64702.0
319,144.788094997406,64702.0
320,145.61322593688965,64702.0
321,145.8414168357849,64702.0
322,146.52645802497864,64702.0
323,146.6462540626526,64702.0
324,147.31815910339355,64702.0
325,147.54748106002808,64702.0
326,148.23894810676575,64702.0
327,148.46934390068054,64702.0
328,149.1500551700592,64702.0
329,149.36979818344116,64702.0
330,150.1873710155487,64702.0
331,150.30542707443237,64702.0
332,150.98842215538025,64702.0
333,151.20585894584656,64702.0
334,151.8871989250183,64702.0
335,152.113343000412,64702.0
336,152.78540420532227,64702.0
337,152.9033441543579,64702.0
338,153.591961145401,64702.0
339,153.8184781074524,64702.0
340,154.72718787193298,64702.0
341,154.95175909996033,64702.0
342,155.63825297355652,64702.0
343,155.85576701164246,64702.0
344,156.53761196136475,64702.0
345,156.65604186058044,64702.0
346,157.33145594596863,64702.0
347,157.4505970478058,64702.0
348,158.11117315292358,64702.0
349,158.3400502204895,64702.0
350,159.1622371673584,64702.0
351,159.38828301429749,64702.0
352,160.05641317367554,64702.0
353,160.2827398777008,64702.0
354,160.94372010231018,64702.0
355,161.16995096206665,64702.0
356,161.85117506980896,64702.0
357,162.07426619529724,64702.0
358,162.76806211471558,64702.0
359,162.9943721294403,64702.0
360,163.92716526985168,64702.0
361,164.15033221244812,64702.0
362,164.83068418502808,64702.0
363,165.0542631149292,64702.0
364,165.73433589935303,64702.0
365,165.8559558391571,64702.0
366,166.54316902160645,64702.0
367,166.761323928833,64702.0
368,167.43566417694092,64702.0
369,167.65055894851685,64702.0
370,168.46137595176697,64702.0
371,168.58063626289368,64702.0
372,169.26239824295044,64702.0
373,169.48488903045654,64702.0
374,170.1569561958313,64702.0
375,170.27751398086548,64702.0
376,170.96295022964478,64702.0
377,171.08547616004944,64702.0
378,171.76633214950562,64702.0
379,171.9929699897766,64702.0
380,172.81997799873352,64702.0
381,172.93821716308594,64702.0
382,173.60673308372498,64702.0
383,173.82966113090515,64702.0
384,174.51937913894653,64702.0
385,174.74210810661316,64702.0
386,175.42680406570435,64702.0
387,175.65257811546326,64702.0
388,176.33187007904053,64702.0
389,176.55774092674255,64702.0
390,177.2786569595337,64702.0
391,177.39741897583008,64702.0
392,178.06998300552368,64702.0
393,178.28481912612915,64702.0
394,178.94984602928162,64702.0
395,179.18059420585632,64702.0
396,179.87309098243713,64702.0
397,180.09080600738525,64702.0
398,180.77456521987915,64702.0
399,181.00203585624695,64702.0
400,181.81401205062866,64702.0
401,182.03983521461487,64702.0
402,182.72245025634766,64702.0
403,182.9382781982422,64702.0
404,183.6232030391693,64702.0
405,183.84734416007996,64702.0
406,184.5269811153412,64702.0
407,184.64596819877625,64702.0
408,185.32250308990479,64702.0
409,185.44182014465332,64702.0
410,186.35906291007996,64702.0
411,186.58876705169678,64702.0
412,187.26508808135986,64702.0
413,187.48897409439087,64702.0
414,188.17651295661926,64702.0
415,188.29421424865723,64702.0
416,188.9650433063507,64702.0
417,189.18628907203674,64702.0
418,189.86273097991943,64702.0
419,190.08965611457825,64702.0
420,191.01399493217468,64702.0
421,191.23640489578247,64702.0
422,191.91584706306458,64702.0
423,192.14598393440247,64702.0
424,192.81344604492188,64702.0
425,193.0407750606537,64702.0
426,193.7271101474762,64702.0
427,193.94450092315674,64702.0
428,194.62452006340027,64702.0
429,194.74326920509338,64702.0
430,195.6732370853424,64702.0
431,195.90302205085754,64702.0
432,196.56876611709595,64702.0
433,196.79083013534546,64702.0
434,197.4706962108612,64702.0
435,197.7013430595398,64702.0
436,198.3873860836029,64702.0
437,198.50792694091797,64702.0
438,199.16623997688293,64702.0
439,199.3901538848877,64702.0
440,200.31896495819092,64702.0
441,200.5407931804657,64702.0
442,201.2099061012268,64702.0
443,201.43848323822021,64702.0
444,202.12347507476807,64702.0
445,202.35155606269836,64702.0
446,203.0268430709839,64702.0
447,203.2520833015442,64702.0
448,203.94274306297302,64702.0
449,204.174161195755,64702.0
450,204.97794103622437,64702.0
451,205.10018301010132,64702.0
452,205.7718861103058,64702.0
453,205.9999279975891,64702.0
454,206.6743621826172,64702.0
455,206.9013910293579,64702.0
456,207.5773561000824,64702.0
457,207.69602513313293,64702.0
458,208.37032222747803,64702.0
459,208.59142804145813,64702.0
460,209.41544389724731,64702.0
461,209.53504824638367,64702.0
462,210.21175909042358,64702.0
463,210.44075107574463,64702.0
464,211.1095049381256,64702.0
465,211.35439205169678,64702.0
466,212.0267848968506,64702.0
467,212.2464690208435,64702.0
468,212.94351196289062,64702.0
469,213.1688220500946,64702.0
470,213.87901520729065,64702.0
471,214.09238290786743,64702.0
472,214.76466512680054,64702.0
473,214.99304389953613,64702.0
474,215.67709517478943,64702.0
475,215.9015531539917,64702.0
476,216.57941699028015,64702.0
477,216.80368518829346,64702.0
478,217.48985314369202,64702.0
479,217.71541595458984,64702.0
480,218.62902307510376,64702.0
481,218.74969696998596,64702.0
482,219.42558312416077,64702.0
483,219.65785598754883,64702.0
484,220.35397505760193,64702.0
485,220.57519006729126,64702.0
486,221.24855494499207,64702.0
487,221.4728879928589,64702.0
488,222.16362595558167,64702.0
489,222.28117513656616,64702.0
490,223.09552192687988,64702.0
491,223.3199610710144,64702.0
492,224.00058102607727,64702.0
493,224.22588205337524,64702.0
494,224.92164611816406,64702.0
495,225.14984488487244,64702.0
496,225.8341522216797,64702.0
497,226.060791015625,64702.0
498,226.76137900352478,64702.0
499,226.88384413719177,64702.0
500,227.81195521354675,64702.0
501,228.0414252281189,64702.0
502,228.72578191757202,64702.0
503,228.94988799095154,64702.0
504,229.61221504211426,64702.0
505,229.83158612251282,64702.0
506,230.5159730911255,64702.0
507,230.73662400245667,64702.0
508,231.41287207603455,64702.0
509,231.64074325561523,64702.0
510,232.5654399394989,64702.0
511,232.79642701148987,64702.0
512,233.47442293167114,64702.0
513,233.69242119789124,64702.0
514,234.37732124328613,64702.0
515,234.5991871356964,64702.0
516,235.29040813446045,64702.0
517,235.51531219482422,64702.0
518,236.19949507713318,64702.0
519,236.31771802902222,64702.0
520,237.24528312683105,64702.0
521,237.47148609161377,64702.0
522,238.15388703346252,64702.0
523,238.388032913208,64702.0
524,239.0600302219391,64702.0
525,239.17859816551208,64702.0
526,239.85973715782166,64702.0
527,240.0923171043396,64702.0
528,240.76978206634521,64702.0
529,240.98728919029236,64702.0
530,241.90767097473145,64702.0
531,242.132630109787,64702.0
532,242.81976103782654,64702.0
533,243.0449640750885,64702.0
534,243.7199490070343,64702.0
535,243.8386631011963,64702.0
536,244.52403616905212,64702.0
537,244.74866199493408,64702.0
538,245.42638301849365,64702.0
539,245.54370713233948,64702.0
540,246.46359705924988,64702.0
541,246.68594598770142,64702.0
542,247.37297415733337,64702.0
543,247.49212789535522,64702.0
544,248.17917013168335,64702.0
545,248.29729413986206,64702.0
546,248.97776007652283,64702.0
547,249.19788098335266,64702.0
548,249.86612820625305,64702.0
549,250.09200620651245,64702.0
550,250.92258095741272,64702.0
551,251.1520230770111,64702.0
552,251.83446288108826,64702.0
553,252.06142711639404,64702.0
554,252.74515295028687,64702.0
555,252.8638219833374,64702.0
556,253.55430507659912,64702.0
557,253.67333126068115,64702.0
558,254.34697604179382,64702.0
559,254.46606707572937,64702.0
560,255.17998623847961,64702.0
561,255.4065079689026,64702.0
562,256.0726330280304,64702.0
563,256.2933580875397,64702.0
564,256.97847390174866,64702.0
565,257.20337295532227,64702.0
566,257.8760759830475,64702.0
567,257.9962170124054,64702.0
568,258.6693959236145,64702.0
569,258.7897410392761,64702.0
570,259.7108631134033,64702.0
571,259.9423191547394,64702.0
572,260.6314961910248,64702.0
573,260.8533821105957,64702.0
574,261.5239872932434,64702.0
575,261.7474830150604,64702.0
576,262.4154999256134,64702.0
577,262.5336561203003,64702.0
578,263.2043969631195,64702.0
579,263.42540311813354,64702.0
580,264.352077960968,64702.0
581,264.56976413726807,64702.0
582,265.2537331581116,64702.0
583,265.4770290851593,64702.0
584,266.14334511756897,64702.0
585,266.3747341632843,64702.0
586,267.04515290260315,64702.0
587,267.16369009017944,64702.0
588,267.8355612754822,64702.0
589,267.9580080509186,64702.0
590,268.68078207969666,64702.0
591,268.9031231403351,64702.0
592,269.5787630081177,64702.0
593,269.79750394821167,64702.0
594,270.47507190704346,64702.0
595,270.70336294174194,64702.0
596,271.3898642063141,64702.0
597,271.5083591938019,64702.0
598,272.2040638923645,64702.0
599,272.4273011684418,64702.0
600,273.1497881412506,64702.0
601,273.3766179084778,64702.0
602,274.06525111198425,64702.0
603,274.2911059856415,64702.0
604,274.97943806648254,64702.0
605,275.20006012916565,64702.0
606,275.92915296554565,64702.0
607,276.1489362716675,64702.0
608,276.8468670845032,64702.0
609,277.0639832019806,64702.0
610,277.7810962200165,64702.0
611,278.0101191997528,64702.0
612,278.69645619392395,64702.0
613,278.9257230758667,64702.0
614,279.6079771518707,64702.0
615,279.83232617378235,64702.0
616,280.51149702072144,64702.0
617,280.7560250759125,64702.0
618,281.43925404548645,64702.0
619,281.661395072937,64702.0
620,282.5807349681854,64702.0
621,282.80876898765564,64702.0
622,283.4782671928406,64702.0
623,283.7037580013275,64702.0
624,284.3801050186157,64702.0
625,284.6008701324463,64702.0
626,285.2701449394226,64702.0
627,285.4970979690552,64702.0
628,286.19653606414795,64702.0
629,286.42327308654785,64702.0
630,287.33151721954346,64702.0
631,287.55626702308655,64702.0
632,288.24356412887573,64702.0
633,288.3624219894409,64702.0
634,289.0608491897583,64702.0
635,289.1797261238098,64702.0
636,289.851113319397,64702.0
637,290.0773570537567,64702.0
638,290.75638222694397,64702.0
639,290.9721050262451,64702.0
640,291.6966938972473,64702.0
641,291.81746196746826,64702.0
642,292.5141580104828,64702.0
643,292.6364731788635,64702.0
644,293.32406210899353,64702.0
645,293.54824328422546,64702.0
646,294.229777097702,64702.0
647,294.45932507514954,64702.0
648,295.141713142395,64702.0
649,295.37404203414917,64702.0
650,296.2859890460968,64702.0
651,296.502240896225,64702.0
652,297.19149518013,64702.0
653,297.41829109191895,64702.0
654,298.1233401298523,64702.0
655,298.3440661430359,64702.0
656,299.02147912979126,64702.0
657,299.243536233902,64702.0
658,299.92574310302734,64702.0
659,300.1544511318207,64702.0
660,300.86754393577576,64702.0
661,301.0968999862671,64702.0
662,301.7793490886688,64702.0
663,302.00617122650146,64702.0
664,302.6842670440674,64702.0
665,302.80257296562195,64702.0
666,303.4850459098816,64702.0
667,303.71019315719604,64702.0
668,304.3941969871521,64702.0
669,304.5136749744415,64702.0
670,305.24757194519043,64702.0
671,305.47224402427673,64702.0
672,306.1698501110077,64702.0
673,306.3948709964752,64702.0
674,307.07390213012695,64702.0
675,307.2982831001282,64702.0
676,307.9808671474457,64702.0
677,308.20874524116516,64702.0
678,308.88854694366455,64702.0
679,309.0104191303253,64702.0
680,309.8276090621948,64702.0
681,310.0540370941162,64702.0
682,310.73673009872437,64702.0
683,310.8554880619049,64702.0
684,311.5340259075165,64702.0
685,311.65271496772766,64702.0
686,312.3360960483551,64702.0
687,312.56298422813416,64702.0
688,313.2525911331177,64702.0
689,313.4781129360199,64702.0
690,314.1818311214447,64702.0
691,314.41067600250244,64702.0
692,315.09625792503357,64702.0
693,315.3232171535492,64702.0
694,315.99885416030884,64702.0
695,316.21316504478455,64702.0
696,316.93029594421387,64702.0
697,317.1566400527954,64702.0
698,317.856153011322,64702.0
699,318.08336210250854,64702.0
700,318.91241908073425,64702.0
701,319.1340641975403,64702.0
702,319.8218150138855,64702.0
703,320.0462110042572,64702.0
704,320.732027053833,64702.0
705,320.9619691371918,64702.0
706,321.63158226013184,64702.0
707,321.8512830734253,64702.0
708,322.5414671897888,64702.0
709,322.7623989582062,64702.0
710,323.6605522632599,64702.0
711,323.88673400878906,64702.0
712,324.5935890674591,64702.0
713,324.8181359767914,64702.0
714,325.5147531032562,64702.0
715,325.74513006210327,64702.0
716,326.42754912376404,64702.0
717,326.65623116493225,64702.0
718,327.348473072052,64702.0
719,327.5764150619507,64702.0
720,328.39811086654663,64702.0
721,328.6222891807556,64702.0
722,329.3076841831207,64702.0
723,329.5349311828613,64702.0
724,330.2118000984192,64702.0
725,330.33223509788513,64702.0
726,331.0212650299072,64702.0
727,331.2407829761505,64702.0
728,331.93281412124634,64702.0
729,332.15698313713074,64702.0
730,333.05127024650574,64702.0
731,333.27379393577576,64702.0
732,333.95265197753906,64702.0
733,334.17791509628296,64702.0
734,334.8639450073242,64702.0
735,335.07851910591125,64702.0
736,335.7704539299011,64702.0
737,335.9956159591675,64702.0
738,336.6812150478363,64702.0
739,336.80233430862427,64702.0
740,337.6353831291199,64702.0
741,337.85803413391113,64702.0
742,338.537043094635,64702.0
743,338.7639129161835,64702.0
744,339.44688296318054,64702.0
745,339.6709780693054,64702.0
746,340.3529908657074,64702.0
747,340.5716860294342,64702.0
748,341.2483971118927,64702.0
749,341.36791920661926,64702.0
750,342.2958960533142,64702.0
751,342.5196011066437,64702.0
752,343.1967432498932,64702.0
753,343.42261505126953,64702.0
754,344.10873913764954,64702.0
755,344.2302541732788,64702.0
756,344.90645027160645,64702.0
757,345.12941217422485,64702.0
758,345.8069701194763,64702.0
759,346.02909994125366,64702.0
760,346.83865690231323,64702.0
761,347.0629942417145,64702.0
762,347.74503207206726,64702.0
763,347.96276807785034,64702.0
764,348.6502981185913,64702.0
765,348.875284910202,64702.0
766,349.54508113861084,64702.0
767,349.76914405822754,64702.0
768,350.45446395874023,64702.0
769,350.57552003860474,64702.0
770,351.4670739173889,64702.0
771,351.7014949321747,64702.0
772,352.3812930583954,64702.0
773,352.49930906295776,64702.0
774,353.17632722854614,64702.0
775,353.4048659801483,64702.0
776,354.08221411705017,64702.0
777,354.2009949684143,64702.0
778,354.88349199295044,64702.0
779,355.11012601852417,64702.0
780,355.92423009872437,64702.0
781,356.1601982116699,64702.0
782,356.8206169605255,64702.0
783,357.03831911087036,64702.0
784,357.72258710861206,64702.0
785,357.94820499420166,64702.0
786,358.62255096435547,64702.0
787,358.7417709827423,64702.0
788,359.43210911750793,64702.0
789,359.66051292419434,64702.0
790,360.3878960609436,64702.0
791,360.60484504699707,64702.0
792,361.41360998153687,64702.0
793,361.64060521125793,64702.0
794,362.32229924201965,64702.0
795,362.5505630970001,64702.0
796,363.24636912345886,64702.0
797,363.3675220012665,64702.0
798,364.06773114204407,64702.0
799,364.187735080719,64702.0
800,365.0977101325989,64702.0
801,365.2189440727234,64702.0
802,365.8947651386261,64702.0
803,366.12272000312805,64702.0
804,366.8040030002594,64702.0
805,367.02949714660645,64702.0
806,367.7075550556183,64702.0
807,367.93238496780396,64702.0
808,368.632199048996,64702.0
809,368.8568060398102,64702.0
810,369.6738090515137,64702.0
811,369.89562702178955,64702.0
812,370.5758819580078,64702.0
813,370.7999291419983,64702.0
814,371.477942943573,64702.0
815,371.7050681114197,64702.0
816,372.36582493782043,64702.0
817,372.4880781173706,64702.0
818,373.1735420227051,64702.0
819,373.4020690917969,64702.0
820,374.32473587989807,64702.0
821,374.553750038147,64702.0
822,375.22702407836914,64702.0
823,375.45373010635376,64702.0
824,376.12536907196045,64702.0
825,376.35129594802856,64702.0
826,377.02988624572754,64702.0
827,377.256963968277,64702.0
828,377.9323740005493,64702.0
829,378.1600329875946,64702.0
830,378.9520721435547,64702.0
831,379.17361092567444,64702.0
832,379.8640661239624,64702.0
833,380.08743715286255,64702.0
834,380.76868295669556,64702.0
835,380.9925789833069,64702.0
836,381.68027687072754,64702.0
837,381.90595412254333,64702.0
838,382.58667516708374,64702.0
839,382.81376099586487,64702.0
840,383.62569308280945,64702.0
841,383.84906005859375,64702.0
842,384.52926898002625,64702.0
843,384.75563406944275,64702.0
844,385.4278690814972,64702.0
845,385.65143609046936,64702.0
846,386.3160409927368,64702.0
847,386.5433580875397,64702.0
848,387.21246886253357,64702.0
849,387.4359669685364,64702.0
850,388.36860609054565,64702.0
851,388.59611415863037,64702.0
852,389.2727699279785,64702.0
853,389.3923420906067,64702.0
854,390.0820701122284,64702.0
855,390.3057520389557,64702.0
856,390.97771525382996,64702.0
857,391.2067639827728,64702.0
858,391.8830850124359,64702.0
859,392.1112790107727,64702.0
860,393.0393650531769,64702.0
861,393.26777505874634,64702.0
862,393.94699215888977,64702.0
863,394.1707329750061,64702.0
864,394.8535192012787,64702.0
865,395.08031821250916,64702.0
866,395.7605941295624,64702.0
867,395.9817941188812,64702.0
868,396.6645679473877,64702.0
869,396.8939781188965,64702.0
870,397.7073390483856,64702.0
871,397.92826795578003,64702.0
872,398.59944915771484,64702.0
873,398.8198080062866,64702.0
874,399.4930040836334,64702.0
875,399.7148480415344,64702.0
876,400.39881587028503,64702.0
877,400.62207102775574,64702.0
878,401.30273723602295,64702.0
879,401.52875900268555,64702.0
880,402.25429821014404,64702.0
881,402.4784309864044,64702.0
882,403.1465620994568,64702.0
883,403.26688623428345,64702.0
884,403.9652919769287,64702.0
885,404.1967668533325,64702.0
886,404.85811400413513,64702.0
887,405.08535599708557,64702.0
888,405.7683310508728,64702.0
889,405.99440932273865,64702.0
890,406.92464303970337,64702.0
891,407.1481680870056,64702.0
892,407.8218789100647,64702.0
893,408.0560402870178,64702.0
894,408.7312922477722,64702.0
895,408.8501281738281,64702.0
896,409.5308039188385,64702.0
897,409.651447057724,64702.0
898,410.33206129074097,64702.0
899,410.55558705329895,64702.0
900,411.4629430770874,64702.0
901,411.68313121795654,64702.0
902,412.35841512680054,64702.0
903,412.58772802352905,64702.0
904,413.2802879810333,64702.0
905,413.39902114868164,64702.0
906,414.07554602622986,64702.0
907,414.3026599884033,64702.0
908,414.97445821762085,64702.0
909,415.20417308807373,64702.0
910,416.11046600341797,64702.0
911,416.33581614494324,64702.0
912,417.0254020690918,64702.0
913,417.2517681121826,64702.0
914,417.93609499931335,64702.0
915,418.1624710559845,64702.0
916,418.83343410491943,64702.0
917,418.95433712005615,64702.0
918,419.64055490493774,64702.0
919,419.86693716049194,64702.0
920,420.68141889572144,64702.0
921,420.90871596336365,64702.0
922,421.5826349258423,64702.0
923,421.80847907066345,64702.0
924,422.5015699863434,64702.0
925,422.72733211517334,64702.0
926,423.4125590324402,64702.0
927,423.64337396621704,64702.0
928,424.3215448856354,64702.0
929,424.5478551387787,64702.0
930,425.4643840789795,64702.0
931,425.58553814888,64702.0
932,426.25965213775635,64702.0
