it,instant,local_optimum_value
102,190.33493375778198,82876.0
103,192.20584392547607,82876.0
104,194.08565282821655,82876.0
105,195.94526267051697,82876.0
106,197.91201162338257,82876.0
107,199.80803179740906,82876.0
108,201.23245286941528,82876.0
109,203.1128478050232,82876.0
110,205.1243178844452,82876.0
111,206.97079873085022,82876.0
112,207.7938356399536,82876.0
113,209.88185667991638,82876.0
114,210.81978178024292,82876.0
115,212.57441687583923,82876.0
116,213.53432869911194,82876.0
117,215.40724182128906,82876.0
118,216.7256817817688,82876.0
119,218.4851267337799,82876.0
120,221.20391082763672,82876.0
121,223.04797172546387,82876.0
122,224.00588274002075,82876.0
123,225.9414095878601,82876.0
124,227.93934893608093,82876.0
125,230.0498869419098,82876.0
126,231.9916868209839,82876.0
127,235.05338287353516,82876.0
128,236.906391620636,82876.0
129,238.78873777389526,82876.0
130,240.79793691635132,82876.0
131,242.2702248096466,82876.0
132,244.2223138809204,82876.0
133,246.2570996284485,82876.0
134,247.25341176986694,82876.0
135,249.23715090751648,82876.0
136,250.1939787864685,82876.0
137,252.08412861824036,82876.0
138,254.9059498310089,82876.0
139,256.67027378082275,82876.0
140,258.1019546985626,82876.0
141,260.0775148868561,82876.0
142,261.4117748737335,82876.0
143,262.25474977493286,82876.0
144,264.2052297592163,82876.0
145,266.153461933136,82876.0
146,268.15445470809937,82876.0
147,272.06594157218933,82876.0
148,273.9389896392822,82876.0
149,276.0514118671417,82876.0
150,277.98625779151917,82876.0
151,279.9724910259247,82876.0
152,281.4846296310425,82876.0
153,284.13016080856323,82876.0
154,286.0883107185364,82876.0
155,287.5908348560333,82876.0
156,289.4130697250366,82876.0
157,291.343163728714,82876.0
158,293.32745480537415,82876.0
159,298.6751365661621,82876.0
160,300.53363275527954,82876.0
161,301.36903285980225,82876.0
162,303.3350946903229,82876.0
163,304.8248357772827,82876.0
164,306.66067576408386,82876.0
165,308.0710537433624,82876.0
166,310.02681589126587,82876.0
167,313.25569677352905,82876.0
168,315.27165269851685,82876.0
169,317.1236696243286,82876.0
170,319.0858209133148,82876.0
171,320.60818886756897,82876.0
172,322.64684796333313,82876.0
173,324.629145860672,82876.0
174,327.24215292930603,82876.0
175,329.2562439441681,82876.0
176,334.2371189594269,82876.0
177,336.0875599384308,82876.0
178,338.1012098789215,82876.0
179,342.1949577331543,82876.0
180,344.3158006668091,82876.0
181,346.2572479248047,82876.0
182,347.9780788421631,82876.0
183,349.50161576271057,82876.0
184,351.29391074180603,82876.0
185,353.5508258342743,82876.0
186,355.6068878173828,82876.0
187,357.5199327468872,82876.0
188,359.5831549167633,82876.0
189,361.5647568702698,82876.0
190,366.49128770828247,82876.0
191,368.4399628639221,82876.0
192,370.08802485466003,82876.0
193,372.0421447753906,82876.0
194,373.3759307861328,82876.0
195,375.2220838069916,82876.0
196,376.6587646007538,82876.0
197,377.52418994903564,82876.0
198,379.62572383880615,82876.0
199,380.9346077442169,82876.0
200,382.8448016643524,82876.0
201,385.03079867362976,82876.0
202,386.45122265815735,82876.0
203,387.3509588241577,82876.0
204,389.10011291503906,82876.0
205,390.47844672203064,82876.0
206,392.3319318294525,82876.0
207,393.20150661468506,82876.0
208,395.16904377937317,82876.0
209,397.33931374549866,82876.0
210,399.2532877922058,82876.0
211,400.24421191215515,82876.0
212,402.1149287223816,82876.0
213,402.99731373786926,82876.0
214,404.8629639148712,82876.0
215,412.06138372421265,82876.0
216,413.8021297454834,82876.0
217,415.91469287872314,82876.0
218,417.87480759620667,82876.0
219,419.7650029659271,82876.0
220,421.79829478263855,82876.0
221,424.4566788673401,82876.0
222,426.54894375801086,82876.0
223,428.34240674972534,82876.0
224,430.3015847206116,82876.0
225,431.287015914917,82876.0
226,433.1198527812958,82876.0
227,435.24276089668274,82876.0
228,437.1362307071686,82876.0
229,438.09114170074463,82876.0
230,440.1152877807617,82876.0
231,442.2536036968231,82876.0
232,444.0001747608185,82876.0
233,445.52050375938416,82876.0
234,447.404602766037,82876.0
235,449.38985872268677,82876.0
236,451.2351167201996,82876.0
237,453.2173979282379,82876.0
238,455.22728180885315,82876.0
239,456.93441891670227,82876.0
240,458.66923475265503,82876.0
241,460.58696484565735,82876.0
242,462.57008266448975,82876.0
243,465.7092559337616,82876.0
244,467.7209358215332,82876.0
245,470.33886075019836,82876.0
246,472.19915795326233,82876.0
247,474.96116185188293,82876.0
248,476.9180817604065,82876.0
249,477.8488848209381,82876.0
250,479.8254928588867,82876.0
251,481.2809636592865,82876.0
252,483.0368058681488,82876.0
253,485.7718508243561,82876.0
254,487.7210307121277,82876.0
255,489.74722266197205,82876.0
256,491.68328881263733,82876.0
257,493.7131745815277,82876.0
258,495.6548547744751,82876.0
259,498.40463876724243,82876.0
260,500.27484679222107,82876.0
261,502.18711400032043,82876.0
262,504.09563970565796,82876.0
263,506.23218274116516,82876.0
264,507.5482256412506,82876.0
265,509.55606174468994,82876.0
266,511.4589328765869,82876.0
267,515.40975689888,82876.0
268,517.1923599243164,82876.0
269,518.5259878635406,82876.0
270,520.4740438461304,82876.0
271,522.6933267116547,82876.0
272,524.435005903244,82876.0
273,525.395124912262,82876.0
274,527.2510416507721,82876.0
275,528.0724999904633,82876.0
276,529.9248247146606,82876.0
277,530.8113579750061,82876.0
278,532.7581408023834,82876.0
279,536.0642099380493,82876.0
280,537.8148047924042,82876.0
281,542.8642227649689,82876.0
282,544.7348108291626,82876.0
283,546.0507457256317,82876.0
284,547.8581118583679,82876.0
285,549.2831728458405,82876.0
286,551.1463737487793,82876.0
287,552.6473836898804,82876.0
288,554.6550698280334,82876.0
289,556.2023947238922,82876.0
290,559.1401617527008,82876.0
291,560.9956579208374,82876.0
292,562.4208538532257,82876.0
293,564.4134938716888,82876.0
294,566.226322889328,82876.0
295,568.098828792572,82876.0
296,569.6998608112335,82876.0
297,571.6584408283234,82876.0
298,572.6324548721313,82876.0
299,574.5768356323242,82876.0
300,575.6436359882355,82876.0
301,577.5708158016205,82876.0
302,579.0509986877441,82876.0
303,580.9269509315491,82876.0
304,581.905270576477,82876.0
305,583.8067247867584,82876.0
306,585.772787809372,82876.0
307,587.2330207824707,82876.0
308,589.1904077529907,82876.0
309,591.1215376853943,82876.0
310,593.1532227993011,82876.0
311,595.2093017101288,82876.0
312,597.4292616844177,82876.0
313,599.4397177696228,82876.0
314,601.2844007015228,82876.0
