it,instant,local_optimum_value
132,379.3463249206543,139507.0
133,382.2313768863678,139507.0
134,385.0143458843231,139507.0
135,387.74195098876953,139507.0
136,390.4101219177246,139507.0
137,393.17392206192017,139507.0
138,396.08728289604187,139507.0
139,398.7766377925873,139507.0
140,401.5927679538727,139507.0
141,404.67712211608887,139507.0
142,407.3204758167267,139507.0
143,410.1534869670868,139507.0
144,413.1241478919983,139507.0
145,415.83330607414246,139507.0
146,418.7424120903015,139507.0
147,421.70361590385437,139507.0
148,424.48499298095703,139507.0
149,427.4609320163727,139507.0
150,430.4032509326935,139507.0
151,433.3434360027313,139507.0
152,436.2047519683838,139507.0
153,439.3418879508972,139507.0
154,442.14171600341797,139507.0
155,445.01136779785156,139507.0
156,447.8779010772705,139507.0
157,450.53211998939514,139507.0
158,453.4306721687317,139507.0
159,456.49976110458374,139507.0
160,459.334596157074,139507.0
161,462.1998839378357,139507.0
162,464.98994398117065,139507.0
163,467.9662399291992,139507.0
164,470.6538140773773,139507.0
165,473.53745198249817,139507.0
166,476.28838181495667,139507.0
167,479.0161430835724,139507.0
168,481.6842670440674,139507.0
169,484.55828499794006,139507.0
170,487.50648403167725,139507.0
171,490.2146737575531,139507.0
172,493.10648012161255,139507.0
173,496.0583920478821,139507.0
174,498.0958180427551,139507.0
175,500.87910509109497,139507.0
176,503.7649760246277,139507.0
177,506.5907471179962,139507.0
178,509.7030220031738,139507.0
179,512.5626440048218,139507.0
180,515.4126241207123,139507.0
181,518.5298819541931,139507.0
182,521.3111391067505,139507.0
183,524.0149118900299,139507.0
184,526.7254388332367,139507.0
185,529.4077460765839,139507.0
186,532.1551339626312,139507.0
187,534.7295439243317,139507.0
188,537.3299860954285,139507.0
189,540.1155400276184,139507.0
190,542.7874689102173,139507.0
191,545.5640571117401,139507.0
192,548.5233809947968,139507.0
193,551.2828950881958,139507.0
194,554.1619818210602,139507.0
195,557.0878398418427,139507.0
196,560.2637939453125,139507.0
197,562.9857058525085,139507.0
198,565.9615721702576,139507.0
199,569.0497529506683,139507.0
200,572.1189351081848,139507.0
201,575.0346548557281,139507.0
202,577.9701240062714,139507.0
203,579.7959201335907,139507.0
204,582.6210558414459,139507.0
205,585.4881038665771,139507.0
206,588.1065828800201,139507.0
207,590.9906859397888,139507.0
208,593.7799060344696,139507.0
209,596.5363130569458,139507.0
210,599.2014169692993,139507.0
211,602.04319190979,139507.0
