it,instant,local_optimum_value
298,198.56356811523438,59293.0
299,198.79805088043213,59293.0
300,199.89375400543213,59293.0
301,200.12997007369995,59293.0
302,201.1709327697754,59293.0
303,201.40054392814636,59293.0
304,202.59016585350037,59293.0
305,202.82458305358887,59293.0
306,203.9351089000702,59293.0
307,204.1658890247345,59293.0
308,205.2039258480072,59293.0
309,205.47038292884827,59293.0
310,206.52245378494263,59293.0
311,206.757248878479,59293.0
312,207.81255793571472,59293.0
313,208.04298210144043,59293.0
314,209.073312997818,59293.0
315,209.3079068660736,59293.0
316,210.40058588981628,59293.0
317,210.63683605194092,59293.0
318,211.69270586967468,59293.0
319,211.92002296447754,59293.0
320,212.97198605537415,59293.0
321,213.20460200309753,59293.0
322,214.35244297981262,59293.0
323,214.5849151611328,59293.0
324,215.64127492904663,59293.0
325,215.86895203590393,59293.0
326,217.06906986236572,59293.0
327,217.3012137413025,59293.0
328,218.34887218475342,59293.0
329,218.58130383491516,59293.0
330,219.62284779548645,59293.0
331,219.8522548675537,59293.0
332,221.04710793495178,59293.0
333,221.28007888793945,59293.0
334,222.3689830303192,59293.0
335,222.60394597053528,59293.0
336,223.65736889839172,59293.0
337,223.9948148727417,59293.0
338,225.04320812225342,59293.0
339,225.275652885437,59293.0
340,226.31309986114502,59293.0
341,226.549054145813,59293.0
342,227.70592594146729,59293.0
343,227.94266486167908,59293.0
344,229.07865595817566,59293.0
345,229.31130409240723,59293.0
346,230.35925912857056,59293.0
347,230.6311058998108,59293.0
348,231.6570599079132,59293.0
349,231.8859419822693,59293.0
350,232.93679189682007,59293.0
351,233.17882895469666,59293.0
352,234.31427097320557,59293.0
353,234.54639410972595,59293.0
354,235.6987280845642,59293.0
355,235.92715001106262,59293.0
356,236.98778295516968,59293.0
357,237.2195041179657,59293.0
358,238.29705595970154,59293.0
359,238.52040600776672,59293.0
360,239.69266200065613,59293.0
361,239.91722798347473,59293.0
362,241.06887292861938,59293.0
363,241.30106210708618,59293.0
364,242.49489402770996,59293.0
365,242.72695803642273,59293.0
366,243.775887966156,59293.0
367,244.00328493118286,59293.0
368,245.05824494361877,59293.0
369,245.32602882385254,59293.0
370,246.37407302856445,59293.0
371,246.60884380340576,59293.0
372,247.66072988510132,59293.0
373,247.890074968338,59293.0
374,248.9793598651886,59293.0
375,249.20999598503113,59293.0
376,250.33913397789001,59293.0
377,250.5709888935089,59293.0
378,251.63374614715576,59293.0
379,251.97446584701538,59293.0
380,253.0148000717163,59293.0
381,253.24909090995789,59293.0
382,254.2934730052948,59293.0
383,254.52016401290894,59293.0
384,255.61508083343506,59293.0
385,255.8482768535614,59293.0
386,257.0030839443207,59293.0
387,257.2430100440979,59293.0
388,258.30616211891174,59293.0
389,258.5393919944763,59293.0
390,259.5996539592743,59293.0
391,259.8335289955139,59293.0
392,261.0355370044708,59293.0
393,261.2685499191284,59293.0
394,262.34590697288513,59293.0
395,262.5803589820862,59293.0
396,263.77202916145325,59293.0
397,264.0024218559265,59293.0
398,265.15726709365845,59293.0
399,265.39224100112915,59293.0
400,266.44829988479614,59293.0
401,266.78103280067444,59293.0
402,267.82407999038696,59293.0
403,268.0517108440399,59293.0
404,269.11372208595276,59293.0
405,269.34876894950867,59293.0
406,270.515438079834,59293.0
407,270.74678111076355,59293.0
408,271.8992848396301,59293.0
409,272.13789200782776,59293.0
410,273.198930978775,59293.0
411,273.4734151363373,59293.0
412,274.511766910553,59293.0
413,274.7396330833435,59293.0
414,275.7970311641693,59293.0
415,276.0293958187103,59293.0
416,277.17583775520325,59293.0
417,277.40897703170776,59293.0
418,278.5529041290283,59293.0
419,278.7880480289459,59293.0
420,279.83479499816895,59293.0
421,280.05721497535706,59293.0
422,281.22495102882385,59293.0
423,281.4517168998718,59293.0
424,282.6295828819275,59293.0
425,282.86333084106445,59293.0
426,283.89020586013794,59293.0
427,284.12128496170044,59293.0
428,285.2175750732422,59293.0
429,285.4518151283264,59293.0
430,286.5132110118866,59293.0
431,286.8441550731659,59293.0
432,287.9072160720825,59293.0
433,288.13619089126587,59293.0
434,289.33477115631104,59293.0
435,289.5655200481415,59293.0
436,290.75731897354126,59293.0
437,290.9961528778076,59293.0
438,292.0329420566559,59293.0
439,292.2685239315033,59293.0
440,293.3140358924866,59293.0
441,293.55413007736206,59293.0
442,294.70232009887695,59293.0
443,294.93531799316406,59293.0
444,296.00501894950867,59293.0
445,296.231125831604,59293.0
446,297.3765399456024,59293.0
447,297.6047158241272,59293.0
448,298.6529219150543,59293.0
449,298.8854398727417,59293.0
450,299.9357089996338,59293.0
451,300.1704659461975,59293.0
452,301.22258496284485,59293.0
453,301.4517710208893,59293.0
454,302.64284896850586,59293.0
455,302.87293672561646,59293.0
456,303.9306049346924,59293.0
457,304.16937494277954,59293.0
458,305.3595869541168,59293.0
459,305.59964990615845,59293.0
460,306.673465013504,59293.0
461,306.9054310321808,59293.0
462,307.95395588874817,59293.0
463,308.19435596466064,59293.0
464,309.3380880355835,59293.0
465,309.5678708553314,59293.0
466,310.63075590133667,59293.0
467,310.86012506484985,59293.0
468,312.0501527786255,59293.0
469,312.2843189239502,59293.0
470,313.32563400268555,59293.0
471,313.55006408691406,59293.0
472,314.60374689102173,59293.0
473,314.8319888114929,59293.0
474,316.0154359340668,59293.0
475,316.2491879463196,59293.0
476,317.3639028072357,59293.0
477,317.5974471569061,59293.0
