it,instant,local_optimum_value
167,164.910991191864,75208.0
168,165.17110800743103,75208.0
169,166.7590048313141,75208.0
170,167.11912298202515,75208.0
171,168.81249499320984,75208.0
172,169.07198405265808,75208.0
173,170.7484369277954,75208.0
174,171.10338401794434,75208.0
175,172.55779886245728,75208.0
176,172.90213203430176,75208.0
177,174.54744791984558,75208.0
178,174.90499305725098,75208.0
179,176.51075100898743,75208.0
180,176.87426090240479,75208.0
181,178.3336009979248,75208.0
182,178.70884609222412,75208.0
183,180.40058398246765,75208.0
184,180.75363898277283,75208.0
185,182.45753812789917,75208.0
186,182.82233381271362,75208.0
187,184.28474402427673,75208.0
188,184.6397581100464,75208.0
189,186.38261914253235,75208.0
190,186.74626302719116,75208.0
191,188.34010696411133,75208.0
192,188.6897280216217,75208.0
193,190.2005717754364,75208.0
194,190.5539960861206,75208.0
195,192.14746284484863,75208.0
196,192.50163984298706,75208.0
197,194.1970648765564,75208.0
198,194.54637908935547,75208.0
199,196.1333110332489,75208.0
200,196.4698040485382,75208.0
201,197.9813530445099,75208.0
202,198.32099103927612,75208.0
203,199.9419720172882,75208.0
204,200.2952790260315,75208.0
205,201.87133312225342,75208.0
206,202.22501921653748,75208.0
207,203.79262399673462,75208.0
208,204.1541428565979,75208.0
209,205.73344683647156,75208.0
210,206.09286904335022,75208.0
211,207.58303904533386,75208.0
212,207.94400787353516,75208.0
213,209.6416449546814,75208.0
214,209.90329003334045,75208.0
215,211.39994287490845,75208.0
216,211.7638897895813,75208.0
217,213.49912810325623,75208.0
218,213.84542298316956,75208.0
219,215.34549403190613,75208.0
220,215.69766092300415,75208.0
221,217.27219891548157,75208.0
222,217.63143181800842,75208.0
223,219.29450106620789,75208.0
224,219.63117098808289,75208.0
225,221.22862577438354,75208.0
226,221.5854880809784,75208.0
227,223.1616370677948,75208.0
228,223.41933798789978,75208.0
229,224.94170117378235,75208.0
230,225.29596590995789,75208.0
231,226.9095401763916,75208.0
232,227.26408696174622,75208.0
233,228.92238903045654,75208.0
234,229.1786880493164,75208.0
235,230.70288681983948,75208.0
236,231.05532312393188,75208.0
237,232.75996112823486,75208.0
238,233.1154990196228,75208.0
239,234.6456789970398,75208.0
240,234.99660992622375,75208.0
241,236.66512608528137,75208.0
242,237.02781796455383,75208.0
243,238.56568694114685,75208.0
244,238.9120750427246,75208.0
245,240.41307306289673,75208.0
246,240.79051995277405,75208.0
247,242.41252303123474,75208.0
248,242.76682996749878,75208.0
249,244.342915058136,75208.0
250,244.69906878471375,75208.0
251,246.31518411636353,75208.0
252,246.67171716690063,75208.0
253,248.2954559326172,75208.0
254,248.64711093902588,75208.0
255,250.252849817276,75208.0
256,250.6058611869812,75208.0
257,252.27578687667847,75208.0
258,252.6382131576538,75208.0
259,254.26480102539062,75208.0
260,254.61746191978455,75208.0
261,256.1536819934845,75208.0
262,256.5306308269501,75208.0
263,258.22781682014465,75208.0
264,258.47752499580383,75208.0
265,260.2263469696045,75208.0
266,260.4913740158081,75208.0
267,262.08337211608887,75208.0
268,262.43147015571594,75208.0
269,264.00108098983765,75208.0
270,264.35777401924133,75208.0
271,265.80191588401794,75208.0
272,266.15856885910034,75208.0
273,267.64241886138916,75208.0
274,267.9993689060211,75208.0
275,269.5494329929352,75208.0
276,269.899521112442,75208.0
277,271.5127959251404,75208.0
278,271.89023208618164,75208.0
279,273.46220684051514,75208.0
280,273.70907378196716,75208.0
281,275.28413701057434,75208.0
282,275.64191007614136,75208.0
283,277.29883909225464,75208.0
284,277.6490411758423,75208.0
285,279.3440110683441,75208.0
286,279.708398103714,75208.0
287,281.3315780162811,75208.0
288,281.6925051212311,75208.0
289,283.2622058391571,75208.0
290,283.5105998516083,75208.0
291,285.1021649837494,75208.0
292,285.45595383644104,75208.0
293,287.1595211029053,75208.0
294,287.51448488235474,75208.0
295,289.09662413597107,75208.0
296,289.4598789215088,75208.0
297,291.0446310043335,75208.0
298,291.40874218940735,75208.0
299,292.9903349876404,75208.0
300,293.25007700920105,75208.0
301,294.96056485176086,75208.0
302,295.3174169063568,75208.0
303,297.01445984840393,75208.0
304,297.37212896347046,75208.0
305,298.92238211631775,75208.0
306,299.16851711273193,75208.0
307,300.9131751060486,75208.0
308,301.2669270038605,75208.0
309,302.892569065094,75208.0
310,303.2428789138794,75208.0
311,304.7829740047455,75208.0
312,305.1365180015564,75208.0
313,306.73647904396057,75208.0
314,307.10172390937805,75208.0
315,308.77261686325073,75208.0
316,309.133269071579,75208.0
317,310.80068707466125,75208.0
318,311.1580889225006,75208.0
319,312.6553599834442,75208.0
320,313.0093958377838,75208.0
321,314.640506029129,75208.0
322,314.99146604537964,75208.0
323,316.6552529335022,75208.0
324,316.99924492836,75208.0
325,318.5520210266113,75208.0
326,318.91358494758606,75208.0
327,320.5009000301361,75208.0
328,320.8431510925293,75208.0
329,322.54347014427185,75208.0
330,322.8988769054413,75208.0
331,324.4378750324249,75208.0
332,324.79898381233215,75208.0
333,326.43727684020996,75208.0
334,326.7943060398102,75208.0
335,328.5646698474884,75208.0
336,328.81785798072815,75208.0
337,330.33796191215515,75208.0
338,330.69198513031006,75208.0
339,332.2886698246002,75208.0
340,332.6423079967499,75208.0
341,334.3425660133362,75208.0
342,334.69370007514954,75208.0
343,336.27807998657227,75208.0
344,336.63576793670654,75208.0
345,338.13072896003723,75208.0
346,338.49758315086365,75208.0
347,340.1644449234009,75208.0
348,340.41800594329834,75208.0
349,342.05332922935486,75208.0
350,342.40771412849426,75208.0
351,343.89326906204224,75208.0
352,344.25181007385254,75208.0
353,345.8136520385742,75208.0
354,346.1882290840149,75208.0
355,347.763375043869,75208.0
356,348.1085729598999,75208.0
357,349.91135597229004,75208.0
358,350.2593479156494,75208.0
359,351.8570969104767,75208.0
360,352.20943212509155,75208.0
361,353.9154579639435,75208.0
362,354.2760651111603,75208.0
363,355.9282591342926,75208.0
364,356.2770209312439,75208.0
365,357.94702410697937,75208.0
366,358.2987639904022,75208.0
367,360.0649788379669,75208.0
368,360.3259279727936,75208.0
369,361.9137239456177,75208.0
370,362.2582588195801,75208.0
371,363.84946608543396,75208.0
372,364.2090768814087,75208.0
373,365.7866139411926,75208.0
374,366.13670802116394,75208.0
375,367.7531728744507,75208.0
376,368.1020460128784,75208.0
377,369.82316303253174,75208.0
378,370.18024015426636,75208.0
379,371.7149729728699,75208.0
380,371.9760298728943,75208.0
381,373.59924817085266,75208.0
382,373.9488351345062,75208.0
383,375.7011420726776,75208.0
384,376.05996108055115,75208.0
385,377.4855329990387,75208.0
386,377.84241104125977,75208.0
387,379.5854411125183,75208.0
388,379.9418489933014,75208.0
389,381.5749509334564,75208.0
390,381.93479180336,75208.0
391,383.4194791316986,75208.0
392,383.6638059616089,75208.0
393,385.3642680644989,75208.0
394,385.7145631313324,75208.0
395,387.30372405052185,75208.0
396,387.6577820777893,75208.0
397,389.25144505500793,75208.0
398,389.60878896713257,75208.0
399,391.1002700328827,75208.0
400,391.43308210372925,75208.0
401,393.0128800868988,75208.0
402,393.36895298957825,75208.0
403,395.024099111557,75208.0
404,395.38093996047974,75208.0
405,397.04148602485657,75208.0
406,397.39569306373596,75208.0
407,398.98581409454346,75208.0
408,399.3402760028839,75208.0
409,400.8904619216919,75208.0
410,401.23740911483765,75208.0
411,402.8491141796112,75208.0
412,403.2000629901886,75208.0
413,404.99838495254517,75208.0
414,405.357342004776,75208.0
415,406.9774839878082,75208.0
416,407.3337230682373,75208.0
417,408.90310192108154,75208.0
418,409.25661993026733,75208.0
419,410.8451130390167,75208.0
420,411.174968957901,75208.0
421,412.7523469924927,75208.0
422,413.10126399993896,75208.0
423,414.7963399887085,75208.0
424,415.1512408256531,75208.0
425,416.7065579891205,75208.0
426,417.08229088783264,75208.0
427,418.54680490493774,75208.0
428,418.8948678970337,75208.0
429,420.586110830307,75208.0
430,420.9484369754791,75208.0
431,422.5221481323242,75208.0
432,422.86862993240356,75208.0
433,424.5641050338745,75208.0
434,424.9117350578308,75208.0
435,426.56188702583313,75208.0
436,426.9128189086914,75208.0
437,428.54281401634216,75208.0
438,428.9362349510193,75208.0
439,430.61053800582886,75208.0
440,430.9617729187012,75208.0
441,432.5847878456116,75208.0
442,432.8372769355774,75208.0
443,434.401563167572,75208.0
444,434.7557828426361,75208.0
445,436.45975494384766,75208.0
446,436.81388902664185,75208.0
447,438.3623089790344,75208.0
448,438.72013115882874,75208.0
449,440.1981921195984,75208.0
450,440.5551941394806,75208.0
451,442.1187779903412,75208.0
452,442.4720230102539,75208.0
453,444.18257880210876,75208.0
454,444.4433500766754,75208.0
455,446.0103039741516,75208.0
456,446.3575930595398,75208.0
457,447.9276189804077,75208.0
458,448.2681550979614,75208.0
459,449.9278950691223,75208.0
460,450.28591990470886,75208.0
461,451.888671875,75208.0
462,452.257150888443,75208.0
463,453.7798321247101,75208.0
464,454.14533710479736,75208.0
465,455.87522983551025,75208.0
466,456.23936676979065,75208.0
467,457.8296730518341,75208.0
468,458.1949338912964,75208.0
469,459.7560591697693,75208.0
470,460.1068768501282,75208.0
471,461.6783149242401,75208.0
472,461.9393148422241,75208.0
473,463.63984298706055,75208.0
474,464.0045909881592,75208.0
475,465.5664939880371,75208.0
476,465.91475892066956,75208.0
477,467.64086079597473,75208.0
478,467.9948420524597,75208.0
479,469.5388960838318,75208.0
480,469.9036548137665,75208.0
481,471.4785039424896,75208.0
482,471.8326368331909,75208.0
483,473.42817306518555,75208.0
484,473.7874240875244,75208.0
485,475.37613892555237,75208.0
486,475.74652099609375,75208.0
487,477.28258776664734,75208.0
488,477.54144191741943,75208.0
489,479.1921410560608,75208.0
490,479.55211997032166,75208.0
491,481.05774784088135,75208.0
492,481.4395639896393,75208.0
493,483.1117980480194,75208.0
494,483.45802998542786,75208.0
495,485.2313919067383,75208.0
496,485.59252405166626,75208.0
497,487.16978192329407,75208.0
498,487.52313899993896,75208.0
499,489.1802930831909,75208.0
500,489.54559898376465,75208.0
501,491.22963881492615,75208.0
502,491.4898509979248,75208.0
503,493.07922291755676,75208.0
504,493.4418408870697,75208.0
505,495.02830600738525,75208.0
506,495.29314398765564,75208.0
507,496.8717579841614,75208.0
508,497.22451877593994,75208.0
509,498.68014788627625,75208.0
510,499.0385091304779,75208.0
511,500.70981192588806,75208.0
512,501.0704720020294,75208.0
513,502.71229696273804,75208.0
514,503.0426540374756,75208.0
515,504.5937020778656,75208.0
516,504.9463360309601,75208.0
517,506.5702769756317,75208.0
518,506.9237370491028,75208.0
519,508.5372438430786,75208.0
520,508.8961138725281,75208.0
521,510.608323097229,75208.0
522,510.94918608665466,75208.0
523,512.5114159584045,75208.0
524,512.8472828865051,75208.0
525,514.5027420520782,75208.0
526,514.7593688964844,75208.0
527,516.5981938838959,75208.0
528,516.9558751583099,75208.0
529,518.5795130729675,75208.0
530,518.9198250770569,75208.0
531,520.4809038639069,75208.0
532,520.835746049881,75208.0
533,522.4184679985046,75208.0
534,522.766284942627,75208.0
535,524.3238179683685,75208.0
536,524.6751990318298,75208.0
537,526.3028540611267,75208.0
538,526.661957025528,75208.0
539,528.4144999980927,75208.0
540,528.6633999347687,75208.0
541,530.2718720436096,75208.0
542,530.6306259632111,75208.0
543,532.1813261508942,75208.0
544,532.5320718288422,75208.0
545,534.2058169841766,75208.0
546,534.566684961319,75208.0
547,536.2176399230957,75208.0
548,536.5740158557892,75208.0
549,538.2714109420776,75208.0
550,538.6263380050659,75208.0
551,540.0805649757385,75208.0
552,540.4372851848602,75208.0
553,542.2322759628296,75208.0
554,542.5947890281677,75208.0
555,544.038046836853,75208.0
556,544.3969049453735,75208.0
557,545.9609138965607,75208.0
558,546.3266701698303,75208.0
559,547.8159050941467,75208.0
560,548.1692900657654,75208.0
561,549.7150268554688,75208.0
562,550.0570890903473,75208.0
563,551.5479719638824,75208.0
564,551.907233953476,75208.0
565,553.510256767273,75208.0
566,553.867518901825,75208.0
567,555.3273510932922,75208.0
568,555.7106668949127,75208.0
569,557.4240050315857,75208.0
570,557.7752068042755,75208.0
571,559.4546940326691,75208.0
572,559.813628911972,75208.0
573,561.4626338481903,75208.0
574,561.8580689430237,75208.0
575,563.5392959117889,75208.0
576,563.901563167572,75208.0
577,565.5834560394287,75208.0
578,565.9410769939423,75208.0
579,567.5326678752899,75208.0
580,567.8973648548126,75208.0
581,569.5794880390167,75208.0
582,569.8383040428162,75208.0
583,571.4116430282593,75208.0
584,571.762444972992,75208.0
585,573.3342320919037,75208.0
586,573.6913850307465,75208.0
587,575.284255027771,75208.0
588,575.5307838916779,75208.0
589,577.3310539722443,75208.0
590,577.5954730510712,75208.0
591,579.2132542133331,75208.0
592,579.562472820282,75208.0
593,581.1228878498077,75208.0
594,581.4808828830719,75208.0
595,583.2589628696442,75208.0
596,583.6183779239655,75208.0
597,585.2835278511047,75208.0
598,585.6450159549713,75208.0
599,587.2337779998779,75208.0
600,587.5925259590149,75208.0
601,589.1631300449371,75208.0
602,589.5291860103607,75208.0
603,591.025838136673,75208.0
604,591.362900018692,75208.0
605,592.9332590103149,75208.0
606,593.294538974762,75208.0
607,595.039962053299,75208.0
608,595.4046971797943,75208.0
609,596.9677639007568,75208.0
610,597.3038709163666,75208.0
611,598.8321299552917,75208.0
612,599.1920309066772,75208.0
613,600.7708060741425,75208.0
