it,instant,local_optimum_value
142,409.3915362358093,137657.0
143,411.92050099372864,137657.0
144,414.5547661781311,137657.0
145,416.4487872123718,137657.0
146,419.29628896713257,137657.0
147,422.1178162097931,137657.0
148,425.05322527885437,137657.0
149,427.8231520652771,137657.0
150,430.5394802093506,137657.0
151,433.2181510925293,137657.0
152,435.732773065567,137657.0
153,438.5674421787262,137657.0
154,441.2979702949524,137657.0
155,444.3658170700073,137657.0
156,447.0357072353363,137657.0
157,449.87501311302185,137657.0
158,452.47142601013184,137657.0
159,455.25929594039917,137657.0
160,458.0673451423645,137657.0
161,460.89260625839233,137657.0
162,463.7435472011566,137657.0
163,466.4108159542084,137657.0
164,469.3302352428436,137657.0
165,471.0678951740265,137657.0
166,473.84213519096375,137657.0
167,476.4256911277771,137657.0
168,479.2433400154114,137657.0
169,481.94819712638855,137657.0
170,484.85919523239136,137657.0
171,487.37373900413513,137657.0
172,490.2426722049713,137657.0
173,493.0112202167511,137657.0
174,495.73714208602905,137657.0
175,498.4983322620392,137657.0
176,501.2748851776123,137657.0
177,504.1444263458252,137657.0
178,506.74230909347534,137657.0
179,509.5677511692047,137657.0
180,512.184778213501,137657.0
181,514.9063169956207,137657.0
182,517.5713913440704,137657.0
183,520.3189041614532,137657.0
184,523.1995942592621,137657.0
185,526.0797030925751,137657.0
186,528.6216082572937,137657.0
187,531.4698102474213,137657.0
188,534.3039381504059,137657.0
189,537.0468561649323,137657.0
190,539.8215501308441,137657.0
191,542.7184953689575,137657.0
192,545.3537850379944,137657.0
193,548.3208932876587,137657.0
194,551.1198122501373,137657.0
195,553.8138861656189,137657.0
196,556.4259419441223,137657.0
197,559.223913192749,137657.0
198,562.3309211730957,137657.0
199,565.0201442241669,137657.0
200,567.9408659934998,137657.0
201,570.6131970882416,137657.0
202,573.4626822471619,137657.0
203,576.111090183258,137657.0
204,578.7044882774353,137657.0
205,581.540185213089,137657.0
206,584.2866752147675,137657.0
207,587.0154390335083,137657.0
208,589.9653742313385,137657.0
209,592.7892053127289,137657.0
210,595.600790977478,137657.0
211,598.52397108078,137657.0
212,601.3465621471405,137657.0
