it,instant,local_optimum_value
66,35.08733510971069,66785.0
67,35.327272176742554,66785.0
68,36.23022723197937,66785.0
69,36.464537143707275,66785.0
70,37.34360694885254,66785.0
71,37.5789532661438,66785.0
72,38.378427028656006,66785.0
73,38.619725942611694,66785.0
74,39.49926400184631,66785.0
75,39.736669063568115,66785.0
76,40.62037014961243,66785.0
77,40.85921311378479,66785.0
78,41.60713219642639,66785.0
79,41.95504927635193,66785.0
80,42.76082801818848,66785.0
81,42.99674606323242,66785.0
82,43.80471396446228,66785.0
83,44.036423206329346,66785.0
84,44.789244174957275,66785.0
85,45.12995195388794,66785.0
86,45.9020299911499,66785.0
87,46.13649606704712,66785.0
88,46.98208498954773,66785.0
89,47.22313594818115,66785.0
90,48.11680507659912,66785.0
91,48.35827922821045,66785.0
92,49.08000302314758,66785.0
93,49.312066078186035,66785.0
94,50.20539212226868,66785.0
95,50.43658900260925,66785.0
96,51.28272199630737,66785.0
97,51.527037143707275,66785.0
98,52.319777965545654,66785.0
99,52.56273007392883,66785.0
100,53.453309059143066,66785.0
101,53.68646216392517,66785.0
102,54.51679706573486,66785.0
103,54.760469913482666,66785.0
104,55.49415612220764,66785.0
105,55.72787308692932,66785.0
106,56.5427520275116,66785.0
107,56.77796816825867,66785.0
108,57.62900495529175,66785.0
109,57.86113619804382,66785.0
110,58.55597114562988,66785.0
111,58.79913592338562,66785.0
112,59.66845726966858,66785.0
113,59.909311056137085,66785.0
114,60.64089322090149,66785.0
115,60.87861609458923,66785.0
116,61.71188807487488,66785.0
117,61.950547218322754,66785.0
118,62.80295491218567,66785.0
119,63.03848123550415,66785.0
120,63.80373501777649,66785.0
121,64.03792309761047,66785.0
122,64.84138321876526,66785.0
123,65.07762098312378,66785.0
124,65.93293404579163,66785.0
125,66.1734230518341,66785.0
126,66.95010709762573,66785.0
127,67.1881651878357,66785.0
128,67.9766640663147,66785.0
129,68.21992421150208,66785.0
130,69.12978720664978,66785.0
131,69.36458325386047,66785.0
132,70.09078812599182,66785.0
133,70.33834528923035,66785.0
134,71.11171293258667,66785.0
135,71.34867596626282,66785.0
136,72.19272494316101,66785.0
137,72.42849612236023,66785.0
138,73.11631202697754,66785.0
139,73.36040210723877,66785.0
140,74.23157501220703,66785.0
141,74.46696329116821,66785.0
142,75.36110830307007,66785.0
143,75.60431098937988,66785.0
144,76.40501117706299,66785.0
145,76.63852405548096,66785.0
146,77.47363305091858,66785.0
147,77.71395611763,66785.0
148,78.59620714187622,66785.0
149,78.84061217308044,66785.0
150,79.64097809791565,66785.0
151,79.87869310379028,66785.0
152,80.78187704086304,66785.0
153,81.0210371017456,66785.0
154,81.87549710273743,66785.0
155,82.11432695388794,66785.0
156,82.87811708450317,66785.0
157,83.11314105987549,66785.0
158,84.05548524856567,66785.0
159,84.29996514320374,66785.0
160,85.13756322860718,66785.0
161,85.37902522087097,66785.0
162,86.10497093200684,66785.0
163,86.33786201477051,66785.0
164,87.22185516357422,66785.0
165,87.46594905853271,66785.0
166,88.42350101470947,66785.0
167,88.663330078125,66785.0
168,89.43225121498108,66785.0
169,89.75917100906372,66785.0
170,90.50134491920471,66785.0
171,90.73770689964294,66785.0
172,91.58372402191162,66785.0
173,91.82270002365112,66785.0
174,92.69484519958496,66785.0
175,92.93984723091125,66785.0
176,93.70672607421875,66785.0
177,93.94902491569519,66785.0
178,94.72784924507141,66785.0
179,94.96709108352661,66785.0
180,95.81031703948975,66785.0
181,96.04975914955139,66785.0
182,96.89097690582275,66785.0
183,97.12857484817505,66785.0
184,97.97371006011963,66785.0
185,98.21646618843079,66785.0
186,98.94107413291931,66785.0
187,99.17968702316284,66785.0
188,100.04693222045898,66785.0
189,100.28815412521362,66785.0
190,101.15874719619751,66785.0
191,101.4021999835968,66785.0
192,102.1283130645752,66785.0
193,102.36891317367554,66785.0
194,103.24160194396973,66785.0
195,103.47947216033936,66785.0
196,104.41163206100464,66785.0
197,104.6585841178894,66785.0
198,105.39091920852661,66785.0
199,105.73409819602966,66785.0
200,106.49240589141846,66785.0
201,106.72921705245972,66785.0
202,107.53255224227905,66785.0
203,107.77125597000122,66785.0
204,108.54325819015503,66785.0
205,108.78156423568726,66785.0
206,109.57084798812866,66785.0
207,109.8113420009613,66785.0
208,110.67588114738464,66785.0
209,110.91805624961853,66785.0
210,111.71708607673645,66785.0
211,112.04670906066895,66785.0
212,112.81065797805786,66785.0
213,113.06175708770752,66785.0
214,113.90644598007202,66785.0
215,114.14779901504517,66785.0
216,115.01401019096375,66785.0
217,115.26336312294006,66785.0
218,115.99309206008911,66785.0
219,116.22988700866699,66785.0
220,117.03438305854797,66785.0
221,117.27141213417053,66785.0
222,118.0327000617981,66785.0
223,118.2661349773407,66785.0
224,119.04399824142456,66785.0
225,119.28026008605957,66785.0
226,120.07411289215088,66785.0
227,120.31824517250061,66785.0
228,121.13034200668335,66785.0
229,121.37780809402466,66785.0
230,122.10280323028564,66785.0
231,122.34122109413147,66785.0
232,123.18461608886719,66785.0
233,123.42423701286316,66785.0
234,124.25920987129211,66785.0
235,124.50405502319336,66785.0
236,125.29431223869324,66785.0
237,125.52993607521057,66785.0
238,126.29574394226074,66785.0
239,126.52994513511658,66785.0
240,127.33334016799927,66785.0
241,127.57188296318054,66785.0
242,128.37537717819214,66785.0
243,128.61053013801575,66785.0
244,129.5699441432953,66785.0
245,129.80148911476135,66785.0
246,130.5985870361328,66785.0
247,130.83080506324768,66785.0
248,131.72561192512512,66785.0
249,131.97017312049866,66785.0
250,132.88510513305664,66785.0
251,133.12610292434692,66785.0
252,133.859304189682,66785.0
253,134.09037518501282,66785.0
254,134.8935489654541,66785.0
255,135.14036512374878,66785.0
256,135.8680329322815,66785.0
257,136.11301112174988,66785.0
258,136.87429404258728,66785.0
259,137.11673593521118,66785.0
260,137.99346613883972,66785.0
261,138.23460507392883,66785.0
262,139.05620408058167,66785.0
263,139.29083108901978,66785.0
264,140.17379713058472,66785.0
265,140.41272497177124,66785.0
266,141.29219007492065,66785.0
267,141.53057312965393,66785.0
268,142.364089012146,66785.0
269,142.60722303390503,66785.0
270,143.36845707893372,66785.0
271,143.59965896606445,66785.0
272,144.55529522895813,66785.0
273,144.7897310256958,66785.0
274,145.75850892066956,66785.0
275,146.0024790763855,66785.0
276,146.71824622154236,66785.0
277,147.06354808807373,66785.0
278,147.81808400154114,66785.0
279,148.06548190116882,66785.0
280,149.0138761997223,66785.0
281,149.26001620292664,66785.0
282,150.02115297317505,66785.0
283,150.25946307182312,66785.0
284,151.17471885681152,66785.0
285,151.4162471294403,66785.0
286,152.3173439502716,66785.0
287,152.5597321987152,66785.0
288,153.29291796684265,66785.0
289,153.53424501419067,66785.0
290,154.3687961101532,66785.0
291,154.5999732017517,66785.0
292,155.41189289093018,66785.0
293,155.65099096298218,66785.0
294,156.51440715789795,66785.0
295,156.7557339668274,66785.0
296,157.47592115402222,66785.0
297,157.71656107902527,66785.0
298,158.60717105865479,66785.0
299,158.84691905975342,66785.0
300,159.6874659061432,66785.0
301,159.93319487571716,66785.0
302,160.6323299407959,66785.0
303,160.87530303001404,66785.0
304,161.749666929245,66785.0
305,161.99015021324158,66785.0
306,162.82266902923584,66785.0
307,163.06984329223633,66785.0
308,163.8343210220337,66785.0
309,164.07631707191467,66785.0
310,164.88418412208557,66785.0
311,165.13994526863098,66785.0
312,166.02456426620483,66785.0
313,166.26997208595276,66785.0
314,166.99352598190308,66785.0
315,167.23146510124207,66785.0
316,168.01687121391296,66785.0
317,168.2547640800476,66785.0
318,169.03650498390198,66785.0
319,169.2806282043457,66785.0
320,170.07377910614014,66785.0
321,170.31560897827148,66785.0
322,171.17028188705444,66785.0
323,171.41232919692993,66785.0
324,172.2482259273529,66785.0
325,172.4834840297699,66785.0
326,173.20646023750305,66785.0
327,173.44676184654236,66785.0
328,174.29473519325256,66785.0
329,174.53078508377075,66785.0
330,175.26340699195862,66785.0
331,175.5077040195465,66785.0
332,176.26917695999146,66785.0
333,176.5163869857788,66785.0
334,177.33482909202576,66785.0
335,177.56682705879211,66785.0
336,178.41737699508667,66785.0
337,178.66175889968872,66785.0
338,179.45745205879211,66785.0
339,179.6968491077423,66785.0
340,180.64484405517578,66785.0
341,180.88367199897766,66785.0
342,181.78085899353027,66785.0
343,182.01581001281738,66785.0
344,182.7755570411682,66785.0
345,183.01943397521973,66785.0
346,183.87038111686707,66785.0
347,184.1014199256897,66785.0
348,184.98155903816223,66785.0
349,185.2212541103363,66785.0
350,186.04774498939514,66785.0
351,186.2838761806488,66785.0
352,187.0853259563446,66785.0
353,187.32602310180664,66785.0
354,188.13652205467224,66785.0
355,188.3751232624054,66785.0
356,189.09551215171814,66785.0
357,189.3347749710083,66785.0
358,190.19093799591064,66785.0
359,190.43079900741577,66785.0
360,191.17222499847412,66785.0
361,191.40839385986328,66785.0
362,192.16021704673767,66785.0
363,192.39446020126343,66785.0
364,193.27011394500732,66785.0
365,193.50043630599976,66785.0
366,194.26165509223938,66785.0
367,194.4940369129181,66785.0
368,195.22257709503174,66785.0
369,195.4524462223053,66785.0
370,196.18541622161865,66785.0
371,196.41755318641663,66785.0
372,197.4117889404297,66785.0
373,197.64308905601501,66785.0
374,198.44533920288086,66785.0
375,198.68283700942993,66785.0
376,199.44464302062988,66785.0
377,199.68252420425415,66785.0
378,200.5383059978485,66785.0
379,200.78147912025452,66785.0
380,201.51068711280823,66785.0
381,201.7482521533966,66785.0
382,202.5873761177063,66785.0
383,202.8284900188446,66785.0
384,203.77586102485657,66785.0
385,204.01715397834778,66785.0
386,204.7761960029602,66785.0
387,205.01785588264465,66785.0
388,205.90760111808777,66785.0
389,206.1502890586853,66785.0
390,206.93844199180603,66785.0
391,207.18154525756836,66785.0
392,207.95545601844788,66785.0
393,208.1917281150818,66785.0
394,208.92595911026,66785.0
395,209.1683702468872,66785.0
396,209.89833998680115,66785.0
397,210.14141726493835,66785.0
398,211.03315091133118,66785.0
399,211.2760660648346,66785.0
400,212.12062001228333,66785.0
401,212.3605239391327,66785.0
402,213.0841760635376,66785.0
403,213.323224067688,66785.0
404,214.16634607315063,66785.0
405,214.40327501296997,66785.0
406,215.3264880180359,66785.0
407,215.5645091533661,66785.0
408,216.2959542274475,66785.0
409,216.53310298919678,66785.0
410,217.4338710308075,66785.0
411,217.67548513412476,66785.0
412,218.45809817314148,66785.0
413,218.69284296035767,66785.0
414,219.45836806297302,66785.0
415,219.6933832168579,66785.0
416,220.5556571483612,66785.0
417,220.79307317733765,66785.0
418,221.61726307868958,66785.0
419,221.8533492088318,66785.0
420,222.61241483688354,66785.0
421,222.85053730010986,66785.0
422,223.76448106765747,66785.0
423,224.0037260055542,66785.0
424,224.88896203041077,66785.0
425,225.134850025177,66785.0
426,225.88649892807007,66785.0
427,226.12917113304138,66785.0
428,227.02949118614197,66785.0
429,227.27338218688965,66785.0
430,228.14775323867798,66785.0
431,228.38350415229797,66785.0
432,229.17683815956116,66785.0
433,229.52379202842712,66785.0
434,230.24321103096008,66785.0
435,230.4833881855011,66785.0
436,231.3881299495697,66785.0
437,231.61861491203308,66785.0
438,232.3756401538849,66785.0
439,232.7237250804901,66785.0
440,233.39533615112305,66785.0
441,233.63380026817322,66785.0
442,234.48466396331787,66785.0
443,234.72706413269043,66785.0
444,235.54817605018616,66785.0
445,235.7851550579071,66785.0
446,236.58658289909363,66785.0
447,236.8253481388092,66785.0
448,237.66412806510925,66785.0
449,237.9057981967926,66785.0
450,238.67145323753357,66785.0
451,238.91315603256226,66785.0
452,239.7220480442047,66785.0
453,239.95695304870605,66785.0
454,240.7797191143036,66785.0
455,241.02275204658508,66785.0
456,241.7372269630432,66785.0
457,241.9760980606079,66785.0
458,242.83142018318176,66785.0
459,243.07278418540955,66785.0
460,243.92697310447693,66785.0
461,244.168927192688,66785.0
462,244.88662385940552,66785.0
463,245.1204330921173,66785.0
464,245.99705505371094,66785.0
465,246.2338001728058,66785.0
466,247.01572513580322,66785.0
467,247.2593960762024,66785.0
468,248.02876710891724,66785.0
469,248.27037525177002,66785.0
470,249.11854815483093,66785.0
471,249.35763502120972,66785.0
472,250.19856095314026,66785.0
473,250.43579697608948,66785.0
474,251.24603629112244,66785.0
475,251.486741065979,66785.0
476,252.36696004867554,66785.0
477,252.60711121559143,66785.0
478,253.4475061893463,66785.0
479,253.69171023368835,66785.0
480,254.41810297966003,66785.0
481,254.652930021286,66785.0
482,255.43672895431519,66785.0
483,255.66802406311035,66785.0
484,256.48977398872375,66785.0
485,256.7310619354248,66785.0
486,257.49395203590393,66785.0
487,257.73403310775757,66785.0
488,258.6198539733887,66785.0
489,258.8634259700775,66785.0
490,259.77349615097046,66785.0
491,260.01105093955994,66785.0
492,260.7753372192383,66785.0
493,261.01643323898315,66785.0
494,261.91203904151917,66785.0
495,262.15101504325867,66785.0
496,262.97099685668945,66785.0
497,263.2109980583191,66785.0
498,264.01389718055725,66785.0
499,264.2558341026306,66785.0
500,265.01180624961853,66785.0
501,265.2574141025543,66785.0
502,265.9469962120056,66785.0
503,266.189414024353,66785.0
504,266.98778104782104,66785.0
505,267.22507214546204,66785.0
506,268.1754820346832,66785.0
507,268.419429063797,66785.0
508,269.1807909011841,66785.0
509,269.4235281944275,66785.0
510,270.311888217926,66785.0
511,270.5433089733124,66785.0
512,271.3802080154419,66785.0
513,271.6276981830597,66785.0
514,272.3195712566376,66785.0
515,272.563600063324,66785.0
516,273.3966062068939,66785.0
517,273.64335203170776,66785.0
518,274.49981904029846,66785.0
519,274.7368040084839,66785.0
520,275.53021216392517,66785.0
521,275.77443194389343,66785.0
522,276.5882420539856,66785.0
523,276.8282151222229,66785.0
524,277.6647231578827,66785.0
525,277.90659499168396,66785.0
526,278.6377902030945,66785.0
527,278.8697760105133,66785.0
528,279.6625351905823,66785.0
529,279.8937439918518,66785.0
530,280.71891498565674,66785.0
531,280.95710706710815,66785.0
532,281.7681472301483,66785.0
533,282.00820803642273,66785.0
534,282.8878331184387,66785.0
535,283.12216901779175,66785.0
536,284.03219509124756,66785.0
537,284.2775242328644,66785.0
538,285.0493710041046,66785.0
539,285.2849631309509,66785.0
540,286.15313720703125,66785.0
541,286.3936092853546,66785.0
542,287.1976602077484,66785.0
543,287.4348750114441,66785.0
544,288.1976501941681,66785.0
545,288.43502402305603,66785.0
546,289.3321671485901,66785.0
547,289.57369208335876,66785.0
548,290.3833010196686,66785.0
549,290.625314950943,66785.0
550,291.3837559223175,66785.0
551,291.61537313461304,66785.0
552,292.44769310951233,66785.0
553,292.68572211265564,66785.0
554,293.52579617500305,66785.0
555,293.7676920890808,66785.0
556,294.48862195014954,66785.0
557,294.727854013443,66785.0
558,295.5470681190491,66785.0
559,295.78521490097046,66785.0
560,296.7246050834656,66785.0
561,296.9591600894928,66785.0
562,297.6835651397705,66785.0
563,297.92660117149353,66785.0
564,298.73867106437683,66785.0
565,298.97732496261597,66785.0
566,299.7778799533844,66785.0
567,300.0099151134491,66785.0
568,300.77401900291443,66785.0
569,301.01380491256714,66785.0
570,301.85878920555115,66785.0
571,302.09278416633606,66785.0
572,302.8981349468231,66785.0
573,303.1354229450226,66785.0
574,303.8675391674042,66785.0
575,304.10736107826233,66785.0
576,304.9095640182495,66785.0
577,305.1594090461731,66785.0
578,306.1332311630249,66785.0
579,306.37898993492126,66785.0
580,307.0893681049347,66785.0
581,307.3304600715637,66785.0
582,308.2330651283264,66785.0
583,308.4654791355133,66785.0
584,309.2334289550781,66785.0
585,309.4740672111511,66785.0
586,310.23904395103455,66785.0
587,310.470908164978,66785.0
588,311.33903193473816,66785.0
589,311.57815313339233,66785.0
590,312.44822120666504,66785.0
591,312.68592619895935,66785.0
592,313.48249101638794,66785.0
593,313.72158002853394,66785.0
594,314.5897710323334,66785.0
595,314.8286609649658,66785.0
596,315.6239290237427,66785.0
597,315.86669301986694,66785.0
598,316.72571301460266,66785.0
599,316.9598751068115,66785.0
600,317.7281639575958,66785.0
601,317.9687511920929,66785.0
602,318.8410930633545,66785.0
603,319.07841086387634,66785.0
604,319.81788897514343,66785.0
605,320.15948009490967,66785.0
606,320.9394111633301,66785.0
607,321.1788430213928,66785.0
608,322.0912911891937,66785.0
609,322.3334619998932,66785.0
610,323.0483009815216,66785.0
611,323.2896981239319,66785.0
612,324.2085039615631,66785.0
613,324.4449372291565,66785.0
614,325.37750816345215,66785.0
615,325.6176402568817,66785.0
616,326.3982708454132,66785.0
617,326.74149107933044,66785.0
618,327.5179681777954,66785.0
619,327.75132513046265,66785.0
620,328.59116315841675,66785.0
621,328.83179688453674,66785.0
622,329.5892369747162,66785.0
623,329.82448506355286,66785.0
624,330.5851340293884,66785.0
625,330.82650113105774,66785.0
626,331.69860196113586,66785.0
627,331.93638014793396,66785.0
628,332.76942896842957,66785.0
629,333.0165538787842,66785.0
630,333.7669870853424,66785.0
631,334.0110111236572,66785.0
632,334.8146460056305,66785.0
633,335.04573798179626,66785.0
634,335.912948846817,66785.0
635,336.15797901153564,66785.0
636,336.8660171031952,66785.0
637,337.11025404930115,66785.0
638,338.0401301383972,66785.0
639,338.2781002521515,66785.0
640,339.1949870586395,66785.0
641,339.44448804855347,66785.0
642,340.20212507247925,66785.0
643,340.4453842639923,66785.0
644,341.25968623161316,66785.0
645,341.495404958725,66785.0
646,342.3555021286011,66785.0
647,342.5955390930176,66785.0
648,343.3482391834259,66785.0
649,343.5870840549469,66785.0
650,344.3137059211731,66785.0
651,344.5469720363617,66785.0
652,345.3512921333313,66785.0
653,345.58680605888367,66785.0
654,346.3826940059662,66785.0
655,346.6255269050598,66785.0
656,347.4830162525177,66785.0
657,347.7257390022278,66785.0
658,348.7191960811615,66785.0
659,348.97572016716003,66785.0
660,349.790292263031,66785.0
661,350.028626203537,66785.0
662,350.91264820098877,66785.0
663,351.1515910625458,66785.0
664,352.0548870563507,66785.0
665,352.28875613212585,66785.0
666,352.98692297935486,66785.0
667,353.22739720344543,66785.0
668,354.0217089653015,66785.0
669,354.26119899749756,66785.0
670,355.182687997818,66785.0
671,355.4282560348511,66785.0
672,356.2338070869446,66785.0
673,356.47612714767456,66785.0
674,357.3557941913605,66785.0
675,357.5973119735718,66785.0
676,358.3934681415558,66785.0
677,358.63361620903015,66785.0
678,359.42466616630554,66785.0
679,359.66499185562134,66785.0
680,360.6753280162811,66785.0
681,360.9073760509491,66785.0
682,361.787978887558,66785.0
683,362.0340881347656,66785.0
684,362.7878179550171,66785.0
685,363.0312180519104,66785.0
686,363.8867492675781,66785.0
687,364.13010716438293,66785.0
688,364.90083503723145,66785.0
689,365.15103816986084,66785.0
690,366.050843000412,66785.0
691,366.28754925727844,66785.0
692,367.08515310287476,66785.0
693,367.3259439468384,66785.0
694,368.18810200691223,66785.0
695,368.42753195762634,66785.0
696,369.1912281513214,66785.0
697,369.43544697761536,66785.0
698,370.215891122818,66785.0
699,370.4477951526642,66785.0
700,371.1857490539551,66785.0
701,371.42542815208435,66785.0
702,372.3414041996002,66785.0
703,372.5806360244751,66785.0
704,373.45612621307373,66785.0
705,373.69912910461426,66785.0
706,374.4215552806854,66785.0
707,374.6578450202942,66785.0
708,375.6076362133026,66785.0
709,375.846556186676,66785.0
710,376.6840920448303,66785.0
711,376.9243140220642,66785.0
712,377.69014024734497,66785.0
713,377.932256937027,66785.0
714,378.80795788764954,66785.0
715,379.0464491844177,66785.0
716,379.8370542526245,66785.0
717,380.077476978302,66785.0
718,380.8412048816681,66785.0
719,381.07881903648376,66785.0
720,381.8824779987335,66785.0
721,382.12299704551697,66785.0
722,382.8786311149597,66785.0
723,383.1178951263428,66785.0
724,383.8412940502167,66785.0
725,384.0731749534607,66785.0
726,384.9738521575928,66785.0
727,385.2266311645508,66785.0
728,386.125519990921,66785.0
729,386.35951709747314,66785.0
730,387.10063910484314,66785.0
731,387.33786606788635,66785.0
732,388.21905517578125,66785.0
733,388.45583510398865,66785.0
734,389.379487991333,66785.0
735,389.6199440956116,66785.0
736,390.2989091873169,66785.0
737,390.53824520111084,66785.0
738,391.27446818351746,66785.0
739,391.5169279575348,66785.0
740,392.41894125938416,66785.0
741,392.6482951641083,66785.0
742,393.359797000885,66785.0
743,393.597234249115,66785.0
744,394.4642872810364,66785.0
745,394.697074174881,66785.0
746,395.55437994003296,66785.0
747,395.79026103019714,66785.0
748,396.53387904167175,66785.0
749,396.77365708351135,66785.0
750,397.6293501853943,66785.0
751,397.86295795440674,66785.0
752,398.6604380607605,66785.0
753,398.8974840641022,66785.0
754,399.7006142139435,66785.0
755,399.93877601623535,66785.0
756,400.7737030982971,66785.0
757,401.0077941417694,66785.0
758,401.7278981208801,66785.0
759,401.96117401123047,66785.0
760,402.69182109832764,66785.0
761,402.9346761703491,66785.0
762,403.8110189437866,66785.0
763,404.0473780632019,66785.0
764,405.03365111351013,66785.0
765,405.28391695022583,66785.0
766,406.00772500038147,66785.0
767,406.24735403060913,66785.0
768,407.142196893692,66785.0
769,407.3824989795685,66785.0
770,408.1320402622223,66785.0
771,408.3724980354309,66785.0
772,409.18033719062805,66785.0
773,409.4223561286926,66785.0
774,410.3721299171448,66785.0
775,410.60396695137024,66785.0
776,411.4228572845459,66785.0
777,411.6629831790924,66785.0
778,412.43126916885376,66785.0
779,412.66752195358276,66785.0
780,413.5423150062561,66785.0
781,413.78153800964355,66785.0
782,414.5845170021057,66785.0
783,414.82778906822205,66785.0
784,415.59076404571533,66785.0
785,415.8227140903473,66785.0
786,416.59216713905334,66785.0
787,416.8243610858917,66785.0
788,417.74251890182495,66785.0
789,417.99105501174927,66785.0
790,418.7670781612396,66785.0
791,418.99647307395935,66785.0
792,419.8711950778961,66785.0
793,420.10096192359924,66785.0
794,420.94125509262085,66785.0
795,421.17666816711426,66785.0
796,421.86441016197205,66785.0
797,422.09647822380066,66785.0
798,422.91675305366516,66785.0
799,423.1556739807129,66785.0
800,424.0024869441986,66785.0
801,424.24130511283875,66785.0
802,424.9618511199951,66785.0
803,425.18902802467346,66785.0
804,426.01293301582336,66785.0
805,426.2481920719147,66785.0
806,427.05643701553345,66785.0
807,427.2997901439667,66785.0
808,428.0695149898529,66785.0
809,428.3088450431824,66785.0
810,429.21625304222107,66785.0
811,429.45979619026184,66785.0
812,430.31509804725647,66785.0
813,430.5497121810913,66785.0
814,431.23454999923706,66785.0
815,431.47783493995667,66785.0
816,432.28801703453064,66785.0
817,432.52917289733887,66785.0
818,433.3356101512909,66785.0
819,433.58008217811584,66785.0
820,434.3220462799072,66785.0
821,434.56135392189026,66785.0
822,435.44086503982544,66785.0
823,435.68082094192505,66785.0
824,436.55498003959656,66785.0
825,436.80005407333374,66785.0
826,437.5239589214325,66785.0
827,437.7648591995239,66785.0
828,438.6034128665924,66785.0
829,438.8394658565521,66785.0
830,439.79045391082764,66785.0
831,440.0335190296173,66785.0
832,440.77023816108704,66785.0
833,441.01031017303467,66785.0
834,441.89050221443176,66785.0
835,442.12879514694214,66785.0
836,442.9308750629425,66785.0
837,443.17479491233826,66785.0
838,443.9319920539856,66785.0
839,444.17197728157043,66785.0
840,445.0412530899048,66785.0
841,445.2823631763458,66785.0
842,446.18785309791565,66785.0
843,446.44012808799744,66785.0
844,447.1286771297455,66785.0
845,447.3686172962189,66785.0
846,448.2189140319824,66785.0
847,448.447802066803,66785.0
848,449.28850293159485,66785.0
849,449.5258460044861,66785.0
850,450.25739002227783,66785.0
851,450.48993825912476,66785.0
852,451.4273500442505,66785.0
853,451.6656801700592,66785.0
854,452.5046241283417,66785.0
855,452.74177718162537,66785.0
856,453.5021049976349,66785.0
857,453.74009799957275,66785.0
858,454.6141450405121,66785.0
859,454.8491711616516,66785.0
860,455.73114109039307,66785.0
861,455.9770841598511,66785.0
862,456.7434742450714,66785.0
863,456.98063707351685,66785.0
864,457.89368414878845,66785.0
865,458.1256549358368,66785.0
866,459.0071370601654,66785.0
867,459.2509801387787,66785.0
868,459.96673822402954,66785.0
869,460.1902709007263,66785.0
870,461.1138610839844,66785.0
871,461.34830713272095,66785.0
872,462.1274769306183,66785.0
873,462.367516040802,66785.0
874,463.127140045166,66785.0
875,463.37275528907776,66785.0
876,464.21434903144836,66785.0
877,464.44898295402527,66785.0
878,465.2943260669708,66785.0
879,465.53648924827576,66785.0
880,466.30283522605896,66785.0
881,466.54038405418396,66785.0
882,467.37536811828613,66785.0
883,467.6250030994415,66785.0
884,468.46069288253784,66785.0
885,468.7010850906372,66785.0
886,469.4394600391388,66785.0
887,469.6799931526184,66785.0
888,470.4300000667572,66785.0
889,470.6750771999359,66785.0
890,471.5532720088959,66785.0
891,471.790892124176,66785.0
892,472.4639620780945,66785.0
893,472.6998178958893,66785.0
894,473.54423904418945,66785.0
895,473.7757501602173,66785.0
896,474.5923490524292,66785.0
897,474.8328881263733,66785.0
898,475.5271210670471,66785.0
899,475.7705490589142,66785.0
900,476.5028100013733,66785.0
901,476.7411119937897,66785.0
902,477.58195090293884,66785.0
903,477.8254051208496,66785.0
904,478.60184121131897,66785.0
905,478.8454818725586,66785.0
906,479.6458821296692,66785.0
907,479.8854582309723,66785.0
908,480.7197549343109,66785.0
909,480.96422386169434,66785.0
910,481.7354609966278,66785.0
911,481.97596406936646,66785.0
912,482.8184480667114,66785.0
913,483.0622651576996,66785.0
914,483.87799406051636,66785.0
915,484.1220610141754,66785.0
916,484.89438009262085,66785.0
917,485.1338300704956,66785.0
918,486.0036540031433,66785.0
919,486.24103307724,66785.0
920,487.0303809642792,66785.0
921,487.272390127182,66785.0
922,487.99470710754395,66785.0
923,488.2330861091614,66785.0
924,488.99435210227966,66785.0
925,489.22675609588623,66785.0
926,490.18105602264404,66785.0
927,490.42344212532043,66785.0
928,491.3031642436981,66785.0
929,491.54171419143677,66785.0
930,492.38351106643677,66785.0
931,492.62531304359436,66785.0
932,493.4695870876312,66785.0
933,493.71399211883545,66785.0
