it,instant,local_optimum_value
173,192.3966338634491,123369.0
174,193.08815789222717,123369.0
175,194.23801684379578,123369.0
176,194.9551260471344,123369.0
177,196.2462010383606,123369.0
178,196.92913389205933,123369.0
179,197.87520790100098,123369.0
180,198.55626583099365,123369.0
181,200.0306260585785,123369.0
182,200.7116129398346,123369.0
183,201.15783381462097,123369.0
184,201.8870677947998,123369.0
185,202.73440790176392,123369.0
186,203.4092879295349,123369.0
187,203.86565709114075,123369.0
188,204.60370683670044,123369.0
189,205.43810391426086,123369.0
190,206.4947009086609,123369.0
191,207.19292998313904,123369.0
192,210.8089578151703,123369.0
193,211.49364399909973,123369.0
194,212.733256816864,123369.0
195,213.53016185760498,123369.0
196,214.2489879131317,123369.0
197,215.03254795074463,123369.0
198,216.43500781059265,123369.0
199,217.14658784866333,123369.0
200,217.9851770401001,123369.0
201,218.67020177841187,123369.0
202,219.51099801063538,123369.0
203,220.64349794387817,123369.0
204,221.3373727798462,123369.0
205,221.9720287322998,123369.0
206,222.80789279937744,123369.0
207,224.08501887321472,123369.0
208,225.18871188163757,123369.0
209,226.1382348537445,123369.0
210,226.95783400535583,123369.0
211,229.42507576942444,123369.0
212,230.39505100250244,123369.0
213,232.04516768455505,123369.0
214,232.83429384231567,123369.0
215,233.4151589870453,123369.0
216,234.1043357849121,123369.0
217,237.0674638748169,123369.0
218,237.7484998703003,123369.0
219,238.60182285308838,123369.0
220,240.69886088371277,123369.0
221,241.39318704605103,123369.0
222,243.55134201049805,123369.0
223,244.26590490341187,123369.0
224,245.19398403167725,123369.0
225,247.15597486495972,123369.0
226,247.84783387184143,123369.0
227,248.29591703414917,123369.0
228,249.12080693244934,123369.0
229,249.70337891578674,123369.0
230,250.3862178325653,123369.0
231,251.40715289115906,123369.0
232,252.21137285232544,123369.0
233,253.26234889030457,123369.0
234,253.98896479606628,123369.0
235,254.45531177520752,123369.0
236,255.40689396858215,123369.0
237,256.0809118747711,123369.0
238,256.8882489204407,123369.0
239,258.2886919975281,123369.0
240,258.9892227649689,123369.0
241,259.68112683296204,123369.0
242,260.3757166862488,123369.0
243,262.22400403022766,123369.0
244,262.918607711792,123369.0
245,264.2850260734558,123369.0
246,264.96198868751526,123369.0
247,265.8596079349518,123369.0
248,266.537230014801,123369.0
249,267.6403739452362,123369.0
250,270.63624691963196,123369.0
251,271.3069648742676,123369.0
252,272.57946586608887,123369.0
253,273.25715589523315,123369.0
254,274.3799169063568,123369.0
255,275.05731201171875,123369.0
256,276.074542760849,123369.0
257,276.7653999328613,123369.0
258,277.66621589660645,123369.0
259,278.7239968776703,123369.0
260,280.2828106880188,123369.0
261,281.0826847553253,123369.0
262,282.0322427749634,123369.0
263,282.71747398376465,123369.0
264,284.8095428943634,123369.0
265,285.50953698158264,123369.0
266,285.96784472465515,123369.0
267,286.70741081237793,123369.0
268,287.84205198287964,123369.0
269,288.5142557621002,123369.0
270,289.3154900074005,123369.0
271,290.00167894363403,123369.0
272,291.0430357456207,123369.0
273,291.71970081329346,123369.0
274,292.63908195495605,123369.0
275,293.64692878723145,123369.0
276,294.3279039859772,123369.0
277,295.2317068576813,123369.0
278,295.90916180610657,123369.0
279,296.6009500026703,123369.0
280,298.47290897369385,123369.0
281,299.1803488731384,123369.0
282,300.43935084342957,123369.0
283,301.12166690826416,123369.0
284,302.0377447605133,123369.0
285,302.71817803382874,123369.0
286,303.53438901901245,123369.0
287,304.21375584602356,123369.0
288,305.7055380344391,123369.0
289,306.37680673599243,123369.0
290,307.2100248336792,123369.0
291,308.0078067779541,123369.0
292,309.43606400489807,123369.0
293,310.1312348842621,123369.0
294,312.0023658275604,123369.0
295,312.71785497665405,123369.0
296,314.5452070236206,123369.0
297,315.24331283569336,123369.0
298,316.0670430660248,123369.0
299,316.7520430088043,123369.0
300,317.32657980918884,123369.0
301,318.0129997730255,123369.0
302,320.2127437591553,123369.0
303,321.0080797672272,123369.0
304,322.2746579647064,123369.0
305,322.9821219444275,123369.0
306,323.56269574165344,123369.0
307,324.25266575813293,123369.0
308,324.718621969223,123369.0
309,325.4617557525635,123369.0
310,326.3247170448303,123369.0
311,327.01214575767517,123369.0
312,327.83605885505676,123369.0
313,328.39753890037537,123369.0
314,329.08198976516724,123369.0
315,330.82582092285156,123369.0
316,331.526398897171,123369.0
317,333.03133273124695,123369.0
318,333.716206073761,123369.0
319,335.4928789138794,123369.0
320,336.1723167896271,123369.0
321,336.9928240776062,123369.0
322,337.6770279407501,123369.0
323,339.85274600982666,123369.0
324,340.56456089019775,123369.0
325,341.48156905174255,123369.0
326,342.3131408691406,123369.0
327,343.0123088359833,123369.0
328,344.59464383125305,123369.0
329,345.29510974884033,123369.0
330,346.74690771102905,123369.0
331,347.4215259552002,123369.0
332,349.47887682914734,123369.0
333,350.1771168708801,123369.0
334,350.63949275016785,123369.0
335,351.32732582092285,123369.0
336,352.2938816547394,123369.0
337,352.9845199584961,123369.0
338,355.5423810482025,123369.0
339,356.23112988471985,123369.0
340,357.4491927623749,123369.0
341,358.14278292655945,123369.0
342,358.5983188152313,123369.0
343,359.3273949623108,123369.0
344,361.19819593429565,123369.0
345,361.87495708465576,123369.0
346,363.35353088378906,123369.0
347,364.0425498485565,123369.0
348,364.50143003463745,123369.0
349,365.2013907432556,123369.0
350,366.68725872039795,123369.0
351,367.36920499801636,123369.0
352,368.44016671180725,123369.0
353,369.2573130130768,123369.0
354,370.2698826789856,123369.0
355,371.4276988506317,123369.0
356,372.23631477355957,123369.0
357,373.11517095565796,123369.0
358,374.2312297821045,123369.0
359,375.0639228820801,123369.0
360,375.97186183929443,123369.0
361,377.8494918346405,123369.0
362,378.66632986068726,123369.0
363,379.5935769081116,123369.0
364,380.0563488006592,123369.0
365,380.7499759197235,123369.0
366,381.9259068965912,123369.0
367,382.6238808631897,123369.0
368,384.5994007587433,123369.0
369,385.27662682533264,123369.0
370,386.66196298599243,123369.0
371,387.33929896354675,123369.0
372,387.8945138454437,123369.0
373,388.5836317539215,123369.0
374,390.86871695518494,123369.0
375,391.6540536880493,123369.0
376,392.4989297389984,123369.0
377,393.1991698741913,123369.0
378,394.96695590019226,123369.0
379,395.66087913513184,123369.0
380,397.1617090702057,123369.0
381,397.84998989105225,123369.0
382,398.88986802101135,123369.0
383,401.9960889816284,123369.0
384,402.6896228790283,123369.0
385,403.59735083580017,123369.0
386,404.64365887641907,123369.0
387,405.3703329563141,123369.0
388,406.3868908882141,123369.0
389,407.0898606777191,123369.0
390,408.5970296859741,123369.0
391,409.32922172546387,123369.0
392,410.8559489250183,123369.0
393,411.65406680107117,123369.0
394,414.1941719055176,123369.0
395,414.9901649951935,123369.0
396,416.3838138580322,123369.0
397,417.05613899230957,123369.0
398,418.11499071121216,123369.0
399,418.8175148963928,123369.0
400,419.66753792762756,123369.0
401,420.36865878105164,123369.0
402,421.1875629425049,123369.0
403,421.9044280052185,123369.0
404,422.7383439540863,123369.0
405,423.93363976478577,123369.0
406,424.6237187385559,123369.0
407,425.90415477752686,123369.0
408,426.60752296447754,123369.0
409,428.55128288269043,123369.0
410,429.4261517524719,123369.0
411,431.4479877948761,123369.0
412,432.13295578956604,123369.0
413,433.92891097068787,123369.0
414,434.61202573776245,123369.0
415,436.2415039539337,123369.0
416,436.92396092414856,123369.0
417,438.05811405181885,123369.0
418,438.861989736557,123369.0
419,440.1474678516388,123369.0
420,440.83837890625,123369.0
421,441.8435089588165,123369.0
422,442.71185779571533,123369.0
423,443.4534389972687,123369.0
424,444.3895490169525,123369.0
425,445.0829107761383,123369.0
426,446.07640075683594,123369.0
427,446.76689410209656,123369.0
428,447.73790097236633,123369.0
429,448.44771671295166,123369.0
430,450.16730189323425,123369.0
431,450.8551938533783,123369.0
432,452.6611487865448,123369.0
433,453.35560965538025,123369.0
434,454.539119720459,123369.0
435,455.2111518383026,123369.0
436,456.1383800506592,123369.0
437,456.83610010147095,123369.0
438,457.7717549800873,123369.0
439,458.46822595596313,123369.0
440,461.19032979011536,123369.0
441,462.03331089019775,123369.0
442,462.50515508651733,123369.0
443,463.20091485977173,123369.0
444,464.9562637805939,123369.0
445,465.6409537792206,123369.0
446,466.69698786735535,123369.0
447,467.9192650318146,123369.0
448,468.602276802063,123369.0
449,469.773540019989,123369.0
450,470.59585881233215,123369.0
451,472.0550899505615,123369.0
452,472.76700377464294,123369.0
453,475.85141491889954,123369.0
454,476.5219488143921,123369.0
455,477.18838691711426,123369.0
456,477.9009349346161,123369.0
457,480.0778019428253,123369.0
458,480.9066758155823,123369.0
459,482.3152289390564,123369.0
460,483.0179388523102,123369.0
461,484.0065448284149,123369.0
462,484.70094895362854,123369.0
463,485.5397889614105,123369.0
464,486.0979628562927,123369.0
465,486.79619789123535,123369.0
466,488.4065546989441,123369.0
467,489.0804889202118,123369.0
468,490.01665687561035,123369.0
469,490.7107939720154,123369.0
470,492.7316300868988,123369.0
471,493.41111874580383,123369.0
472,494.56359601020813,123369.0
473,495.25461602211,123369.0
474,497.7503659725189,123369.0
475,498.4224100112915,123369.0
476,499.25265192985535,123369.0
477,499.9462878704071,123369.0
478,500.41401386260986,123369.0
479,501.2178099155426,123369.0
480,502.1604468822479,123369.0
481,502.8635609149933,123369.0
482,503.9976398944855,123369.0
483,504.6945457458496,123369.0
484,505.1496088504791,123369.0
485,505.84365797042847,123369.0
486,507.0408048629761,123369.0
487,507.71778893470764,123369.0
488,509.3470320701599,123369.0
489,510.03701186180115,123369.0
490,511.5241017341614,123369.0
491,512.201278924942,123369.0
492,514.4257709980011,123369.0
493,515.1155707836151,123369.0
494,516.0758121013641,123369.0
495,516.9919798374176,123369.0
496,517.7422049045563,123369.0
497,518.4484758377075,123369.0
498,520.6564719676971,123369.0
499,521.3434879779816,123369.0
500,523.2143857479095,123369.0
501,523.9657278060913,123369.0
502,526.0676078796387,123369.0
503,526.988677740097,123369.0
504,527.9340627193451,123369.0
505,528.6352999210358,123369.0
506,531.0388629436493,123369.0
507,531.730297088623,123369.0
508,533.1788520812988,123369.0
509,533.976774930954,123369.0
510,534.4499819278717,123369.0
511,535.153205871582,123369.0
512,537.5273547172546,123369.0
513,538.2038679122925,123369.0
514,539.2025039196014,123369.0
515,539.9030530452728,123369.0
516,540.3676459789276,123369.0
517,541.0527589321136,123369.0
518,542.7594029903412,123369.0
519,543.4441459178925,123369.0
520,544.3264019489288,123369.0
521,545.0033178329468,123369.0
522,546.9664669036865,123369.0
523,547.6497368812561,123369.0
524,548.2170920372009,123369.0
525,548.9184198379517,123369.0
526,549.7341287136078,123369.0
527,551.4585709571838,123369.0
528,552.142609834671,123369.0
529,554.1203529834747,123369.0
530,554.827595949173,123369.0
531,555.6336507797241,123369.0
532,556.5640597343445,123369.0
533,557.2683618068695,123369.0
534,558.552160024643,123369.0
535,559.2428090572357,123369.0
536,559.8229329586029,123369.0
537,560.5267109870911,123369.0
538,561.117800951004,123369.0
539,561.8243818283081,123369.0
540,562.8013188838959,123369.0
541,563.4965579509735,123369.0
542,564.4414639472961,123369.0
543,565.81542801857,123369.0
544,566.5110220909119,123369.0
545,567.6730878353119,123369.0
546,568.39368891716,123369.0
547,568.9424560070038,123369.0
548,569.6277878284454,123369.0
549,570.4675278663635,123369.0
550,571.2941918373108,123369.0
551,572.109591960907,123369.0
552,574.7033498287201,123369.0
553,575.3984639644623,123369.0
554,577.1267349720001,123369.0
555,577.7952558994293,123369.0
556,578.6045858860016,123369.0
557,579.2897868156433,123369.0
558,579.8661150932312,123369.0
559,580.5499129295349,123369.0
560,581.4064719676971,123369.0
561,582.2286438941956,123369.0
562,583.68017578125,123369.0
563,584.3717029094696,123369.0
564,585.4087810516357,123369.0
565,586.7762517929077,123369.0
566,587.9169430732727,123369.0
567,590.3748378753662,123369.0
568,591.0402538776398,123369.0
569,592.3001887798309,123369.0
570,592.9854888916016,123369.0
571,594.0712299346924,123369.0
572,594.7455418109894,123369.0
573,595.5707268714905,123369.0
574,596.0218489170074,123369.0
575,596.702036857605,123369.0
576,597.5008890628815,123369.0
577,598.203941822052,123369.0
578,598.764631986618,123369.0
579,599.4608807563782,123369.0
580,601.4640970230103,123369.0
