it,instant,local_optimum_value
92,333.5770471096039,299506.0
93,336.39199709892273,299506.0
94,338.1270520687103,299506.0
95,340.8271129131317,299506.0
96,345.24960017204285,299506.0
97,348.04827404022217,299506.0
98,350.9730031490326,299506.0
99,353.6621651649475,299506.0
100,358.3695659637451,299506.0
101,361.8057379722595,299506.0
102,365.4616730213165,299506.0
103,368.78656220436096,299506.0
104,371.1041610240936,299506.0
105,373.89077711105347,299506.0
106,375.5805881023407,299506.0
107,378.29676699638367,299506.0
108,381.74868607521057,299506.0
109,383.38333010673523,299506.0
110,386.1610839366913,299506.0
111,389.3304331302643,299506.0
112,393.5200262069702,299011.0
113,396.25875902175903,299011.0
114,399.0447311401367,299011.0
115,401.9797201156616,299011.0
116,404.7955060005188,299011.0
117,407.8263292312622,299011.0
118,410.6096110343933,299011.0
119,414.1575391292572,299011.0
120,417.0995662212372,299011.0
121,419.87272596359253,299011.0
122,431.52018213272095,299011.0
123,434.17337131500244,299011.0
124,437.80638122558594,299011.0
125,449.7867169380188,299011.0
126,452.67496514320374,299011.0
127,455.68351101875305,299011.0
128,458.3688199520111,299011.0
129,460.14599204063416,299011.0
130,462.9460201263428,299011.0
131,466.19244599342346,299011.0
132,468.96485924720764,299011.0
133,472.40464997291565,299011.0
134,475.0210380554199,299011.0
135,479.6221001148224,299011.0
136,482.3645420074463,299011.0
137,485.0395631790161,299011.0
138,488.2252721786499,299011.0
139,491.04403805732727,299011.0
140,492.74724316596985,299011.0
141,495.53041100502014,299011.0
142,497.25589513778687,299011.0
143,500.0758180618286,299011.0
144,503.3060221672058,299011.0
145,507.5158860683441,299011.0
146,510.34647703170776,299011.0
147,513.7587950229645,299011.0
148,516.4063999652863,299011.0
149,519.4865663051605,299011.0
150,521.2765641212463,299011.0
151,524.0158841609955,299011.0
152,528.1903529167175,299011.0
153,530.8680992126465,299011.0
154,532.5696330070496,299011.0
155,535.1557371616364,299011.0
156,542.6910440921783,299011.0
157,545.2990920543671,299011.0
158,550.5122561454773,299011.0
159,552.186772108078,299011.0
160,554.96435713768,299011.0
161,558.5337862968445,299011.0
162,562.1183700561523,299011.0
163,563.8937962055206,299011.0
164,566.6090738773346,299011.0
165,577.082859992981,299011.0
166,579.9626231193542,299011.0
167,585.6131920814514,299011.0
168,588.1766579151154,299011.0
169,591.659214258194,299011.0
170,594.3242831230164,299011.0
171,598.4933340549469,299011.0
172,602.4630370140076,299011.0
173,605.5082230567932,299011.0
174,608.2559900283813,299011.0
175,609.9430940151215,299011.0
176,612.872447013855,299011.0
177,619.957670211792,299011.0
178,622.7345449924469,299011.0
179,630.1528692245483,299011.0
180,632.8936703205109,299011.0
181,634.5705490112305,299011.0
182,637.3992702960968,299011.0
183,641.7257091999054,299011.0
184,643.4602251052856,299011.0
185,646.3248510360718,299011.0
186,649.4740722179413,299011.0
187,652.2522549629211,299011.0
188,655.3438830375671,299011.0
189,658.208692073822,299011.0
190,662.4924511909485,299011.0
191,665.3449149131775,299011.0
192,668.1439700126648,299011.0
193,670.8399150371552,299011.0
194,676.0963461399078,299011.0
195,680.0433249473572,299011.0
196,682.9423480033875,299011.0
197,685.8944509029388,299011.0
198,689.0565161705017,299011.0
199,693.5653641223907,299011.0
200,696.3503360748291,299011.0
201,699.529324054718,299011.0
202,702.4973702430725,299011.0
203,705.9852569103241,299011.0
204,709.1953999996185,299011.0
205,711.1443581581116,299011.0
206,713.99249792099,299011.0
207,718.1583881378174,299011.0
208,721.5914251804352,299011.0
209,729.3663320541382,299011.0
210,732.2888481616974,299011.0
211,736.4111750125885,299011.0
212,739.1684260368347,299011.0
213,743.4539420604706,299011.0
214,747.5887660980225,299011.0
215,752.027104139328,299011.0
216,755.0707900524139,299011.0
217,759.380560874939,299011.0
218,762.4331450462341,299011.0
219,765.7567050457001,299011.0
220,768.5547070503235,299011.0
221,772.8371431827545,299011.0
222,780.1572349071503,299011.0
223,782.9015860557556,299011.0
224,790.0395300388336,299011.0
225,792.946300983429,299011.0
226,796.0568141937256,299011.0
227,798.8600001335144,299011.0
228,805.904746055603,299011.0
229,808.7247650623322,299011.0
230,813.0138680934906,299011.0
231,817.6280379295349,299011.0
232,820.7464661598206,299011.0
233,823.5125420093536,299011.0
234,826.5245172977448,299011.0
235,829.3568918704987,299011.0
236,834.5145761966705,299011.0
237,838.5098152160645,299011.0
238,842.8194482326508,299011.0
239,846.1561861038208,299011.0
240,849.1064701080322,299011.0
241,852.6763908863068,299011.0
242,855.7547261714935,299011.0
243,858.5892531871796,299011.0
244,862.7417480945587,299011.0
245,864.4619882106781,299011.0
246,867.3178441524506,299011.0
247,879.8675689697266,299011.0
248,882.9168839454651,299011.0
249,886.2535920143127,299011.0
250,889.0283169746399,299011.0
251,890.705708026886,299011.0
252,893.7170090675354,299011.0
253,901.5085051059723,298727.0
254,907.0413420200348,298727.0
255,912.9210801124573,298727.0
256,924.7301650047302,298727.0
257,927.7233862876892,298727.0
258,937.9326899051666,298727.0
259,941.257169008255,298727.0
260,947.1229250431061,298727.0
261,950.9909250736237,298727.0
262,954.0508968830109,298727.0
263,963.2373702526093,298727.0
264,966.1620271205902,298727.0
265,969.1503000259399,298727.0
266,972.3607821464539,298727.0
267,978.6217238903046,298727.0
268,981.3334510326385,298727.0
269,984.6770529747009,298727.0
270,990.9891211986542,298727.0
271,994.0254709720612,298727.0
272,997.3501162528992,298727.0
273,1000.0800151824951,298727.0
274,1003.3092081546783,298727.0
275,1010.6864819526672,298727.0
276,1013.501876115799,298727.0
277,1016.4658191204071,298727.0
278,1023.4587762355804,298727.0
279,1026.467528104782,298727.0
280,1029.358533859253,298727.0
281,1032.3229892253876,298727.0
282,1035.2802639007568,298727.0
283,1038.3402602672577,298727.0
284,1041.6025490760803,298727.0
285,1044.553964138031,298727.0
286,1049.309825181961,298727.0
287,1052.1352078914642,298727.0
288,1057.6426391601562,298727.0
289,1060.5470411777496,298727.0
290,1068.7030341625214,298727.0
291,1071.7876930236816,298727.0
292,1078.1075360774994,298727.0
293,1080.8685791492462,298727.0
294,1083.8962590694427,298727.0
295,1091.34739112854,298727.0
296,1094.3827681541443,298727.0
297,1097.5785610675812,298727.0
298,1103.1781198978424,298727.0
299,1106.117474079132,298727.0
300,1111.8650300502777,298727.0
301,1122.5600950717926,298727.0
302,1125.5293850898743,298727.0
303,1134.4258151054382,298727.0
304,1137.9138450622559,298727.0
305,1153.5928592681885,298727.0
306,1156.645278930664,298727.0
307,1162.097587108612,298727.0
308,1168.3940591812134,298727.0
309,1174.4667510986328,298727.0
310,1181.6079981327057,298727.0
311,1187.1321730613708,298727.0
312,1192.7720022201538,298727.0
313,1203.1035630702972,298727.0
314,1206.364541053772,298727.0
315,1212.542690038681,298727.0
316,1218.5065400600433,298727.0
317,1222.3825941085815,298727.0
318,1225.7806630134583,298727.0
319,1231.750244140625,298727.0
320,1236.8336760997772,298727.0
321,1246.6213672161102,298727.0
322,1249.6367411613464,298727.0
323,1260.7242209911346,298727.0
324,1263.8996450901031,298727.0
325,1271.850877046585,298727.0
326,1280.7557141780853,298727.0
327,1283.775139093399,298727.0
328,1297.19739818573,298727.0
329,1300.0637741088867,298727.0
330,1305.8310940265656,298727.0
331,1308.6910469532013,298727.0
332,1315.0495281219482,298727.0
333,1317.9128918647766,298727.0
334,1325.4159350395203,298727.0
335,1332.6978051662445,298727.0
336,1338.8502440452576,298727.0
337,1341.8160030841827,298727.0
338,1344.986081123352,298727.0
339,1348.4926972389221,298727.0
340,1351.946655035019,298727.0
341,1358.2886199951172,298727.0
342,1366.0505471229553,298727.0
343,1370.2299780845642,298727.0
344,1373.9098081588745,298727.0
345,1380.2314381599426,298727.0
346,1383.6311099529266,298727.0
347,1394.8304252624512,298727.0
348,1397.7399590015411,298727.0
349,1406.2489709854126,298727.0
350,1412.1087911128998,298727.0
351,1415.0750138759613,298727.0
352,1423.155352115631,298727.0
353,1428.999272108078,298727.0
354,1431.7632992267609,298727.0
355,1434.750491142273,298727.0
356,1437.4788720607758,298727.0
357,1440.4619472026825,298727.0
358,1450.5514450073242,298727.0
359,1453.3115782737732,298727.0
360,1457.945384979248,298727.0
361,1463.1812779903412,298727.0
362,1466.0383522510529,298727.0
363,1468.7257232666016,298727.0
364,1471.6007769107819,298727.0
365,1476.5689280033112,298727.0
366,1480.0899000167847,298727.0
367,1493.666531085968,298727.0
368,1496.6112360954285,298727.0
369,1502.7305002212524,298727.0
370,1511.0507311820984,298727.0
371,1522.263206243515,298727.0
372,1525.2245240211487,298727.0
373,1533.659243106842,298727.0
374,1541.6074900627136,298727.0
375,1544.721892118454,298727.0
376,1555.743870973587,298727.0
377,1558.6279201507568,298727.0
378,1572.1968021392822,298727.0
379,1575.0073101520538,298727.0
380,1581.1829161643982,298727.0
381,1584.0746712684631,298727.0
382,1591.210598230362,298727.0
383,1602.7570712566376,298727.0
384,1605.6489841938019,298727.0
385,1612.0468151569366,298727.0
386,1614.9070081710815,298727.0
387,1621.3424410820007,298727.0
388,1624.2019588947296,298727.0
389,1630.6980080604553,298727.0
390,1641.4667961597443,298727.0
391,1644.7474391460419,298727.0
392,1652.387335062027,298727.0
393,1658.4900081157684,298727.0
394,1661.589350938797,298727.0
395,1667.6982421875,298727.0
396,1670.8431770801544,298727.0
397,1676.944818019867,298727.0
398,1680.0121552944183,298727.0
399,1686.7770512104034,298727.0
400,1694.9276940822601,298727.0
401,1701.1424851417542,298727.0
402,1704.5682010650635,298727.0
403,1712.4363331794739,298727.0
404,1724.2884941101074,298727.0
405,1727.3671040534973,298727.0
406,1736.3665552139282,298727.0
407,1742.0431621074677,298727.0
408,1745.21324801445,298727.0
409,1759.0520911216736,298727.0
410,1762.217029094696,298727.0
411,1769.573028087616,298727.0
412,1772.7040600776672,298727.0
413,1786.1944231987,298727.0
414,1789.1100590229034,298727.0
415,1797.9798820018768,298727.0
416,1804.9341750144958,298727.0
