it,instant,local_optimum_value
163,161.5333697795868,75208.0
164,161.88460969924927,75208.0
165,163.30403089523315,75208.0
166,163.65645384788513,75208.0
167,165.25025582313538,75208.0
168,165.60210490226746,75208.0
169,167.13040781021118,75208.0
170,167.50271487236023,75208.0
171,169.252347946167,75208.0
172,169.60252976417542,75208.0
173,171.12426805496216,75208.0
174,171.49461770057678,75208.0
175,173.11603569984436,75208.0
176,173.47677493095398,75208.0
177,175.1685357093811,75208.0
178,175.5193748474121,75208.0
179,177.15352082252502,75208.0
180,177.51777482032776,75208.0
181,179.13295984268188,75208.0
182,179.4839448928833,75208.0
183,181.19391798973083,75208.0
184,181.54611778259277,75208.0
185,183.1559019088745,75208.0
186,183.51047778129578,75208.0
187,185.0152199268341,75208.0
188,185.36798882484436,75208.0
189,186.91561770439148,75208.0
190,187.29033780097961,75208.0
191,188.99592399597168,75208.0
192,189.34638476371765,75208.0
193,190.92464470863342,75208.0
194,191.27263689041138,75208.0
195,192.89722084999084,75208.0
196,193.24471402168274,75208.0
197,194.96580576896667,75208.0
198,195.3183937072754,75208.0
199,197.0077247619629,75208.0
200,197.38581681251526,75208.0
201,198.88240885734558,75208.0
202,199.2528440952301,75208.0
203,201.125474691391,75208.0
204,201.487478017807,75208.0
205,203.3592619895935,75208.0
206,203.74300909042358,75208.0
207,205.3835747241974,75208.0
208,205.7404899597168,75208.0
209,207.27670979499817,75208.0
210,207.63871693611145,75208.0
211,209.2084059715271,75208.0
212,209.56264185905457,75208.0
213,211.1998908519745,75208.0
214,211.54452991485596,75208.0
215,213.16752099990845,75208.0
216,213.52289581298828,75208.0
217,215.1609947681427,75208.0
218,215.51108980178833,75208.0
219,217.13920998573303,75208.0
220,217.50752687454224,75208.0
221,219.21805906295776,75208.0
222,219.5512137413025,75208.0
223,221.33195185661316,75208.0
224,221.68348908424377,75208.0
225,223.22591996192932,75208.0
226,223.5800919532776,75208.0
227,225.1270787715912,75208.0
228,225.4964690208435,75208.0
229,227.12505292892456,75208.0
230,227.4818959236145,75208.0
231,229.11773586273193,75208.0
232,229.49090266227722,75208.0
233,231.12385177612305,75208.0
234,231.48778986930847,75208.0
235,233.1662037372589,75208.0
236,233.54313588142395,75208.0
237,235.01485085487366,75208.0
238,235.35905265808105,75208.0
239,236.9953808784485,75208.0
240,237.34557580947876,75208.0
241,238.8103859424591,75208.0
242,239.18505382537842,75208.0
243,240.76822686195374,75208.0
244,241.14318799972534,75208.0
245,242.84535384178162,75208.0
246,243.194180727005,75208.0
247,244.82240104675293,75208.0
248,245.18056178092957,75208.0
249,246.7441918849945,75208.0
250,247.09629702568054,75208.0
251,248.797180891037,75208.0
252,249.15011477470398,75208.0
253,250.62726974487305,75208.0
254,251.00537705421448,75208.0
255,252.50945472717285,75208.0
256,252.85937476158142,75208.0
257,254.37467288970947,75208.0
258,254.74198079109192,75208.0
259,256.34212589263916,75208.0
260,256.69635581970215,75208.0
261,258.34652495384216,75208.0
262,258.7054488658905,75208.0
263,260.293114900589,75208.0
264,260.7668528556824,75208.0
265,262.2100098133087,75208.0
266,262.5623209476471,75208.0
267,264.09939789772034,75208.0
268,264.4545669555664,75208.0
269,265.99198269844055,75208.0
270,266.3410048484802,75208.0
271,267.8841428756714,75208.0
272,268.2336859703064,75208.0
273,269.9195420742035,75208.0
274,270.27213072776794,75208.0
275,271.86749291419983,75208.0
276,272.3533658981323,75208.0
277,273.8328468799591,75208.0
278,274.1848120689392,75208.0
279,275.7892019748688,75208.0
280,276.14104080200195,75208.0
281,277.6701247692108,75208.0
282,278.04449796676636,75208.0
283,279.59885692596436,75208.0
284,279.9512848854065,75208.0
285,281.40453577041626,75208.0
286,281.74541187286377,75208.0
287,283.1964497566223,75208.0
288,283.543860912323,75208.0
289,285.1634030342102,75208.0
290,285.5158107280731,75208.0
291,286.9521186351776,75208.0
292,287.30914783477783,75208.0
293,289.11080598831177,75208.0
294,289.4886977672577,75208.0
295,291.12198400497437,75208.0
296,291.4752867221832,75208.0
297,293.0608687400818,75208.0
298,293.415776014328,75208.0
299,295.02205085754395,75208.0
300,295.39825987815857,75208.0
301,297.02938175201416,75208.0
302,297.39647698402405,75208.0
303,299.07829689979553,75208.0
304,299.42423391342163,75208.0
305,300.9776656627655,75208.0
306,301.322851896286,75208.0
307,302.9090187549591,75208.0
308,303.2844867706299,75208.0
309,304.872261762619,75208.0
310,305.2479238510132,75208.0
311,306.82914996147156,75208.0
312,307.17991399765015,75208.0
313,308.7987537384033,75208.0
314,309.1538407802582,75208.0
315,310.8776078224182,75208.0
316,311.25764083862305,75208.0
317,312.67773485183716,75208.0
318,313.0547978878021,75208.0
319,314.625727891922,75208.0
320,314.9779007434845,75208.0
321,316.57298278808594,75208.0
322,316.95026993751526,75208.0
323,318.61447501182556,75208.0
324,318.9724278450012,75208.0
325,320.47919178009033,75208.0
326,320.8370158672333,75208.0
327,322.3623278141022,75208.0
328,322.70599579811096,75208.0
329,324.41193079948425,75208.0
330,324.7564148902893,75208.0
331,326.41753697395325,75208.0
332,326.7652699947357,75208.0
333,328.2828288078308,75208.0
334,328.6375570297241,75208.0
335,330.3134467601776,75208.0
336,330.69224095344543,75208.0
337,332.1779088973999,75208.0
338,332.53789496421814,75208.0
339,334.07695388793945,75208.0
340,334.43386602401733,75208.0
341,336.0004439353943,75208.0
342,336.3423957824707,75208.0
343,337.81816482543945,75208.0
344,338.16790080070496,75208.0
345,339.7522487640381,75208.0
346,340.0993218421936,75208.0
347,341.6797788143158,75208.0
348,342.0552258491516,75208.0
349,343.786817073822,75208.0
350,344.1326787471771,75208.0
351,345.6962089538574,75208.0
352,346.0481758117676,75208.0
353,347.7017767429352,75208.0
354,348.05618262290955,75208.0
355,349.5375249385834,75208.0
356,350.0119957923889,75208.0
357,351.5498139858246,75208.0
358,351.89837288856506,75208.0
359,353.5232639312744,75208.0
360,353.87564277648926,75208.0
361,355.4801547527313,75208.0
362,355.8349199295044,75208.0
363,357.3201847076416,75208.0
364,357.68100690841675,75208.0
365,359.1022536754608,75208.0
366,359.45730686187744,75208.0
367,361.16332483291626,75208.0
368,361.518278837204,75208.0
369,363.0634517669678,75208.0
370,363.4073359966278,75208.0
371,365.02865386009216,75208.0
372,365.37620997428894,75208.0
373,367.0082528591156,75208.0
374,367.3594980239868,75208.0
375,369.03856682777405,75208.0
376,369.3864188194275,75208.0
377,370.8729999065399,75208.0
378,371.22564792633057,75208.0
379,372.8308789730072,75208.0
380,373.17510890960693,75208.0
381,374.71364092826843,75208.0
382,375.087198972702,75208.0
383,376.7494866847992,75208.0
384,377.1018056869507,75208.0
385,378.75445199012756,75208.0
386,379.109228849411,75208.0
387,380.7614469528198,75208.0
388,381.1092948913574,75208.0
389,382.6316900253296,75208.0
390,383.009037733078,75208.0
391,384.7304136753082,75208.0
392,385.08960485458374,75208.0
393,386.76142597198486,75208.0
394,387.10823678970337,75208.0
395,388.75142788887024,75208.0
396,389.10605478286743,75208.0
397,390.6718080043793,75208.0
398,391.05088090896606,75208.0
399,392.60267877578735,75208.0
400,392.9456686973572,75208.0
401,394.3754549026489,75208.0
402,394.7328908443451,75208.0
403,396.2964370250702,75208.0
404,396.69328474998474,75208.0
405,398.40836000442505,75208.0
406,398.75684785842896,75208.0
407,400.43992280960083,75208.0
408,400.7940957546234,75208.0
409,402.38166093826294,75208.0
410,402.7360017299652,75208.0
411,404.20947790145874,75208.0
412,404.5603058338165,75208.0
413,406.1048629283905,75208.0
414,406.4545547962189,75208.0
415,408.05430579185486,75208.0
416,408.40223479270935,75208.0
417,410.00606894493103,75208.0
418,410.3464677333832,75208.0
419,412.0003719329834,75208.0
420,412.35339188575745,75208.0
421,413.7973749637604,75208.0
422,414.1513500213623,75208.0
423,415.5986979007721,75208.0
424,415.93975281715393,75208.0
425,417.41314578056335,75208.0
426,417.76871490478516,75208.0
427,419.4302306175232,75208.0
428,419.79170989990234,75208.0
429,421.47036480903625,75208.0
430,421.82813787460327,75208.0
431,423.5726237297058,75208.0
432,423.91990780830383,75208.0
433,425.48815989494324,75208.0
434,425.84293580055237,75208.0
435,427.3052668571472,75208.0
436,427.6579236984253,75208.0
437,429.1511619091034,75208.0
438,429.4956867694855,75208.0
439,431.0475959777832,75208.0
440,431.40241265296936,75208.0
441,433.02060985565186,75208.0
442,433.38051891326904,75208.0
443,435.1546187400818,75208.0
444,435.5095429420471,75208.0
445,437.14506697654724,75208.0
446,437.50270986557007,75208.0
447,439.08279395103455,75208.0
448,439.45962500572205,75208.0
449,441.18281984329224,75208.0
450,441.55663800239563,75208.0
451,443.0984389781952,75208.0
452,443.44935393333435,75208.0
453,445.0872058868408,75208.0
454,445.43917179107666,75208.0
455,447.0635828971863,75208.0
456,447.411358833313,75208.0
457,448.9274859428406,75208.0
458,449.30293679237366,75208.0
459,450.96009397506714,75208.0
460,451.30989170074463,75208.0
461,452.86477184295654,75208.0
462,453.2457468509674,75208.0
463,454.93775391578674,75208.0
464,455.31182885169983,75208.0
465,456.97680592536926,75208.0
466,457.356125831604,75208.0
467,458.88488483428955,75208.0
468,459.2290859222412,75208.0
469,460.903550863266,75208.0
470,461.25968384742737,75208.0
471,462.88200187683105,75208.0
472,463.22934675216675,75208.0
473,465.01813673973083,75208.0
474,465.39653396606445,75208.0
475,466.8967297077179,75208.0
476,467.393620967865,75208.0
477,469.2260847091675,75208.0
478,469.6010687351227,75208.0
479,471.339959859848,75208.0
480,471.71654891967773,75208.0
481,473.2744219303131,75208.0
482,473.6507787704468,75208.0
483,475.2223789691925,75208.0
484,475.5943260192871,75208.0
485,477.08421182632446,75208.0
486,477.440566778183,75208.0
487,479.12220788002014,75208.0
488,479.4696888923645,75208.0
489,481.1005549430847,75208.0
490,481.45670676231384,75208.0
491,482.98292303085327,75208.0
492,483.333212852478,75208.0
493,485.08885884284973,75208.0
494,485.43890476226807,75208.0
495,487.0222909450531,75208.0
496,487.40425276756287,75208.0
497,488.9781677722931,75208.0
498,489.3313789367676,75208.0
499,490.85352969169617,75208.0
500,491.2026698589325,75208.0
501,492.8833158016205,75208.0
502,493.25337195396423,75208.0
503,494.97263073921204,75208.0
504,495.35258293151855,75208.0
505,496.9021849632263,75208.0
506,497.27772188186646,75208.0
507,499.04372787475586,75208.0
508,499.3988449573517,75208.0
509,500.98663091659546,75208.0
510,501.3319900035858,75208.0
511,502.9998598098755,75208.0
512,503.3532269001007,75208.0
513,504.9109089374542,75208.0
514,505.2633137702942,75208.0
515,506.80924892425537,75208.0
516,507.15329694747925,75208.0
517,508.9428379535675,75208.0
518,509.3160226345062,75208.0
519,511.0420548915863,75208.0
520,511.4009337425232,75208.0
521,512.8550658226013,75208.0
522,513.2035818099976,75208.0
523,514.9436957836151,75208.0
524,515.3023586273193,75208.0
525,516.751062631607,75208.0
526,517.099907875061,75208.0
527,518.6894989013672,75208.0
528,519.0380358695984,75208.0
529,520.5284647941589,75208.0
530,520.8796947002411,75208.0
531,522.4341108798981,75208.0
532,522.8339326381683,75208.0
533,524.5247938632965,75208.0
534,524.8785338401794,75208.0
535,526.5353147983551,75208.0
536,526.890294790268,75208.0
537,528.5347068309784,75208.0
538,528.8886687755585,75208.0
539,530.5195467472076,75208.0
540,530.873655796051,75208.0
541,532.4342947006226,75208.0
542,532.7829329967499,75208.0
543,534.5170030593872,75208.0
544,534.882444858551,75208.0
545,536.3101739883423,75208.0
546,536.6624677181244,75208.0
547,538.3163928985596,75208.0
548,538.669674873352,75208.0
549,540.1707599163055,75208.0
550,540.5480346679688,75208.0
551,542.0761919021606,75208.0
552,542.4458558559418,75208.0
553,544.0782196521759,75208.0
554,544.4529428482056,75208.0
555,546.1479969024658,75208.0
556,546.5236518383026,75208.0
557,548.013837814331,75208.0
558,548.3646647930145,75208.0
559,550.116730928421,75208.0
560,550.4665808677673,75208.0
561,552.1100187301636,75208.0
562,552.4611818790436,75208.0
563,554.0108170509338,75208.0
564,554.4710638523102,75208.0
565,556.185418844223,75208.0
566,556.5403409004211,75208.0
567,558.1244707107544,75208.0
568,558.4723348617554,75208.0
569,560.0040609836578,75208.0
570,560.3530728816986,75208.0
571,562.0331289768219,75208.0
572,562.3806920051575,75208.0
573,563.8276879787445,75208.0
574,564.1958968639374,75208.0
575,565.9003388881683,75208.0
576,566.2528440952301,75208.0
577,567.9841837882996,75208.0
578,568.3549959659576,75208.0
579,570.0615119934082,75208.0
580,570.4152348041534,75208.0
581,571.9753077030182,75208.0
582,572.3511927127838,75208.0
583,573.9965279102325,75208.0
584,574.347425699234,75208.0
585,575.8795967102051,75208.0
586,576.2305920124054,75208.0
587,577.8783648014069,75208.0
588,578.236781835556,75208.0
589,579.7925827503204,75208.0
590,580.1302828788757,75208.0
591,581.7070918083191,75208.0
592,582.0490388870239,75208.0
593,583.6774988174438,75208.0
594,584.0308699607849,75208.0
595,585.8641757965088,75208.0
596,586.2487969398499,75208.0
597,587.7700498104095,75208.0
598,588.1199307441711,75208.0
599,589.9213848114014,75208.0
600,590.2986760139465,75208.0
601,591.8852968215942,75208.0
602,592.2589068412781,75208.0
603,594.0106728076935,75208.0
604,594.3597567081451,75208.0
605,595.9986827373505,75208.0
606,596.3531830310822,75208.0
607,597.8968877792358,75208.0
608,598.248153924942,75208.0
609,599.8529329299927,75208.0
610,600.2061498165131,75208.0
