it,instant,local_optimum_value
100,666.2961428165436,297391.0
101,673.2790007591248,297391.0
102,675.9848599433899,297391.0
103,680.6809878349304,297391.0
104,682.9669919013977,297391.0
105,685.5770678520203,297391.0
106,687.8278758525848,297391.0
107,690.6479587554932,297391.0
108,694.2546398639679,297391.0
109,697.081748008728,297391.0
110,700.7333948612213,297391.0
111,703.5412418842316,297391.0
112,708.3233208656311,297391.0
113,710.2688047885895,297391.0
114,713.085638999939,297391.0
115,715.1737148761749,297391.0
116,718.0764718055725,297391.0
117,724.0904159545898,297391.0
118,726.9548859596252,297391.0
119,731.9002828598022,297391.0
120,735.6213529109955,297391.0
121,737.7245478630066,297391.0
122,740.3836579322815,297391.0
123,742.5676698684692,297391.0
124,745.4630877971649,297391.0
125,749.4596149921417,297391.0
126,753.6550858020782,297391.0
127,758.5782358646393,297391.0
128,762.396354675293,297391.0
129,765.1329658031464,297391.0
130,768.4618890285492,297391.0
131,771.2117719650269,297391.0
132,773.179337978363,297391.0
133,775.7978827953339,297391.0
134,780.0592949390411,297391.0
135,782.0542409420013,297391.0
136,784.7985007762909,297391.0
137,788.6253750324249,297391.0
138,791.3799350261688,297391.0
139,793.4225578308105,297391.0
140,796.3794147968292,297391.0
141,803.178769826889,297391.0
142,806.8369579315186,297391.0
143,811.7572040557861,297391.0
144,816.6208448410034,297391.0
145,820.204638004303,297391.0
146,825.0253677368164,297391.0
147,830.6431229114532,297391.0
148,834.2563779354095,297391.0
149,837.0088658332825,297391.0
150,843.1010177135468,297391.0
151,845.771008014679,297391.0
152,852.0137948989868,297391.0
153,856.2695360183716,297391.0
154,858.975014925003,297391.0
155,862.775563955307,297391.0
156,865.3517770767212,297391.0
157,870.8166837692261,297391.0
158,874.7918517589569,297391.0
159,877.125590801239,297391.0
160,879.9789378643036,297391.0
161,884.3766257762909,297391.0
162,888.5397870540619,297391.0
163,890.5799057483673,297391.0
164,893.4190578460693,297391.0
165,899.1983277797699,297391.0
166,905.4639937877655,297391.0
167,908.5927579402924,297391.0
168,913.3843438625336,297391.0
169,920.4480729103088,297391.0
170,923.1331238746643,297391.0
171,927.2120068073273,297391.0
172,929.1736619472504,297391.0
173,932.0954360961914,297391.0
174,935.5103058815002,297391.0
175,938.5102798938751,297391.0
176,941.9814007282257,297391.0
177,944.632266998291,297391.0
178,949.6104860305786,297391.0
179,952.5437340736389,297391.0
180,958.8304889202118,297391.0
181,961.696781873703,297391.0
182,963.714910030365,297391.0
183,966.6422538757324,297391.0
184,968.9501566886902,297391.0
185,971.8102757930756,297391.0
186,975.7570908069611,297391.0
187,980.5715379714966,297391.0
188,983.6639978885651,297391.0
189,987.5191359519958,297391.0
190,990.3328819274902,297391.0
191,994.030476808548,297391.0
192,997.0034148693085,297391.0
193,1002.220380783081,297391.0
194,1004.937087059021,297391.0
195,1010.2137439250946,297391.0
196,1013.6242728233337,297391.0
197,1016.6211149692535,297391.0
198,1018.6377508640289,297391.0
199,1021.2112529277802,297391.0
200,1025.8609590530396,297391.0
201,1029.4942610263824,297391.0
202,1032.6272048950195,297391.0
203,1037.715961933136,297391.0
204,1041.2469987869263,297391.0
205,1044.15287399292,297391.0
206,1050.0362758636475,297391.0
207,1052.2022290229797,297391.0
208,1054.9795310497284,297391.0
209,1058.397246837616,297391.0
210,1061.169430732727,297391.0
211,1066.2713618278503,297391.0
212,1073.2124028205872,297391.0
213,1075.6545867919922,297391.0
214,1079.6417298316956,297391.0
215,1082.660582780838,297391.0
216,1087.5560269355774,297391.0
217,1091.1677770614624,297391.0
218,1096.233994960785,297391.0
219,1100.5038888454437,297391.0
220,1104.5128419399261,297391.0
221,1107.500552892685,297391.0
222,1111.2826068401337,297391.0
223,1114.239583015442,297391.0
224,1116.263492822647,297391.0
225,1119.1188118457794,297391.0
226,1121.260351896286,297391.0
227,1123.9634020328522,297391.0
228,1127.804783821106,297391.0
229,1130.551372051239,297391.0
230,1134.4802958965302,297391.0
231,1137.2523529529572,297391.0
232,1143.005871772766,297391.0
233,1148.2961909770966,297391.0
234,1151.2081217765808,297391.0
235,1153.3607459068298,297391.0
236,1156.1157019138336,297391.0
237,1160.3820269107819,297391.0
238,1163.076195716858,297391.0
239,1168.9544079303741,297391.0
240,1171.0116817951202,297391.0
241,1174.061551809311,297391.0
242,1176.1480929851532,297391.0
243,1179.3003809452057,297391.0
244,1185.5685348510742,297391.0
245,1188.4506769180298,297391.0
246,1192.2882487773895,297391.0
247,1194.9796559810638,297391.0
248,1199.1704969406128,297391.0
249,1202.9822008609772,297391.0
250,1205.7225868701935,297391.0
251,1209.359307050705,297391.0
252,1212.4038090705872,297391.0
253,1216.8627059459686,297391.0
254,1220.174484014511,297391.0
255,1223.151746749878,297391.0
256,1225.1256330013275,297391.0
257,1227.971498966217,297391.0
258,1231.7908067703247,297391.0
259,1234.5561380386353,297391.0
260,1236.9000210762024,297391.0
261,1239.6885199546814,297391.0
262,1243.1505270004272,297391.0
263,1245.9497969150543,297391.0
264,1250.1733229160309,297391.0
265,1254.9625918865204,297391.0
266,1257.043991804123,297391.0
267,1259.767996788025,297391.0
268,1262.0902836322784,297391.0
269,1265.2312428951263,297391.0
270,1269.5849390029907,297391.0
271,1274.3995478153229,297391.0
272,1278.7328000068665,297391.0
273,1281.4474449157715,297391.0
274,1286.1256079673767,297391.0
275,1288.1783938407898,297391.0
276,1290.8295209407806,297391.0
277,1294.296306848526,297391.0
278,1297.0689678192139,297391.0
279,1304.5221798419952,297391.0
280,1307.2028317451477,297391.0
281,1313.2655758857727,297391.0
282,1319.6813969612122,297391.0
283,1322.5147867202759,297391.0
284,1327.2684779167175,297391.0
285,1332.2620828151703,297391.0
286,1336.0298030376434,297391.0
287,1338.8471229076385,297391.0
288,1342.9062490463257,297391.0
289,1345.031466960907,297391.0
290,1348.0518658161163,297391.0
291,1354.891294002533,297391.0
292,1357.6660759449005,297391.0
293,1362.1312437057495,297391.0
294,1364.0780358314514,297391.0
295,1367.0103058815002,297391.0
296,1370.1560227870941,297391.0
297,1372.989730834961,297391.0
298,1376.818904876709,297391.0
299,1379.4931709766388,297391.0
300,1381.6088509559631,297391.0
301,1384.5665378570557,297391.0
302,1388.4838027954102,297391.0
303,1391.2050907611847,297391.0
304,1396.479791879654,297391.0
305,1399.117419719696,297391.0
306,1403.1434428691864,297391.0
307,1406.7270300388336,297391.0
308,1409.6111419200897,297391.0
309,1414.2597870826721,297391.0
310,1418.1435198783875,297391.0
311,1420.6954488754272,297391.0
312,1425.9260580539703,297391.0
313,1433.0014598369598,297391.0
314,1435.7862448692322,297391.0
315,1440.8407769203186,297391.0
316,1443.2556438446045,297391.0
317,1445.911608695984,297391.0
318,1449.8899447917938,297391.0
319,1452.7119629383087,297391.0
320,1458.8192069530487,297391.0
321,1461.8504047393799,297391.0
322,1465.4175019264221,297391.0
323,1468.1907467842102,297391.0
324,1473.5009427070618,297391.0
325,1479.8379499912262,297391.0
326,1482.7010128498077,297391.0
327,1490.0543150901794,297391.0
328,1493.0621588230133,297391.0
329,1495.1214509010315,297391.0
330,1497.9697258472443,297391.0
331,1501.633269071579,297391.0
332,1504.359200000763,297391.0
333,1508.7975890636444,297391.0
334,1512.4919970035553,297391.0
335,1515.1410698890686,297391.0
336,1517.4658019542694,297391.0
337,1520.0954360961914,297391.0
338,1522.3013577461243,297391.0
339,1525.115622997284,297391.0
340,1527.4969878196716,297391.0
341,1530.2833647727966,297391.0
342,1532.3420717716217,297391.0
343,1535.1161799430847,297391.0
344,1540.318610906601,297391.0
345,1545.294989824295,297391.0
346,1549.4916949272156,297391.0
347,1552.9766278266907,297391.0
348,1555.732656955719,297391.0
349,1561.7129616737366,297391.0
350,1565.1135187149048,297391.0
351,1568.0611867904663,297391.0
352,1571.5685639381409,297391.0
353,1574.3766729831696,297391.0
354,1579.46617770195,297391.0
355,1584.3681087493896,297391.0
356,1588.1403107643127,297391.0
357,1590.771943807602,297391.0
358,1595.3231587409973,297391.0
359,1600.2660429477692,297391.0
360,1605.4516558647156,297391.0
361,1609.3011648654938,297391.0
362,1611.480694770813,297391.0
363,1614.4410917758942,297391.0
364,1621.1591339111328,297391.0
365,1623.9064257144928,297391.0
366,1628.902801990509,297391.0
367,1631.8765666484833,297391.0
368,1635.9982647895813,297391.0
369,1642.1338629722595,297391.0
370,1644.9615228176117,297391.0
371,1648.3990669250488,297391.0
372,1651.0591328144073,297391.0
373,1655.0512347221375,297391.0
374,1658.0659248828888,297391.0
375,1660.1426498889923,297391.0
376,1663.1353080272675,297391.0
377,1667.367614030838,297391.0
378,1669.4621098041534,297391.0
379,1672.213161945343,297391.0
380,1679.1348428726196,297391.0
381,1681.8581929206848,297391.0
382,1685.860486984253,297391.0
383,1690.4625549316406,297391.0
384,1693.8299479484558,297391.0
385,1696.9460129737854,297391.0
386,1700.0756497383118,297391.0
387,1703.0055949687958,297391.0
388,1705.0250837802887,297391.0
389,1708.015517950058,297391.0
390,1715.5836927890778,297391.0
391,1718.673248052597,297391.0
392,1722.394182920456,297391.0
393,1727.6542868614197,297391.0
394,1730.32546210289,297391.0
395,1734.1170146465302,297391.0
396,1736.9123718738556,297391.0
397,1740.276710987091,297391.0
398,1743.1000258922577,297391.0
399,1746.4689149856567,297391.0
400,1749.2764728069305,297391.0
401,1751.4339218139648,297391.0
402,1754.2664849758148,297391.0
403,1756.4762208461761,297391.0
404,1759.2480640411377,297391.0
405,1761.389378786087,297391.0
406,1764.205902814865,297391.0
407,1766.157459974289,297391.0
408,1769.0570058822632,297391.0
409,1772.452719926834,297391.0
410,1775.2468128204346,297391.0
411,1777.4407079219818,297391.0
412,1780.1175138950348,297391.0
413,1782.2848918437958,297391.0
414,1785.1663360595703,297391.0
415,1788.8427348136902,297391.0
416,1794.8500838279724,297391.0
417,1797.6740517616272,297391.0
418,1804.2579107284546,297391.0
