it,instant,local_optimum_value
78,169.6460738182068,83421.0
79,171.9864227771759,83421.0
80,174.39819884300232,83421.0
81,177.24129796028137,83421.0
82,180.41851806640625,83421.0
83,181.15825986862183,83421.0
84,183.69188690185547,83421.0
85,186.19751501083374,83421.0
86,188.4914698600769,83421.0
87,189.23290300369263,83421.0
88,191.49567484855652,83421.0
89,194.11409902572632,83421.0
90,196.93501591682434,83421.0
91,197.68593907356262,83421.0
92,200.03954792022705,83421.0
93,200.75585269927979,83421.0
94,203.61957001686096,83421.0
95,204.35836601257324,83421.0
96,206.67967009544373,83421.0
97,209.07220196723938,83421.0
98,212.35655689239502,83421.0
99,213.10428285598755,83421.0
100,222.08565473556519,83421.0
101,222.8192059993744,83421.0
102,226.01299381256104,83421.0
103,235.47417092323303,83421.0
104,236.21112489700317,83421.0
105,238.5935230255127,83421.0
106,243.7899889945984,83421.0
107,244.5201449394226,83421.0
108,252.76760292053223,83421.0
109,253.4674038887024,83421.0
110,256.3302459716797,83421.0
111,264.99472999572754,83421.0
112,265.71833777427673,83421.0
113,268.48605489730835,83421.0
114,269.1941339969635,83421.0
115,271.9597399234772,83421.0
116,273.3181209564209,83421.0
117,274.0608310699463,83421.0
118,276.99424481391907,83421.0
119,279.4885199069977,83421.0
120,280.22168493270874,83421.0
121,282.9029231071472,83421.0
122,285.5893168449402,83421.0
123,286.3223469257355,83421.0
124,288.76925706863403,83421.0
125,291.2387869358063,83421.0
126,291.95499086380005,83421.0
127,294.1137490272522,83421.0
128,294.85426902770996,83421.0
129,299.1266188621521,83421.0
130,299.85352993011475,83421.0
131,302.2458119392395,83421.0
132,307.387197971344,83421.0
133,308.1004800796509,83421.0
134,310.70857405662537,83421.0
135,311.45612812042236,83421.0
136,313.8073229789734,83421.0
137,314.5517599582672,83421.0
138,316.15468287467957,83421.0
139,316.8818678855896,83421.0
140,319.44030690193176,83421.0
141,322.06695675849915,83421.0
142,322.79119896888733,83421.0
143,324.8876030445099,83421.0
144,327.4170129299164,83421.0
145,329.6768867969513,83421.0
146,332.17626786231995,83421.0
147,332.9084486961365,83421.0
148,335.56208086013794,83421.0
149,338.13784885406494,83421.0
150,340.51187109947205,83421.0
151,343.1404049396515,83421.0
152,345.7603967189789,83421.0
153,348.5348229408264,83421.0
154,351.13684368133545,83421.0
155,353.6230568885803,83421.0
156,354.3574159145355,83421.0
157,357.01595878601074,83421.0
158,359.3815939426422,83421.0
159,368.4666659832001,83421.0
160,369.2075159549713,83421.0
161,371.77948689460754,83421.0
162,372.493528842926,83421.0
163,374.97001600265503,83421.0
164,375.6933410167694,83421.0
165,377.964968919754,83421.0
166,380.3399679660797,83421.0
167,381.07052278518677,83421.0
168,383.30061197280884,83421.0
169,384.01362681388855,83421.0
170,386.8470070362091,83421.0
171,392.7138738632202,83421.0
172,395.1279399394989,83421.0
173,395.8715479373932,83421.0
174,404.9737479686737,83421.0
175,405.69487500190735,83421.0
176,408.3268539905548,83421.0
177,409.0448100566864,83421.0
178,411.58950781822205,83421.0
179,412.3046259880066,83421.0
180,415.18751072883606,83421.0
181,417.7831768989563,83421.0
182,420.5662090778351,83421.0
183,423.1849617958069,83421.0
184,425.7198688983917,83421.0
185,426.4452209472656,83421.0
186,429.1830117702484,83421.0
187,431.6590368747711,83421.0
188,433.84313893318176,83421.0
189,436.6605110168457,83421.0
190,439.1891598701477,83421.0
191,442.0890860557556,83421.0
192,444.8226230144501,83421.0
193,447.5647418498993,83421.0
194,448.2981770038605,83421.0
195,450.04363083839417,83421.0
196,450.76564383506775,83421.0
197,452.25171995162964,83421.0
198,452.97686100006104,83421.0
199,455.53511786460876,83421.0
200,456.2518711090088,83421.0
201,459.6677420139313,83421.0
202,460.39225602149963,83421.0
203,463.0246889591217,83421.0
204,465.9057939052582,83421.0
205,468.47746682167053,83421.0
206,469.2266628742218,83421.0
207,471.6329438686371,83421.0
208,472.3473370075226,83421.0
209,475.5985949039459,83421.0
210,476.3259449005127,83421.0
211,482.08848905563354,83421.0
212,482.8085000514984,83421.0
213,485.3271758556366,83421.0
214,487.88746190071106,83421.0
215,488.63308095932007,83421.0
216,490.7538068294525,83421.0
217,493.3764998912811,83421.0
218,496.0064001083374,83421.0
219,496.7255609035492,83421.0
220,498.9589409828186,83421.0
221,499.7047197818756,83421.0
222,502.1576728820801,83421.0
223,502.87227606773376,83421.0
224,505.5037109851837,83421.0
225,506.2169518470764,83421.0
226,508.75662994384766,83421.0
227,511.19245290756226,83421.0
228,513.7963378429413,83421.0
229,516.1422259807587,83421.0
230,516.8788230419159,83421.0
231,519.1081438064575,83421.0
232,521.9600369930267,83421.0
233,522.6958301067352,83421.0
234,525.0365760326385,83421.0
235,527.5789339542389,83421.0
236,529.7498440742493,83421.0
237,532.6437759399414,83421.0
238,534.9362688064575,83421.0
239,537.3979969024658,83421.0
240,538.1225528717041,83421.0
241,540.9310119152069,83421.0
242,541.6542499065399,83421.0
243,544.037859916687,83421.0
244,544.758663892746,83421.0
245,547.5697391033173,83421.0
246,548.2910940647125,83421.0
247,551.4083218574524,83421.0
248,554.0134289264679,83421.0
249,556.3629808425903,83421.0
250,557.1184158325195,83421.0
251,559.3529779911041,83421.0
252,560.0649099349976,83421.0
253,562.7718050479889,83421.0
254,564.9132890701294,83421.0
255,573.1668879985809,83421.0
256,573.9040269851685,83421.0
257,575.4338099956512,83421.0
258,576.1596250534058,83421.0
259,577.8617990016937,83421.0
260,578.5826981067657,83421.0
261,581.304584980011,83421.0
262,582.9962420463562,83421.0
263,583.7108371257782,83421.0
264,586.5976839065552,83421.0
265,588.9054620265961,83421.0
266,589.6425838470459,83421.0
267,592.1528499126434,83421.0
268,592.8736469745636,83421.0
269,595.3085310459137,83421.0
270,596.183819770813,83421.0
271,598.8943030834198,83421.0
272,599.6235599517822,83421.0
273,601.095113992691,83421.0
