it,instant,local_optimum_value
116,115.65488505363464,302417.0
117,116.77546882629395,302417.0
118,117.62058997154236,302417.0
119,119.50918316841125,302417.0
120,120.30573081970215,302417.0
121,121.36287999153137,302417.0
122,121.8457260131836,302417.0
123,122.65938687324524,302417.0
124,123.74455690383911,302417.0
125,124.43162989616394,302417.0
126,125.13111400604248,302417.0
127,125.73151016235352,302417.0
128,126.42718195915222,302417.0
129,127.28616619110107,302417.0
130,127.89329218864441,302417.0
131,128.58967304229736,302417.0
132,129.67833304405212,302417.0
133,130.39144611358643,302417.0
134,131.08697891235352,302417.0
135,132.1835379600525,302417.0
136,133.19055700302124,302417.0
137,134.59966802597046,302417.0
138,135.67221093177795,302417.0
139,136.5154688358307,302417.0
140,137.21062302589417,302417.0
141,138.06655502319336,302417.0
142,139.39530515670776,302417.0
143,140.3846459388733,302417.0
144,141.45516991615295,302417.0
145,142.33346605300903,302417.0
146,143.4551260471344,302417.0
147,144.4861159324646,302417.0
148,145.19143509864807,302417.0
149,146.01871013641357,302417.0
150,146.82762598991394,302417.0
151,147.52396988868713,302417.0
152,148.68317699432373,302417.0
153,149.7565951347351,302417.0
154,150.45166015625,302417.0
155,151.8000099658966,302417.0
156,152.48956084251404,302417.0
157,153.2022190093994,302417.0
158,154.04618000984192,302417.0
159,154.63806080818176,302417.0
160,155.34291005134583,302417.0
161,155.97383403778076,302417.0
162,156.6779489517212,302417.0
163,157.29831194877625,302417.0
164,157.99393701553345,302417.0
165,159.28643012046814,302417.0
166,160.24948000907898,302417.0
167,161.4197678565979,302417.0
168,161.8929979801178,302417.0
169,162.71387720108032,302417.0
170,163.69527411460876,302417.0
171,164.78468203544617,302417.0
172,165.60755705833435,302417.0
173,166.5610110759735,302417.0
174,167.6752028465271,302417.0
175,168.64862179756165,302417.0
176,169.2973918914795,302417.0
177,170.00489497184753,302417.0
178,171.03630900382996,302417.0
179,171.74448013305664,302417.0
180,172.4487361907959,302417.0
181,173.42188715934753,302417.0
182,174.5910301208496,302417.0
183,175.9736888408661,302417.0
184,176.68129801750183,302417.0
185,177.26838207244873,302417.0
186,177.96414709091187,302417.0
187,179.00116801261902,302417.0
188,179.71264910697937,302417.0
189,180.41392588615417,302417.0
190,181.50879192352295,302417.0
191,182.3625271320343,302417.0
192,183.2476828098297,302417.0
193,184.03786206245422,302417.0
194,184.73437190055847,302417.0
195,185.56444001197815,302417.0
196,186.2639570236206,302417.0
197,186.9787621498108,302417.0
198,187.69461512565613,302417.0
199,188.394366979599,302417.0
200,189.09135699272156,302417.0
201,189.66304802894592,302417.0
202,190.3531370162964,302417.0
203,191.63580203056335,302417.0
204,192.50115585327148,302417.0
205,193.5634047985077,302417.0
206,194.6193881034851,302417.0
207,195.303053855896,302417.0
208,196.29994893074036,302417.0
209,197.46148896217346,302417.0
210,197.92785382270813,302417.0
211,198.75010204315186,302417.0
212,199.81268787384033,302417.0
213,200.65751099586487,302417.0
214,201.51317524909973,302417.0
215,202.34340500831604,302417.0
216,202.96217799186707,302417.0
217,203.66471886634827,302417.0
218,204.67006182670593,302417.0
219,205.2686848640442,302417.0
220,205.9813048839569,302417.0
221,206.74427604675293,302417.0
222,207.4442241191864,302417.0
223,208.75515294075012,302417.0
224,209.73375916481018,302417.0
225,210.85528993606567,302417.0
226,211.33650708198547,302417.0
227,212.04598784446716,302417.0
228,212.9052140712738,302417.0
229,214.30743098258972,302417.0
230,215.01368498802185,302417.0
231,216.106999874115,302417.0
232,217.15998697280884,302417.0
233,217.73280382156372,302417.0
234,218.54640793800354,302417.0
235,219.66056895256042,302417.0
236,220.75774598121643,302417.0
237,221.6233229637146,302417.0
238,222.46040987968445,302417.0
239,223.71375179290771,302417.0
240,224.83865404129028,302417.0
241,225.95002102851868,302417.0
242,227.3345959186554,302417.0
243,228.02827715873718,302417.0
244,228.5043749809265,302417.0
245,229.5296549797058,302417.0
246,230.52688193321228,302417.0
247,231.22647094726562,302417.0
248,231.69474482536316,302417.0
249,232.4594600200653,302417.0
250,233.50241708755493,302417.0
251,234.70568895339966,302417.0
252,236.0184121131897,302417.0
253,236.49889016151428,302417.0
254,237.2515320777893,302417.0
255,238.98749089241028,302417.0
256,239.68800806999207,302417.0
257,240.6933319568634,302417.0
258,241.38862085342407,302417.0
259,242.32199883460999,302417.0
260,243.38900208473206,302417.0
261,244.9745738506317,302417.0
262,246.4940061569214,302417.0
263,248.12265706062317,302417.0
264,248.82916116714478,302417.0
265,249.98735809326172,302417.0
266,250.8436779975891,302417.0
267,251.55523586273193,302417.0
268,252.27108097076416,302417.0
269,253.12163996696472,302417.0
270,254.7380290031433,302417.0
271,255.43060421943665,302417.0
272,256.0157380104065,302417.0
273,256.7302041053772,302417.0
274,257.8398690223694,302417.0
275,258.9415559768677,302417.0
276,260.296884059906,302417.0
277,261.2237331867218,302417.0
278,262.4154109954834,302417.0
279,263.3527090549469,302417.0
280,264.42135310173035,302417.0
281,265.2581458091736,302417.0
282,266.2058410644531,302417.0
283,266.89722084999084,302417.0
284,268.32413697242737,302417.0
285,269.2218289375305,302417.0
286,269.90711092948914,302417.0
287,271.02254700660706,302417.0
288,271.9564838409424,302417.0
289,272.5566840171814,302417.0
290,273.26618003845215,302417.0
291,274.07180976867676,302417.0
292,274.7670171260834,302417.0
293,275.84846591949463,302417.0
294,276.65425395965576,302417.0
295,277.3587930202484,302417.0
296,278.21071195602417,302417.0
297,279.4150240421295,302417.0
298,280.4619200229645,302417.0
299,281.31736516952515,302417.0
300,282.02153301239014,302417.0
301,282.84622597694397,302417.0
302,283.86659002304077,302417.0
303,284.9597671031952,302417.0
304,285.88460302352905,302417.0
305,286.73380422592163,302417.0
306,287.44216680526733,302417.0
307,288.6304740905762,302417.0
308,289.7630980014801,302417.0
309,291.08636498451233,302417.0
310,292.12019395828247,302417.0
311,292.81010603904724,302417.0
312,293.5105519294739,302417.0
313,294.4827859401703,302417.0
314,295.4436078071594,302417.0
315,296.3254611492157,302417.0
316,296.93687200546265,302417.0
317,297.6312401294708,302417.0
318,298.75186014175415,302417.0
319,299.8734529018402,302417.0
320,300.7275369167328,302417.0
321,301.9239649772644,302417.0
322,302.8726921081543,302417.0
323,304.2464978694916,302417.0
324,305.0729739665985,302417.0
325,306.1414120197296,302417.0
326,307.1267931461334,302417.0
327,308.44727897644043,302417.0
328,309.6261808872223,302417.0
329,310.4693830013275,302417.0
330,311.74359107017517,302417.0
331,312.3357939720154,302417.0
332,313.16268396377563,302417.0
333,314.15482807159424,302417.0
334,315.56140184402466,302417.0
335,316.7778890132904,302417.0
336,317.8131380081177,302417.0
337,319.09927797317505,302417.0
338,320.17387199401855,302417.0
339,321.11245608329773,302417.0
340,322.2209072113037,302417.0
341,323.198930978775,302417.0
342,324.4098460674286,302417.0
343,325.38141202926636,302417.0
344,326.33833599090576,302417.0
345,326.93922209739685,302417.0
346,327.6313831806183,302417.0
347,328.2210011482239,302417.0
348,328.91229915618896,302417.0
349,329.8597619533539,302417.0
350,330.8129391670227,302417.0
351,331.7089948654175,302417.0
352,332.86622405052185,302417.0
353,333.9411211013794,302417.0
354,334.5737838745117,302417.0
355,335.2633709907532,302417.0
356,336.1340129375458,302417.0
357,337.22332286834717,302417.0
358,338.04250717163086,302417.0
359,339.33058500289917,302417.0
360,340.3128659725189,302417.0
361,341.23932814598083,302417.0
362,341.94770097732544,302417.0
363,342.66577100753784,302417.0
364,343.63344383239746,302417.0
365,344.7491421699524,302417.0
366,345.57192516326904,302417.0
367,346.27116799354553,302417.0
368,346.74729776382446,302417.0
369,347.5687999725342,302417.0
370,348.6809039115906,302417.0
371,349.67147397994995,302417.0
372,350.637521982193,302417.0
373,351.4699900150299,302417.0
374,352.0442771911621,302417.0
375,352.8690838813782,302417.0
376,353.8182339668274,302417.0
377,354.8787741661072,302417.0
378,355.48316407203674,302417.0
379,356.1720950603485,302417.0
380,356.78925490379333,302417.0
381,357.48783016204834,302417.0
382,358.42088198661804,302417.0
383,359.6529469490051,302417.0
384,360.51228308677673,302417.0
385,361.47778487205505,302417.0
386,362.17538690567017,302417.0
387,362.86238408088684,302417.0
388,363.82700395584106,302417.0
389,365.15963411331177,302417.0
390,366.1131091117859,302417.0
391,367.2846510410309,302417.0
392,367.76179099082947,302417.0
393,368.53318214416504,302417.0
394,369.2185649871826,302417.0
395,369.92761397361755,302417.0
396,371.09940099716187,302417.0
397,371.9385690689087,302417.0
398,373.03066086769104,302417.0
399,373.5092658996582,302417.0
400,374.2003769874573,302417.0
401,375.3311378955841,302417.0
402,376.0265328884125,302417.0
403,377.1878731250763,302417.0
404,377.8823080062866,302417.0
405,378.6858010292053,302417.0
406,380.00120997428894,302417.0
407,380.48613476753235,302417.0
408,381.17872285842896,302417.0
409,382.38945293426514,302417.0
410,383.28354501724243,302417.0
411,384.56200885772705,302417.0
412,385.5324728488922,302417.0
413,386.69257712364197,302417.0
414,387.666298866272,302417.0
415,388.5146200656891,302417.0
416,389.78622698783875,302417.0
417,390.6625418663025,302417.0
418,391.741947889328,302417.0
419,392.57617688179016,302417.0
420,393.64667296409607,302417.0
421,395.18052887916565,302417.0
422,396.2049391269684,302417.0
423,397.156042098999,302417.0
424,398.386638879776,302417.0
425,399.33452820777893,302417.0
426,400.0333819389343,302417.0
427,400.6177501678467,302417.0
428,401.3233790397644,302417.0
429,402.182284116745,302417.0
430,403.04148602485657,302417.0
431,404.6246039867401,302417.0
432,405.72927021980286,302417.0
433,406.4224100112915,302417.0
434,406.892196893692,302417.0
435,407.59020709991455,302417.0
436,408.6404800415039,302417.0
437,409.8318889141083,302417.0
438,410.43447518348694,302417.0
439,411.13583493232727,302417.0
440,411.978786945343,302417.0
441,413.689257144928,302417.0
442,414.39250111579895,302417.0
443,415.3721430301666,302417.0
444,416.4287371635437,302417.0
445,416.99985003471375,302417.0
446,417.69905710220337,302417.0
447,418.84880900382996,302417.0
448,420.43081998825073,302417.0
449,421.13797783851624,302417.0
450,422.0513639450073,302417.0
451,422.6345088481903,302417.0
452,423.3352370262146,302417.0
453,424.5001199245453,302417.0
454,425.3613860607147,302417.0
455,426.61456298828125,302417.0
456,427.44357895851135,302417.0
457,428.6316759586334,302417.0
458,429.70297408103943,302417.0
459,430.7648479938507,302417.0
460,431.4886620044708,302417.0
461,432.19558596611023,302417.0
462,433.1191189289093,302417.0
463,434.2650158405304,302417.0
464,435.2467291355133,302417.0
465,436.31230187416077,302417.0
466,437.3002760410309,302417.0
467,438.23298501968384,302417.0
468,439.7936861515045,302417.0
469,441.0436689853668,302417.0
470,441.98697209358215,302417.0
471,443.0980679988861,302417.0
472,444.1773011684418,302417.0
473,444.87847208976746,302417.0
474,445.5742108821869,302417.0
475,446.419233083725,302417.0
476,447.4811329841614,302417.0
477,448.3058819770813,302417.0
478,449.3656949996948,302417.0
479,450.20402002334595,302417.0
480,450.9009099006653,302417.0
481,451.72117805480957,302417.0
482,452.4144458770752,302417.0
483,453.5040578842163,302417.0
484,454.6163749694824,302417.0
485,455.5744128227234,302417.0
486,456.74606490135193,302417.0
487,457.4823229312897,302417.0
488,458.18756198883057,302417.0
489,459.3675448894501,302417.0
490,459.9636769294739,302417.0
491,460.66492199897766,302417.0
492,461.6705639362335,302417.0
493,462.5163631439209,302417.0
494,463.5856411457062,302417.0
495,464.886225938797,302417.0
496,465.8326840400696,302417.0
497,466.9148361682892,302417.0
498,467.8641791343689,302417.0
499,468.43408393859863,302417.0
500,469.1571228504181,302417.0
501,470.0916199684143,302417.0
502,470.79955792427063,302417.0
503,471.68275117874146,302417.0
504,472.33709192276,302417.0
505,473.03308391571045,302417.0
506,474.20602893829346,302417.0
507,475.3704409599304,302417.0
508,476.1795117855072,302417.0
509,476.87681007385254,302417.0
510,477.8694591522217,302417.0
511,478.80374002456665,302417.0
512,479.5915369987488,302417.0
513,480.31048798561096,302417.0
514,481.29471707344055,302417.0
515,482.50783801078796,302417.0
516,483.6424767971039,302417.0
517,484.3515112400055,302417.0
518,485.05641198158264,302417.0
519,485.9996271133423,302417.0
520,487.2778787612915,302417.0
521,488.4159781932831,302417.0
522,488.9880700111389,302417.0
523,489.6973011493683,302417.0
524,490.3139851093292,302417.0
525,491.01409220695496,302417.0
526,491.96137619018555,302417.0
527,492.91785311698914,302417.0
528,493.87244510650635,302417.0
529,494.60246896743774,302417.0
530,495.3125810623169,302417.0
531,496.16726517677307,302417.0
532,497.17833709716797,302417.0
533,498.01050305366516,302417.0
534,498.70866894721985,302417.0
535,500.0674331188202,302417.0
536,500.55174803733826,302417.0
537,501.25800704956055,302417.0
538,502.3833749294281,302417.0
539,502.86251401901245,302417.0
540,503.68616104125977,302417.0
541,504.64613008499146,302417.0
542,505.2584249973297,302417.0
543,505.9504442214966,302417.0
544,506.78256392478943,302417.0
545,507.96217608451843,302417.0
546,508.92075300216675,302417.0
547,510.0802400112152,302417.0
548,510.559298992157,302417.0
549,511.2592420578003,302417.0
550,512.4103751182556,302417.0
551,513.3828899860382,302417.0
552,514.6307580471039,302417.0
553,515.5484499931335,302417.0
554,517.038703918457,302417.0
555,517.735337972641,302417.0
556,518.8587291240692,302417.0
557,519.9372041225433,302417.0
558,520.6365840435028,302417.0
559,521.6179530620575,302417.0
560,522.7164640426636,302417.0
561,523.1805021762848,302417.0
562,523.8939831256866,302417.0
563,524.9559650421143,302417.0
564,525.7982411384583,302417.0
565,526.5192520618439,302417.0
566,527.3903930187225,302417.0
567,528.8418951034546,302417.0
568,529.5650298595428,302417.0
569,530.4231848716736,302417.0
570,531.0366439819336,302417.0
571,531.7447319030762,302417.0
572,532.6739799976349,302417.0
573,533.7741160392761,302417.0
574,534.6957070827484,302417.0
575,535.3891668319702,302417.0
576,536.2446627616882,302417.0
577,537.4496138095856,302417.0
578,539.1324498653412,302417.0
579,539.8367719650269,302417.0
580,540.4249029159546,302417.0
581,541.1286308765411,302417.0
582,541.7404968738556,302417.0
583,542.449630022049,302417.0
584,542.9227459430695,302417.0
585,543.614077091217,302417.0
586,544.5575141906738,302417.0
587,545.2536818981171,302417.0
588,546.089968919754,302417.0
589,547.2224547863007,302417.0
590,548.1489450931549,302417.0
591,548.876620054245,302417.0
592,549.5815482139587,302417.0
593,550.5850450992584,302417.0
594,551.6228380203247,302417.0
595,552.500519990921,302417.0
596,553.5963668823242,302417.0
597,554.7128469944,302417.0
598,555.3397860527039,302417.0
599,556.035581111908,302417.0
600,557.3712830543518,302417.0
601,558.3482439517975,302417.0
602,559.5698268413544,302417.0
603,560.4143218994141,302417.0
604,561.2165739536285,302417.0
605,562.0650599002838,302417.0
606,562.7568600177765,302417.0
607,563.7209610939026,302417.0
608,564.778294801712,302417.0
609,565.7696850299835,302417.0
610,566.8485770225525,302417.0
611,567.6848731040955,302417.0
612,568.6679530143738,302417.0
613,570.0633108615875,302417.0
614,570.9954578876495,302417.0
615,571.6967709064484,302417.0
616,572.9125089645386,302417.0
617,573.737398147583,302417.0
618,574.4460849761963,302417.0
619,575.2706010341644,302417.0
620,576.0888140201569,302417.0
621,576.8952820301056,302417.0
622,577.5912420749664,302417.0
623,578.5178451538086,302417.0
624,579.9239618778229,302417.0
625,580.6430611610413,302417.0
626,581.3372089862823,302417.0
627,582.4268569946289,302417.0
628,583.3845028877258,302417.0
629,584.6141378879547,302417.0
630,585.6186740398407,302417.0
631,587.1202619075775,302417.0
632,587.8281769752502,302417.0
633,588.5464820861816,302417.0
634,589.2553250789642,302417.0
635,590.5323600769043,302417.0
636,592.105612039566,302417.0
637,592.810882806778,302417.0
638,593.8773980140686,302417.0
639,595.3349831104279,302417.0
640,596.0379831790924,302417.0
641,596.4954810142517,302417.0
642,597.1948177814484,302417.0
643,597.8035321235657,302417.0
644,598.4955990314484,302417.0
645,599.5685210227966,302417.0
646,601.0856730937958,302417.0
