it,instant,local_optimum_value
151,180.06578612327576,123369.0
152,181.947655916214,123369.0
153,182.65067505836487,123369.0
154,183.57686185836792,123369.0
155,184.49320006370544,123369.0
156,185.17781496047974,123369.0
157,187.10591888427734,123369.0
158,187.78679299354553,123369.0
159,190.4063811302185,123369.0
160,191.1054241657257,123369.0
161,191.79525995254517,123369.0
162,193.60925006866455,123369.0
163,194.31506609916687,123369.0
164,195.25460195541382,123369.0
165,195.98618006706238,123369.0
166,197.45582604408264,123369.0
167,198.22843313217163,123369.0
168,199.69159293174744,123369.0
169,200.39160203933716,123369.0
170,201.37236499786377,123369.0
171,202.55062198638916,123369.0
172,203.2402539253235,123369.0
173,204.44129705429077,123369.0
174,205.1380259990692,123369.0
175,205.98476696014404,123369.0
176,206.68722891807556,123369.0
177,208.44881987571716,123369.0
178,209.2820270061493,123369.0
179,210.95089411735535,123369.0
180,211.64749908447266,123369.0
181,212.589262008667,123369.0
182,213.28577709197998,123369.0
183,214.14007806777954,123369.0
184,215.99608898162842,123369.0
185,216.68113613128662,123369.0
186,217.1466040611267,123369.0
187,217.82624697685242,123369.0
188,218.6625850200653,123369.0
189,219.3443992137909,123369.0
190,221.5367090702057,123369.0
191,222.23071098327637,123369.0
192,223.81862711906433,123369.0
193,224.49983525276184,123369.0
194,225.59545183181763,123369.0
195,226.28136014938354,123369.0
196,228.27683806419373,123369.0
197,228.96575212478638,123369.0
198,230.7003710269928,123369.0
199,231.3706259727478,123369.0
200,233.00809407234192,123369.0
201,233.71109104156494,123369.0
202,234.5555078983307,123369.0
203,235.24645495414734,123369.0
204,236.0760781764984,123369.0
205,236.91127705574036,123369.0
206,237.60933804512024,123369.0
207,238.5291759967804,123369.0
208,239.19994115829468,123369.0
209,240.03899502754211,123369.0
210,240.8417420387268,123369.0
211,242.373694896698,123369.0
212,243.18279004096985,123369.0
213,243.8676359653473,123369.0
214,245.67014002799988,123369.0
215,246.3955910205841,123369.0
216,247.29641914367676,123369.0
217,247.9822599887848,123369.0
218,249.8436939716339,123369.0
219,250.53708791732788,123369.0
220,251.37316298484802,123369.0
221,252.06704998016357,123369.0
222,252.93597102165222,123369.0
223,253.63331604003906,123369.0
224,255.48397994041443,123369.0
225,256.1658010482788,123369.0
226,257.0038089752197,123369.0
227,257.6958899497986,123369.0
228,258.55950593948364,123369.0
229,259.53138613700867,123369.0
230,260.2101409435272,123369.0
231,260.678071975708,123369.0
232,261.3636291027069,123369.0
233,262.20851397514343,123369.0
234,263.41704392433167,123369.0
235,264.096155166626,123369.0
236,264.5645980834961,123369.0
237,265.25019121170044,123369.0
238,265.9239511489868,123369.0
239,266.5998709201813,123369.0
240,268.32671213150024,123369.0
241,269.0161101818085,123369.0
242,269.73168420791626,123369.0
243,270.9056439399719,123369.0
244,271.6056640148163,123369.0
245,272.41612219810486,123369.0
246,273.44312596321106,123369.0
247,274.14239597320557,123369.0
248,276.5268201828003,123369.0
249,277.2176299095154,123369.0
250,278.0552451610565,123369.0
251,279.0722517967224,123369.0
252,279.7714831829071,123369.0
253,280.4658098220825,123369.0
254,282.21921706199646,123369.0
255,282.9220790863037,123369.0
256,284.31036019325256,123369.0
257,285.00044107437134,123369.0
258,285.8620820045471,123369.0
259,286.80640506744385,123369.0
260,287.48981404304504,123369.0
261,288.65005898475647,123369.0
262,289.3276491165161,123369.0
263,289.9605131149292,123369.0
264,290.6519339084625,123369.0
265,292.0756890773773,123369.0
266,292.76581501960754,123369.0
267,294.4994671344757,123369.0
268,295.1923551559448,123369.0
269,296.7796049118042,123369.0
270,297.4858090877533,123369.0
271,299.01327896118164,123369.0
272,299.6885859966278,123369.0
273,300.3954439163208,123369.0
274,301.4274711608887,123369.0
275,302.11722111701965,123369.0
276,303.5605230331421,123369.0
277,304.25073194503784,123369.0
278,305.881196975708,123369.0
279,306.57172989845276,123369.0
280,307.8192050457001,123369.0
281,308.56029415130615,123369.0
282,309.65479707717896,123369.0
283,310.34245800971985,123369.0
284,311.8442850112915,123369.0
285,312.5795180797577,123369.0
286,313.6462562084198,123369.0
287,314.330069065094,123369.0
288,316.1773931980133,123369.0
289,316.87013506889343,123369.0
290,319.1540479660034,123369.0
291,319.8497040271759,123369.0
292,320.3332779407501,123369.0
293,321.0382640361786,123369.0
294,321.85475516319275,123369.0
295,322.5573420524597,123369.0
296,323.6590929031372,123369.0
297,324.38609504699707,123369.0
298,326.49840211868286,123369.0
299,327.2239170074463,123369.0
300,328.0582630634308,123369.0
301,328.77423214912415,123369.0
302,329.62719798088074,123369.0
303,330.92478108406067,123369.0
304,331.6447081565857,123369.0
305,332.7175281047821,123369.0
306,333.538850069046,123369.0
307,334.50203704833984,123369.0
308,335.2241561412811,123369.0
309,336.0680160522461,123369.0
310,336.89616990089417,123369.0
311,337.60982298851013,123369.0
312,339.17910504341125,123369.0
313,339.88503909111023,123369.0
314,340.4722340106964,123369.0
315,341.1847450733185,123369.0
316,342.11793398857117,123369.0
317,342.822790145874,123369.0
318,343.9768190383911,123369.0
319,344.68314504623413,123369.0
320,345.50870084762573,123369.0
321,346.2104949951172,123369.0
322,347.0769741535187,123369.0
323,348.37523889541626,123369.0
324,349.07306694984436,123369.0
325,350.0212731361389,123369.0
326,350.733647108078,123369.0
327,351.7001280784607,123369.0
328,352.4095952510834,123369.0
329,353.37486696243286,123369.0
330,354.0834412574768,123369.0
331,354.91117000579834,123369.0
332,355.63342905044556,123369.0
333,356.4819839000702,123369.0
334,357.3144152164459,123369.0
335,358.8920121192932,123369.0
336,359.60095405578613,123369.0
337,360.18465209007263,123369.0
338,360.88849401474,123369.0
339,362.00734424591064,123369.0
340,362.70166206359863,123369.0
341,363.54049611091614,123369.0
342,365.85651993751526,123369.0
343,366.57417011260986,123369.0
344,367.96597719192505,123369.0
345,368.7939052581787,123369.0
346,369.76372599601746,123369.0
347,370.47574496269226,123369.0
348,371.3270699977875,123369.0
349,373.1958909034729,123369.0
350,373.89936995506287,123369.0
351,374.3907718658447,123369.0
352,375.10038709640503,123369.0
353,375.5905909538269,123369.0
354,376.3731279373169,123369.0
355,377.82659888267517,123369.0
356,378.5729420185089,123369.0
357,379.3020930290222,123369.0
358,380.3579080104828,123369.0
359,381.09981322288513,123369.0
360,381.9930329322815,123369.0
361,383.4389250278473,123369.0
362,384.1516239643097,123369.0
363,385.0284368991852,123369.0
364,386.09830498695374,123369.0
365,386.8118929862976,123369.0
366,387.62618017196655,123369.0
367,388.61011600494385,123369.0
368,389.34832310676575,123369.0
369,390.2021481990814,123369.0
370,390.9056839942932,123369.0
371,391.7460980415344,123369.0
372,392.44983100891113,123369.0
373,395.0639748573303,123369.0
374,395.7640450000763,123369.0
375,396.221125125885,123369.0
376,397.0522439479828,123369.0
377,397.55626010894775,123369.0
378,398.2863109111786,123369.0
379,399.3646478652954,123369.0
380,400.0926830768585,123369.0
381,400.92922711372375,123369.0
382,401.4950461387634,123369.0
383,402.18656301498413,123369.0
384,403.94962191581726,123369.0
385,404.65227484703064,123369.0
386,407.1653790473938,123369.0
387,407.86452984809875,123369.0
388,408.7117199897766,123369.0
389,409.4022898674011,123369.0
390,411.187224149704,123369.0
391,411.90072798728943,123369.0
392,413.3923571109772,123369.0
393,414.1034791469574,123369.0
394,415.2446038722992,123369.0
395,416.0582149028778,123369.0
396,416.93237924575806,123369.0
397,418.7412819862366,123369.0
398,419.45038318634033,123369.0
399,420.61595702171326,123369.0
400,421.3241982460022,123369.0
401,422.178071975708,123369.0
402,423.1116499900818,123369.0
403,423.9522969722748,123369.0
404,425.75318026542664,123369.0
405,426.45692110061646,123369.0
406,428.7946150302887,123369.0
407,429.50422286987305,123369.0
408,430.5878882408142,123369.0
409,431.4444899559021,123369.0
410,432.5292389392853,123369.0
411,433.2328681945801,123369.0
412,435.4162690639496,123369.0
413,437.05271196365356,123369.0
414,437.9180998802185,123369.0
415,438.97379088401794,123369.0
416,440.7833049297333,123369.0
417,441.710725069046,123369.0
418,442.93487310409546,123369.0
419,444.46192502975464,123369.0
420,445.66001296043396,123369.0
421,449.2891011238098,123369.0
422,450.81722497940063,123369.0
423,452.02581310272217,123369.0
424,452.70747327804565,123369.0
425,455.8005139827728,123369.0
426,456.59428095817566,123369.0
427,457.3728241920471,123369.0
428,458.27161502838135,123369.0
429,459.76506900787354,123369.0
430,460.46201491355896,123369.0
431,461.3025231361389,123369.0
432,461.9967710971832,123369.0
433,462.84284591674805,123369.0
434,463.540452003479,123369.0
435,465.6153540611267,123369.0
436,466.29821705818176,123369.0
437,467.1946859359741,123369.0
438,467.7554738521576,123369.0
439,468.4521999359131,123369.0
440,469.6021602153778,123369.0
441,471.22907996177673,123369.0
442,471.99285411834717,123369.0
443,473.88579988479614,123369.0
444,474.6958200931549,123369.0
445,475.4415900707245,123369.0
446,476.50812697410583,123369.0
447,478.428582906723,123369.0
448,479.2511160373688,123369.0
449,481.0509879589081,123369.0
450,481.9547371864319,123369.0
451,483.02787709236145,123369.0
452,483.7292401790619,123369.0
453,484.682119846344,123369.0
454,485.3648130893707,123369.0
455,487.43249797821045,123369.0
456,488.1306459903717,123369.0
457,488.77438521385193,123369.0
458,489.4653661251068,123369.0
459,490.0795478820801,123369.0
460,491.12412118911743,123369.0
461,492.6046040058136,123369.0
462,493.29947304725647,123369.0
463,495.20149397850037,123369.0
464,495.889790058136,123369.0
465,497.1495008468628,123369.0
466,497.8254930973053,123369.0
467,498.9424960613251,123369.0
468,499.6407458782196,123369.0
469,500.7190001010895,123369.0
470,501.4090280532837,123369.0
471,503.42389392852783,123369.0
472,504.3869550228119,123369.0
473,505.6292140483856,123369.0
474,506.3338420391083,123369.0
475,508.2557408809662,123369.0
476,508.95569896698,123369.0
477,509.78237104415894,123369.0
478,510.2327449321747,123369.0
479,511.3165440559387,123369.0
480,512.997181892395,123369.0
481,513.9096450805664,123369.0
482,514.496208190918,123369.0
483,515.1841368675232,123369.0
484,517.3682239055634,123369.0
485,518.0493140220642,123369.0
486,519.3048629760742,123369.0
487,520.1228499412537,123369.0
488,521.0582468509674,123369.0
489,521.7526378631592,123369.0
490,522.8280601501465,123369.0
491,523.2782781124115,123369.0
492,523.9604249000549,123369.0
493,524.780109167099,123369.0
494,525.5165891647339,123369.0
495,527.6338381767273,123369.0
496,528.3355419635773,123369.0
497,530.0780222415924,123369.0
498,530.8710160255432,123369.0
499,533.6073479652405,123369.0
500,534.2833788394928,123369.0
501,536.3713080883026,123369.0
502,537.2963619232178,123369.0
503,538.8488609790802,123369.0
504,539.6552278995514,123369.0
505,540.8166460990906,123369.0
506,541.9466528892517,123369.0
507,542.6313309669495,123369.0
508,544.5666921138763,123369.0
509,545.2539830207825,123369.0
510,546.2357461452484,123369.0
511,547.2522029876709,123369.0
512,549.5711381435394,123369.0
513,550.2734839916229,123369.0
514,551.8143920898438,123369.0
515,552.758593082428,123369.0
516,553.9185028076172,123369.0
517,555.7995729446411,123369.0
518,556.4922811985016,123369.0
519,557.4813299179077,123369.0
520,559.4844799041748,123369.0
521,560.2908279895782,123369.0
522,562.205708026886,123369.0
523,562.8907561302185,123369.0
524,563.9284210205078,123369.0
525,564.7076978683472,123369.0
526,565.1539771556854,123369.0
527,565.9416470527649,123369.0
528,566.9660029411316,123369.0
529,567.85884308815,123369.0
530,568.5719358921051,123369.0
531,570.3759999275208,123369.0
532,571.0795180797577,123369.0
533,572.261773109436,123369.0
534,573.1093571186066,123369.0
535,575.9528241157532,123369.0
536,576.6366012096405,123369.0
537,577.908224105835,123369.0
538,578.6267111301422,123369.0
539,579.5766520500183,123369.0
540,580.3813619613647,123369.0
541,581.731427192688,123369.0
542,582.4275140762329,123369.0
543,583.2203550338745,123369.0
544,584.1631989479065,123369.0
545,584.976989030838,123369.0
546,585.9786241054535,123369.0
547,586.9880690574646,123369.0
548,588.160325050354,123369.0
549,591.2176790237427,123369.0
550,592.0460860729218,123369.0
551,595.2187142372131,123369.0
552,596.1727969646454,123369.0
553,597.9013938903809,123369.0
554,598.5956499576569,123369.0
555,599.7860140800476,123369.0
556,602.131726026535,123369.0
