it,instant,local_optimum_value
105,45.828325033187866,99720.0
106,46.49046993255615,99720.0
107,46.604716062545776,99720.0
108,47.264638900756836,99720.0
109,47.37935781478882,99720.0
110,48.17554998397827,99720.0
111,48.294403076171875,99720.0
112,48.95678091049194,99720.0
113,49.07156801223755,99720.0
114,49.84438991546631,99720.0
115,49.96543097496033,99720.0
116,50.61658692359924,99720.0
117,50.73159193992615,99720.0
118,51.390023946762085,99720.0
119,51.50577783584595,99720.0
120,52.27745795249939,99720.0
121,52.39400911331177,99720.0
122,53.059895038604736,99720.0
123,53.17477893829346,99720.0
124,53.84576892852783,99720.0
125,53.964913845062256,99720.0
126,54.734983921051025,99720.0
127,54.85369396209717,99720.0
128,55.520933866500854,99720.0
129,55.6395149230957,99720.0
130,56.40987682342529,99720.0
131,56.530704736709595,99720.0
132,57.20183181762695,99720.0
133,57.32106685638428,99720.0
134,57.99497890472412,99720.0
135,58.11419701576233,99720.0
136,59.00364279747009,99720.0
137,59.12125587463379,99720.0
138,59.79718494415283,99720.0
139,59.91645002365112,99720.0
140,60.58303093910217,99720.0
141,60.70257306098938,99720.0
142,61.37055683135986,99720.0
143,61.489835023880005,99720.0
144,62.15234303474426,99720.0
145,62.27127385139465,99720.0
146,63.151062965393066,99720.0
147,63.269256830215454,99720.0
148,63.93558192253113,99720.0
149,64.05454397201538,99720.0
150,64.71498489379883,99720.0
151,64.83461713790894,99720.0
152,65.62378001213074,99720.0
153,65.74312901496887,99720.0
154,66.41879796981812,99720.0
155,66.53802490234375,99720.0
156,67.36136388778687,99720.0
157,67.4823317527771,99720.0
158,68.14663505554199,99720.0
159,68.26240086555481,99720.0
160,68.92548894882202,99720.0
161,69.04472708702087,99720.0
162,69.81479382514954,99720.0
163,69.9283230304718,99720.0
164,70.58974385261536,99720.0
165,70.70376491546631,99720.0
166,71.36739611625671,99720.0
167,71.48347902297974,99720.0
168,72.25339484214783,99720.0
169,72.37146496772766,99720.0
170,73.03951787948608,99720.0
171,73.15505790710449,99720.0
172,73.92129898071289,99720.0
173,74.03710198402405,99720.0
174,74.6972107887268,99720.0
175,74.81698775291443,99720.0
176,75.48027014732361,99720.0
177,75.59477806091309,99720.0
178,76.48075485229492,99720.0
179,76.59564805030823,99720.0
180,77.25523400306702,99720.0
181,77.37589502334595,99720.0
182,78.14730501174927,99720.0
183,78.2654709815979,99720.0
184,78.91836595535278,99720.0
185,79.038339138031,99720.0
186,79.6980619430542,99720.0
187,79.81947493553162,99720.0
188,80.6977047920227,99720.0
189,80.82068300247192,99720.0
190,81.47831702232361,99720.0
191,81.59498691558838,99720.0
192,82.24805402755737,99720.0
193,82.3677728176117,99720.0
194,83.1601767539978,99720.0
195,83.2739589214325,99720.0
196,83.93652200698853,99720.0
197,84.05589890480042,99720.0
198,84.82636499404907,99720.0
199,84.94691705703735,99720.0
200,85.61341595649719,99720.0
201,85.7318708896637,99720.0
202,86.50311708450317,99720.0
203,86.62206315994263,99720.0
204,87.39417004585266,99720.0
205,87.50956106185913,99720.0
206,88.17890310287476,99720.0
207,88.29490995407104,99720.0
208,88.95466804504395,99720.0
209,89.0700249671936,99720.0
210,89.95793199539185,99720.0
211,90.07253289222717,99720.0
212,90.73879194259644,99720.0
213,90.85889101028442,99720.0
214,91.68440294265747,99720.0
215,91.80309796333313,99720.0
216,92.4716637134552,99720.0
217,92.59172892570496,99720.0
218,93.24799990653992,99720.0
219,93.36699891090393,99720.0
220,94.24997591972351,99720.0
221,94.36620497703552,99720.0
222,95.0335910320282,99720.0
223,95.1518189907074,99720.0
224,95.82236003875732,99720.0
225,95.93779993057251,99720.0
226,96.59801077842712,99720.0
227,96.71571707725525,99720.0
228,97.37512278556824,99720.0
229,97.48888087272644,99720.0
230,98.36277198791504,99720.0
231,98.47861981391907,99720.0
232,99.14747905731201,99720.0
233,99.26669001579285,99720.0
234,99.92731595039368,99720.0
235,100.04596304893494,99720.0
236,100.84836387634277,99720.0
237,100.96585178375244,99720.0
238,101.63450288772583,99720.0
239,101.75143694877625,99720.0
240,102.52802896499634,99720.0
241,102.64732909202576,99720.0
242,103.31138515472412,99720.0
243,103.43043613433838,99720.0
244,104.09686398506165,99720.0
245,104.21603202819824,99720.0
246,104.99583005905151,99720.0
247,105.11612701416016,99720.0
248,105.77576994895935,99720.0
249,105.89505195617676,99720.0
250,106.66710710525513,99720.0
251,106.78260803222656,99720.0
252,107.55682396888733,99720.0
253,107.67315602302551,99720.0
254,108.33995795249939,99720.0
255,108.45392513275146,99720.0
256,109.22840690612793,99720.0
257,109.34750485420227,99720.0
258,110.02201175689697,99720.0
259,110.14243793487549,99720.0
260,110.80717206001282,99720.0
261,110.92595291137695,99720.0
262,111.8194968700409,99720.0
263,111.9390230178833,99720.0
264,112.59930801391602,99720.0
265,112.82352900505066,99720.0
266,113.71912598609924,99720.0
267,113.83697295188904,99720.0
268,114.50473189353943,99720.0
269,114.62403512001038,99720.0
270,115.28654098510742,99720.0
271,115.4053418636322,99720.0
272,116.30098295211792,99720.0
273,116.41784596443176,99720.0
274,117.07649397850037,99720.0
275,117.19625806808472,99720.0
276,117.87244200706482,99720.0
277,118.01075601577759,99720.0
278,119.35661578178406,99720.0
279,119.47427701950073,99720.0
280,120.16206002235413,99720.0
281,120.40077590942383,99720.0
282,121.53348994255066,99720.0
283,121.75936508178711,99720.0
284,122.63905501365662,99720.0
285,122.75516486167908,99720.0
286,123.42181181907654,99720.0
287,123.64711809158325,99720.0
288,124.57077503204346,99720.0
289,124.69152498245239,99720.0
290,125.36545085906982,99720.0
291,125.61176586151123,99720.0
292,126.27444100379944,99720.0
293,126.39499282836914,99720.0
294,127.26501893997192,99720.0
295,127.38157892227173,99720.0
296,128.4054729938507,99720.0
297,128.5197949409485,99720.0
298,129.39608693122864,99720.0
299,129.5167429447174,99720.0
300,130.17954301834106,99720.0
301,130.29827094078064,99720.0
302,130.9589569568634,99720.0
303,131.08150696754456,99720.0
304,131.99506878852844,99720.0
305,132.12537288665771,99720.0
306,132.7857048511505,99720.0
307,132.90142583847046,99720.0
308,134.02475500106812,99720.0
309,134.14349389076233,99720.0
310,135.0312099456787,99720.0
311,135.15021800994873,99720.0
312,135.81077194213867,99720.0
313,135.92617392539978,99720.0
314,136.98027896881104,99720.0
315,137.09917378425598,99720.0
316,137.75324892997742,99720.0
317,137.87077498435974,99720.0
318,138.53009796142578,99720.0
319,138.65021681785583,99720.0
320,139.4421260356903,99720.0
321,139.56102180480957,99720.0
322,140.21956491470337,99720.0
323,140.33627486228943,99720.0
324,141.11263799667358,99720.0
325,141.22987580299377,99720.0
326,141.8954758644104,99720.0
327,142.0125608444214,99720.0
328,142.6766698360443,99720.0
329,142.79679584503174,99720.0
330,143.67302918434143,99720.0
331,143.7878279685974,99720.0
332,144.45112299919128,99720.0
333,144.56575798988342,99720.0
334,145.2275469303131,99720.0
335,145.34610390663147,99720.0
336,146.38736987113953,99720.0
337,146.617693901062,99720.0
338,147.4096817970276,99720.0
339,147.52439188957214,99720.0
340,148.35290789604187,99720.0
341,148.47521495819092,99720.0
342,149.14386510849,99720.0
343,149.26380395889282,99720.0
344,150.06225299835205,99720.0
345,150.18267107009888,99720.0
346,151.12793588638306,99720.0
347,151.24712085723877,99720.0
348,151.91278100013733,99720.0
349,152.0328187942505,99720.0
350,152.7000629901886,99720.0
351,152.82213973999023,99720.0
352,153.48864102363586,99720.0
353,153.60782885551453,99720.0
354,154.278254032135,99720.0
355,154.39760899543762,99720.0
356,155.44407606124878,99720.0
357,155.66599082946777,99720.0
358,156.56021976470947,99720.0
359,156.67484092712402,99720.0
360,157.44376587867737,99720.0
361,157.56854796409607,99720.0
362,158.36212491989136,99720.0
363,158.4809799194336,99720.0
364,159.1477460861206,99720.0
365,159.26567912101746,99720.0
366,160.04042601585388,99720.0
367,160.1615710258484,99720.0
368,160.83073782920837,99720.0
369,160.94771790504456,99720.0
370,161.6094880104065,99720.0
371,161.72712397575378,99720.0
372,162.5029261112213,99720.0
373,162.6220018863678,99720.0
374,163.2760100364685,99720.0
375,163.3932647705078,99720.0
376,164.06847882270813,99720.0
377,164.18786191940308,99720.0
378,164.94912099838257,99720.0
379,165.06364393234253,99720.0
380,165.7322449684143,99720.0
381,165.84777903556824,99720.0
382,166.6197440624237,99720.0
383,166.74152088165283,99720.0
384,167.40073490142822,99720.0
385,167.51996493339539,99720.0
386,168.18677496910095,99720.0
387,168.30117297172546,99720.0
388,169.19304704666138,99720.0
389,169.30888390541077,99720.0
390,169.97470998764038,99720.0
391,170.09087991714478,99720.0
392,170.75558495521545,99720.0
393,170.87610292434692,99720.0
394,171.55020689964294,99720.0
395,171.66968488693237,99720.0
396,172.32927417755127,99720.0
397,172.4479410648346,99720.0
398,173.35703492164612,99720.0
399,173.4757161140442,99720.0
400,174.1367359161377,99720.0
401,174.25028085708618,99720.0
402,174.91287279129028,99720.0
403,175.03179383277893,99720.0
404,175.82453393936157,99720.0
405,175.9438750743866,99720.0
406,176.6184959411621,99720.0
407,176.73795795440674,99720.0
408,177.51134991645813,99720.0
409,177.63287591934204,99720.0
410,178.29510498046875,99720.0
411,178.41628289222717,99720.0
412,179.07833790779114,99720.0
413,179.198224067688,99720.0
414,179.97379088401794,99720.0
415,180.08711290359497,99720.0
416,180.75603795051575,99720.0
417,180.87557816505432,99720.0
418,181.54732394218445,99720.0
419,181.66274499893188,99720.0
420,182.53539204597473,99720.0
421,182.65788578987122,99720.0
422,183.32799315452576,99720.0
423,183.44770288467407,99720.0
424,184.33113288879395,99720.0
425,184.4502739906311,99720.0
426,185.12360501289368,99720.0
427,185.24333000183105,99720.0
428,185.91606283187866,99720.0
429,186.03475880622864,99720.0
430,186.9537971019745,99720.0
431,187.0722999572754,99720.0
432,187.73225092887878,99720.0
433,187.849622964859,99720.0
434,188.5251760482788,99720.0
435,188.6472110748291,99720.0
436,189.31777501106262,99720.0
437,189.4373939037323,99720.0
438,190.2061219215393,99720.0
439,190.3269829750061,99720.0
440,191.23502588272095,99720.0
441,191.35647583007812,99720.0
442,192.04728293418884,99720.0
443,192.16599082946777,99720.0
444,192.82910680770874,99720.0
445,192.94789385795593,99720.0
446,193.74810099601746,99720.0
447,193.86277079582214,99720.0
448,194.528981924057,99720.0
449,194.64823484420776,99720.0
450,195.42125988006592,99720.0
451,195.5391969680786,99720.0
452,196.20407915115356,99720.0
453,196.31901597976685,99720.0
454,196.97748398780823,99720.0
455,197.0970618724823,99720.0
456,197.8655469417572,99720.0
457,197.98092103004456,99720.0
458,198.6512689590454,99720.0
459,198.77096700668335,99720.0
460,199.43376517295837,99720.0
461,199.54844284057617,99720.0
462,200.3243169784546,99720.0
463,200.443941116333,99720.0
464,201.11244988441467,99720.0
465,201.22831797599792,99720.0
466,202.0079128742218,99720.0
467,202.12912893295288,99720.0
468,202.791522026062,99720.0
469,202.90883493423462,99720.0
470,203.58337497711182,99720.0
471,203.69798803329468,99720.0
472,204.61334800720215,99720.0
473,204.7297887802124,99720.0
474,205.39534902572632,99720.0
475,205.51041889190674,99720.0
476,206.1762878894806,99720.0
477,206.2949140071869,99720.0
478,206.96291303634644,99720.0
479,207.08157205581665,99720.0
480,207.74634790420532,99720.0
481,207.8659770488739,99720.0
482,208.76885294914246,99720.0
483,208.88760995864868,99720.0
484,209.55147171020508,99720.0
485,209.6668529510498,99720.0
486,210.32444787025452,99720.0
487,210.44030213356018,99720.0
488,211.23451805114746,99720.0
489,211.34904503822327,99720.0
490,212.01294207572937,99720.0
491,212.13381695747375,99720.0
492,212.89592909812927,99720.0
493,213.01560497283936,99720.0
494,213.68259596824646,99720.0
495,213.8000099658966,99720.0
496,214.46296501159668,99720.0
497,214.58368396759033,99720.0
498,215.35452008247375,99720.0
499,215.4714379310608,99720.0
500,216.1426169872284,99720.0
501,216.25973296165466,99720.0
502,216.92526197433472,99720.0
503,217.039785861969,99720.0
504,217.81509804725647,99720.0
505,217.93313097953796,99720.0
506,218.59394884109497,99720.0
507,218.71255803108215,99720.0
508,219.4835147857666,99720.0
509,219.60141491889954,99720.0
510,220.26116704940796,99720.0
511,220.3766131401062,99720.0
512,221.05013394355774,99720.0
513,221.28049087524414,99720.0
514,222.31178498268127,99720.0
515,222.43133091926575,99720.0
516,223.09830594062805,99720.0
517,223.21793794631958,99720.0
518,223.88788080215454,99720.0
519,224.0086588859558,99720.0
520,224.6780879497528,99720.0
521,224.79828810691833,99720.0
522,225.46379685401917,99720.0
523,225.58112001419067,99720.0
524,226.47489500045776,99720.0
525,226.59228682518005,99720.0
526,227.25931787490845,99720.0
527,227.37758374214172,99720.0
528,228.04447412490845,99720.0
529,228.1605179309845,99720.0
530,228.9649419784546,99720.0
531,229.08485388755798,99720.0
532,229.74141097068787,99720.0
533,229.860995054245,99720.0
534,230.63822984695435,99720.0
535,230.75932097434998,99720.0
536,231.42643404006958,99720.0
537,231.54633688926697,99720.0
538,232.2147240638733,99720.0
539,232.33376789093018,99720.0
540,233.10261297225952,99720.0
541,233.22225880622864,99720.0
542,233.88572001457214,99720.0
543,234.0052878856659,99720.0
544,234.67435693740845,99720.0
545,234.79416704177856,99720.0
546,235.56391596794128,99720.0
547,235.68215703964233,99720.0
548,236.3578290939331,99720.0
549,236.47622394561768,99720.0
550,237.24599695205688,99720.0
551,237.36323881149292,99720.0
552,238.02149295806885,99720.0
553,238.14075684547424,99720.0
554,238.80321407318115,99720.0
555,238.92278504371643,99720.0
556,239.8163788318634,99720.0
557,239.93695211410522,99720.0
558,240.60934495925903,99720.0
559,240.72592496871948,99720.0
560,241.3770718574524,99720.0
561,241.49504685401917,99720.0
562,242.15360188484192,99720.0
563,242.2732789516449,99720.0
564,243.04468083381653,99720.0
565,243.16281294822693,99720.0
566,244.04219102859497,99720.0
567,244.16378116607666,99720.0
568,244.834547996521,99720.0
569,244.95024585723877,99720.0
570,245.6058909893036,99720.0
571,245.72498607635498,99720.0
572,246.52761793136597,99720.0
573,246.64233016967773,99720.0
574,247.30459213256836,99720.0
575,247.42434787750244,99720.0
576,248.2082381248474,99720.0
577,248.32675981521606,99720.0
578,248.98637199401855,99720.0
579,249.10617804527283,99720.0
580,249.76440596580505,99720.0
581,249.87816905975342,99720.0
582,250.70462584495544,99720.0
583,250.81900596618652,99720.0
584,251.47917699813843,99720.0
585,251.59360313415527,99720.0
586,252.25960087776184,99720.0
587,252.37722992897034,99720.0
588,253.15331101417542,99720.0
589,253.27283096313477,99720.0
590,253.92939114570618,99720.0
591,254.04900193214417,99720.0
592,254.81670594215393,99720.0
593,254.93624687194824,99720.0
594,255.6031620502472,99720.0
595,255.71752381324768,99720.0
596,256.38572692871094,99720.0
597,256.5019688606262,99720.0
598,257.3869078159332,99720.0
599,257.50257682800293,99720.0
600,258.16348695755005,99720.0
601,258.283451795578,99720.0
602,258.94531297683716,99720.0
603,259.0634078979492,99720.0
604,259.72209095954895,99720.0
605,259.84253215789795,99720.0
606,260.50343084335327,99720.0
607,260.61829710006714,99720.0
608,261.50916504859924,99720.0
609,261.62915301322937,99720.0
610,262.28012800216675,99720.0
611,262.39996099472046,99720.0
612,263.20165181159973,99720.0
613,263.4307379722595,99720.0
614,264.2326819896698,99720.0
615,264.3507058620453,99720.0
616,265.0164339542389,99720.0
617,265.1356899738312,99720.0
618,265.9087529182434,99720.0
619,266.02930879592896,99720.0
620,266.6990268230438,99720.0
621,266.8153431415558,99720.0
622,267.4881069660187,99720.0
623,267.6016948223114,99720.0
624,268.3825979232788,99720.0
625,268.50027894973755,99720.0
626,269.17813992500305,99720.0
627,269.2952790260315,99720.0
628,269.952348947525,99720.0
629,270.0652370452881,99720.0
630,270.84021973609924,99720.0
631,270.9555368423462,99720.0
632,271.62521386146545,99720.0
633,271.7448728084564,99720.0
634,272.512797832489,99720.0
635,272.63240599632263,99720.0
636,273.2975809574127,99720.0
637,273.4173319339752,99720.0
638,274.0807590484619,99720.0
639,274.1947078704834,99720.0
640,275.09501600265503,99720.0
641,275.21122884750366,99720.0
642,275.87503695487976,99720.0
643,275.99443101882935,99720.0
644,276.65337014198303,99720.0
645,276.77451181411743,99720.0
646,277.4499650001526,99720.0
647,277.5659770965576,99720.0
648,278.23804688453674,99720.0
649,278.35424995422363,99720.0
650,279.25270986557007,99720.0
651,279.37013697624207,99720.0
652,280.03091502189636,99720.0
653,280.1470787525177,99720.0
654,280.8245749473572,99720.0
655,280.94324803352356,99720.0
656,281.73639392852783,99720.0
657,281.8521590232849,99720.0
658,282.5272870063782,99720.0
659,282.646931886673,99720.0
660,283.4149920940399,99720.0
661,283.5361330509186,99720.0
662,284.19344997406006,99720.0
663,284.31136894226074,99720.0
664,284.97915387153625,99720.0
665,285.10061383247375,99720.0
666,285.8692238330841,99720.0
667,285.99067211151123,99720.0
668,286.6542110443115,99720.0
669,286.7710518836975,99720.0
670,287.4357359409332,99720.0
671,287.5532069206238,99720.0
672,288.3174629211426,99720.0
673,288.4393219947815,99720.0
674,289.1124269962311,99720.0
675,289.23583984375,99720.0
676,290.00382900238037,99720.0
677,290.12276816368103,99720.0
678,290.7861838340759,99720.0
679,290.90008902549744,99720.0
680,291.5603048801422,99720.0
681,291.6849479675293,99720.0
682,292.5816299915314,99720.0
683,292.6958568096161,99720.0
684,293.3631920814514,99720.0
685,293.47971987724304,99720.0
686,294.15368008613586,99720.0
687,294.2704679965973,99720.0
688,294.9350929260254,99720.0
689,295.0520451068878,99720.0
690,295.7134258747101,99720.0
691,295.82765102386475,99720.0
692,296.73083114624023,99720.0
693,296.8523120880127,99720.0
694,297.52458906173706,99720.0
695,297.6445298194885,99720.0
696,298.3042109012604,99720.0
697,298.4199628829956,99720.0
698,299.21457982063293,99720.0
699,299.3293149471283,99720.0
700,300.00385093688965,99720.0
701,300.1196300983429,99720.0
702,300.8969669342041,99720.0
703,301.0194239616394,99720.0
704,301.6818618774414,99720.0
705,301.80203795433044,99720.0
706,302.4630048274994,99720.0
707,302.57679295539856,99720.0
708,303.35568499565125,99720.0
709,303.47114396095276,99720.0
710,304.1313729286194,99720.0
711,304.2510209083557,99720.0
712,305.0158898830414,99720.0
713,305.1353898048401,99720.0
714,305.9133491516113,99720.0
715,306.0282418727875,99720.0
716,306.80029797554016,99720.0
717,306.9147140979767,99720.0
718,307.688334941864,99720.0
719,307.8130259513855,99720.0
720,308.47467279434204,99720.0
721,308.5945158004761,99720.0
722,309.2661597728729,99720.0
723,309.3838520050049,99720.0
724,310.2824378013611,99720.0
725,310.4015028476715,99720.0
726,311.16815209388733,99720.0
727,311.28756189346313,99720.0
728,312.1048650741577,99720.0
729,312.22733783721924,99720.0
730,312.89987778663635,99720.0
731,313.01981377601624,99720.0
732,313.697793006897,99720.0
733,313.8123688697815,99720.0
734,314.7119619846344,99720.0
735,314.83497071266174,99720.0
736,315.4983627796173,99720.0
737,315.61603593826294,99720.0
738,316.2739350795746,99720.0
739,316.39050483703613,99720.0
740,317.56493306159973,99720.0
741,317.68587279319763,99720.0
742,318.452919960022,99720.0
743,318.56929206848145,99720.0
744,319.87634682655334,99720.0
745,320.13455986976624,99720.0
746,321.46403408050537,99720.0
747,321.58211612701416,99720.0
748,322.25595903396606,99720.0
749,322.3760209083557,99720.0
750,323.1569459438324,99720.0
751,323.2770128250122,99720.0
752,323.9405450820923,99720.0
753,324.0570890903473,99720.0
754,324.73609805107117,99720.0
755,324.8593888282776,99720.0
756,325.77692699432373,99720.0
757,325.8968999385834,99720.0
758,326.6689238548279,99720.0
759,326.7888069152832,99720.0
760,327.6582860946655,99720.0
761,327.78453302383423,99720.0
762,328.4703619480133,99720.0
763,328.5921719074249,99720.0
764,329.25699400901794,99720.0
765,329.3745319843292,99720.0
766,330.4474308490753,99720.0
767,330.5627498626709,99720.0
768,331.223965883255,99720.0
769,331.3437650203705,99720.0
770,332.12887692451477,99720.0
771,332.2467677593231,99720.0
772,333.02499985694885,99720.0
773,333.1434829235077,99720.0
774,333.8092358112335,99720.0
775,333.9296588897705,99720.0
776,334.82147192955017,99720.0
777,334.941437959671,99720.0
778,335.61584305763245,99720.0
779,335.7352819442749,99720.0
780,336.40140891075134,99720.0
781,336.5216341018677,99720.0
782,337.3318519592285,99720.0
783,337.44754791259766,99720.0
784,338.1159191131592,99720.0
785,338.2312581539154,99720.0
786,339.00570487976074,99720.0
787,339.12989687919617,99720.0
788,339.7990047931671,99720.0
789,339.9160850048065,99720.0
790,340.5878200531006,99720.0
791,340.70284700393677,99720.0
792,341.4782247543335,99720.0
793,341.59782814979553,99720.0
794,342.2657148838043,99720.0
795,342.3841378688812,99720.0
796,343.046267747879,99720.0
797,343.1630039215088,99720.0
798,343.9482989311218,99720.0
799,344.0683419704437,99720.0
800,344.7324719429016,99720.0
801,344.8482711315155,99720.0
802,345.62850999832153,99720.0
803,345.7465238571167,99720.0
804,346.40944504737854,99720.0
805,346.5266649723053,99720.0
806,347.198383808136,99720.0
807,347.3186938762665,99720.0
808,348.20713806152344,99720.0
809,348.32693815231323,99720.0
810,349.0013859272003,99720.0
811,349.1222848892212,99720.0
812,349.79086780548096,99720.0
813,349.91154408454895,99720.0
814,350.5808928012848,99720.0
815,350.7011229991913,99720.0
816,351.36597871780396,99720.0
817,351.48123598098755,99720.0
818,352.4084210395813,99720.0
819,352.5317928791046,99720.0
820,353.2094120979309,99720.0
821,353.44043493270874,99720.0
822,354.5349848270416,99720.0
823,354.65247893333435,99720.0
824,355.9310667514801,99720.0
825,356.1521668434143,99720.0
826,357.0771269798279,99720.0
827,357.1963918209076,99720.0
828,358.0884659290314,99720.0
829,358.3292429447174,99720.0
830,359.217875957489,99720.0
831,359.33391785621643,99720.0
832,359.9980499744415,99720.0
833,360.1163430213928,99720.0
834,360.89630484580994,99720.0
835,361.01614594459534,99720.0
836,361.67926692962646,99720.0
837,361.7973051071167,99720.0
838,362.4649279117584,99720.0
839,362.6889457702637,99720.0
840,363.7193148136139,99720.0
841,363.84753680229187,99720.0
842,364.51702189445496,99720.0
843,364.63675904273987,99720.0
844,365.408243894577,99720.0
845,365.5258629322052,99720.0
846,366.1963460445404,99720.0
847,366.31748700141907,99720.0
848,366.9738030433655,99720.0
849,367.0962390899658,99720.0
850,367.9882638454437,99720.0
851,368.10260796546936,99720.0
852,368.77179288864136,99720.0
853,368.89148688316345,99720.0
854,369.70306301116943,99720.0
855,369.8292729854584,99720.0
856,370.5975649356842,99720.0
857,370.715096950531,99720.0
858,371.3872559070587,99720.0
859,371.50372886657715,99720.0
860,372.3890779018402,99720.0
861,372.51123094558716,99720.0
862,373.1742699146271,99720.0
863,373.2936849594116,99720.0
864,373.967561006546,99720.0
865,374.0844509601593,99720.0
866,374.869952917099,99720.0
867,374.98678398132324,99720.0
868,375.64553689956665,99720.0
869,375.7648570537567,99720.0
870,376.5396718978882,99720.0
871,376.66108107566833,99720.0
872,377.3285870552063,99720.0
873,377.44790506362915,99720.0
874,378.1150918006897,99720.0
875,378.2343649864197,99720.0
876,379.008749961853,99720.0
877,379.12366485595703,99720.0
878,379.7848799228668,99720.0
879,379.90431094169617,99720.0
880,380.5682680606842,99720.0
881,380.6828260421753,99720.0
882,381.45228099823,99720.0
883,381.5708689689636,99720.0
884,382.2409658432007,99720.0
885,382.3608748912811,99720.0
886,383.1305320262909,99720.0
887,383.24801683425903,99720.0
888,383.91086888313293,99720.0
889,384.0278089046478,99720.0
890,384.6908757686615,99720.0
891,384.8070168495178,99720.0
892,385.7092969417572,99720.0
893,385.82635378837585,99720.0
894,386.485249042511,99720.0
895,386.6046049594879,99720.0
896,387.2681438922882,99720.0
897,387.38694286346436,99720.0
898,388.0514397621155,99720.0
899,388.16595101356506,99720.0
900,388.8288109302521,99720.0
901,388.948224067688,99720.0
902,389.8275661468506,99720.0
903,389.9490990638733,99720.0
904,390.6078119277954,99720.0
905,390.72503185272217,99720.0
906,391.3867349624634,99720.0
907,391.5044059753418,99720.0
908,392.29771900177,99720.0
909,392.4156720638275,99720.0
910,393.08916878700256,99720.0
911,393.203449010849,99720.0
912,393.9722669124603,99720.0
913,394.09429693222046,99720.0
914,394.75730895996094,99720.0
915,394.8719401359558,99720.0
916,395.5482449531555,99720.0
917,395.7782859802246,99720.0
918,396.6621379852295,99720.0
919,396.78786611557007,99720.0
920,397.5691068172455,99720.0
921,397.68473196029663,99720.0
922,398.3530468940735,99720.0
923,398.4713578224182,99720.0
924,399.25743985176086,99720.0
925,399.37668776512146,99720.0
926,400.1555509567261,99720.0
927,400.2716908454895,99720.0
928,401.2874119281769,99720.0
929,401.4069838523865,99720.0
930,402.06866788864136,99720.0
931,402.1839590072632,99720.0
932,402.9577159881592,99720.0
