it,instant,local_optimum_value
82,106.26243615150452,204185.0
83,106.86145806312561,204185.0
84,108.86097192764282,204185.0
85,109.4709050655365,204185.0
86,111.45765805244446,204185.0
87,112.05481219291687,204185.0
88,114.0148389339447,204185.0
89,114.61607909202576,204185.0
90,116.60754203796387,204185.0
91,117.20922517776489,204185.0
92,119.09663724899292,204185.0
93,119.70505213737488,204185.0
94,121.70487713813782,204185.0
95,122.31776213645935,204185.0
96,124.30946397781372,204185.0
97,124.91239595413208,204185.0
98,126.97092509269714,204185.0
99,127.57578802108765,204185.0
100,129.56742906570435,204185.0
101,130.1698431968689,204185.0
102,132.06372904777527,204185.0
103,132.6686189174652,204185.0
104,134.6393210887909,204185.0
105,135.2337291240692,204185.0
106,137.25787115097046,204185.0
107,137.85126614570618,204185.0
108,139.82135105133057,204185.0
109,140.41530799865723,204185.0
110,142.44662714004517,204185.0
111,143.05526423454285,204185.0
112,144.97922825813293,204185.0
113,145.69238710403442,204185.0
114,147.71658635139465,204185.0
115,148.3250322341919,204185.0
116,150.302579164505,204185.0
117,150.9012908935547,204185.0
118,152.9048731327057,204185.0
119,153.50017094612122,204185.0
120,155.47325992584229,204185.0
121,156.0617320537567,204185.0
122,157.9946961402893,204185.0
123,158.5898780822754,204185.0
124,160.51634192466736,204185.0
125,161.23127007484436,204185.0
126,163.26788806915283,204185.0
127,163.86702823638916,204185.0
128,165.81159114837646,204185.0
129,166.40856528282166,204185.0
130,168.39021015167236,204185.0
131,169.00137901306152,204185.0
132,170.92682003974915,204185.0
133,171.51589703559875,204185.0
134,173.5164132118225,204185.0
135,174.1401641368866,204185.0
136,176.19307732582092,204185.0
137,176.78859519958496,204185.0
138,178.674467086792,204185.0
139,179.28553318977356,204185.0
140,181.28004908561707,204185.0
141,181.8769030570984,204185.0
142,183.80832505226135,204185.0
143,184.42692494392395,204185.0
144,186.47240018844604,204185.0
145,187.0773491859436,204185.0
146,189.2174551486969,204185.0
147,189.82957816123962,204185.0
148,191.71337795257568,204185.0
149,192.31016325950623,204185.0
150,194.29482007026672,204185.0
151,194.91213822364807,204185.0
152,196.92262601852417,204185.0
153,197.51646208763123,204185.0
154,199.48263597488403,204185.0
155,200.07698011398315,204185.0
156,202.03213906288147,204185.0
157,202.63135409355164,204185.0
158,204.54380798339844,204185.0
159,205.25054097175598,204185.0
160,207.31761193275452,204185.0
161,207.9111032485962,204185.0
162,209.88317322731018,204185.0
163,210.4797112941742,204185.0
164,212.47087621688843,204185.0
165,213.0696680545807,204185.0
166,215.04535222053528,204185.0
167,215.64040207862854,204185.0
168,217.68127989768982,204185.0
169,218.28174710273743,204185.0
170,220.2744472026825,204185.0
171,220.8822672367096,204185.0
172,222.7834930419922,204185.0
173,223.3870131969452,204185.0
174,225.36605620384216,204185.0
175,225.95844912528992,204185.0
176,227.9926471710205,204185.0
177,228.59519934654236,204185.0
178,230.6486520767212,204185.0
179,231.24188113212585,204185.0
180,233.24575400352478,204185.0
181,233.86915230751038,204185.0
182,235.73188614845276,204185.0
183,236.32803511619568,204185.0
184,238.31858205795288,204185.0
185,238.92338705062866,204185.0
186,240.97211909294128,204185.0
187,241.5742461681366,204185.0
188,243.54956102371216,204185.0
189,244.17816805839539,204185.0
190,246.18509006500244,204185.0
191,246.7920081615448,204185.0
192,248.70338010787964,204185.0
193,249.43449115753174,204185.0
194,251.48593926429749,204185.0
195,252.09427905082703,204185.0
196,254.11187505722046,204185.0
197,254.707622051239,204185.0
198,256.69691610336304,204185.0
199,257.30421710014343,204185.0
200,259.29739809036255,204185.0
201,259.8918921947479,204185.0
202,261.9002401828766,204185.0
203,262.49927496910095,204185.0
204,264.53349924087524,204185.0
205,265.13639211654663,204185.0
206,267.0210521221161,204185.0
207,267.61307406425476,204185.0
208,269.5812542438507,204185.0
209,270.18165612220764,204185.0
210,272.18545293807983,204185.0
211,272.7875351905823,204185.0
212,274.7788212299347,204185.0
213,275.3749120235443,204185.0
214,277.40111112594604,204185.0
215,277.99485421180725,204185.0
216,280.0142230987549,204185.0
217,280.62109303474426,204185.0
218,282.48502707481384,204185.0
219,283.0923492908478,204185.0
220,285.10126304626465,204185.0
221,285.6926691532135,204185.0
222,287.69762921333313,204185.0
223,288.29280614852905,204185.0
224,290.2241361141205,204185.0
225,290.81983399391174,204185.0
226,292.7609052658081,204185.0
227,293.3736312389374,204185.0
228,295.2462372779846,204185.0
229,295.9693570137024,204185.0
230,298.01726508140564,204185.0
231,298.60859417915344,204185.0
232,300.57585620880127,204185.0
233,301.1699130535126,204185.0
234,303.1598091125488,204185.0
235,303.7554302215576,204185.0
236,305.72291803359985,204185.0
237,306.3196482658386,204185.0
238,308.24939727783203,204185.0
239,308.84458017349243,204185.0
240,310.7833592891693,204185.0
241,311.49775195121765,204185.0
242,313.53636598587036,204185.0
243,314.14626026153564,204185.0
244,316.1359021663666,204185.0
245,316.7289562225342,204185.0
246,318.66361594200134,204185.0
247,319.29371309280396,204185.0
248,321.29965114593506,204185.0
249,321.8936631679535,204185.0
250,323.8855381011963,204185.0
251,324.4925549030304,204185.0
252,326.4271581172943,204185.0
253,327.03328108787537,204185.0
254,328.8986322879791,204185.0
255,329.5124750137329,204185.0
256,331.45830392837524,204185.0
257,332.06042528152466,204185.0
258,334.0690040588379,204185.0
259,334.67158603668213,204185.0
260,336.66986203193665,204185.0
261,337.2698402404785,204185.0
262,339.38255310058594,204185.0
263,339.98265314102173,204185.0
264,341.9889199733734,204185.0
265,342.5949020385742,204185.0
266,344.49538707733154,204185.0
267,345.1052532196045,204185.0
268,347.0858030319214,204185.0
269,347.6931471824646,204185.0
270,349.7540090084076,204185.0
271,350.3597192764282,204185.0
272,352.2987551689148,204185.0
273,352.89304518699646,204185.0
274,354.90234112739563,204185.0
275,355.5027561187744,204185.0
276,357.38596296310425,204185.0
277,358.0980520248413,204185.0
278,360.125999212265,204185.0
279,360.7187943458557,204185.0
280,362.6475932598114,204185.0
281,363.2432632446289,204185.0
282,365.2578899860382,204185.0
283,365.8574392795563,204185.0
284,367.83763909339905,204185.0
285,368.4329390525818,204185.0
286,370.44110202789307,204185.0
287,371.04614210128784,204185.0
288,372.9897561073303,204185.0
289,373.5845789909363,204185.0
290,375.4824821949005,204185.0
291,376.07287216186523,204185.0
292,378.08706402778625,204185.0
293,378.6943781375885,204185.0
294,380.6996340751648,204185.0
295,381.29418206214905,204185.0
296,383.2540020942688,204185.0
297,383.846479177475,204185.0
298,385.8689000606537,204185.0
299,386.47010016441345,204185.0
300,388.3557171821594,204185.0
301,388.9837191104889,204185.0
302,390.9580159187317,204185.0
303,391.5605752468109,204185.0
304,393.52507305145264,204185.0
305,394.14502596855164,204185.0
306,396.1499021053314,204185.0
307,396.74487805366516,204185.0
308,398.6920380592346,204185.0
309,399.3255469799042,204185.0
310,401.21043610572815,204185.0
311,401.8103132247925,204185.0
312,403.74944710731506,204185.0
313,404.3757061958313,204185.0
314,406.3589491844177,204185.0
315,406.96561312675476,204185.0
316,408.914959192276,204185.0
317,409.5107750892639,204185.0
318,411.54319524765015,204185.0
319,412.13542318344116,204185.0
320,414.13680505752563,204185.0
321,414.73621916770935,204185.0
322,416.62321519851685,204185.0
323,417.2342162132263,204185.0
324,419.2155930995941,204185.0
325,419.8155241012573,204185.0
326,421.82412791252136,204185.0
327,422.4213979244232,204185.0
328,424.43089509010315,204185.0
329,425.0345811843872,204185.0
330,427.03006315231323,204185.0
331,427.63509225845337,204185.0
332,429.53846430778503,204185.0
333,430.134779214859,204185.0
334,432.18545603752136,204185.0
335,432.78480100631714,204185.0
336,434.79318499565125,204185.0
337,435.3961281776428,204185.0
338,437.35102009773254,204185.0
339,437.94453406333923,204185.0
340,439.9125111103058,204185.0
341,440.5132222175598,204185.0
342,442.38796305656433,204185.0
343,442.99617409706116,204185.0
344,445.0498433113098,204185.0
345,445.6489372253418,204185.0
346,447.6384789943695,204185.0
347,448.23528599739075,204185.0
348,450.2393090724945,204185.0
349,450.83501625061035,204185.0
350,452.8551251888275,204185.0
351,453.4649751186371,204185.0
352,455.43806409835815,204185.0
353,456.0359160900116,204185.0
354,457.9001851081848,204185.0
355,458.4869501590729,204185.0
356,460.48893308639526,204185.0
357,461.0925512313843,204185.0
358,463.0908291339874,204185.0
359,463.6857080459595,204185.0
360,465.7443881034851,204185.0
361,466.34881925582886,204185.0
362,468.3386821746826,204185.0
363,468.94929814338684,204185.0
364,470.8349030017853,204185.0
365,471.4322443008423,204185.0
366,473.4351952075958,204185.0
367,474.0355031490326,204185.0
368,476.04129815101624,204185.0
369,476.64713621139526,204185.0
370,478.64297318458557,204185.0
371,479.26704025268555,204185.0
372,481.22427201271057,204185.0
373,481.8272581100464,204185.0
374,483.70111989974976,204185.0
375,484.338014125824,204185.0
376,486.3397891521454,204185.0
377,486.9690001010895,204185.0
378,488.9609389305115,204185.0
379,489.5592350959778,204185.0
380,491.50304198265076,204185.0
381,492.111679315567,204185.0
382,494.09150218963623,204185.0
383,494.6859121322632,204185.0
384,496.68943309783936,204185.0
385,497.2879910469055,204185.0
386,499.15022826194763,204185.0
387,499.7480540275574,204185.0
388,501.72242403030396,204185.0
389,502.3238482475281,204185.0
390,504.2783830165863,204185.0
391,504.8664412498474,204185.0
392,506.8623809814453,204185.0
393,507.46272921562195,204185.0
394,509.4276010990143,204185.0
395,510.0261559486389,204185.0
396,512.0267040729523,204185.0
397,512.6205379962921,204185.0
398,514.6125240325928,204185.0
399,515.213552236557,204185.0
400,517.1004409790039,204185.0
401,517.7270011901855,204185.0
402,519.7218911647797,204185.0
403,520.3241491317749,204185.0
404,522.2885880470276,204185.0
405,522.8872282505035,204185.0
406,524.9036571979523,204185.0
407,525.4985411167145,204185.0
408,527.52414727211,204185.0
409,528.1607789993286,204185.0
410,530.0715329647064,204185.0
411,530.6666359901428,204185.0
412,532.6242260932922,204185.0
413,533.2252840995789,204185.0
414,535.2255892753601,204185.0
415,535.8222062587738,204185.0
416,537.8277230262756,204185.0
417,538.4641361236572,204185.0
418,540.478000164032,204185.0
419,541.0888161659241,204185.0
420,543.1273000240326,204185.0
421,543.7423112392426,204185.0
422,545.7403981685638,204185.0
423,546.3508982658386,204185.0
424,548.3850800991058,204185.0
425,548.9990990161896,204185.0
426,550.9853501319885,204185.0
427,551.5825440883636,204185.0
428,553.5423901081085,204185.0
429,554.1641972064972,204185.0
430,556.170166015625,204185.0
431,556.7783470153809,204185.0
432,558.6588320732117,204185.0
433,559.288318157196,204185.0
434,561.2907350063324,204185.0
435,561.8882620334625,204185.0
436,563.8432612419128,204185.0
437,564.4692261219025,204185.0
438,566.5091502666473,204185.0
439,567.1029059886932,204185.0
440,569.1057171821594,204185.0
441,569.700345993042,204185.0
442,571.5878629684448,204185.0
443,572.1902132034302,204185.0
444,574.2031552791595,204185.0
445,574.7995641231537,204185.0
446,576.827320098877,204185.0
447,577.4277441501617,204185.0
448,579.3942501544952,204185.0
449,579.9900500774384,204185.0
450,582.0212371349335,204185.0
451,582.6225430965424,204185.0
452,584.5875880718231,204185.0
453,585.3149521350861,204185.0
454,587.3891282081604,204185.0
455,587.9912240505219,204185.0
456,590.0327711105347,204185.0
457,590.6288239955902,204185.0
458,592.5738852024078,204185.0
459,593.1803121566772,204185.0
460,595.158390045166,204185.0
461,595.752533197403,204185.0
462,597.7466790676117,204185.0
463,598.3415169715881,204185.0
464,600.322389125824,204185.0
465,600.9229800701141,204185.0
466,602.8059439659119,204185.0
467,603.4021871089935,204185.0
468,605.4056661128998,204185.0
469,606.0023941993713,204185.0
470,608.0096571445465,204185.0
471,608.6023490428925,204185.0
472,610.6314561367035,204185.0
473,611.2259492874146,204185.0
474,613.2245831489563,204185.0
475,613.8245449066162,204185.0
476,615.7867512702942,204185.0
477,616.389407157898,204185.0
478,618.2729499340057,204185.0
479,618.8663079738617,204185.0
480,620.9169731140137,204185.0
481,621.5197870731354,204185.0
482,623.4511573314667,204185.0
483,624.0529961585999,204185.0
484,625.9811701774597,204185.0
485,626.5830352306366,204185.0
486,628.5777792930603,204185.0
487,629.1904129981995,204185.0
488,631.1634831428528,204185.0
489,631.7705221176147,204185.0
490,633.6884310245514,204185.0
491,634.3262100219727,204185.0
492,636.2969851493835,204185.0
493,636.8930861949921,204185.0
494,638.8868641853333,204185.0
495,639.5028982162476,204185.0
496,641.4933111667633,204185.0
497,642.0923309326172,204185.0
498,644.1751840114594,204185.0
499,644.7851722240448,204185.0
500,646.7285659313202,204185.0
501,647.331698179245,204185.0
502,649.2202022075653,204185.0
503,649.8141331672668,204185.0
504,651.8075001239777,204185.0
505,652.4173092842102,204185.0
506,654.4587731361389,204185.0
507,655.0536470413208,204185.0
508,657.0355441570282,204185.0
509,657.6388320922852,204185.0
510,659.6087520122528,204185.0
511,660.2158181667328,204185.0
512,662.097724199295,204185.0
513,662.6912932395935,204185.0
514,664.6849362850189,204185.0
515,665.2889001369476,204185.0
516,667.2874300479889,204185.0
517,667.8913681507111,204185.0
518,669.8261139392853,204185.0
519,670.4263100624084,204185.0
520,672.3992280960083,204185.0
521,673.0045471191406,204185.0
522,674.9950661659241,204185.0
523,675.6045711040497,204185.0
524,677.4934849739075,204185.0
525,678.0916919708252,204185.0
526,680.1287190914154,204185.0
527,680.7318849563599,204185.0
528,682.6953639984131,204185.0
529,683.2909030914307,204185.0
530,685.3273642063141,204185.0
531,685.9312860965729,204185.0
532,687.9391810894012,204185.0
533,688.5339460372925,204185.0
534,690.7219521999359,204185.0
535,691.3235239982605,204185.0
536,693.2781600952148,204185.0
537,693.8858821392059,204185.0
538,695.8809020519257,204185.0
539,696.4841871261597,204185.0
540,698.4885642528534,204185.0
541,699.1111960411072,204185.0
542,701.1310701370239,204185.0
543,701.7336130142212,204185.0
544,703.6163811683655,204185.0
545,704.2316379547119,204185.0
546,706.155818939209,204185.0
547,706.7512109279633,204185.0
548,708.7485101222992,204185.0
549,709.3632459640503,204185.0
550,711.3022801876068,204185.0
551,711.9111821651459,204185.0
552,713.8443491458893,204185.0
553,714.4757249355316,204185.0
554,716.3425481319427,204185.0
555,717.0590829849243,204185.0
556,719.0560491085052,204185.0
557,719.6536910533905,204185.0
558,721.6689012050629,204185.0
559,722.2651600837708,204185.0
560,724.3688991069794,204185.0
561,724.9778389930725,204185.0
562,726.9708521366119,204185.0
563,727.5844202041626,204185.0
564,729.6184930801392,204185.0
565,730.237621307373,204185.0
566,732.1590492725372,204185.0
567,732.8868610858917,204185.0
568,735.0476791858673,204185.0
569,735.6660032272339,204185.0
570,737.6549060344696,204185.0
571,738.2678291797638,204185.0
572,740.2856841087341,204185.0
573,740.8821432590485,204185.0
574,742.8357212543488,204185.0
575,743.436546087265,204185.0
576,745.4762580394745,204185.0
577,746.0833241939545,204185.0
578,748.089524269104,204185.0
579,748.6977081298828,204185.0
580,750.6461222171783,204185.0
581,751.246276140213,204185.0
582,753.2608151435852,204185.0
583,753.8799440860748,204185.0
584,755.9037070274353,204185.0
585,756.5037751197815,204185.0
586,758.5876309871674,204185.0
587,759.1886351108551,204185.0
588,761.1885550022125,204185.0
589,761.7943782806396,204185.0
590,763.68186211586,204185.0
591,764.2787630558014,204185.0
592,766.2990472316742,204185.0
593,766.9064311981201,204185.0
594,768.9521610736847,204185.0
595,769.5567300319672,204185.0
596,771.5452880859375,204185.0
597,772.1459000110626,204185.0
598,774.1474800109863,204185.0
599,774.7482941150665,204185.0
600,776.6120171546936,204185.0
601,777.2089941501617,204185.0
602,779.1716420650482,204185.0
603,779.7683670520782,204185.0
604,781.7339811325073,204185.0
605,782.3430161476135,204185.0
606,784.4014880657196,204185.0
607,784.9936640262604,204185.0
608,787.0054502487183,204185.0
609,787.6397202014923,204185.0
610,789.5739061832428,204185.0
611,790.1837842464447,204185.0
612,792.1717841625214,204185.0
613,792.7682132720947,204185.0
614,794.7786552906036,204185.0
615,795.3845460414886,204185.0
616,797.3378269672394,204185.0
617,797.9310021400452,204185.0
618,799.9998309612274,204185.0
619,800.606781244278,204185.0
620,802.5921189785004,204185.0
621,803.1992211341858,204185.0
622,805.12260222435,204185.0
623,805.7190330028534,204185.0
624,807.7224292755127,204185.0
625,808.3293890953064,204185.0
626,810.3534619808197,204185.0
627,810.9470629692078,204185.0
628,812.9630451202393,204185.0
629,813.5687260627747,204185.0
630,815.5608172416687,204185.0
631,816.1499760150909,204185.0
632,818.0421669483185,204185.0
633,818.7535400390625,204185.0
634,820.7528381347656,204185.0
635,821.3483681678772,204185.0
636,823.292818069458,204185.0
637,823.8980479240417,204185.0
638,825.9235849380493,204185.0
639,826.5224139690399,204185.0
640,828.4603450298309,204185.0
641,829.0723121166229,204185.0
642,831.1036322116852,204185.0
643,831.7106852531433,204185.0
644,833.5856120586395,204185.0
645,834.2853879928589,204185.0
646,836.3244781494141,204185.0
647,836.9200220108032,204185.0
648,838.8720932006836,204185.0
649,839.4699010848999,204185.0
650,841.4537301063538,204185.0
651,842.0545802116394,204185.0
652,844.0625493526459,204185.0
653,844.6692991256714,204185.0
654,846.6937389373779,204185.0
655,847.2969741821289,204185.0
656,849.2991189956665,204185.0
657,849.9006671905518,204185.0
658,851.773775100708,204185.0
659,852.3755071163177,204185.0
660,854.40598320961,204185.0
661,854.9968521595001,204185.0
662,856.922773361206,204185.0
663,857.5202569961548,204185.0
664,859.4891262054443,204185.0
665,860.0897741317749,204185.0
666,862.0787441730499,204185.0
667,862.6736991405487,204185.0
668,864.5632750988007,204185.0
669,865.1597671508789,204185.0
670,867.1648323535919,204185.0
671,867.7616741657257,204185.0
672,869.7689950466156,204185.0
673,870.3616392612457,204185.0
674,872.3185839653015,204185.0
675,872.9230861663818,204185.0
676,874.9776561260223,204185.0
677,875.5725631713867,204185.0
678,877.4582841396332,204185.0
679,878.0500741004944,204185.0
680,880.0519762039185,204185.0
681,880.6480922698975,204185.0
682,882.648499250412,204185.0
683,883.2506911754608,204185.0
684,885.2188930511475,204185.0
685,885.8236310482025,204185.0
686,887.8280019760132,204185.0
687,888.4230723381042,204185.0
688,891.0624670982361,204185.0
689,891.7456290721893,204185.0
690,894.0625221729279,204185.0
691,894.7410023212433,204185.0
692,897.2201483249664,204185.0
693,897.9940719604492,204185.0
694,900.101799249649,204185.0
695,900.7122359275818,204185.0
696,902.7148401737213,204185.0
697,903.3118419647217,204185.0
698,905.1870341300964,204185.0
699,905.7780840396881,204185.0
700,907.764405965805,204185.0
701,908.3603880405426,204185.0
702,910.3848812580109,204185.0
703,910.9803140163422,204185.0
704,912.9120602607727,204185.0
705,913.5106661319733,204185.0
706,915.4566082954407,204185.0
707,916.0527222156525,204185.0
708,917.9342000484467,204185.0
709,918.6438162326813,204185.0
710,920.6537821292877,204185.0
711,921.2466971874237,204185.0
712,923.1736240386963,204185.0
713,923.7760801315308,204185.0
714,925.7962453365326,204185.0
715,926.3941249847412,204185.0
716,928.3922061920166,204185.0
717,928.9840171337128,204185.0
718,930.9959700107574,204185.0
719,931.6058311462402,204185.0
720,933.6111810207367,204185.0
721,934.2380599975586,204185.0
722,936.1760492324829,204185.0
723,936.7965660095215,204185.0
724,938.8149039745331,204185.0
725,939.4128820896149,204185.0
726,941.3525550365448,204185.0
727,941.9578411579132,204185.0
728,943.9526922702789,204185.0
729,944.5425882339478,204185.0
730,946.5488660335541,204185.0
731,947.1451859474182,204185.0
732,949.0544281005859,204185.0
733,949.6586632728577,204185.0
734,951.5954370498657,204185.0
735,952.1869580745697,204185.0
736,954.2060809135437,204185.0
737,954.8098700046539,204185.0
738,956.7493102550507,204185.0
739,957.3480532169342,204185.0
740,959.3541512489319,204185.0
741,959.9603292942047,204185.0
742,961.8409173488617,204185.0
743,962.4344091415405,204185.0
744,964.4082102775574,204185.0
745,965.0007059574127,204185.0
746,966.9459280967712,204185.0
747,967.5567991733551,204185.0
748,969.5432841777802,204185.0
749,970.1439452171326,204185.0
750,972.1585462093353,204185.0
751,972.7541351318359,204185.0
752,974.6159720420837,204185.0
753,975.239176273346,204185.0
754,977.273411989212,204185.0
755,977.8729341030121,204185.0
756,979.8659570217133,204185.0
757,980.4616429805756,204185.0
758,982.4778821468353,204185.0
759,983.0731081962585,204185.0
760,985.0808801651001,204185.0
761,985.674103975296,204185.0
762,987.5991909503937,204185.0
763,988.1900012493134,204185.0
764,990.0665383338928,204185.0
765,990.6631860733032,204185.0
766,992.6468710899353,204185.0
767,993.2527952194214,204185.0
768,995.2798190116882,204185.0
769,995.8735611438751,204185.0
770,997.8717370033264,204185.0
771,998.4763171672821,204185.0
772,1000.4810111522675,204185.0
773,1001.0749762058258,204185.0
774,1002.9553651809692,204185.0
775,1003.5598871707916,204185.0
776,1005.5780141353607,204185.0
777,1006.1760649681091,204185.0
778,1008.1532740592957,204185.0
779,1008.7635319232941,204185.0
780,1010.718945980072,204185.0
781,1011.3010122776031,204185.0
782,1013.2305042743683,204185.0
783,1013.8266170024872,204185.0
784,1015.7175133228302,204185.0
785,1016.3138680458069,204185.0
786,1018.2505922317505,204185.0
787,1018.8484721183777,204185.0
788,1020.8286480903625,204185.0
789,1021.4336712360382,204185.0
790,1023.4465761184692,204185.0
791,1024.0568392276764,204185.0
792,1026.040832042694,204185.0
793,1026.6390399932861,204185.0
794,1028.631413936615,204185.0
795,1029.2555310726166,204185.0
796,1031.1288270950317,204185.0
797,1031.725013256073,204185.0
798,1033.7482652664185,204185.0
799,1034.3757212162018,204185.0
800,1036.3685400485992,204185.0
801,1036.9757812023163,204185.0
802,1038.994653224945,204185.0
803,1039.5925862789154,204185.0
804,1041.5213270187378,204185.0
805,1042.1430020332336,204185.0
806,1044.0169949531555,204185.0
807,1044.6145341396332,204185.0
808,1046.545386314392,204185.0
809,1047.154057264328,204185.0
810,1049.162759065628,204185.0
811,1049.7649099826813,204185.0
812,1051.755900144577,204185.0
813,1052.362368106842,204185.0
814,1054.4698889255524,204185.0
815,1055.0794930458069,204185.0
816,1057.060682296753,204185.0
817,1057.664025068283,204185.0
818,1059.555849313736,204185.0
819,1060.1490359306335,204185.0
820,1062.152097940445,204185.0
821,1062.7538123130798,204185.0
822,1064.7996180057526,204185.0
823,1065.393226146698,204185.0
824,1067.4083590507507,204185.0
825,1068.0062282085419,204185.0
826,1069.9791941642761,204185.0
827,1070.5785830020905,204185.0
828,1072.468717098236,204185.0
829,1073.1949002742767,204185.0
830,1075.1998341083527,204185.0
831,1075.7780961990356,204185.0
832,1077.7314841747284,204185.0
833,1078.328190088272,204185.0
834,1080.3189270496368,204185.0
835,1080.9158902168274,204185.0
836,1082.8835821151733,204185.0
837,1083.499638080597,204185.0
838,1085.4681141376495,204185.0
839,1086.0696942806244,204185.0
840,1087.9587531089783,204185.0
841,1088.676381111145,204185.0
842,1090.7323529720306,204185.0
843,1091.317820072174,204185.0
844,1093.2507922649384,204185.0
845,1093.848387002945,204185.0
846,1095.8646492958069,204185.0
847,1096.4678292274475,204185.0
848,1098.4340121746063,204185.0
849,1099.050539970398,204185.0
850,1101.0713021755219,204185.0
851,1101.6690652370453,204185.0
852,1103.656575202942,204185.0
853,1104.2809572219849,204185.0
854,1106.1717541217804,204185.0
855,1106.7783279418945,204185.0
856,1108.7827219963074,204185.0
857,1109.4022641181946,204185.0
858,1111.413169145584,204185.0
859,1112.011244058609,204185.0
860,1113.9753739833832,204185.0
861,1114.5811800956726,204185.0
862,1116.5808062553406,204185.0
863,1117.1812951564789,204185.0
864,1119.0938231945038,204185.0
865,1119.6902823448181,204185.0
866,1121.6830761432648,204185.0
867,1122.2914640903473,204185.0
868,1124.3035502433777,204185.0
869,1124.9610753059387,204185.0
870,1127.0382401943207,204185.0
871,1127.6453931331635,204185.0
872,1129.7017691135406,204185.0
873,1130.3059523105621,204185.0
874,1132.2012379169464,204185.0
875,1132.808295249939,204185.0
876,1134.795998096466,204185.0
877,1135.3925821781158,204185.0
878,1137.3985571861267,204185.0
879,1138.0042972564697,204185.0
880,1140.0151212215424,204185.0
881,1140.6109201908112,204185.0
882,1142.5644872188568,204185.0
883,1143.1694912910461,204185.0
884,1145.0709862709045,204185.0
885,1145.7729771137238,204185.0
886,1147.8213691711426,204185.0
887,1148.4291591644287,204185.0
888,1150.4026563167572,204185.0
889,1151.0075960159302,204185.0
890,1152.9979071617126,204185.0
891,1153.5990381240845,204185.0
892,1155.6057801246643,204185.0
893,1156.2101511955261,204185.0
894,1158.2264721393585,204185.0
895,1158.829894065857,204185.0
896,1160.7744591236115,204185.0
897,1161.379626274109,204185.0
898,1163.2717940807343,204185.0
899,1163.868185043335,204185.0
900,1165.8718099594116,204185.0
901,1166.4669561386108,204185.0
902,1168.4018852710724,204185.0
903,1169.0012159347534,204185.0
904,1171.0270781517029,204185.0
905,1171.6203119754791,204185.0
906,1173.6108911037445,204185.0
907,1174.2499771118164,204185.0
908,1176.1349942684174,204185.0
909,1176.7205832004547,204185.0
910,1178.673791885376,204185.0
911,1179.293312072754,204185.0
912,1181.2354891300201,204185.0
913,1181.8300940990448,204185.0
914,1183.8353252410889,204185.0
915,1184.4609122276306,204185.0
916,1186.4331781864166,204185.0
917,1187.0447390079498,204185.0
918,1188.9226832389832,204185.0
919,1189.5291550159454,204185.0
920,1191.4747860431671,204185.0
921,1192.081745147705,204185.0
922,1194.0473330020905,204185.0
923,1194.6561970710754,204185.0
924,1196.6607899665833,204185.0
925,1197.2588891983032,204185.0
