it,instant,local_optimum_value
120,345.9660439491272,137657.0
121,348.5834949016571,137657.0
122,351.4547698497772,137657.0
123,354.06106305122375,137657.0
124,355.85444712638855,137657.0
125,358.7628221511841,137657.0
126,361.5019199848175,137657.0
127,364.46211194992065,137657.0
128,367.302631855011,137657.0
129,370.08826899528503,137657.0
130,372.8433611392975,137657.0
131,375.8150300979614,137657.0
132,378.46786999702454,137657.0
133,381.2355251312256,137657.0
134,383.7742269039154,137657.0
135,386.60144209861755,137657.0
136,389.1616361141205,137657.0
137,391.9588952064514,137657.0
138,394.60453820228577,137657.0
139,397.30771112442017,137657.0
140,400.23330903053284,137657.0
141,403.0459740161896,137657.0
142,405.7446870803833,137657.0
143,408.2896718978882,137657.0
144,410.91639709472656,137657.0
145,413.83958292007446,137657.0
146,416.66311287879944,137657.0
147,419.45888686180115,137657.0
148,422.20331597328186,137657.0
149,424.86039090156555,137657.0
150,427.54682898521423,137657.0
151,430.3263659477234,137657.0
152,432.96987223625183,137657.0
153,435.6255421638489,137657.0
154,438.3894579410553,137657.0
155,441.1033401489258,137657.0
156,443.89447712898254,137657.0
157,446.6248199939728,137657.0
158,449.4502351284027,137657.0
159,452.1370098590851,137657.0
160,454.99683713912964,137657.0
161,457.7472069263458,137657.0
162,460.5405550003052,137657.0
163,463.18163299560547,137657.0
164,466.0088839530945,137657.0
165,468.844975233078,137657.0
166,471.84239506721497,137657.0
167,474.7971119880676,137657.0
168,477.5298330783844,137657.0
169,480.08985710144043,137657.0
170,482.6796019077301,137657.0
171,485.344712972641,137657.0
172,487.99853706359863,137657.0
173,490.7788360118866,137657.0
174,493.57131695747375,137657.0
175,496.31654715538025,137657.0
176,498.95967507362366,137657.0
177,501.7693681716919,137657.0
178,504.4784240722656,137657.0
179,507.4006280899048,137657.0
180,510.1872229576111,137657.0
181,512.8909239768982,137657.0
182,515.7152190208435,137657.0
183,518.4356570243835,137657.0
184,521.1259090900421,137657.0
185,524.0732831954956,137657.0
186,526.8715581893921,137657.0
187,529.5402319431305,137657.0
188,532.4169940948486,137657.0
189,534.9547641277313,137657.0
190,537.8853590488434,137657.0
191,540.5781078338623,137657.0
192,543.4335181713104,137657.0
193,546.3231720924377,137657.0
194,548.9823689460754,137657.0
195,551.7270889282227,137657.0
196,554.4232141971588,137657.0
197,557.2754940986633,137657.0
198,559.9186379909515,137657.0
199,562.6999249458313,137657.0
200,565.3280460834503,137657.0
201,568.14226603508,137657.0
202,570.7850689888,137657.0
203,573.5352199077606,137657.0
204,576.152006149292,137657.0
205,578.8511109352112,137657.0
206,581.4741649627686,137657.0
207,584.1511960029602,137657.0
208,586.9201211929321,137657.0
209,589.601310968399,137657.0
210,592.3089852333069,137657.0
211,595.1609480381012,137657.0
212,597.9094641208649,137657.0
213,600.8517329692841,137657.0
