it,instant,local_optimum_value
408,176.74739980697632,99720.0
409,176.86719298362732,99720.0
410,177.52559614181519,99720.0
411,177.63942098617554,99720.0
412,178.31300497055054,99720.0
413,178.42765092849731,99720.0
414,179.19635796546936,99720.0
415,179.31134605407715,99720.0
416,179.97083687782288,99720.0
417,180.08468294143677,99720.0
418,180.74488592147827,99720.0
419,180.862074136734,99720.0
420,181.6283619403839,99720.0
421,181.74415397644043,99720.0
422,182.40971994400024,99720.0
423,182.5254409313202,99720.0
424,183.4161078929901,99720.0
425,183.53367590904236,99720.0
426,184.20047998428345,99720.0
427,184.31499314308167,99720.0
428,184.9800169467926,99720.0
429,185.09929203987122,99720.0
430,186.00740003585815,99720.0
431,186.12446308135986,99720.0
432,186.7866349220276,99720.0
433,186.90548181533813,99720.0
434,187.71210312843323,99720.0
435,187.8316249847412,99720.0
436,188.49711990356445,99720.0
437,188.72293186187744,99720.0
438,189.48252892494202,99720.0
439,189.60174107551575,99720.0
440,190.48927092552185,99720.0
441,190.60868287086487,99720.0
442,191.28168296813965,99720.0
443,191.40186476707458,99720.0
444,192.07106184959412,99720.0
445,192.19154906272888,99720.0
446,193.21242594718933,99720.0
447,193.3312909603119,99720.0
448,193.9930238723755,99720.0
449,194.10700106620789,99720.0
450,194.87081003189087,99720.0
451,194.99225115776062,99720.0
452,195.65088605880737,99720.0
453,195.76598501205444,99720.0
454,196.4324550628662,99720.0
455,196.55063605308533,99720.0
456,197.313383102417,99720.0
457,197.43361496925354,99720.0
458,198.10228896141052,99720.0
459,198.21856307983398,99720.0
460,198.87878799438477,99720.0
461,198.99776887893677,99720.0
462,199.76769995689392,99720.0
463,199.8854160308838,99720.0
464,200.5465121269226,99720.0
465,200.66627287864685,99720.0
466,201.4400770664215,99720.0
467,201.55993390083313,99720.0
468,202.22730493545532,99720.0
469,202.34484601020813,99720.0
470,203.00579714775085,99720.0
471,203.1208999156952,99720.0
472,204.04113507270813,99720.0
473,204.1570427417755,99720.0
474,204.8181049823761,99720.0
475,205.03558492660522,99720.0
476,205.70335793495178,99720.0
477,205.82431197166443,99720.0
478,206.49255895614624,99720.0
479,206.6090350151062,99720.0
480,207.27428698539734,99720.0
481,207.39370584487915,99720.0
482,208.29758405685425,99720.0
483,208.4196000099182,99720.0
484,209.08756589889526,99720.0
485,209.20196199417114,99720.0
486,209.8692009449005,99720.0
487,209.9889039993286,99720.0
488,210.76996302604675,99720.0
489,210.8893859386444,99720.0
490,211.5555338859558,99720.0
491,211.67491602897644,99720.0
492,212.4522979259491,99720.0
493,212.5717248916626,99720.0
494,213.2473487854004,99720.0
495,213.36650800704956,99720.0
496,214.02246809005737,99720.0
497,214.2494010925293,99720.0
498,215.02500009536743,99720.0
499,215.1438009738922,99720.0
500,215.81752014160156,99720.0
501,215.9368040561676,99720.0
502,216.59590101242065,99720.0
503,216.71539282798767,99720.0
504,217.95799899101257,99720.0
505,218.08535480499268,99720.0
506,219.20700693130493,99720.0
507,219.33101511001587,99720.0
508,220.82721495628357,99720.0
509,220.95057702064514,99720.0
510,221.82940196990967,99720.0
511,221.95407700538635,99720.0
512,223.24511408805847,99720.0
513,223.47711896896362,99720.0
514,224.60139107704163,99720.0
515,224.7228138446808,99720.0
516,225.39377403259277,99720.0
517,225.51165795326233,99720.0
518,226.28265380859375,99720.0
519,226.40448713302612,99720.0
520,227.0708498954773,99720.0
521,227.18579077720642,99720.0
522,228.06583213806152,99720.0
523,228.30475401878357,99720.0
524,230.34882402420044,99720.0
525,230.57425999641418,99720.0
526,231.473867893219,99720.0
527,231.59137296676636,99720.0
528,232.25191187858582,99720.0
529,232.3671679496765,99720.0
530,234.03731989860535,99720.0
531,234.59099888801575,99720.0
532,236.13301587104797,99720.0
533,236.37212800979614,99720.0
534,237.91791200637817,99720.0
535,238.203763961792,99720.0
536,239.44625997543335,99720.0
537,239.71746182441711,99720.0
538,240.85734009742737,99720.0
539,241.1069757938385,99720.0
540,243.65465211868286,99720.0
541,243.88467693328857,99720.0
542,245.5438277721405,99720.0
543,245.79303789138794,99720.0
544,246.82504105567932,99720.0
545,247.08589005470276,99720.0
546,248.65165400505066,99720.0
547,248.89653396606445,99720.0
548,249.79406309127808,99720.0
549,249.91325688362122,99720.0
550,250.6931939125061,99720.0
551,251.02175879478455,99720.0
552,252.34496879577637,99720.0
553,252.5876979827881,99720.0
554,253.65733003616333,99720.0
555,253.77259302139282,99720.0
556,254.67709612846375,99720.0
557,254.79749011993408,99720.0
558,255.45700812339783,99720.0
559,255.5730700492859,99720.0
560,256.72988295555115,99720.0
561,256.981281042099,99720.0
562,258.1974308490753,99720.0
563,258.3181731700897,99720.0
564,258.98727011680603,99720.0
565,259.1039559841156,99720.0
566,260.00055503845215,99720.0
567,260.1192989349365,99720.0
568,260.78796005249023,99720.0
569,261.04329109191895,99720.0
570,262.05928015708923,99720.0
571,262.29967999458313,99720.0
572,263.5637218952179,99720.0
573,263.6832768917084,99720.0
574,264.347363948822,99720.0
575,264.46828293800354,99720.0
576,265.22996711730957,99720.0
577,265.3469660282135,99720.0
578,266.1456050872803,99720.0
579,266.4107370376587,99720.0
580,267.55247616767883,99720.0
581,267.77925300598145,99720.0
582,268.8263750076294,99720.0
583,268.9450349807739,99720.0
584,269.71678495407104,99720.0
585,269.94098591804504,99720.0
586,271.12175393104553,99720.0
587,271.37749910354614,99720.0
588,273.41531109809875,99720.0
589,273.77427196502686,99720.0
590,274.66018080711365,99720.0
591,274.9230709075928,99720.0
592,276.9942569732666,99720.0
593,277.24077892303467,99720.0
594,278.8555450439453,99720.0
595,279.09207010269165,99720.0
596,279.76523303985596,99720.0
597,279.87892603874207,99720.0
598,280.80944204330444,99720.0
599,280.92978286743164,99720.0
600,281.72813987731934,99720.0
601,281.8426959514618,99720.0
602,282.9368197917938,99720.0
603,283.05919194221497,99720.0
604,283.7404520511627,99720.0
605,283.85655999183655,99720.0
606,284.52476692199707,99720.0
607,284.64462399482727,99720.0
608,285.59410285949707,99720.0
609,285.71560287475586,99720.0
610,286.48673701286316,99720.0
611,286.6119689941406,99720.0
612,287.4757778644562,99720.0
613,287.594642162323,99720.0
614,288.37517189979553,99720.0
615,288.4972450733185,99720.0
616,289.1727809906006,99720.0
617,289.28685903549194,99720.0
618,290.36909890174866,99720.0
619,290.66289806365967,99720.0
620,291.4478418827057,99720.0
621,291.564786195755,99720.0
622,292.22026801109314,99720.0
623,292.33873081207275,99720.0
624,293.12164402008057,99720.0
625,293.23949694633484,99720.0
626,293.9022870063782,99720.0
627,294.0222198963165,99720.0
628,294.6955199241638,99720.0
629,294.8151409626007,99720.0
630,295.59642481803894,99720.0
631,295.7160921096802,99720.0
632,296.59750604629517,99720.0
633,296.7162730693817,99720.0
634,297.4841499328613,99720.0
635,297.6010859012604,99720.0
636,298.2642741203308,99720.0
637,298.3807678222656,99720.0
638,299.05643486976624,99720.0
639,299.17640590667725,99720.0
640,300.10342383384705,99720.0
641,300.2171959877014,99720.0
642,300.8950581550598,99720.0
643,301.0106427669525,99720.0
644,301.68417406082153,99720.0
645,301.80502009391785,99720.0
646,302.4704248905182,99720.0
647,302.5880391597748,99720.0
648,303.36874413490295,99720.0
649,303.48732900619507,99720.0
650,304.47593998908997,99720.0
651,304.7379240989685,99720.0
652,305.4169981479645,99720.0
653,305.536563873291,99720.0
654,306.19761085510254,99720.0
655,306.3154637813568,99720.0
656,307.1141757965088,99720.0
657,307.2306900024414,99720.0
658,307.89781284332275,99720.0
659,308.017117023468,99720.0
660,308.79531693458557,99720.0
661,308.92271900177,99720.0
662,309.587415933609,99720.0
663,309.70666790008545,99720.0
664,310.3668179512024,99720.0
665,310.4840648174286,99720.0
666,311.32186794281006,99720.0
667,311.4412610530853,99720.0
668,312.1121997833252,99720.0
669,312.232568025589,99720.0
670,312.9081771373749,99720.0
671,313.0278398990631,99720.0
672,313.804878950119,99720.0
673,313.92460107803345,99720.0
674,314.59225583076477,99720.0
675,314.71064376831055,99720.0
676,315.60332798957825,99720.0
677,315.73271894454956,99720.0
678,316.4007110595703,99720.0
679,316.51905703544617,99720.0
680,317.1874349117279,99720.0
681,317.304260969162,99720.0
682,318.21414494514465,99720.0
683,318.3338780403137,99720.0
684,319.0026969909668,99720.0
685,319.1225221157074,99720.0
686,319.7958781719208,99720.0
687,319.91617798805237,99720.0
688,320.58451080322266,99720.0
689,320.704421043396,99720.0
690,321.3693768978119,99720.0
691,321.4962899684906,99720.0
692,322.4789779186249,99720.0
693,322.60148906707764,99720.0
694,323.3687229156494,99720.0
695,323.4839220046997,99720.0
696,324.1476230621338,99720.0
697,324.3682758808136,99720.0
698,325.15549993515015,99720.0
699,325.2709710597992,99720.0
700,325.94328689575195,99720.0
701,326.0597810745239,99720.0
702,326.83881306648254,99720.0
703,326.96100401878357,99720.0
704,327.6282069683075,99720.0
705,327.7438540458679,99720.0
706,328.4164378643036,99720.0
707,328.5315160751343,99720.0
708,329.30678606033325,99720.0
709,329.4225399494171,99720.0
710,330.0869879722595,99720.0
711,330.2023458480835,99720.0
712,330.8677680492401,99720.0
713,330.9878771305084,99720.0
714,331.7639820575714,99720.0
715,331.8784680366516,99720.0
716,332.5474998950958,99720.0
717,332.6628887653351,99720.0
718,333.4357190132141,99720.0
719,333.5557978153229,99720.0
720,334.22481298446655,99720.0
721,334.3448648452759,99720.0
722,335.0148479938507,99720.0
723,335.1404798030853,99720.0
724,336.15536880493164,99720.0
725,336.269248008728,99720.0
726,336.9299650192261,99720.0
727,337.0488500595093,99720.0
728,337.71444606781006,99720.0
729,337.8352060317993,99720.0
730,338.501651763916,99720.0
731,338.62255597114563,99720.0
732,339.29345893859863,99720.0
733,339.41625213623047,99720.0
734,340.30660915374756,99720.0
735,340.4261779785156,99720.0
736,341.0892641544342,99720.0
737,341.20482182502747,99720.0
738,341.8581521511078,99720.0
739,341.9808418750763,99720.0
740,342.76831102371216,99720.0
741,342.8885910511017,99720.0
742,343.5700190067291,99720.0
743,343.69111013412476,99720.0
744,344.66105699539185,99720.0
745,344.7855899333954,99720.0
746,345.4410090446472,99720.0
747,345.5607719421387,99720.0
748,346.22482204437256,99720.0
749,346.34007501602173,99720.0
750,347.1198670864105,99720.0
751,347.23357105255127,99720.0
752,347.8977048397064,99720.0
753,348.01523303985596,99720.0
754,348.6895158290863,99720.0
755,348.8086109161377,99720.0
756,349.58306193351746,99720.0
757,349.70334792137146,99720.0
758,350.3729770183563,99720.0
759,350.4955608844757,99720.0
760,351.61459589004517,99720.0
761,351.7379608154297,99720.0
762,352.406375169754,99720.0
763,352.5271258354187,99720.0
764,353.19870615005493,99720.0
765,353.31650590896606,99720.0
766,354.3080837726593,99720.0
767,354.42591309547424,99720.0
768,355.0853941440582,99720.0
769,355.2004699707031,99720.0
770,355.85548210144043,99720.0
771,355.9775700569153,99720.0
772,356.65403008461,99720.0
773,356.7739939689636,99720.0
774,357.43590903282166,99720.0
775,357.5559709072113,99720.0
776,358.4399960041046,99720.0
777,358.5583519935608,99720.0
778,359.2141511440277,99720.0
779,359.33271503448486,99720.0
780,359.9859051704407,99720.0
781,360.10122418403625,99720.0
782,360.87653708457947,99720.0
783,360.9957411289215,99720.0
784,361.6573669910431,99720.0
785,361.7715277671814,99720.0
786,362.53855299949646,99720.0
787,362.65699100494385,99720.0
788,363.3232800960541,99720.0
789,363.43879890441895,99720.0
790,364.10689091682434,99720.0
791,364.2220380306244,99720.0
792,365.05123710632324,99720.0
793,365.1658499240875,99720.0
794,365.8436498641968,99720.0
795,365.95882987976074,99720.0
796,366.62378311157227,99720.0
797,366.7414948940277,99720.0
798,367.5158751010895,99720.0
799,367.6309537887573,99720.0
800,368.3008999824524,99720.0
801,368.4190011024475,99720.0
802,369.1994409561157,99720.0
803,369.31701016426086,99720.0
804,369.97486782073975,99720.0
805,370.0935788154602,99720.0
806,370.7514009475708,99720.0
807,370.8659818172455,99720.0
808,371.7717638015747,99720.0
809,371.8858301639557,99720.0
810,372.5709779262543,99720.0
811,372.6907858848572,99720.0
812,373.603218793869,99720.0
813,373.72656083106995,99720.0
814,374.3860430717468,99720.0
815,374.5025269985199,99720.0
816,375.17591381073,99720.0
817,375.2963271141052,99720.0
818,376.19023609161377,99720.0
819,376.31064009666443,99720.0
820,376.9713258743286,99720.0
821,377.09096479415894,99720.0
822,377.746150970459,99720.0
823,377.86716294288635,99720.0
824,378.7518298625946,99720.0
825,378.87045097351074,99720.0
826,379.53870606422424,99720.0
827,379.6562008857727,99720.0
828,380.4250998497009,99720.0
829,380.54724502563477,99720.0
830,381.2191090583801,99720.0
831,381.3385899066925,99720.0
832,382.005676984787,99720.0
833,382.123037815094,99720.0
834,382.9006471633911,99720.0
835,383.0202329158783,99720.0
836,383.6789710521698,99720.0
837,383.79702591896057,99720.0
838,384.46273612976074,99720.0
839,384.57931900024414,99720.0
840,385.4678108692169,99720.0
841,385.58256816864014,99720.0
842,386.2515890598297,99720.0
843,386.37167406082153,99720.0
844,387.14428782463074,99720.0
845,387.26532196998596,99720.0
846,387.9283859729767,99720.0
847,388.04635787010193,99720.0
848,388.7141218185425,99720.0
849,388.8293709754944,99720.0
850,389.72249007225037,99720.0
851,389.83997797966003,99720.0
852,390.51367592811584,99720.0
853,390.6320550441742,99720.0
854,391.3018238544464,99720.0
855,391.4241759777069,99720.0
856,392.0969820022583,99720.0
857,392.2130630016327,99720.0
858,392.88737988471985,99720.0
859,393.01393604278564,99720.0
860,393.92178297042847,99720.0
861,394.0428819656372,99720.0
862,394.7058689594269,99720.0
863,394.8235590457916,99720.0
864,395.4865629673004,99720.0
865,395.60628294944763,99720.0
866,396.4119200706482,99720.0
867,396.53147411346436,99720.0
868,397.1877369880676,99720.0
869,397.30773997306824,99720.0
870,398.08204102516174,99720.0
871,398.20035099983215,99720.0
872,398.8703908920288,99720.0
873,398.9882469177246,99720.0
874,399.6589229106903,99720.0
875,399.77714920043945,99720.0
876,400.5575439929962,99720.0
877,400.6749949455261,99720.0
878,401.3350088596344,99720.0
879,401.4513421058655,99720.0
880,402.11690306663513,99720.0
881,402.2374927997589,99720.0
882,403.0072419643402,99720.0
883,403.1302058696747,99720.0
884,403.80193185806274,99720.0
885,403.9220278263092,99720.0
886,404.91173005104065,99720.0
887,405.03419399261475,99720.0
888,405.69915103912354,99720.0
889,405.82457995414734,99720.0
890,406.50932097435,99720.0
891,406.62980604171753,99720.0
892,407.5193030834198,99720.0
893,407.63763403892517,99720.0
894,408.2997739315033,99720.0
895,408.4182939529419,99720.0
896,409.08709692955017,99720.0
897,409.2091040611267,99720.0
898,409.88051986694336,99720.0
899,410.0000219345093,99720.0
900,410.6720290184021,99720.0
901,410.7904281616211,99720.0
902,411.69236183166504,99720.0
903,411.81296396255493,99720.0
904,412.48992705345154,99720.0
905,412.60682106018066,99720.0
906,413.27167987823486,99720.0
907,413.38721799850464,99720.0
908,414.17851400375366,99720.0
909,414.2982749938965,99720.0
910,414.9597909450531,99720.0
911,415.0793011188507,99720.0
912,415.8583860397339,99720.0
913,415.97700095176697,99720.0
914,416.64591002464294,99720.0
915,416.76307916641235,99720.0
916,417.43062686920166,99720.0
917,417.54673290252686,99720.0
918,418.328556060791,99720.0
919,418.4468231201172,99720.0
920,419.1175129413605,99720.0
921,419.2344880104065,99720.0
922,419.9055280685425,99720.0
923,420.02690386772156,99720.0
924,420.8072760105133,99720.0
925,420.9227921962738,99720.0
926,421.59456992149353,99720.0
927,421.71122193336487,99720.0
928,422.4912130832672,99720.0
929,422.61354398727417,99720.0
930,423.2733290195465,99720.0
931,423.3937120437622,99720.0
932,424.1548399925232,99720.0
