it,instant,local_optimum_value
124,246.7438042163849,82876.0
125,248.69141912460327,82876.0
126,250.5749020576477,82876.0
127,252.48824501037598,82876.0
128,254.45504426956177,82876.0
129,256.0288932323456,82876.0
130,257.9539601802826,82876.0
131,259.4814143180847,82876.0
132,262.60241317749023,82876.0
133,264.59578108787537,82876.0
134,266.0420432090759,82876.0
135,267.95849418640137,82876.0
136,269.2745521068573,82876.0
137,271.16268014907837,82876.0
138,272.52485036849976,82876.0
139,274.2788600921631,82876.0
140,276.4202661514282,82876.0
141,278.4074113368988,82876.0
142,280.2971661090851,82876.0
143,282.0727171897888,82876.0
144,283.4233160018921,82876.0
145,285.37719917297363,82876.0
146,286.9199261665344,82876.0
147,288.91944122314453,82876.0
148,290.8634240627289,82876.0
149,292.8272421360016,82876.0
150,294.7209122180939,82876.0
151,296.25496315956116,82876.0
152,298.2368440628052,82876.0
153,299.705708026886,82876.0
154,302.7884831428528,82876.0
155,304.64165139198303,82876.0
156,306.2567181587219,82876.0
157,308.21913599967957,82876.0
158,310.23252511024475,82876.0
159,312.26776027679443,82876.0
160,313.8226943016052,82876.0
161,315.9485411643982,82876.0
162,317.2768483161926,82876.0
163,319.25834131240845,82876.0
164,322.6920711994171,82876.0
165,324.6536512374878,82876.0
166,326.0655791759491,82876.0
167,328.01249527931213,82876.0
168,329.9062600135803,82876.0
169,331.4949722290039,82876.0
170,333.38868522644043,82876.0
171,334.98141527175903,82876.0
172,336.86387610435486,82876.0
173,338.4455711841583,82876.0
174,340.45657110214233,82876.0
175,342.05016922950745,82876.0
176,343.9228003025055,82876.0
177,345.2865352630615,82876.0
178,347.3146421909332,82876.0
179,348.2772443294525,82876.0
180,350.2605812549591,82876.0
181,353.04087710380554,82876.0
182,354.9300379753113,82876.0
183,357.21809101104736,82876.0
184,359.1679091453552,82876.0
185,361.35332131385803,82876.0
186,363.30033111572266,82876.0
187,365.2712211608887,82876.0
188,370.4060742855072,82876.0
189,372.3057472705841,82876.0
190,373.1486053466797,82876.0
191,375.0079162120819,82876.0
192,376.4069492816925,82876.0
193,378.29016613960266,82876.0
194,379.22277307510376,82876.0
195,381.404333114624,82876.0
196,382.8625111579895,82876.0
197,384.83693528175354,82876.0
198,386.7712073326111,82876.0
199,388.85418128967285,82876.0
200,389.69583225250244,82876.0
201,391.7625410556793,82876.0
202,392.72855496406555,82876.0
203,394.6067461967468,82876.0
204,396.3183343410492,82876.0
205,398.2598452568054,82876.0
206,400.3078842163086,82876.0
207,402.3099482059479,82876.0
208,403.3962471485138,82876.0
209,405.16910314559937,82876.0
210,407.5583062171936,82876.0
211,409.4137101173401,82876.0
212,411.4921190738678,82876.0
213,413.531396150589,82876.0
214,414.96757912635803,82876.0
215,416.8422682285309,82876.0
216,418.29005908966064,82876.0
217,420.416650056839,82876.0
218,421.2264401912689,82876.0
219,423.2752912044525,82876.0
220,425.5079312324524,82876.0
221,427.4561641216278,82876.0
222,429.52611207962036,82876.0
223,431.4567041397095,82876.0
224,434.166433095932,82876.0
225,436.06120920181274,82876.0
226,437.58290934562683,82876.0
227,439.5823771953583,82876.0
228,441.5145242214203,82876.0
229,443.42412519454956,82876.0
230,446.67974305152893,82876.0
231,448.5271780490875,82876.0
232,450.6022253036499,82876.0
233,452.4617872238159,82876.0
234,453.9911789894104,82876.0
235,455.8161301612854,82876.0
236,456.65895915031433,82876.0
237,458.5247013568878,82876.0
238,461.47734808921814,82876.0
239,463.4650433063507,82876.0
240,464.78681802749634,82876.0
241,466.78537607192993,82876.0
242,469.4438190460205,82876.0
243,471.425329208374,82876.0
244,472.8673231601715,82876.0
245,474.6530020236969,82876.0
246,476.0258512496948,82876.0
247,478.05363035202026,82876.0
248,479.989217042923,82876.0
249,481.9123330116272,82876.0
250,482.75175309181213,82876.0
251,484.6535141468048,82876.0
252,486.75353598594666,82876.0
253,489.6096570491791,82876.0
254,491.601665019989,82876.0
255,493.6672031879425,82876.0
256,495.6656970977783,82876.0
257,497.09451699256897,82876.0
258,498.91221499443054,82876.0
259,503.6626400947571,82876.0
260,505.5249810218811,82876.0
261,507.0981602668762,82876.0
262,508.95924615859985,82876.0
263,509.77846908569336,82876.0
264,511.7614252567291,82876.0
265,513.7247092723846,82876.0
266,515.682834148407,82876.0
267,516.7778933048248,82876.0
268,518.6165103912354,82876.0
269,519.6821041107178,82876.0
270,521.8406751155853,82876.0
271,524.1280641555786,82876.0
272,526.3749842643738,82876.0
273,527.8268051147461,82876.0
274,529.6763393878937,82876.0
275,530.5115420818329,82876.0
276,532.5751690864563,82876.0
277,534.4211962223053,82876.0
278,536.2592482566833,82876.0
279,537.0896792411804,82876.0
280,539.0618171691895,82876.0
281,541.2386341094971,82876.0
282,543.0799171924591,82876.0
283,544.6585772037506,82876.0
284,546.5496530532837,82876.0
285,547.4676122665405,82876.0
286,549.3973362445831,82876.0
287,552.8944990634918,82876.0
288,554.8342201709747,82876.0
289,557.0975751876831,82876.0
290,559.0811152458191,82876.0
291,563.747031211853,82876.0
292,565.7068622112274,82876.0
293,567.3814311027527,82876.0
294,569.3535580635071,82876.0
295,570.6874182224274,82876.0
296,572.554318189621,82876.0
297,573.981635093689,82876.0
298,575.8598263263702,82876.0
299,578.6617631912231,82876.0
300,580.6580049991608,82876.0
301,583.4367830753326,82876.0
302,585.3274652957916,82876.0
303,586.8707373142242,82876.0
304,588.7030291557312,82876.0
305,590.6646063327789,82876.0
306,593.4353241920471,82876.0
307,595.2837393283844,82876.0
308,597.3592672348022,82876.0
309,599.3843951225281,82876.0
310,602.7336483001709,82876.0
