it,instant,local_optimum_value
77,206.0601451396942,115329.0
78,208.70588207244873,115329.0
79,211.13800382614136,115329.0
80,213.6785488128662,115329.0
81,216.11099314689636,115329.0
82,218.47984194755554,115329.0
83,220.7751169204712,115329.0
84,223.08925604820251,115329.0
85,225.46122789382935,115329.0
86,227.8085207939148,115329.0
87,230.27119088172913,115329.0
88,232.79993200302124,115329.0
89,235.48450303077698,115329.0
90,238.16844296455383,115329.0
91,240.695415019989,115329.0
92,243.2440791130066,115329.0
93,245.8986988067627,115329.0
94,248.66245794296265,115329.0
95,251.217050075531,115329.0
96,253.6715910434723,115329.0
97,256.1104938983917,115329.0
98,258.64293384552,115329.0
99,261.3902339935303,115329.0
100,263.8727548122406,115329.0
101,266.482852935791,115329.0
102,269.2595269680023,115329.0
103,271.88379096984863,115329.0
104,274.48189306259155,115329.0
105,277.01870107650757,115329.0
106,279.6183018684387,115329.0
107,282.09659695625305,115329.0
108,284.64950299263,115329.0
109,287.322340965271,115329.0
110,289.9902272224426,115329.0
111,292.51157808303833,115329.0
112,295.147567987442,115329.0
113,297.5631070137024,115329.0
114,300.0906081199646,115329.0
115,302.47243785858154,115329.0
116,304.9333200454712,115329.0
117,307.5389060974121,115329.0
118,310.1995508670807,115329.0
119,312.8506050109863,115329.0
120,315.62450981140137,115329.0
121,318.19216084480286,115329.0
122,320.8477830886841,115329.0
123,323.3995819091797,115329.0
124,326.06757402420044,115329.0
125,328.49659991264343,115329.0
126,330.85708594322205,115329.0
127,333.287232875824,115329.0
128,336.04379296302795,115329.0
129,338.3825981616974,115329.0
130,340.6747989654541,115329.0
131,343.11906695365906,115329.0
132,345.82429599761963,115329.0
133,348.2903861999512,115329.0
134,350.9314830303192,115329.0
135,353.4714720249176,115329.0
136,356.06796884536743,115329.0
137,358.7177588939667,115329.0
138,361.2844970226288,115329.0
139,363.80354285240173,115329.0
140,366.39910197257996,115329.0
141,369.0250868797302,115329.0
142,371.6380560398102,115329.0
143,374.2216160297394,115329.0
144,376.87622690200806,115329.0
145,379.56258392333984,115329.0
146,382.124883890152,115329.0
147,384.85178899765015,115329.0
148,387.3476960659027,115329.0
149,390.0782299041748,115329.0
150,392.6729431152344,115329.0
151,395.3672318458557,115329.0
152,397.8645930290222,115329.0
153,400.6955199241638,115329.0
154,403.0807559490204,115329.0
155,405.4952371120453,115329.0
156,407.966912984848,115329.0
157,410.590224981308,115329.0
158,413.11531686782837,115329.0
159,415.34992718696594,115329.0
160,417.5959520339966,115329.0
161,420.09914994239807,115329.0
162,422.4826810359955,115329.0
163,425.3092038631439,115329.0
164,427.78187680244446,115329.0
165,430.1966540813446,115329.0
166,432.7778489589691,115329.0
167,435.273717880249,115329.0
168,437.5981910228729,115329.0
169,440.021320104599,115329.0
170,442.47278881073,115329.0
171,444.9730598926544,115329.0
172,447.3752610683441,115329.0
173,449.9624581336975,115329.0
174,452.42412090301514,115329.0
175,455.20003604888916,115329.0
176,457.6756751537323,115329.0
177,460.1020939350128,115329.0
178,462.51811504364014,115329.0
179,464.89460492134094,115329.0
180,467.64738607406616,115329.0
181,470.0271189212799,115329.0
182,472.5619978904724,115329.0
183,475.1777629852295,115329.0
184,477.59163308143616,115329.0
185,480.17851996421814,115329.0
186,482.6912648677826,115329.0
187,485.2780408859253,115329.0
188,487.9543447494507,115329.0
189,490.48762798309326,115329.0
190,493.06759905815125,115329.0
191,495.7505090236664,115329.0
192,498.4566459655762,115329.0
193,501.00619888305664,115329.0
194,503.6449718475342,115329.0
195,506.1510519981384,115329.0
196,508.66956901550293,115329.0
197,511.0939779281616,115329.0
198,513.6460058689117,115329.0
199,516.4116039276123,115329.0
200,518.8468070030212,115329.0
201,521.2370820045471,115329.0
202,523.6621081829071,115329.0
203,526.3015489578247,115329.0
204,529.1191258430481,115329.0
205,531.7402729988098,115329.0
206,534.3665478229523,115329.0
207,536.9265110492706,115329.0
208,539.4901919364929,115329.0
209,542.1048390865326,115329.0
210,544.7037417888641,115329.0
211,547.2496349811554,115329.0
212,549.7798819541931,115329.0
213,552.4182860851288,115329.0
214,555.0252661705017,115329.0
215,557.603590965271,115329.0
216,560.2693359851837,115329.0
217,562.8969509601593,115329.0
218,565.5581769943237,115329.0
219,568.1597328186035,115329.0
220,570.7108728885651,115329.0
221,573.3077340126038,115329.0
222,575.7258069515228,115329.0
223,578.1008930206299,115329.0
224,580.4533259868622,115329.0
225,583.1736769676208,115329.0
226,586.0009140968323,115329.0
227,588.8490631580353,115329.0
228,591.4210600852966,115329.0
229,594.0462119579315,115329.0
230,596.6352391242981,115329.0
231,599.3816878795624,115329.0
232,602.0078580379486,115329.0
