it,instant,local_optimum_value
79,36.49901795387268,64702.0
80,37.30986213684082,64702.0
81,37.42859888076782,64702.0
82,38.12508010864258,64702.0
83,38.353556871414185,64702.0
84,39.02752208709717,64702.0
85,39.25516200065613,64702.0
86,39.92658305168152,64702.0
87,40.1557879447937,64702.0
88,40.82997703552246,64702.0
89,41.05908703804016,64702.0
90,41.97839403152466,64702.0
91,42.20227289199829,64702.0
92,42.881338119506836,64702.0
93,43.00340986251831,64702.0
94,43.68796992301941,64702.0
95,43.915902853012085,64702.0
96,44.58986687660217,64702.0
97,44.818774938583374,64702.0
98,45.5063591003418,64702.0
99,45.72374606132507,64702.0
100,46.64195513725281,64702.0
101,46.866204023361206,64702.0
102,47.555959939956665,64702.0
103,47.67822194099426,64702.0
104,48.36181902885437,64702.0
105,48.58831191062927,64702.0
106,49.2734010219574,64702.0
107,49.48839282989502,64702.0
108,50.16943693161011,64702.0
109,50.39540910720825,64702.0
110,51.10982012748718,64702.0
111,51.334223985672,64702.0
112,52.02657699584961,64702.0
113,52.255494117736816,64702.0
114,52.92635703086853,64702.0
115,53.1447548866272,64702.0
116,53.82101607322693,64702.0
117,54.042068004608154,64702.0
118,54.70881986618042,64702.0
119,54.924893856048584,64702.0
120,55.74203896522522,64702.0
121,55.96692705154419,64702.0
122,56.64577507972717,64702.0
123,56.86988115310669,64702.0
124,57.53866791725159,64702.0
125,57.763596057891846,64702.0
126,58.44043684005737,64702.0
127,58.561229944229126,64702.0
128,59.24640512466431,64702.0
129,59.47406888008118,64702.0
130,60.18968105316162,64702.0
131,60.41554403305054,64702.0
132,61.10626196861267,64702.0
133,61.32635998725891,64702.0
134,62.00676393508911,64702.0
135,62.23239803314209,64702.0
136,62.919278144836426,64702.0
137,63.04040598869324,64702.0
138,63.73193597793579,64702.0
139,63.95745897293091,64702.0
140,64.77680206298828,64702.0
141,65.00134181976318,64702.0
142,65.68935179710388,64702.0
143,65.91280889511108,64702.0
144,66.58522891998291,64702.0
145,66.70357704162598,64702.0
146,67.39086985588074,64702.0
147,67.6160078048706,64702.0
148,68.30522799491882,64702.0
149,68.53434705734253,64702.0
150,69.35351395606995,64702.0
151,69.58100914955139,64702.0
152,70.26586604118347,64702.0
153,70.49203300476074,64702.0
154,71.1677610874176,64702.0
155,71.38843011856079,64702.0
156,72.06879782676697,64702.0
157,72.28902006149292,64702.0
158,72.9546868801117,64702.0
159,73.17789578437805,64702.0
160,73.89220905303955,64702.0
161,74.11806416511536,64702.0
162,74.78643918037415,64702.0
163,75.00505208969116,64702.0
164,75.67261409759521,64702.0
165,75.89926099777222,64702.0
166,76.60071587562561,64702.0
167,76.82724714279175,64702.0
168,77.50762486457825,64702.0
169,77.7358078956604,64702.0
170,78.5427520275116,64702.0
171,78.77234506607056,64702.0
172,79.44716477394104,64702.0
173,79.67297792434692,64702.0
174,80.3571629524231,64702.0
175,80.58791494369507,64702.0
176,81.27077388763428,64702.0
177,81.49577689170837,64702.0
178,82.17106604576111,64702.0
179,82.38940691947937,64702.0
180,83.32271313667297,64702.0
181,83.53899598121643,64702.0
182,84.22580099105835,64702.0
183,84.45301079750061,64702.0
184,85.15219497680664,64702.0
185,85.37137508392334,64702.0
186,86.06228995323181,64702.0
187,86.28427004814148,64702.0
188,86.96982502937317,64702.0
189,87.08947992324829,64702.0
190,87.90375804901123,64702.0
191,88.11775517463684,64702.0
192,88.79130005836487,64702.0
193,88.91190004348755,64702.0
194,89.58979082107544,64702.0
195,89.81580209732056,64702.0
196,90.48529815673828,64702.0
197,90.71392703056335,64702.0
198,91.39052200317383,64702.0
199,91.60589504241943,64702.0
200,92.41124391555786,64702.0
201,92.62914800643921,64702.0
202,93.32479095458984,64702.0
203,93.55844306945801,64702.0
204,94.23498892784119,64702.0
205,94.46026706695557,64702.0
206,95.1354570388794,64702.0
207,95.37070202827454,64702.0
208,96.08276700973511,64702.0
209,96.31111001968384,64702.0
210,97.13258910179138,64702.0
211,97.35275483131409,64702.0
212,98.04287600517273,64702.0
213,98.26994514465332,64702.0
214,98.95231294631958,64702.0
215,99.17944383621216,64702.0
216,99.86845898628235,64702.0
217,99.98680901527405,64702.0
218,100.66579699516296,64702.0
219,100.8895001411438,64702.0
220,101.70821809768677,64702.0
221,101.93310213088989,64702.0
222,102.60997080802917,64702.0
223,102.83941078186035,64702.0
224,103.53253078460693,64702.0
225,103.75750088691711,64702.0
226,104.44138479232788,64702.0
227,104.56215000152588,64702.0
228,105.24153399467468,64702.0
229,105.3622260093689,64702.0
230,106.1673059463501,64702.0
231,106.38820600509644,64702.0
232,107.05635094642639,64702.0
233,107.28136897087097,64702.0
234,107.95492506027222,64702.0
235,108.07703709602356,64702.0
236,108.74797987937927,64702.0
237,108.97214102745056,64702.0
238,109.66588115692139,64702.0
239,109.89433217048645,64702.0
240,110.7185730934143,64702.0
241,110.93956398963928,64702.0
242,111.62752199172974,64702.0
243,111.8456461429596,64702.0
244,112.50867915153503,64702.0
245,112.73669505119324,64702.0
246,113.40995407104492,64702.0
247,113.63849401473999,64702.0
248,114.3194649219513,64702.0
249,114.54411602020264,64702.0
250,115.3491370677948,64702.0
251,115.56404995918274,64702.0
252,116.25840711593628,64702.0
253,116.48148798942566,64702.0
254,117.16879677772522,64702.0
255,117.39003396034241,64702.0
256,118.06544208526611,64702.0
257,118.29603600502014,64702.0
258,118.96846890449524,64702.0
259,119.18968105316162,64702.0
260,120.11997509002686,64702.0
261,120.34051513671875,64702.0
262,121.01140904426575,64702.0
263,121.23734283447266,64702.0
264,121.92429995536804,64702.0
265,122.04336404800415,64702.0
266,122.71751499176025,64702.0
267,122.93735003471375,64702.0
268,123.59190797805786,64702.0
269,123.82178092002869,64702.0
270,124.6514790058136,64702.0
271,124.87361192703247,64702.0
272,125.54217481613159,64702.0
273,125.76567101478577,64702.0
274,126.42792010307312,64702.0
275,126.65933895111084,64702.0
276,127.35057306289673,64702.0
277,127.56418895721436,64702.0
278,128.25821590423584,64702.0
279,128.48383402824402,64702.0
280,129.4018280506134,64702.0
281,129.628182888031,64702.0
282,130.30829906463623,64702.0
283,130.53230094909668,64702.0
284,131.20349788665771,64702.0
285,131.4261600971222,64702.0
286,132.09245896339417,64702.0
287,132.3092019557953,64702.0
288,132.9879858493805,64702.0
289,133.2136480808258,64702.0
290,134.1333088874817,64702.0
291,134.2532320022583,64702.0
292,134.942321062088,64702.0
293,135.06083798408508,64702.0
294,135.74861788749695,64702.0
295,135.9770381450653,64702.0
296,136.6560571193695,64702.0
297,136.88037014007568,64702.0
298,137.54273414611816,64702.0
299,137.66390705108643,64702.0
300,138.55413699150085,64702.0
301,138.77686500549316,64702.0
302,139.46592211723328,64702.0
303,139.68207502365112,64702.0
304,140.3603801727295,64702.0
305,140.58642888069153,64702.0
306,141.2650008201599,64702.0
307,141.38505005836487,64702.0
308,142.06726813316345,64702.0
309,142.29041814804077,64702.0
310,143.10508704185486,64702.0
311,143.32998299598694,64702.0
312,144.00801396369934,64702.0
313,144.2317087650299,64702.0
314,144.91955494880676,64702.0
315,145.13955187797546,64702.0
316,145.81837105751038,64702.0
317,146.03813290596008,64702.0
318,146.72065782546997,64702.0
319,146.94710302352905,64702.0
320,147.7672061920166,64702.0
321,147.9907729625702,64702.0
322,148.68212294578552,64702.0
323,148.9118230342865,64702.0
324,149.59264302253723,64702.0
325,149.82035398483276,64702.0
326,150.49854803085327,64702.0
327,150.72593307495117,64702.0
328,151.39294505119324,64702.0
329,151.51111507415771,64702.0
330,152.31146097183228,64702.0
331,152.53895711898804,64702.0
332,153.22929191589355,64702.0
333,153.45682096481323,64702.0
334,154.1477348804474,64702.0
335,154.37423300743103,64702.0
336,155.06390404701233,64702.0
337,155.2909128665924,64702.0
338,155.96030688285828,64702.0
339,156.18489599227905,64702.0
340,157.0073881149292,64702.0
341,157.233815908432,64702.0
342,157.91960287094116,64702.0
343,158.13583087921143,64702.0
344,158.81758403778076,64702.0
345,159.0410978794098,64702.0
346,159.71858310699463,64702.0
347,159.94044995307922,64702.0
348,160.61790895462036,64702.0
349,160.84119701385498,64702.0
350,161.76392602920532,64702.0
351,161.99082493782043,64702.0
352,162.66374015808105,64702.0
353,162.88461804389954,64702.0
354,163.57049798965454,64702.0
355,163.7914080619812,64702.0
356,164.4775369167328,64702.0
357,164.70191097259521,64702.0
358,165.38893103599548,64702.0
359,165.61590003967285,64702.0
360,166.4425048828125,64702.0
361,166.56395602226257,64702.0
362,167.245707988739,64702.0
363,167.46786499023438,64702.0
364,168.14003992080688,64702.0
365,168.3652379512787,64702.0
366,169.04259490966797,64702.0
367,169.26776695251465,64702.0
368,169.94376182556152,64702.0
369,170.16814994812012,64702.0
370,171.08182406425476,64702.0
371,171.3055510520935,64702.0
372,171.9687430858612,64702.0
373,172.1919150352478,64702.0
374,172.8662030696869,64702.0
375,173.089026927948,64702.0
376,173.7677149772644,64702.0
377,173.9912919998169,64702.0
378,174.68818616867065,64702.0
379,174.80870604515076,64702.0
380,175.63354587554932,64702.0
381,175.849426984787,64702.0
382,176.52513003349304,64702.0
383,176.74695587158203,64702.0
384,177.4262011051178,64702.0
385,177.64699387550354,64702.0
386,178.32895398139954,64702.0
387,178.5484127998352,64702.0
388,179.2267141342163,64702.0
389,179.45762515068054,64702.0
390,180.26398992538452,64702.0
391,180.3854582309723,64702.0
392,181.07297086715698,64702.0
393,181.29770684242249,64702.0
394,181.98596715927124,64702.0
395,182.21022987365723,64702.0
396,182.88870906829834,64702.0
397,183.1126389503479,64702.0
398,183.79414200782776,64702.0
399,184.00789189338684,64702.0
400,184.82960987091064,64702.0
401,185.0578830242157,64702.0
402,185.73725581169128,64702.0
403,185.8548069000244,64702.0
404,186.54057216644287,64702.0
405,186.76666593551636,64702.0
406,187.45764183998108,64702.0
407,187.5767731666565,64702.0
408,188.25330710411072,64702.0
409,188.37344884872437,64702.0
410,189.295077085495,64702.0
411,189.52551913261414,64702.0
412,190.20502400398254,64702.0
413,190.43335700035095,64702.0
414,191.11866307258606,64702.0
415,191.33914995193481,64702.0
416,192.03680300712585,64702.0
417,192.26483917236328,64702.0
418,192.94764113426208,64702.0
419,193.1672329902649,64702.0
420,194.08392810821533,64702.0
421,194.31658792495728,64702.0
422,194.98759603500366,64702.0
423,195.21458196640015,64702.0
424,195.89487886428833,64702.0
425,196.12908601760864,64702.0
426,196.81596994400024,64702.0
427,197.04010486602783,64702.0
428,197.7187488079071,64702.0
429,197.94247484207153,64702.0
430,198.7677140235901,64702.0
431,198.99244093894958,64702.0
432,199.67841005325317,64702.0
433,199.8995590209961,64702.0
434,200.5744230747223,64702.0
435,200.69400119781494,64702.0
436,201.35687398910522,64702.0
437,201.5833342075348,64702.0
438,202.269464969635,64702.0
439,202.38927698135376,64702.0
440,203.21442198753357,64702.0
441,203.43386793136597,64702.0
442,204.11225199699402,64702.0
443,204.33554601669312,64702.0
444,205.01783800125122,64702.0
445,205.2415988445282,64702.0
446,205.9098858833313,64702.0
447,206.03094816207886,64702.0
448,206.72460103034973,64702.0
449,206.84450602531433,64702.0
450,207.657212972641,64702.0
451,207.8797209262848,64702.0
452,208.5438530445099,64702.0
453,208.76444005966187,64702.0
454,209.4444808959961,64702.0
455,209.6769859790802,64702.0
456,210.36026215553284,64702.0
457,210.5812590122223,64702.0
458,211.25018787384033,64702.0
459,211.37198209762573,64702.0
460,212.29847502708435,64702.0
461,212.52267217636108,64702.0
462,213.20354509353638,64702.0
463,213.42752313613892,64702.0
464,214.1035499572754,64702.0
465,214.33089900016785,64702.0
466,215.02423286437988,64702.0
467,215.2478699684143,64702.0
468,215.93200397491455,64702.0
469,216.15890502929688,64702.0
470,217.08369898796082,64702.0
471,217.30946898460388,64702.0
472,217.99492812156677,64702.0
473,218.22404503822327,64702.0
474,218.90994000434875,64702.0
475,219.13311195373535,64702.0
476,219.80629706382751,64702.0
477,220.0318639278412,64702.0
478,220.71696782112122,64702.0
479,220.8385829925537,64702.0
480,221.76275396347046,64702.0
481,221.8812918663025,64702.0
482,222.56925296783447,64702.0
483,222.79249715805054,64702.0
484,223.44420409202576,64702.0
485,223.67091512680054,64702.0
486,224.36045789718628,64702.0
487,224.58421301841736,64702.0
488,225.25073504447937,64702.0
489,225.46974110603333,64702.0
490,226.39420318603516,64702.0
491,226.61943697929382,64702.0
492,227.3154318332672,64702.0
493,227.5417730808258,64702.0
494,228.22859477996826,64702.0
495,228.44851088523865,64702.0
496,229.12169218063354,64702.0
497,229.24063801765442,64702.0
498,229.9321939945221,64702.0
499,230.15895915031433,64702.0
500,231.0714840888977,64702.0
501,231.30361604690552,64702.0
502,231.9707419872284,64702.0
503,232.08988213539124,64702.0
504,232.76914501190186,64702.0
505,232.9932279586792,64702.0
506,233.68669986724854,64702.0
507,233.9123420715332,64702.0
508,234.59470891952515,64702.0
509,234.81964993476868,64702.0
510,235.64106488227844,64702.0
511,235.75851893424988,64702.0
512,236.44113898277283,64702.0
513,236.6744019985199,64702.0
514,237.35582089424133,64702.0
515,237.47422409057617,64702.0
516,238.15856313705444,64702.0
517,238.38329482078552,64702.0
518,239.07078099250793,64702.0
519,239.19058394432068,64702.0
520,239.92260909080505,64702.0
521,240.14887404441833,64702.0
522,240.8205428123474,64702.0
523,241.04311108589172,64702.0
524,241.71461391448975,64702.0
525,241.94195699691772,64702.0
526,242.63724303245544,64702.0
527,242.75932598114014,64702.0
528,243.43572306632996,64702.0
529,243.6516089439392,64702.0
530,244.4693739414215,64702.0
531,244.69343090057373,64702.0
532,245.37894010543823,64702.0
533,245.60497498512268,64702.0
534,246.28347992897034,64702.0
535,246.5095489025116,64702.0
536,247.1835000514984,64702.0
537,247.40917801856995,64702.0
538,248.10179805755615,64702.0
539,248.32934284210205,64702.0
540,249.14665389060974,64702.0
541,249.37467312812805,64702.0
542,250.06153106689453,64702.0
543,250.28904485702515,64702.0
544,250.98158597946167,64702.0
545,251.10070896148682,64702.0
546,251.78540420532227,64702.0
547,252.00154900550842,64702.0
548,252.67976808547974,64702.0
549,252.91383504867554,64702.0
550,253.72895193099976,64702.0
551,253.95864295959473,64702.0
552,254.63399291038513,64702.0
553,254.75564694404602,64702.0
554,255.4460608959198,64702.0
555,255.6782991886139,64702.0
556,256.3639988899231,64702.0
557,256.59055614471436,64702.0
558,257.27652406692505,64702.0
559,257.5092980861664,64702.0
560,258.4277448654175,64702.0
561,258.6491119861603,64702.0
562,259.3295018672943,64702.0
563,259.54913091659546,64702.0
564,260.22110295295715,64702.0
565,260.44385981559753,64702.0
566,261.12234115600586,64702.0
567,261.2402310371399,64702.0
568,261.91283798217773,64702.0
569,262.13826394081116,64702.0
570,263.05570697784424,64702.0
571,263.2770869731903,64702.0
572,263.9581627845764,64702.0
573,264.07699704170227,64702.0
574,264.7509491443634,64702.0
575,264.9773280620575,64702.0
576,265.6628358364105,64702.0
577,265.8925290107727,64702.0
578,266.5701439380646,64702.0
579,266.7940819263458,64702.0
580,267.6187582015991,64702.0
581,267.73709297180176,64702.0
582,268.41493487358093,64702.0
583,268.6435070037842,64702.0
584,269.3399040699005,64702.0
585,269.5674228668213,64702.0
586,270.2626721858978,64702.0
587,270.38460898399353,64702.0
588,271.06371998786926,64702.0
589,271.291522026062,64702.0
590,272.10937690734863,64702.0
591,272.2307939529419,64702.0
592,272.9013650417328,64702.0
593,273.02109694480896,64702.0
594,273.69647884368896,64702.0
595,273.9244909286499,64702.0
596,274.62270998954773,64702.0
597,274.84978699684143,64702.0
598,275.5423548221588,64702.0
599,275.7713248729706,64702.0
600,276.6975119113922,64702.0
601,276.8200809955597,64702.0
602,277.49627804756165,64702.0
603,277.72670698165894,64702.0
604,278.39679312705994,64702.0
605,278.51577591896057,64702.0
606,279.1960289478302,64702.0
607,279.4215579032898,64702.0
608,280.1131649017334,64702.0
609,280.3290071487427,64702.0
610,281.0341980457306,64702.0
611,281.2598919868469,64702.0
612,281.9300289154053,64702.0
613,282.16074204444885,64702.0
614,282.8298690319061,64702.0
615,283.05599212646484,64702.0
616,283.73743891716003,64702.0
617,283.96717500686646,64702.0
618,284.63960909843445,64702.0
619,284.8689908981323,64702.0
620,285.5981328487396,64702.0
621,285.82305097579956,64702.0
622,286.4964950084686,64702.0
623,286.72095799446106,64702.0
624,287.40570998191833,64702.0
625,287.631511926651,64702.0
626,288.31797099113464,64702.0
627,288.435378074646,64702.0
628,289.1231768131256,64702.0
629,289.34389185905457,64702.0
630,290.0723068714142,64702.0
631,290.29623198509216,64702.0
632,290.9940040111542,64702.0
633,291.22053599357605,64702.0
634,291.8993458747864,64702.0
635,292.0190510749817,64702.0
636,292.69425892829895,64702.0
637,292.9226200580597,64702.0
638,293.5947570800781,64702.0
639,293.71343898773193,64702.0
640,294.52690291404724,64702.0
641,294.7507050037384,64702.0
642,295.416188955307,64702.0
643,295.64432406425476,64702.0
644,296.32372188568115,64702.0
645,296.54477405548096,64702.0
646,297.21705389022827,64702.0
647,297.3390460014343,64702.0
648,298.01176500320435,64702.0
649,298.2390251159668,64702.0
650,299.0482280254364,64702.0
651,299.2777168750763,64702.0
652,299.94718408584595,64702.0
653,300.17536997795105,64702.0
654,300.85589599609375,64702.0
655,301.08886194229126,64702.0
656,301.7706730365753,64702.0
657,301.9948091506958,64702.0
658,302.68148708343506,64702.0
659,302.9077820777893,64702.0
660,303.72135400772095,64702.0
661,303.9445779323578,64702.0
662,304.6234312057495,64702.0
663,304.84432792663574,64702.0
664,305.5237638950348,64702.0
665,305.7495348453522,64702.0
666,306.42222595214844,64702.0
667,306.64486384391785,64702.0
668,307.3231990337372,64702.0
669,307.4404981136322,64702.0
670,308.2542300224304,64702.0
671,308.4818081855774,64702.0
672,309.1590588092804,64702.0
673,309.3783071041107,64702.0
674,310.0674350261688,64702.0
675,310.29381704330444,64702.0
676,310.9823830127716,64702.0
677,311.2123339176178,64702.0
678,311.9041578769684,64702.0
679,312.12923097610474,64702.0
680,313.0333261489868,64702.0
681,313.2634439468384,64702.0
682,313.94739603996277,64702.0
683,314.06914806365967,64702.0
684,314.7509911060333,64702.0
685,314.977432012558,64702.0
686,315.64671301841736,64702.0
687,315.87105798721313,64702.0
688,316.5474579334259,64702.0
689,316.66847109794617,64702.0
690,317.57309794425964,64702.0
691,317.7908399105072,64702.0
692,318.4731140136719,64702.0
693,318.691015958786,64702.0
694,319.3715591430664,64702.0
695,319.5995419025421,64702.0
696,320.28197288513184,64702.0
697,320.5097119808197,64702.0
698,321.19320011138916,64702.0
699,321.4232430458069,64702.0
700,322.34449887275696,64702.0
701,322.56947803497314,64702.0
702,323.25877594947815,64702.0
703,323.4886620044708,64702.0
704,324.193058013916,64702.0
705,324.4269280433655,64702.0
706,325.12423181533813,64702.0
707,325.34584283828735,64702.0
708,326.04265117645264,64702.0
709,326.1610848903656,64702.0
710,326.975487947464,64702.0
711,327.2042410373688,64702.0
712,327.8915891647339,64702.0
713,328.1178169250488,64702.0
714,328.7971398830414,64702.0
715,329.02443408966064,64702.0
716,329.71518111228943,64702.0
717,329.8354730606079,64702.0
718,330.513916015625,64702.0
719,330.73885583877563,64702.0
720,331.54956579208374,64702.0
721,331.77472710609436,64702.0
722,332.46562099456787,64702.0
723,332.6913330554962,64702.0
724,333.37239384651184,64702.0
725,333.60295701026917,64702.0
726,334.2891249656677,64702.0
727,334.5118188858032,64702.0
728,335.1826858520508,64702.0
729,335.4040198326111,64702.0
730,336.1240801811218,64702.0
731,336.3477292060852,64702.0
732,337.0349700450897,64702.0
733,337.2617540359497,64702.0
734,337.9396939277649,64702.0
735,338.15609216690063,64702.0
736,338.8350341320038,64702.0
737,339.0593771934509,64702.0
738,339.74291801452637,64702.0
739,339.9730980396271,64702.0
740,340.79615688323975,64702.0
741,341.02094888687134,64702.0
742,341.69826102256775,64702.0
743,341.92403197288513,64702.0
744,342.5987241268158,64702.0
745,342.81916904449463,64702.0
746,343.4897310733795,64702.0
747,343.70563411712646,64702.0
748,344.39810514450073,64702.0
749,344.62538599967957,64702.0
750,345.4275379180908,64702.0
751,345.644593000412,64702.0
752,346.324933052063,64702.0
753,346.5459728240967,64702.0
754,347.22659397125244,64702.0
755,347.45200300216675,64702.0
756,348.1447548866272,64702.0
757,348.3744070529938,64702.0
758,349.05848813056946,64702.0
759,349.2881588935852,64702.0
760,350.0993230342865,64702.0
761,350.3280711174011,64702.0
762,350.997841835022,64702.0
763,351.22210812568665,64702.0
764,351.8990581035614,64702.0
765,352.1290159225464,64702.0
766,352.81507301330566,64702.0
767,353.04336881637573,64702.0
768,353.73261404037476,64702.0
769,353.9604070186615,64702.0
770,354.78086709976196,64702.0
771,355.0096900463104,64702.0
772,355.7046070098877,64702.0
773,355.8244779109955,64702.0
774,356.49721002578735,64702.0
775,356.72517919540405,64702.0
776,357.39728713035583,64702.0
777,357.6219730377197,64702.0
778,358.28616189956665,64702.0
779,358.5125072002411,64702.0
780,359.3217170238495,64702.0
781,359.54641103744507,64702.0
782,360.22066712379456,64702.0
783,360.43977212905884,64702.0
784,361.1208071708679,64702.0
785,361.3430697917938,64702.0
786,362.0206320285797,64702.0
787,362.2469129562378,64702.0
788,362.9198250770569,64702.0
789,363.1413061618805,64702.0
790,363.8657147884369,64702.0
791,364.08006501197815,64702.0
792,364.74864196777344,64702.0
793,364.97317600250244,64702.0
794,365.6532049179077,64702.0
795,365.8802709579468,64702.0
796,366.54605507850647,64702.0
797,366.7708489894867,64702.0
798,367.44895601272583,64702.0
799,367.66518902778625,64702.0
800,368.59185099601746,64702.0
801,368.81906390190125,64702.0
802,369.49823212623596,64702.0
803,369.7123420238495,64702.0
804,370.39394187927246,64702.0
805,370.61705017089844,64702.0
806,371.2982499599457,64702.0
807,371.4166190624237,64702.0
808,372.09494495391846,64702.0
809,372.3217439651489,64702.0
810,373.25406312942505,64702.0
811,373.47563314437866,64702.0
812,374.14898896217346,64702.0
813,374.2679569721222,64702.0
814,374.94876408576965,64702.0
815,375.1727888584137,64702.0
816,375.864933013916,64702.0
817,376.09173607826233,64702.0
818,376.7735469341278,64702.0
819,377.00115394592285,64702.0
820,377.92367601394653,64702.0
821,378.0436668395996,64702.0
822,378.7247750759125,64702.0
823,378.958389043808,64702.0
824,379.63129687309265,64702.0
825,379.8624949455261,64702.0
826,380.5386381149292,64702.0
827,380.76251792907715,64702.0
828,381.45435905456543,64702.0
829,381.6715030670166,64702.0
830,382.49414896965027,64702.0
831,382.72253799438477,64702.0
832,383.40574193000793,64702.0
833,383.6241660118103,64702.0
834,384.2939519882202,64702.0
835,384.5213689804077,64702.0
836,385.1920781135559,64702.0
837,385.41908288002014,64702.0
838,386.08535504341125,64702.0
839,386.31180906295776,64702.0
840,387.206228017807,64702.0
841,387.4283719062805,64702.0
842,388.0976710319519,64702.0
843,388.32481598854065,64702.0
844,388.99499011039734,64702.0
845,389.22248697280884,64702.0
846,389.8993709087372,64702.0
847,390.12404203414917,64702.0
848,390.7932710647583,64702.0
849,391.0201771259308,64702.0
850,391.8310761451721,64702.0
851,392.0591809749603,64702.0
852,392.740718126297,64702.0
853,392.9721121788025,64702.0
854,393.64642310142517,64702.0
855,393.8724060058594,64702.0
856,394.5456681251526,64702.0
857,394.6676170825958,64702.0
858,395.3654489517212,64702.0
859,395.5914468765259,64702.0
860,396.4110860824585,64702.0
861,396.5306968688965,64702.0
862,397.2121331691742,64702.0
863,397.33141899108887,64702.0
864,397.99902415275574,64702.0
865,398.2221610546112,64702.0
866,398.91561007499695,64702.0
867,399.1437301635742,64702.0
868,399.8247630596161,64702.0
869,400.0472049713135,64702.0
870,400.8512969017029,64702.0
871,401.0738458633423,64702.0
872,401.76093888282776,64702.0
873,401.9913101196289,64702.0
874,402.67040514945984,64702.0
875,402.90287685394287,64702.0
876,403.57735896110535,64702.0
877,403.79809188842773,64702.0
878,404.47969794273376,64702.0
879,404.7095170021057,64702.0
880,405.5173439979553,64702.0
881,405.74615812301636,64702.0
882,406.43389201164246,64702.0
883,406.66067814826965,64702.0
884,407.34138584136963,64702.0
885,407.5664098262787,64702.0
886,408.2550971508026,64702.0
887,408.4821391105652,64702.0
888,409.170795917511,64702.0
889,409.3973548412323,64702.0
890,410.3011271953583,64702.0
891,410.42214488983154,64702.0
892,411.0994391441345,64702.0
893,411.22101283073425,64702.0
894,411.9097259044647,64702.0
895,412.1349711418152,64702.0
896,412.8111209869385,64702.0
897,412.9290540218353,64702.0
898,413.5999310016632,64702.0
899,413.827467918396,64702.0
900,414.6314969062805,64702.0
901,414.8633279800415,64702.0
902,415.5493838787079,64702.0
903,415.77609491348267,64702.0
904,416.4694540500641,64702.0
905,416.6943910121918,64702.0
906,417.3788409233093,64702.0
907,417.6065011024475,64702.0
908,418.29115200042725,64702.0
909,418.514230966568,64702.0
910,419.4337430000305,64702.0
911,419.6480860710144,64702.0
912,420.3271629810333,64702.0
913,420.5467801094055,64702.0
914,421.2249970436096,64702.0
915,421.45442509651184,64702.0
916,422.1417510509491,64702.0
917,422.3686819076538,64702.0
918,423.0427210330963,64702.0
919,423.27247309684753,64702.0
920,424.188246011734,64702.0
921,424.41465497016907,64702.0
922,425.10009384155273,64702.0
923,425.3223400115967,64702.0
924,426.0165638923645,64702.0
925,426.2414791584015,64702.0
926,426.9162631034851,64702.0
927,427.145663022995,64702.0
928,427.8263111114502,64702.0
929,427.94444489479065,64702.0
930,428.75719809532166,64702.0
931,428.87897396087646,64702.0
932,429.5499789714813,64702.0
