it,instant,local_optimum_value
188,85.9266710281372,197300.0
189,86.14530301094055,197300.0
190,86.84809112548828,197300.0
191,86.9714879989624,197300.0
192,87.68200397491455,197300.0
193,87.80454277992249,197300.0
194,88.47694396972656,197300.0
195,88.60000991821289,197300.0
196,89.28125786781311,197300.0
197,89.51005792617798,197300.0
198,90.18563199043274,197300.0
199,90.40559411048889,197300.0
200,91.07874083518982,197300.0
201,91.30426692962646,197300.0
202,91.88209795951843,197300.0
203,92.0021390914917,197300.0
204,92.46149802207947,197300.0
205,92.68390893936157,197300.0
206,93.35099792480469,197300.0
207,93.47201490402222,197300.0
208,94.1597158908844,197300.0
209,94.27186799049377,197300.0
210,94.63060808181763,197300.0
211,94.86004495620728,197300.0
212,95.53424787521362,197300.0
213,95.7599790096283,197300.0
214,96.54089784622192,197300.0
215,96.78095984458923,197300.0
216,97.25858902931213,197300.0
217,97.48438906669617,197300.0
218,98.05853796005249,197300.0
219,98.28419804573059,197300.0
220,98.96152114868164,197300.0
221,99.08524489402771,197300.0
222,99.66066288948059,197300.0
223,99.78237509727478,197300.0
224,100.35532593727112,197300.0
225,100.47138404846191,197300.0
226,101.15871000289917,197300.0
227,101.38269996643066,197300.0
228,102.06276893615723,197300.0
229,102.1858479976654,197300.0
230,102.65451884269714,197300.0
231,102.87226986885071,197300.0
232,103.5581419467926,197300.0
233,103.67548990249634,197300.0
234,104.25076699256897,197300.0
235,104.47609806060791,197300.0
236,104.94737815856934,197300.0
237,105.1734938621521,197300.0
238,105.88740491867065,197300.0
239,106.10700106620789,197300.0
240,106.67806196212769,197300.0
241,106.89809894561768,197300.0
242,107.58280205726624,197300.0
243,107.80968499183655,197300.0
244,108.48732995986938,197300.0
245,108.71352100372314,197300.0
246,109.39499473571777,197300.0
247,109.61937093734741,197300.0
248,110.30274605751038,197300.0
249,110.42512893676758,197300.0
250,111.11801791191101,197300.0
251,111.35752201080322,197300.0
252,112.03612685203552,197300.0
253,112.15909194946289,197300.0
254,112.7368438243866,197300.0
255,112.96067976951599,197300.0
256,113.43273997306824,197300.0
257,113.65658211708069,197300.0
258,114.23120403289795,197300.0
259,114.35455298423767,197300.0
260,115.04516196250916,197300.0
261,115.38958787918091,197300.0
262,116.08577799797058,197300.0
263,116.30739712715149,197300.0
264,116.97114682197571,197300.0
265,117.18504691123962,197300.0
266,117.86214089393616,197300.0
267,118.08430504798889,197300.0
268,118.75883293151855,197300.0
269,118.88189888000488,197300.0
270,119.56193494796753,197300.0
271,119.7844808101654,197300.0
272,120.46274089813232,197300.0
273,120.69118618965149,197300.0
274,121.2678439617157,197300.0
275,121.48358488082886,197300.0
276,122.17123508453369,197300.0
277,122.39538812637329,197300.0
278,122.97496390342712,197300.0
279,123.09683799743652,197300.0
280,123.66220903396606,197300.0
281,123.88492798805237,197300.0
282,124.56006693840027,197300.0
283,124.78383302688599,197300.0
284,125.56923484802246,197300.0
285,125.81664490699768,197300.0
286,126.4852888584137,197300.0
287,126.7123019695282,197300.0
288,127.2915530204773,197300.0
289,127.51573586463928,197300.0
290,128.18544101715088,197300.0
291,128.4130859375,197300.0
292,128.98481798171997,197300.0
293,129.20898699760437,197300.0
294,129.87939500808716,197300.0
295,130.00242400169373,197300.0
296,130.67631888389587,197300.0
297,130.9119668006897,197300.0
298,131.4931309223175,197300.0
299,131.60877585411072,197300.0
300,132.17933678627014,197300.0
301,132.29684400558472,197300.0
302,132.86195302009583,197300.0
303,132.98504209518433,197300.0
304,133.45622396469116,197300.0
305,133.57543015480042,197300.0
306,134.15934205055237,197300.0
307,134.38512206077576,197300.0
308,135.079097032547,197300.0
309,135.30551481246948,197300.0
310,135.99419903755188,197300.0
311,136.2319037914276,197300.0
312,136.9148609638214,197300.0
313,137.14152002334595,197300.0
314,137.82294583320618,197300.0
315,138.04681301116943,197300.0
316,138.71543788909912,197300.0
317,138.9407820701599,197300.0
318,139.61952996253967,197300.0
319,139.74268698692322,197300.0
320,140.32266902923584,197300.0
321,140.55181789398193,197300.0
322,141.02962589263916,197300.0
323,141.25314807891846,197300.0
324,141.94795107841492,197300.0
325,142.17628002166748,197300.0
326,142.85632491111755,197300.0
327,142.9758539199829,197300.0
328,143.64993286132812,197300.0
329,143.8801031112671,197300.0
330,144.56810212135315,197300.0
331,144.78704500198364,197300.0
332,145.58771300315857,197300.0
333,145.8136010169983,197300.0
334,146.50877499580383,197300.0
335,146.6298201084137,197300.0
336,147.20062685012817,197300.0
337,147.42503905296326,197300.0
338,148.1048228740692,197300.0
339,148.22861003875732,197300.0
340,148.8051528930664,197300.0
341,148.92887592315674,197300.0
342,149.60917687416077,197300.0
343,149.82320976257324,197300.0
344,150.2863998413086,197300.0
345,150.40977096557617,197300.0
346,151.09001898765564,197300.0
347,151.314838886261,197300.0
348,152.00506496429443,197300.0
349,152.2307870388031,197300.0
350,152.8056628704071,197300.0
351,152.9282557964325,197300.0
352,153.29529690742493,197300.0
353,153.41799187660217,197300.0
354,153.90188312530518,197300.0
355,154.19199204444885,197300.0
356,154.86323976516724,197300.0
357,154.9805600643158,197300.0
358,155.65477085113525,197300.0
359,155.87843084335327,197300.0
360,156.56333589553833,197300.0
361,156.78574895858765,197300.0
362,157.45895195007324,197300.0
363,157.57467889785767,197300.0
364,158.1432249546051,197300.0
365,158.37213516235352,197300.0
366,159.060133934021,197300.0
367,159.18322801589966,197300.0
368,159.86177802085876,197300.0
369,159.98504114151,197300.0
370,160.66330480575562,197300.0
371,160.88530707359314,197300.0
372,161.58762383460999,197300.0
373,161.80405592918396,197300.0
374,162.38744688034058,197300.0
375,162.61213994026184,197300.0
376,163.28757905960083,197300.0
377,163.52647590637207,197300.0
378,164.239266872406,197300.0
379,164.4618170261383,197300.0
380,165.0374140739441,197300.0
381,165.1562578678131,197300.0
382,165.726655960083,197300.0
383,165.94603395462036,197300.0
384,166.6377980709076,197300.0
385,166.85634183883667,197300.0
386,167.53120398521423,197300.0
387,167.6541838645935,197300.0
388,168.01477193832397,197300.0
389,168.23671793937683,197300.0
390,168.92273497581482,197300.0
391,169.14839696884155,197300.0
392,169.72244095802307,197300.0
393,169.94536685943604,197300.0
394,170.61013078689575,197300.0
395,170.83401489257812,197300.0
396,171.52552890777588,197300.0
397,171.75005507469177,197300.0
398,172.4316689968109,197300.0
399,172.54976511001587,197300.0
400,173.3395230770111,197300.0
401,173.56033182144165,197300.0
402,174.2454559803009,197300.0
403,174.46255087852478,197300.0
404,175.03229308128357,197300.0
405,175.1504397392273,197300.0
406,175.73163986206055,197300.0
407,175.85336208343506,197300.0
408,176.53683972358704,197300.0
409,176.75994205474854,197300.0
410,177.33522200584412,197300.0
411,177.4587528705597,197300.0
412,178.03735494613647,197300.0
413,178.15750074386597,197300.0
414,178.8381097316742,197300.0
415,179.06241083145142,197300.0
416,179.6387219429016,197300.0
417,179.86295294761658,197300.0
418,180.22430992126465,197300.0
419,180.45040702819824,197300.0
420,181.01569890975952,197300.0
421,181.25415706634521,197300.0
422,181.83379697799683,197300.0
423,182.04790592193604,197300.0
424,182.72626304626465,197300.0
425,182.84690976142883,197300.0
426,183.4323239326477,197300.0
427,183.6605260372162,197300.0
428,184.35094499588013,197300.0
429,184.47408390045166,197300.0
430,184.82518100738525,197300.0
431,185.05480909347534,197300.0
432,185.74937105178833,197300.0
433,185.98671507835388,197300.0
434,186.6603717803955,197300.0
435,186.88403987884521,197300.0
436,187.45869898796082,197300.0
437,187.68626594543457,197300.0
438,188.3643717765808,197300.0
439,188.48155307769775,197300.0
440,188.9500768184662,197300.0
441,189.17372584342957,197300.0
442,189.75025081634521,197300.0
443,189.97854089736938,197300.0
444,190.55460810661316,197300.0
445,190.7784869670868,197300.0
446,191.46959781646729,197300.0
447,191.81151676177979,197300.0
448,192.38867712020874,197300.0
449,192.61594009399414,197300.0
450,193.31705904006958,197300.0
451,193.5373020172119,197300.0
452,194.0011260509491,197300.0
453,194.22251415252686,197300.0
454,194.90364575386047,197300.0
455,195.13133692741394,197300.0
456,195.82051301002502,197300.0
457,196.05282711982727,197300.0
458,196.6184811592102,197300.0
459,196.83724784851074,197300.0
460,197.51627898216248,197300.0
461,197.73477387428284,197300.0
462,198.30869698524475,197300.0
463,198.53234696388245,197300.0
464,199.11809611320496,197300.0
465,199.33705592155457,197300.0
466,199.80040788650513,197300.0
467,199.91545701026917,197300.0
468,200.48157000541687,197300.0
469,200.71791291236877,197300.0
470,201.62615180015564,197300.0
471,201.84683799743652,197300.0
472,202.3223569393158,197300.0
473,202.44499897956848,197300.0
474,203.12531805038452,197300.0
475,203.24109292030334,197300.0
476,203.91626596450806,197300.0
477,204.13706588745117,197300.0
478,204.81799292564392,197300.0
479,205.03780913352966,197300.0
480,205.61097383499146,197300.0
481,205.8429958820343,197300.0
482,206.4460048675537,197300.0
483,206.5631320476532,197300.0
484,207.23797392845154,197300.0
485,207.35153079032898,197300.0
486,207.9191439151764,197300.0
487,208.14760279655457,197300.0
488,208.71686911582947,197300.0
489,208.8332028388977,197300.0
490,209.39898109436035,197300.0
491,209.51846480369568,197300.0
492,210.23836088180542,197300.0
493,210.35352993011475,197300.0
494,210.81783604621887,197300.0
495,211.04905319213867,197300.0
496,211.7504758834839,197300.0
497,211.87333607673645,197300.0
498,212.4531900882721,197300.0
499,212.5762379169464,197300.0
500,213.2557499408722,197300.0
501,213.3737759590149,197300.0
502,214.0529499053955,197300.0
503,214.27611994743347,197300.0
504,214.84582901000977,197300.0
505,214.96926498413086,197300.0
506,215.65667605400085,197300.0
507,215.87386393547058,197300.0
508,216.5609781742096,197300.0
509,216.78465509414673,197300.0
510,217.14970898628235,197300.0
511,217.37290477752686,197300.0
512,218.05519700050354,197300.0
513,218.17305278778076,197300.0
514,218.7392120361328,197300.0
515,218.9639949798584,197300.0
516,219.7634789943695,197300.0
517,219.8864769935608,197300.0
518,220.4554958343506,197300.0
519,220.6807610988617,197300.0
520,221.3576579093933,197300.0
521,221.59044194221497,197300.0
522,222.0570788383484,197300.0
523,222.28274989128113,197300.0
524,222.96395587921143,197300.0
525,223.188414812088,197300.0
526,223.86561489105225,197300.0
527,224.08855390548706,197300.0
528,224.56020092964172,197300.0
529,224.7880208492279,197300.0
530,225.3660068511963,197300.0
531,225.58763194084167,197300.0
532,226.2774031162262,197300.0
533,226.50666904449463,197300.0
534,227.19426202774048,197300.0
535,227.31173300743103,197300.0
536,227.99008989334106,197300.0
537,228.11405205726624,197300.0
538,228.78794598579407,197300.0
539,228.9126901626587,197300.0
540,229.47808408737183,197300.0
541,229.60115098953247,197300.0
542,230.0657799243927,197300.0
543,230.18859577178955,197300.0
544,230.64647793769836,197300.0
545,230.76675701141357,197300.0
546,231.4618480205536,197300.0
547,231.5778729915619,197300.0
548,232.15230679512024,197300.0
549,232.37714290618896,197300.0
550,232.84423995018005,197300.0
551,233.06474781036377,197300.0
552,233.73300790786743,197300.0
553,233.8559808731079,197300.0
554,234.5347318649292,197300.0
555,234.75818490982056,197300.0
556,235.43720197677612,197300.0
557,235.5605149269104,197300.0
558,236.13965892791748,197300.0
559,236.3616271018982,197300.0
560,237.0408580303192,197300.0
561,237.26438689231873,197300.0
562,238.06055903434753,197300.0
563,238.18135595321655,197300.0
564,238.75506973266602,197300.0
565,238.981214761734,197300.0
566,239.55219197273254,197300.0
567,239.77785277366638,197300.0
568,240.24809885025024,197300.0
569,240.47483491897583,197300.0
570,241.04887104034424,197300.0
571,241.27578687667847,197300.0
572,241.85856986045837,197300.0
573,241.97096586227417,197300.0
574,242.65894484519958,197300.0
575,242.782320022583,197300.0
576,243.4544050693512,197300.0
577,243.6749291419983,197300.0
578,244.2471330165863,197300.0
579,244.46500396728516,197300.0
580,245.04162693023682,197300.0
581,245.2614929676056,197300.0
582,245.83831596374512,197300.0
583,246.07596397399902,197300.0
584,246.78574991226196,197300.0
585,247.01274394989014,197300.0
586,247.71211314201355,197300.0
587,247.93981289863586,197300.0
588,248.6227068901062,197300.0
589,248.85075974464417,197300.0
590,249.53476905822754,197300.0
591,249.7580349445343,197300.0
592,250.3282458782196,197300.0
593,250.45105600357056,197300.0
594,251.1230068206787,197300.0
595,251.35879182815552,197300.0
596,252.04081201553345,197300.0
597,252.2643837928772,197300.0
598,252.72954988479614,197300.0
599,252.85210394859314,197300.0
600,253.32337880134583,197300.0
601,253.4395890235901,197300.0
602,253.9065239429474,197300.0
603,254.13269901275635,197300.0
604,254.71301913261414,197300.0
605,254.83604097366333,197300.0
606,255.4067177772522,197300.0
607,255.63144278526306,197300.0
608,256.5445580482483,197300.0
609,256.76671600341797,197300.0
610,257.44083189964294,197300.0
611,257.66765093803406,197300.0
612,258.24372911453247,197300.0
613,258.46455001831055,197300.0
614,259.14072275161743,197300.0
615,259.26413893699646,197300.0
616,259.8316020965576,197300.0
617,260.05592489242554,197300.0
618,260.7404749393463,197300.0
619,260.9634759426117,197300.0
620,261.6652979850769,197300.0
621,261.8886158466339,197300.0
622,262.5598020553589,197300.0
623,262.6781527996063,197300.0
624,263.2514748573303,197300.0
625,263.4774389266968,197300.0
626,264.1624939441681,197300.0
627,264.3875539302826,197300.0
628,264.8512291908264,197300.0
629,264.9737000465393,197300.0
630,265.64075899124146,197300.0
631,265.8579189777374,197300.0
632,266.5539901256561,197300.0
633,266.67742395401,197300.0
634,267.14455485343933,197300.0
635,267.3750669956207,197300.0
636,268.05871295928955,197300.0
637,268.18257188796997,197300.0
638,268.54185009002686,197300.0
639,268.6632969379425,197300.0
640,269.2412528991699,197300.0
641,269.456298828125,197300.0
642,270.13662099838257,197300.0
643,270.36466097831726,197300.0
644,271.0551688671112,197300.0
645,271.2870829105377,197300.0
646,271.76304388046265,197300.0
647,271.98824286460876,197300.0
648,272.6810531616211,197300.0
649,272.8038010597229,197300.0
650,273.4789500236511,197300.0
651,273.6021821498871,197300.0
652,274.07791781425476,197300.0
653,274.30499815940857,197300.0
654,274.8921377658844,197300.0
655,275.0142569541931,197300.0
656,275.47798895835876,197300.0
657,275.6983070373535,197300.0
658,276.3766360282898,197300.0
659,276.6083791255951,197300.0
660,277.0707859992981,197300.0
661,277.19346714019775,197300.0
662,277.86703991889954,197300.0
663,278.09492802619934,197300.0
664,278.5702259540558,197300.0
665,278.80046105384827,197300.0
666,279.25826597213745,197300.0
667,279.3798050880432,197300.0
668,279.94836592674255,197300.0
669,280.165314912796,197300.0
670,280.8506610393524,197300.0
671,281.07547783851624,197300.0
672,281.7523717880249,197300.0
673,281.9776599407196,197300.0
674,282.658478975296,197300.0
675,282.87899684906006,197300.0
676,283.6644809246063,197300.0
677,283.79089403152466,197300.0
678,284.2589089870453,197300.0
679,284.48326086997986,197300.0
680,285.0570909976959,197300.0
681,285.1746940612793,197300.0
682,285.8491938114166,197300.0
683,286.08574891090393,197300.0
684,286.7782690525055,197300.0
685,287.00604796409607,197300.0
686,287.6875538825989,197300.0
687,287.91228795051575,197300.0
688,288.582142829895,197300.0
689,288.80806016921997,197300.0
690,289.38751792907715,197300.0
691,289.611191034317,197300.0
692,290.0875060558319,197300.0
693,290.20921897888184,197300.0
694,290.7790560722351,197300.0
695,291.01293301582336,197300.0
696,291.6908540725708,197300.0
697,291.9045338630676,197300.0
698,292.47765493392944,197300.0
699,292.6011049747467,197300.0
700,293.133563041687,197300.0
701,293.362242937088,197300.0
702,293.93835401535034,197300.0
703,294.164981842041,197300.0
704,294.5259909629822,197300.0
705,294.6433598995209,197300.0
706,295.2175028324127,197300.0
707,295.4397428035736,197300.0
708,296.11285400390625,197300.0
709,296.3304240703583,197300.0
710,296.89871406555176,197300.0
711,297.0200209617615,197300.0
712,297.68828892707825,197300.0
713,297.8052558898926,197300.0
714,298.48661494255066,197300.0
715,298.7023117542267,197300.0
716,299.2683460712433,197300.0
717,299.48455286026,197300.0
718,300.06444478034973,197300.0
719,300.290235042572,197300.0
720,300.7614688873291,197300.0
721,300.98651790618896,197300.0
722,301.66705894470215,197300.0
723,301.78474473953247,197300.0
724,302.50499200820923,197300.0
725,302.7274808883667,197300.0
726,303.4062399864197,197300.0
727,303.6291289329529,197300.0
728,304.20194816589355,197300.0
729,304.42462515830994,197300.0
730,305.0940749645233,197300.0
731,305.3179838657379,197300.0
732,305.9996449947357,197300.0
733,306.2381408214569,197300.0
734,306.904039144516,197300.0
735,307.1280269622803,197300.0
736,307.6961467266083,197300.0
737,307.8192949295044,197300.0
738,308.28778195381165,197300.0
739,308.410719871521,197300.0
740,308.9886438846588,197300.0
741,309.2138788700104,197300.0
742,309.8925790786743,197300.0
743,310.11589908599854,197300.0
744,310.58489990234375,197300.0
745,310.8046729564667,197300.0
746,311.5135488510132,197300.0
747,311.7427599430084,197300.0
748,312.23922085762024,197300.0
749,312.456857919693,197300.0
750,313.13731598854065,197300.0
751,313.3618731498718,197300.0
752,314.04679703712463,197300.0
753,314.2759029865265,197300.0
754,314.8538808822632,197300.0
755,315.07715797424316,197300.0
756,315.54263281822205,197300.0
757,315.66512513160706,197300.0
758,316.34769892692566,197300.0
759,316.5886950492859,197300.0
760,317.2684679031372,197300.0
761,317.4830057621002,197300.0
762,318.1511960029602,197300.0
763,318.379154920578,197300.0
764,319.0682499408722,197300.0
765,319.29394817352295,197300.0
766,319.9683759212494,197300.0
767,320.1904728412628,197300.0
768,320.869726896286,197300.0
769,321.0895118713379,197300.0
770,321.99404883384705,197300.0
771,322.22017884254456,197300.0
772,322.7891938686371,197300.0
773,322.91204810142517,197300.0
774,323.4800078868866,197300.0
775,323.706503868103,197300.0
776,324.28671407699585,197300.0
777,324.5115849971771,197300.0
778,325.1922929286957,197300.0
779,325.41904878616333,197300.0
780,326.0920670032501,197300.0
781,326.3111879825592,197300.0
782,327.0062839984894,197300.0
783,327.22195386886597,197300.0
784,327.80045890808105,197300.0
785,327.9205448627472,197300.0
786,328.5914809703827,197300.0
787,328.8180420398712,197300.0
788,329.2916021347046,197300.0
789,329.52006697654724,197300.0
790,330.09362292289734,197300.0
791,330.32143998146057,197300.0
792,330.79018998146057,197300.0
793,331.02482891082764,197300.0
794,331.80305886268616,197300.0
795,331.9235939979553,197300.0
796,332.58729696273804,197300.0
797,332.81094789505005,197300.0
798,333.4941301345825,197300.0
799,333.72232389450073,197300.0
800,334.3953449726105,197300.0
801,334.5105059146881,197300.0
802,335.0846769809723,197300.0
803,335.3094129562378,197300.0
804,335.98589301109314,197300.0
805,336.2087559700012,197300.0
806,336.90708088874817,197300.0
807,337.0241708755493,197300.0
808,337.6916949748993,197300.0
809,337.8147928714752,197300.0
810,338.2867839336395,197300.0
811,338.40985202789307,197300.0
812,339.08911514282227,197300.0
813,339.3169639110565,197300.0
814,339.9932940006256,197300.0
815,340.1163098812103,197300.0
816,340.6893389225006,197300.0
817,340.96858310699463,197300.0
818,341.6430969238281,197300.0
819,341.7664909362793,197300.0
820,342.22628593444824,197300.0
821,342.34899282455444,197300.0
822,342.81276512145996,197300.0
823,343.04015493392944,197300.0
824,343.6161367893219,197300.0
825,343.8390939235687,197300.0
826,344.5316400527954,197300.0
827,344.7617530822754,197300.0
828,345.33447003364563,197300.0
829,345.5604419708252,197300.0
830,346.13770389556885,197300.0
831,346.36495876312256,197300.0
832,346.9405720233917,197300.0
833,347.16450810432434,197300.0
834,347.7378590106964,197300.0
835,347.96304512023926,197300.0
836,348.5336570739746,197300.0
837,348.7574498653412,197300.0
838,349.22802090644836,197300.0
839,349.4618637561798,197300.0
840,350.16529297828674,197300.0
841,350.3914189338684,197300.0
842,351.0713059902191,197300.0
843,351.30519700050354,197300.0
844,351.98079204559326,197300.0
845,352.2043879032135,197300.0
846,352.7853081226349,197300.0
847,352.90811491012573,197300.0
848,353.5934798717499,197300.0
849,353.82243490219116,197300.0
850,354.3866810798645,197300.0
851,354.5001587867737,197300.0
852,355.07130193710327,197300.0
853,355.29783487319946,197300.0
854,355.87493896484375,197300.0
855,356.1076557636261,197300.0
856,356.7942020893097,197300.0
857,357.0164909362793,197300.0
858,357.5959348678589,197300.0
859,357.81948590278625,197300.0
860,358.2803690433502,197300.0
861,358.50713992118835,197300.0
862,359.16956210136414,197300.0
863,359.39774775505066,197300.0
864,360.0833239555359,197300.0
865,360.30838894844055,197300.0
866,360.87272000312805,197300.0
867,361.0996448993683,197300.0
868,361.78436398506165,197300.0
869,362.00284004211426,197300.0
870,362.68684482574463,197300.0
871,362.91073298454285,197300.0
872,363.5898940563202,197300.0
873,363.80987787246704,197300.0
874,364.49353098869324,197300.0
875,364.7175509929657,197300.0
876,365.41325998306274,197300.0
877,365.6416847705841,197300.0
878,366.33005690574646,197300.0
879,366.56446504592896,197300.0
880,367.2423059940338,197300.0
881,367.472580909729,197300.0
882,368.1385760307312,197300.0
883,368.36656498908997,197300.0
884,369.0438508987427,197300.0
885,369.2728281021118,197300.0
886,369.96408796310425,197300.0
887,370.24436688423157,197300.0
888,370.9229438304901,197300.0
889,371.1512019634247,197300.0
890,371.85680508613586,197300.0
891,372.08206605911255,197300.0
892,372.6598198413849,197300.0
893,372.8866620063782,197300.0
894,373.5721688270569,197300.0
895,373.7871530056,197300.0
896,374.4793200492859,197300.0
897,374.7110638618469,197300.0
898,375.3963119983673,197300.0
899,375.6221318244934,197300.0
900,376.3093569278717,197300.0
901,376.42619800567627,197300.0
902,377.1074810028076,197300.0
903,377.32283902168274,197300.0
904,378.0074269771576,197300.0
905,378.1284730434418,197300.0
906,378.82167291641235,197300.0
907,379.0499198436737,197300.0
908,379.5180399417877,197300.0
909,379.7458989620209,197300.0
910,380.5624589920044,197300.0
911,380.79268288612366,197300.0
912,381.49317502975464,197300.0
913,381.73355412483215,197300.0
914,382.41667914390564,197300.0
915,382.63908290863037,197300.0
916,383.30775690078735,197300.0
917,383.53537607192993,197300.0
918,384.10477089881897,197300.0
919,384.32990407943726,197300.0
920,385.0201630592346,197300.0
921,385.2405638694763,197300.0
922,385.91506695747375,197300.0
923,386.1495530605316,197300.0
924,386.730792760849,197300.0
925,386.9547550678253,197300.0
926,387.52833700180054,197300.0
927,387.75412797927856,197300.0
928,388.334862947464,197300.0
929,388.55820989608765,197300.0
930,389.0240890979767,197300.0
931,389.24281787872314,197300.0
932,389.92943716049194,197300.0
