it,instant,local_optimum_value
212,192.93813586235046,204185.0
213,193.5030448436737,204185.0
214,194.78519487380981,204185.0
215,195.34706902503967,204185.0
216,196.5233690738678,204185.0
217,197.08772492408752,204185.0
218,198.40794897079468,204185.0
219,198.9689438343048,204185.0
220,200.2607719898224,204185.0
221,200.83068299293518,204185.0
222,202.0248007774353,204185.0
223,202.63325810432434,204185.0
224,203.91133975982666,204185.0
225,204.48206973075867,204185.0
226,205.66270995140076,204185.0
227,206.21790599822998,204185.0
228,207.55043196678162,204185.0
229,208.11970806121826,204185.0
230,209.29760074615479,204185.0
231,209.9126899242401,204185.0
232,211.19218015670776,204185.0
233,211.7831449508667,204185.0
234,212.9563570022583,204185.0
235,213.51942992210388,204185.0
236,214.7500901222229,204185.0
237,215.3639440536499,204185.0
238,216.55806708335876,204185.0
239,217.24547481536865,204185.0
240,218.5395269393921,204185.0
241,219.1174349784851,204185.0
242,220.4404628276825,204185.0
243,221.0485270023346,204185.0
244,222.23783087730408,204185.0
245,222.79696607589722,204185.0
246,224.05035710334778,204185.0
247,224.61174297332764,204185.0
248,225.80961799621582,204185.0
249,226.3691418170929,204185.0
250,227.68952989578247,204185.0
251,228.2471640110016,204185.0
252,229.54902696609497,204185.0
253,230.1165337562561,204185.0
254,231.31935596466064,204185.0
255,231.8870370388031,204185.0
256,233.19062900543213,204185.0
257,233.7673900127411,204185.0
258,234.95680499076843,204185.0
259,235.52096796035767,204185.0
260,236.81245303153992,204185.0
261,237.38085007667542,204185.0
262,238.56267499923706,204185.0
263,239.11768102645874,204185.0
264,240.4378378391266,204185.0
265,241.00073981285095,204185.0
266,242.3222930431366,204185.0
267,242.88881993293762,204185.0
268,244.07126212120056,204185.0
269,244.6465470790863,204185.0
270,245.8785240650177,204185.0
271,246.46410393714905,204185.0
272,247.67316007614136,204185.0
273,248.22922897338867,204185.0
274,249.5132179260254,204185.0
275,250.12226700782776,204185.0
276,251.29762482643127,204185.0
277,251.8852560520172,204185.0
278,253.13027095794678,204185.0
279,253.73758602142334,204185.0
280,255.0192289352417,204185.0
281,255.63917994499207,204185.0
282,256.85885405540466,204185.0
283,257.42543292045593,204185.0
284,258.6723909378052,204185.0
285,259.2396230697632,204185.0
286,260.4123318195343,204185.0
287,260.9875988960266,204185.0
288,262.27765798568726,204185.0
289,262.8481469154358,204185.0
290,264.028892993927,204185.0
291,264.5984899997711,204185.0
292,265.8911681175232,204185.0
293,266.4967498779297,204185.0
294,267.78446078300476,204185.0
295,268.39514899253845,204185.0
296,269.57630491256714,204185.0
297,270.1301038265228,204185.0
298,271.41347908973694,204185.0
299,271.99892377853394,204185.0
300,273.1817591190338,204185.0
301,273.7442479133606,204185.0
302,274.99044275283813,204185.0
303,275.5601260662079,204185.0
304,276.81325912475586,204185.0
305,277.3883900642395,204185.0
306,278.68306398391724,204185.0
307,279.24854588508606,204185.0
308,280.4139847755432,204185.0
309,280.982675075531,204185.0
310,282.3021228313446,204185.0
311,282.8743031024933,204185.0
312,284.16023302078247,204185.0
313,284.7360920906067,204185.0
314,285.9149398803711,204185.0
315,286.48754501342773,204185.0
316,287.74250411987305,204185.0
317,288.3113360404968,204185.0
318,289.5118260383606,204185.0
319,290.0752878189087,204185.0
320,291.3721308708191,204185.0
321,291.9508378505707,204185.0
322,293.12484788894653,204185.0
323,293.73850893974304,204185.0
324,295.0738458633423,204185.0
325,295.6294460296631,204185.0
326,296.84933495521545,204185.0
327,297.41506004333496,204185.0
328,298.6639130115509,204185.0
329,299.22534584999084,204185.0
330,300.5126690864563,204185.0
331,301.0867509841919,204185.0
332,302.3348569869995,204185.0
333,302.8992099761963,204185.0
334,304.17274498939514,204185.0
335,304.75150084495544,204185.0
336,305.9507830142975,204185.0
337,306.5282099246979,204185.0
338,307.9155180454254,204185.0
339,308.4887681007385,204185.0
340,309.69007396698,204185.0
341,310.26462984085083,204185.0
342,311.60196685791016,204185.0
343,312.1723840236664,204185.0
344,313.4533951282501,204185.0
345,314.07015895843506,204185.0
346,315.262521982193,204185.0
347,315.8770158290863,204185.0
348,317.174870967865,204185.0
349,317.7393660545349,204185.0
350,318.90093302726746,204185.0
351,319.47596883773804,204185.0
352,320.7445731163025,204185.0
353,321.30175709724426,204185.0
354,322.5115418434143,204185.0
355,323.08061814308167,204185.0
356,324.3273320198059,204185.0
357,324.8898940086365,204185.0
358,326.1972370147705,204185.0
359,326.8037247657776,204185.0
360,327.97815990448,204185.0
361,328.5509159564972,204185.0
362,329.821546792984,204185.0
363,330.39418506622314,204185.0
364,331.56357312202454,204185.0
365,332.1277720928192,204185.0
366,333.39756083488464,204185.0
367,334.0137701034546,204185.0
368,335.1932740211487,204185.0
369,335.7518768310547,204185.0
370,337.0544228553772,204185.0
371,337.62312412261963,204185.0
372,338.8015069961548,204185.0
373,339.50737380981445,204185.0
374,340.7029619216919,204185.0
375,341.27065777778625,204185.0
376,342.5325930118561,204185.0
377,343.1024978160858,204185.0
378,344.2915070056915,204185.0
379,344.8506999015808,204185.0
380,346.0776767730713,204185.0
381,346.7007188796997,204185.0
382,347.87672209739685,204185.0
383,348.4401569366455,204185.0
384,349.739609003067,204185.0
385,350.3008449077606,204185.0
386,351.58367896080017,204185.0
387,352.1419749259949,204185.0
388,353.32379698753357,204185.0
389,353.87862396240234,204185.0
390,355.1153099536896,204185.0
391,355.6890377998352,204185.0
392,356.8894407749176,204185.0
393,357.4560239315033,204185.0
394,358.6954550743103,204185.0
395,359.2614789009094,204185.0
396,360.46061182022095,204185.0
397,361.0781750679016,204185.0
398,362.3455047607422,204185.0
399,362.9528877735138,204185.0
400,364.2565109729767,204185.0
401,364.88049697875977,204185.0
402,366.0635621547699,204185.0
403,366.64095401763916,204185.0
404,367.89265489578247,204185.0
405,368.45448899269104,204185.0
406,369.63250494003296,204185.0
407,370.20150899887085,204185.0
408,371.4608359336853,204185.0
409,372.0729160308838,204185.0
410,373.24217891693115,204185.0
411,373.85155391693115,204185.0
412,375.10438108444214,204185.0
413,375.71638798713684,204185.0
414,377.03477787971497,204185.0
415,377.6433608531952,204185.0
416,378.81241607666016,204185.0
417,379.3724958896637,204185.0
418,380.6063461303711,204185.0
419,381.1734709739685,204185.0
420,382.3749029636383,204185.0
421,382.9862051010132,204185.0
422,384.2186510562897,204185.0
423,384.78087091445923,204185.0
424,385.9710838794708,204185.0
425,386.52482175827026,204185.0
426,387.84806203842163,204185.0
427,388.404422044754,204185.0
428,389.57345700263977,204185.0
429,390.1237609386444,204185.0
430,391.39764308929443,204185.0
431,391.9713559150696,204185.0
432,393.2664930820465,204185.0
433,393.83751797676086,204185.0
434,395.0652630329132,204185.0
435,395.63126492500305,204185.0
436,396.9766938686371,204185.0
437,397.5417230129242,204185.0
438,398.7138419151306,204185.0
439,399.27930307388306,204185.0
440,400.5835180282593,204185.0
441,401.1692008972168,204185.0
442,402.38111090660095,204185.0
443,402.94027400016785,204185.0
444,404.204470872879,204185.0
445,404.769504070282,204185.0
446,405.9499158859253,204185.0
447,406.50478506088257,204185.0
448,407.75549817085266,204185.0
449,408.31814098358154,204185.0
450,409.6173288822174,204185.0
451,410.1825850009918,204185.0
452,411.37355875968933,204185.0
453,411.95295810699463,204185.0
454,413.24632692337036,204185.0
455,413.8740839958191,204185.0
456,415.05408096313477,204185.0
457,415.6268377304077,204185.0
458,416.8945560455322,204185.0
459,417.46066999435425,204185.0
460,418.6430459022522,204185.0
461,419.25320982933044,204185.0
462,420.54723286628723,204185.0
463,421.162446975708,204185.0
464,422.38570189476013,204185.0
465,423.0034568309784,204185.0
466,424.28482007980347,204185.0
467,424.8428649902344,204185.0
468,426.0417129993439,204185.0
469,426.77429389953613,204185.0
470,427.9691867828369,204185.0
471,428.52670097351074,204185.0
472,429.8302538394928,204185.0
473,430.3951618671417,204185.0
474,431.58018684387207,204185.0
475,432.13667392730713,204185.0
476,433.3694529533386,204185.0
477,433.9389650821686,204185.0
478,435.11557483673096,204185.0
479,435.6826798915863,204185.0
480,436.9383840560913,204185.0
481,437.5038628578186,204185.0
482,438.7893557548523,204185.0
483,439.36837577819824,204185.0
484,440.543781042099,204185.0
485,441.10493302345276,204185.0
486,442.4087779521942,204185.0
487,442.98056983947754,204185.0
488,444.1638298034668,204185.0
489,444.73144006729126,204185.0
490,446.0328199863434,204185.0
491,446.6067171096802,204185.0
492,447.7962329387665,204185.0
493,448.35546708106995,204185.0
494,449.64309310913086,204185.0
495,450.20524883270264,204185.0
496,451.39230704307556,204185.0
497,451.97566509246826,204185.0
498,453.20742416381836,204185.0
499,453.7675621509552,204185.0
500,455.04378294944763,204185.0
501,455.6074209213257,204185.0
502,456.84323477745056,204185.0
503,457.455295085907,204185.0
504,458.7030050754547,204185.0
505,459.2726628780365,204185.0
506,460.45927596092224,204185.0
507,461.0208537578583,204185.0
508,462.3085639476776,204185.0
509,462.8702118396759,204185.0
510,464.05543088912964,204185.0
511,464.62139201164246,204185.0
512,465.8714771270752,204185.0
513,466.4400007724762,204185.0
514,467.7362530231476,204185.0
515,468.3568558692932,204185.0
516,469.54507303237915,204185.0
517,470.1158289909363,204185.0
518,471.36689805984497,204185.0
519,471.9968960285187,204185.0
520,473.15620493888855,204185.0
521,473.72012090682983,204185.0
522,474.99135279655457,204185.0
523,475.61478304862976,204185.0
524,476.8308618068695,204185.0
525,477.3921570777893,204185.0
526,478.69191789627075,204185.0
527,479.25508284568787,204185.0
528,480.53231501579285,204185.0
529,481.0968699455261,204185.0
530,482.3235080242157,204185.0
531,482.88260889053345,204185.0
532,484.1255090236664,204185.0
533,484.69462990760803,204185.0
534,485.87442994117737,204185.0
535,486.4361889362335,204185.0
536,487.9252288341522,204185.0
537,488.65859484672546,204185.0
538,489.9428598880768,204185.0
539,490.5976438522339,204185.0
540,492.1960139274597,204185.0
541,492.8624629974365,204185.0
542,494.3020827770233,204185.0
543,494.97548818588257,204185.0
544,496.5693018436432,204185.0
545,497.2468400001526,204185.0
546,499.0708661079407,204185.0
547,499.69484305381775,204185.0
548,500.87312602996826,204185.0
549,501.43116998672485,204185.0
550,502.74187183380127,204185.0
551,503.30670976638794,204185.0
552,504.494558095932,204185.0
553,505.05669379234314,204185.0
554,506.3752329349518,204185.0
555,506.9667990207672,204185.0
556,508.1443040370941,204185.0
557,508.7048909664154,204185.0
558,509.9641978740692,204185.0
559,510.52777886390686,204185.0
560,511.73142409324646,204185.0
561,512.4386148452759,204185.0
562,513.7306640148163,204185.0
563,514.2896690368652,204185.0
564,515.5964570045471,204185.0
565,516.1629600524902,204185.0
566,517.4298820495605,204185.0
567,517.9932608604431,204185.0
568,519.331051826477,204185.0
569,519.8953349590302,204185.0
570,521.1150140762329,204185.0
571,521.7181940078735,204185.0
572,522.9967529773712,204185.0
573,523.5609591007233,204185.0
574,524.7491238117218,204185.0
575,525.420795917511,204185.0
576,526.7172520160675,204185.0
577,527.3289070129395,204185.0
578,528.6280999183655,204185.0
579,529.1820991039276,204185.0
580,530.3640749454498,204185.0
581,530.9306910037994,204185.0
582,532.1899118423462,204185.0
583,532.7570569515228,204185.0
584,533.9283089637756,204185.0
585,534.494390964508,204185.0
586,535.7869849205017,204185.0
587,536.344722032547,204185.0
588,537.5392179489136,204185.0
589,538.1466369628906,204185.0
590,539.4972949028015,204185.0
591,540.0594329833984,204185.0
592,541.421954870224,204185.0
593,541.9962129592896,204185.0
594,543.1755259037018,204185.0
595,543.7484970092773,204185.0
596,545.0515191555023,204185.0
597,545.6082849502563,204185.0
598,546.8233008384705,204185.0
599,547.4897239208221,204185.0
600,548.7765440940857,204185.0
601,549.3469049930573,204185.0
602,550.598886013031,204185.0
603,551.1579859256744,204185.0
604,552.36811876297,204185.0
605,552.9278709888458,204185.0
606,554.2775828838348,204185.0
607,554.8973109722137,204185.0
608,556.0820069313049,204185.0
609,556.6554188728333,204185.0
610,557.8982110023499,204185.0
611,558.5037431716919,204185.0
612,559.7847809791565,204185.0
613,560.3572130203247,204185.0
614,561.5964570045471,204185.0
615,562.2041938304901,204185.0
616,563.4572160243988,204185.0
617,564.0206921100616,204185.0
618,565.2181119918823,204185.0
619,565.7744798660278,204185.0
620,567.0561060905457,204185.0
621,567.6288018226624,204185.0
622,568.8050830364227,204185.0
623,569.3733689785004,204185.0
624,570.6068999767303,204185.0
625,571.1672229766846,204185.0
626,572.5047030448914,204185.0
627,573.0699059963226,204185.0
628,574.2432370185852,204185.0
629,574.8046000003815,204185.0
630,576.1085500717163,204185.0
631,576.7066600322723,204185.0
632,577.887088060379,204185.0
633,578.4473519325256,204185.0
634,579.735846042633,204185.0
635,580.2978899478912,204185.0
636,581.4803800582886,204185.0
637,582.0377559661865,204185.0
638,583.317193031311,204185.0
639,583.9273459911346,204185.0
640,585.1060991287231,204185.0
641,585.6735870838165,204185.0
642,586.9910080432892,204185.0
643,587.5455470085144,204185.0
644,588.7957689762115,204185.0
645,589.3978078365326,204185.0
646,590.5743708610535,204185.0
647,591.1393430233002,204185.0
648,592.4137399196625,204185.0
649,592.9721419811249,204185.0
650,594.1473507881165,204185.0
651,594.7561440467834,204185.0
652,596.09130692482,204185.0
653,596.6580018997192,204185.0
654,597.8451957702637,204185.0
655,598.4181888103485,204185.0
656,599.6985440254211,204185.0
657,600.3062810897827,204185.0
658,601.8191850185394,204185.0
659,602.424446105957,204185.0
660,603.7113161087036,204185.0
661,604.2755208015442,204185.0
662,605.5727989673615,204185.0
663,606.134124994278,204185.0
664,607.3494770526886,204185.0
665,607.9204161167145,204185.0
666,609.2019679546356,204185.0
667,609.7757868766785,204185.0
668,610.949816942215,204185.0
669,611.5091848373413,204185.0
670,612.7921118736267,204185.0
671,613.4014539718628,204185.0
672,614.579264163971,204185.0
673,615.1486208438873,204185.0
674,616.4384820461273,204185.0
675,617.0587720870972,204185.0
676,618.3689019680023,204185.0
677,618.9347438812256,204185.0
678,620.1372697353363,204185.0
679,620.6967740058899,204185.0
680,621.9793939590454,204185.0
681,622.5505449771881,204185.0
682,623.7264621257782,204185.0
683,624.2863268852234,204185.0
684,625.5185928344727,204185.0
685,626.083822965622,204185.0
686,627.2810819149017,204185.0
687,627.8442089557648,204185.0
688,629.1201198101044,204185.0
689,629.6850881576538,204185.0
690,630.8478081226349,204185.0
691,631.4198429584503,204185.0
692,632.7516279220581,204185.0
693,633.3219940662384,204185.0
694,634.6355381011963,204185.0
695,635.2428691387177,204185.0
696,636.4238617420197,204185.0
697,637.0205700397491,204185.0
698,638.2899527549744,204185.0
699,638.8592400550842,204185.0
700,640.0350649356842,204185.0
701,640.6073789596558,204185.0
702,641.8849959373474,204185.0
703,642.4954619407654,204185.0
704,643.6758489608765,204185.0
705,644.247486114502,204185.0
706,645.5204229354858,204185.0
707,646.0840668678284,204185.0
708,647.2882449626923,204185.0
709,647.8496448993683,204185.0
710,649.141618013382,204185.0
711,649.7191529273987,204185.0
712,650.8877379894257,204185.0
713,651.5046827793121,204185.0
714,652.8782119750977,204185.0
715,653.4380707740784,204185.0
716,654.7668261528015,204185.0
717,655.3293828964233,204185.0
718,656.5120890140533,204185.0
719,657.130667924881,204185.0
720,658.4129438400269,204185.0
721,658.9752399921417,204185.0
722,660.150731086731,204185.0
723,660.8268179893494,204185.0
724,662.113728761673,204185.0
725,662.6752099990845,204185.0
726,663.9037971496582,204185.0
727,664.4728178977966,204185.0
728,665.6453280448914,204185.0
729,666.204959154129,204185.0
730,667.5034210681915,204185.0
731,668.120876789093,204185.0
732,669.2865900993347,204185.0
733,669.8998658657074,204185.0
734,671.1766228675842,204185.0
735,671.8030228614807,204185.0
736,673.0790019035339,204185.0
737,673.6456978321075,204185.0
738,674.8238639831543,204185.0
739,675.4329459667206,204185.0
740,676.7538549900055,204185.0
741,677.3628339767456,204185.0
742,678.5393328666687,204185.0
743,679.148255109787,204185.0
744,680.378201007843,204185.0
745,680.9486758708954,204185.0
746,682.1801061630249,204185.0
747,682.7485809326172,204185.0
748,684.0346188545227,204185.0
749,684.5982248783112,204185.0
750,685.7841498851776,204185.0
751,686.3877060413361,204185.0
752,687.7013330459595,204185.0
753,688.261234998703,204185.0
754,689.5033349990845,204185.0
755,690.0788908004761,204185.0
756,691.2520399093628,204185.0
757,691.8344299793243,204185.0
758,693.1233549118042,204185.0
759,693.6864349842072,204185.0
760,694.8524570465088,204185.0
761,695.4611978530884,204185.0
762,696.7901787757874,204185.0
763,697.3828041553497,204185.0
764,698.7012791633606,204185.0
765,699.2733137607574,204185.0
766,700.4879157543182,204185.0
767,701.0492980480194,204185.0
768,702.2931411266327,204185.0
769,702.8762450218201,204185.0
770,704.0498089790344,204185.0
771,704.6115610599518,204185.0
772,705.8460428714752,204185.0
773,706.414088010788,204185.0
774,707.6530029773712,204185.0
775,708.2621669769287,204185.0
776,709.4984080791473,204185.0
777,710.062108039856,204185.0
778,711.2460827827454,204185.0
779,711.8283269405365,204185.0
780,713.0822439193726,204185.0
781,713.6406519412994,204185.0
782,714.9253449440002,204185.0
783,715.4957048892975,204185.0
784,716.6956198215485,204185.0
785,717.2675888538361,204185.0
786,718.5536427497864,204185.0
787,719.1141710281372,204185.0
788,720.288754940033,204185.0
789,720.8516807556152,204185.0
790,722.1505589485168,204185.0
791,722.7243978977203,204185.0
792,723.9008989334106,204185.0
793,724.4725620746613,204185.0
794,725.7747769355774,204185.0
795,726.339341878891,204185.0
796,727.6363637447357,204185.0
797,728.2031970024109,204185.0
798,729.3852140903473,204185.0
799,729.9515690803528,204185.0
800,731.2407970428467,204185.0
801,731.8266439437866,204185.0
802,733.0134501457214,204185.0
803,733.6323158740997,204185.0
804,734.9858849048615,204185.0
805,735.5541257858276,204185.0
806,736.8516209125519,204185.0
807,737.4325330257416,204185.0
808,738.7430510520935,204185.0
809,739.3129630088806,204185.0
810,740.6266708374023,204185.0
811,741.1916167736053,204185.0
812,742.3859868049622,204185.0
813,742.9504499435425,204185.0
814,744.1982610225677,204185.0
815,744.8148808479309,204185.0
816,745.9917759895325,204185.0
817,746.556263923645,204185.0
818,747.8384428024292,204185.0
819,748.3922340869904,204185.0
820,749.5726611614227,204185.0
821,750.1335828304291,204185.0
822,751.409099817276,204185.0
823,751.9828770160675,204185.0
824,753.1535909175873,204185.0
825,753.7122819423676,204185.0
826,754.9535870552063,204185.0
827,755.5626468658447,204185.0
828,756.898236989975,204185.0
829,757.455090045929,204185.0
830,758.6144289970398,204185.0
831,759.2262721061707,204185.0
832,760.4813778400421,204185.0
833,761.0547730922699,204185.0
834,762.2897989749908,204185.0
835,762.8531849384308,204185.0
836,764.1674489974976,204185.0
837,764.7361109256744,204185.0
838,765.9158198833466,204185.0
839,766.4800889492035,204185.0
840,767.7532608509064,204185.0
841,768.3668179512024,204185.0
842,769.5551099777222,204185.0
843,770.1179180145264,204185.0
844,771.4097738265991,204185.0
845,771.9885919094086,204185.0
846,773.2623219490051,204185.0
847,773.8719329833984,204185.0
848,775.0429651737213,204185.0
849,775.6011381149292,204185.0
850,776.8879609107971,204185.0
851,777.5011038780212,204185.0
852,778.6767320632935,204185.0
853,779.2381429672241,204185.0
854,780.4756889343262,204185.0
855,781.1003570556641,204185.0
856,782.311870098114,204185.0
857,782.8708879947662,204185.0
858,784.1501348018646,204185.0
859,784.725536108017,204185.0
860,785.8994309902191,204185.0
861,786.4733657836914,204185.0
862,787.7382578849792,204185.0
863,788.2911288738251,204185.0
864,789.5770180225372,204185.0
865,790.1407599449158,204185.0
866,791.3136169910431,204185.0
867,791.9020240306854,204185.0
868,793.199373960495,204185.0
869,793.7651619911194,204185.0
870,794.9575929641724,204185.0
871,795.5631890296936,204185.0
872,796.8448579311371,204185.0
873,797.3999807834625,204185.0
874,798.5764780044556,204185.0
875,799.1426270008087,204185.0
876,800.4423110485077,204185.0
877,801.0032248497009,204185.0
878,802.1992239952087,204185.0
879,802.7593100070953,204185.0
880,804.0517871379852,204185.0
881,804.6662349700928,204185.0
882,805.9563701152802,204185.0
883,806.5074689388275,204185.0
884,807.6927628517151,204185.0
885,808.3039638996124,204185.0
886,809.5909979343414,204185.0
887,810.1548278331757,204185.0
888,811.3466551303864,204185.0
889,811.9874839782715,204185.0
890,813.1973569393158,204185.0
891,813.8003389835358,204185.0
892,814.9771778583527,204185.0
893,815.5416531562805,204185.0
894,816.8806819915771,204185.0
895,817.4374737739563,204185.0
896,818.6705298423767,204185.0
897,819.279296875,204185.0
898,820.4557619094849,204185.0
899,821.0110490322113,204185.0
900,822.3003480434418,204185.0
901,822.8592910766602,204185.0
902,824.0289349555969,204185.0
903,824.5900628566742,204185.0
904,825.9337949752808,204185.0
905,826.5501620769501,204185.0
906,827.7450001239777,204185.0
907,828.3178510665894,204185.0
908,829.6074450016022,204185.0
909,830.1660618782043,204185.0
910,831.4583969116211,204185.0
911,832.0916268825531,204185.0
912,833.2603437900543,204185.0
913,833.8157279491425,204185.0
914,835.0506880283356,204185.0
915,835.6099879741669,204185.0
916,836.842344045639,204185.0
917,837.404363155365,204185.0
918,838.681478023529,204185.0
919,839.2529008388519,204185.0
920,840.4305648803711,204185.0
921,841.0419008731842,204185.0
922,842.3680889606476,204185.0
923,842.9298219680786,204185.0
924,844.2203171253204,204185.0
925,844.8318469524384,204185.0
926,845.9983780384064,204185.0
927,846.5564250946045,204185.0
928,847.8637018203735,204185.0
929,848.4803779125214,204185.0
930,849.6672029495239,204185.0
931,850.2302339076996,204185.0
932,851.4830548763275,204185.0
933,852.0651218891144,204185.0
