it,instant,local_optimum_value
155,435.4606719017029,138756.0
156,438.20153999328613,138756.0
157,440.9256908893585,138756.0
158,443.6392478942871,138756.0
159,446.4105877876282,138756.0
160,449.0678288936615,138756.0
161,451.7313919067383,138756.0
162,454.4678237438202,138756.0
163,457.4482069015503,138756.0
164,460.06798481941223,138756.0
165,462.8152048587799,138756.0
166,465.6101109981537,138756.0
167,468.35784912109375,138756.0
168,471.11641907691956,138756.0
169,474.0175018310547,138756.0
170,476.8121428489685,138756.0
171,479.4510269165039,138756.0
172,482.27336502075195,138756.0
173,485.0220947265625,138756.0
174,487.83911085128784,138756.0
175,490.7059850692749,138756.0
176,493.31123304367065,138756.0
177,496.09219884872437,138756.0
178,498.70957803726196,138756.0
179,501.6920781135559,138756.0
180,504.4173791408539,138756.0
181,507.1766767501831,138756.0
182,509.9482629299164,138756.0
183,512.6505300998688,138756.0
184,515.298367023468,138756.0
185,518.1314287185669,138756.0
186,520.808552980423,138756.0
187,523.5114388465881,138756.0
188,526.3393437862396,138756.0
189,529.1260628700256,138756.0
190,531.785453081131,138756.0
191,534.5173449516296,138756.0
192,537.3300578594208,138756.0
193,540.0968749523163,138756.0
194,542.7800269126892,138756.0
195,545.6576991081238,138756.0
196,548.3811450004578,138756.0
197,551.2833979129791,138756.0
198,553.9976098537445,138756.0
199,556.6812539100647,138756.0
200,559.3845219612122,138756.0
201,562.0901498794556,138756.0
202,564.9583077430725,138756.0
203,566.6621840000153,138756.0
204,569.5471649169922,138756.0
205,572.1560559272766,138756.0
206,574.800127029419,138756.0
207,577.5653748512268,138756.0
208,580.5919711589813,138756.0
209,583.4362199306488,138756.0
210,586.3758959770203,138756.0
211,589.0927298069,138756.0
212,591.9232540130615,138756.0
213,594.5724248886108,138756.0
214,597.4414720535278,138756.0
215,600.4254078865051,138756.0
