it,instant,local_optimum_value
70,122.92845892906189,82876.0
71,125.08366107940674,82876.0
72,126.99032497406006,82876.0
73,128.95637202262878,82876.0
74,130.88110899925232,82876.0
75,132.6431200504303,82876.0
76,133.46693110466003,82876.0
77,135.36185097694397,82876.0
78,136.820454120636,82876.0
79,138.58460092544556,82876.0
80,140.5646619796753,82876.0
81,142.4970510005951,82876.0
82,143.54001808166504,82876.0
83,145.4973418712616,82876.0
84,147.07471203804016,82876.0
85,149.0336880683899,82876.0
86,151.04725289344788,82876.0
87,151.88505792617798,82876.0
88,153.74860215187073,82876.0
89,155.8020830154419,82876.0
90,157.8845980167389,82876.0
91,159.75609397888184,82876.0
92,161.36226511001587,82876.0
93,163.1067430973053,82876.0
94,164.92698407173157,82876.0
95,166.83966994285583,82876.0
96,168.31019592285156,82876.0
97,170.3282449245453,82876.0
98,173.06487202644348,82876.0
99,175.0256209373474,82876.0
100,175.86829900741577,82876.0
101,177.71494007110596,82876.0
102,179.2895541191101,82876.0
103,181.23292589187622,82876.0
104,183.2651309967041,82876.0
105,185.11774516105652,82876.0
106,187.00990104675293,82876.0
107,188.86659407615662,82876.0
108,189.88471293449402,82876.0
109,191.9830150604248,82876.0
110,193.44493508338928,82876.0
111,195.3095941543579,82876.0
112,196.86566019058228,82876.0
113,198.89841604232788,82876.0
114,200.7767059803009,82876.0
115,208.41511797904968,82876.0
116,210.6660761833191,82876.0
117,212.99444389343262,82876.0
118,215.29639387130737,82876.0
119,216.70210909843445,82876.0
120,218.54515099525452,82876.0
121,221.7542109489441,82876.0
122,223.74810004234314,82876.0
123,224.7018539905548,82876.0
124,226.6497449874878,82876.0
125,228.06030988693237,82876.0
126,230.04651594161987,82876.0
127,231.80792999267578,82876.0
128,233.66228079795837,82876.0
129,235.51262211799622,82876.0
130,237.28127884864807,82876.0
131,238.25783491134644,82876.0
132,240.25386595726013,82876.0
133,241.6281509399414,82876.0
134,243.40067195892334,82876.0
135,244.44732403755188,82876.0
136,246.44040703773499,82876.0
137,247.2705841064453,82876.0
138,249.02094101905823,82876.0
139,250.83971190452576,82876.0
140,252.76235795021057,82876.0
141,257.80002903938293,82876.0
142,259.6769142150879,82876.0
143,260.59800696372986,82876.0
144,262.43638610839844,82876.0
145,264.4945352077484,82876.0
146,265.8460772037506,82876.0
147,267.60591888427734,82876.0
148,268.54844307899475,82876.0
149,270.53050422668457,82876.0
150,272.6152832508087,82876.0
151,274.5795979499817,82876.0
152,276.5932469367981,82876.0
153,278.35218715667725,82876.0
154,280.27570390701294,82876.0
155,282.12231492996216,82876.0
156,284.2518792152405,82876.0
157,286.2438509464264,82876.0
158,287.21791791915894,82876.0
159,289.07656598091125,82876.0
160,292.84065413475037,82876.0
161,294.73889207839966,82876.0
162,295.58869099617004,82876.0
163,297.45475912094116,82876.0
164,299.61173605918884,82876.0
165,301.9813611507416,82876.0
166,303.89797592163086,82876.0
167,305.768039226532,82876.0
168,307.7259681224823,82876.0
169,308.5718162059784,82876.0
170,310.4212770462036,82876.0
171,312.3857080936432,82876.0
172,314.350830078125,82876.0
173,316.35398507118225,82876.0
174,317.93240213394165,82876.0
175,319.6915979385376,82876.0
176,320.5215401649475,82876.0
177,322.3765799999237,82876.0
178,324.4757809638977,82876.0
179,326.57131910324097,82876.0
180,328.4440791606903,82876.0
181,330.3688209056854,82876.0
182,332.30268001556396,82876.0
183,337.3880670070648,82876.0
184,339.3635160923004,82876.0
185,340.46509623527527,82876.0
186,342.70300793647766,82876.0
187,343.9408161640167,82876.0
188,346.3272910118103,82876.0
189,347.3835518360138,82876.0
190,349.754047870636,82876.0
191,351.72977089881897,82876.0
192,353.7660529613495,82876.0
193,356.15168809890747,82876.0
194,358.0526371002197,82876.0
195,360.1325080394745,82876.0
196,362.0050458908081,82876.0
197,364.03344893455505,82876.0
198,365.8721032142639,82876.0
199,367.35591292381287,82876.0
200,369.2207441329956,82876.0
201,370.9916899204254,82876.0
202,372.8458049297333,82876.0
203,374.8259119987488,82876.0
204,376.72609305381775,82876.0
205,378.486674785614,82876.0
206,380.5252001285553,82876.0
207,382.40441489219666,82876.0
208,384.27955293655396,82876.0
209,386.5043590068817,82876.0
210,388.3647401332855,82876.0
211,390.37822103500366,82876.0
212,392.18140506744385,82876.0
213,394.0408010482788,82876.0
214,396.3256139755249,82876.0
215,398.2461290359497,82876.0
216,399.7163529396057,82876.0
217,401.75420212745667,82876.0
218,405.3070590496063,82876.0
219,407.3849949836731,82876.0
220,408.9206042289734,82876.0
221,410.91004514694214,82876.0
222,412.3543939590454,82876.0
223,414.3839211463928,82876.0
224,415.2252609729767,82876.0
225,417.25981521606445,82876.0
226,418.6120140552521,82876.0
227,420.5376920700073,82876.0
228,422.06171703338623,82876.0
229,423.79230785369873,82876.0
230,425.81821608543396,82876.0
231,426.7730631828308,82876.0
232,429.22750782966614,82876.0
233,432.17655205726624,82876.0
234,434.0607919692993,82876.0
235,435.8857560157776,82876.0
236,437.7437229156494,82876.0
237,439.6596908569336,82876.0
238,441.2262718677521,82876.0
239,443.11105608940125,82876.0
240,444.5698800086975,82876.0
241,446.5654549598694,82876.0
242,447.39579010009766,82876.0
243,449.36820912361145,82876.0
244,452.18411111831665,82876.0
245,453.9288308620453,82876.0
246,455.9707911014557,82876.0
247,457.80693078041077,82876.0
248,459.4448471069336,82876.0
249,461.8673059940338,82876.0
250,463.85868310928345,82876.0
251,464.7023289203644,82876.0
252,466.5500490665436,82876.0
253,469.956698179245,82876.0
254,472.0412530899048,82876.0
255,472.99739599227905,82876.0
256,475.11941385269165,82876.0
257,476.56992506980896,82876.0
258,478.45064997673035,82876.0
259,479.7601661682129,82876.0
260,481.53323793411255,82876.0
261,482.37878799438477,82876.0
262,484.35665822029114,82876.0
263,485.27153992652893,82876.0
264,487.1603949069977,82876.0
265,489.2663450241089,82876.0
266,491.23188495635986,82876.0
267,493.3204810619354,82876.0
268,495.1595849990845,82876.0
269,497.1025331020355,82876.0
270,499.0296769142151,82876.0
271,500.0142261981964,82876.0
272,501.9933018684387,82876.0
273,509.6492099761963,82876.0
274,511.4210889339447,82876.0
275,512.9627230167389,82876.0
276,514.7097918987274,82876.0
277,516.8239898681641,82876.0
278,518.8172030448914,82876.0
279,520.8748919963837,82876.0
280,521.7187309265137,82876.0
281,523.679349899292,82876.0
282,524.5804588794708,82876.0
283,526.4108278751373,82876.0
284,527.7589280605316,82876.0
285,529.8093390464783,82876.0
286,531.2671000957489,82876.0
287,533.1110370159149,82876.0
288,533.9444510936737,82876.0
289,535.9411239624023,82876.0
290,536.792338848114,82876.0
291,538.641606092453,82876.0
292,540.6238930225372,82876.0
293,542.6074149608612,82876.0
294,544.0524101257324,82876.0
295,544.9312429428101,82876.0
296,546.9052011966705,82876.0
297,548.4867770671844,82876.0
298,550.4888601303101,82876.0
299,551.9692001342773,82876.0
300,553.612683057785,82876.0
301,555.5531759262085,82876.0
302,556.8643710613251,82876.0
303,558.8795430660248,82876.0
304,559.7122259140015,82876.0
305,561.5803329944611,82876.0
306,563.0186960697174,82876.0
307,564.895161151886,82876.0
308,566.3860189914703,82876.0
309,568.2614960670471,82876.0
310,571.3330700397491,82876.0
311,573.3060660362244,82876.0
312,575.2611019611359,82876.0
313,576.7919089794159,82876.0
314,577.7708539962769,82876.0
315,579.692036151886,82876.0
316,581.6594560146332,82876.0
317,583.6452660560608,82876.0
318,585.577917098999,82876.0
319,587.5448989868164,82876.0
320,588.5003130435944,82876.0
321,590.3942830562592,82876.0
322,593.185506105423,82876.0
323,595.0691602230072,82876.0
324,596.4498190879822,82876.0
325,598.201229095459,82876.0
326,599.044456243515,82876.0
327,601.0420870780945,82876.0
