it,instant,local_optimum_value
412,1658.9601311683655,299325.0
413,1661.1323561668396,299325.0
414,1664.153736114502,299325.0
415,1669.8290371894836,299325.0
416,1673.1786661148071,299325.0
417,1676.4967670440674,299325.0
418,1684.0698592662811,299325.0
419,1686.9038469791412,299325.0
420,1694.7959311008453,299325.0
421,1697.574439048767,299325.0
422,1701.545660018921,299325.0
423,1704.8484349250793,299325.0
424,1708.797991991043,299325.0
425,1711.7359292507172,299325.0
426,1713.8854773044586,299325.0
427,1716.7870581150055,299325.0
428,1722.7240390777588,299325.0
429,1727.4596259593964,299325.0
430,1730.151733160019,299325.0
431,1733.403156042099,299325.0
432,1736.8392550945282,299325.0
433,1739.705069065094,299325.0
434,1746.375627040863,299325.0
435,1751.4283809661865,299325.0
436,1757.3429071903229,299325.0
437,1762.749521970749,299325.0
438,1765.952213048935,299325.0
439,1771.6672620773315,299325.0
440,1775.1939280033112,299325.0
441,1778.1266660690308,299325.0
442,1786.2847549915314,299325.0
443,1789.293576002121,299325.0
444,1795.2272090911865,299325.0
445,1804.5961050987244,299325.0
