it,instant,local_optimum_value
264,104.86980891227722,66785.0
265,105.10371494293213,66785.0
266,105.70808696746826,66785.0
267,105.94204688072205,66785.0
268,106.4650309085846,66785.0
269,106.69834899902344,66785.0
270,107.20848679542542,66785.0
271,107.43163800239563,66785.0
272,108.06704497337341,66785.0
273,108.30072402954102,66785.0
274,108.83049392700195,66785.0
275,109.0579240322113,66785.0
276,109.68044996261597,66785.0
277,109.92959690093994,66785.0
278,110.44673681259155,66785.0
279,110.67890882492065,66785.0
280,111.34390711784363,66785.0
281,111.58174586296082,66785.0
282,112.09588408470154,66785.0
283,112.32813477516174,66785.0
284,113.00482296943665,66785.0
285,113.24173212051392,66785.0
286,113.75938677787781,66785.0
287,113.99146175384521,66785.0
288,114.49507594108582,66785.0
289,114.72199082374573,66785.0
290,115.25049090385437,66785.0
291,115.48496413230896,66785.0
292,115.97492289543152,66785.0
293,116.20776796340942,66785.0
294,116.79847502708435,66785.0
295,117.03143692016602,66785.0
296,117.53529500961304,66785.0
297,117.76544189453125,66785.0
298,118.25910902023315,66785.0
299,118.58515405654907,66785.0
300,119.09728789329529,66785.0
301,119.32822918891907,66785.0
302,119.85926795005798,66785.0
303,120.0930860042572,66785.0
304,120.72864413261414,66785.0
305,120.96412587165833,66785.0
306,121.49060797691345,66785.0
307,121.72849297523499,66785.0
308,122.37631106376648,66785.0
309,122.60992407798767,66785.0
310,123.13128399848938,66785.0
311,123.3644449710846,66785.0
312,123.8940179347992,66785.0
313,124.13098502159119,66785.0
314,124.61456894874573,66785.0
315,124.84232187271118,66785.0
316,125.35916805267334,66785.0
317,125.59297513961792,66785.0
318,126.28265190124512,66785.0
319,126.51426410675049,66785.0
320,127.00344395637512,66785.0
321,127.23727297782898,66785.0
322,127.83192086219788,66785.0
323,128.06013202667236,66785.0
324,128.56548976898193,66785.0
325,128.80085706710815,66785.0
326,129.32842707633972,66785.0
327,129.56771302223206,66785.0
328,130.10480308532715,66785.0
329,130.33295583724976,66785.0
330,131.03123712539673,66785.0
331,131.266037940979,66785.0
332,131.77609086036682,66785.0
333,132.00819778442383,66785.0
334,132.49562907218933,66785.0
335,132.7299268245697,66785.0
336,133.24645400047302,66785.0
337,133.4716510772705,66785.0
338,134.01531100273132,66785.0
339,134.2505238056183,66785.0
340,134.783203125,66785.0
341,135.01457500457764,66785.0
342,135.4917049407959,66785.0
343,135.72186398506165,66785.0
344,136.35908699035645,66785.0
345,136.59238195419312,66785.0
346,137.1157419681549,66785.0
347,137.35158610343933,66785.0
348,137.86689591407776,66785.0
349,138.09118008613586,66785.0
350,138.767578125,66785.0
351,139.00004291534424,66785.0
352,139.52589201927185,66785.0
353,139.75798296928406,66785.0
354,140.38626885414124,66785.0
355,140.61471796035767,66785.0
356,141.1404311656952,66785.0
357,141.37010598182678,66785.0
358,141.97089982032776,66785.0
359,142.20654797554016,66785.0
360,142.7301480770111,66785.0
361,142.9625599384308,66785.0
362,143.47905778884888,66785.0
363,143.7100269794464,66785.0
364,144.1982650756836,66785.0
365,144.4227318763733,66785.0
366,144.91594791412354,66785.0
367,145.1474049091339,66785.0
368,145.81750297546387,66785.0
369,146.04968094825745,66785.0
370,146.56641578674316,66785.0
371,146.79886102676392,66785.0
372,147.31771802902222,66785.0
373,147.5519847869873,66785.0
374,148.06572699546814,66785.0
375,148.29920101165771,66785.0
376,148.80221796035767,66785.0
377,149.03237199783325,66785.0
378,149.54436874389648,66785.0
379,149.78050303459167,66785.0
380,150.29924702644348,66785.0
381,150.63516998291016,66785.0
382,151.14688205718994,66785.0
383,151.3755350112915,66785.0
384,151.88902401924133,66785.0
385,152.11502480506897,66785.0
386,152.78302693367004,66785.0
387,153.01513004302979,66785.0
388,153.54975295066833,66785.0
389,153.775288105011,66785.0
390,154.31138515472412,66785.0
391,154.54997992515564,66785.0
392,155.066468000412,66785.0
393,155.30019187927246,66785.0
394,155.9195578098297,66785.0
395,156.15725374221802,66785.0
396,156.68009901046753,66785.0
397,156.9091157913208,66785.0
398,157.42432308197021,66785.0
399,157.6652889251709,66785.0
400,158.3337390422821,66785.0
401,158.5654308795929,66785.0
402,159.05992794036865,66785.0
403,159.29274010658264,66785.0
404,159.80485081672668,66785.0
405,160.03117895126343,66785.0
406,160.54790592193604,66785.0
407,160.78112697601318,66785.0
408,161.42178797721863,66785.0
409,161.65736389160156,66785.0
410,162.1849808692932,66785.0
411,162.41537594795227,66785.0
412,163.00829792022705,66785.0
413,163.24432516098022,66785.0
414,163.76653790473938,66785.0
415,163.99789214134216,66785.0
416,164.4898009300232,66785.0
417,164.71733403205872,66785.0
418,165.350341796875,66785.0
419,165.5757119655609,66785.0
420,166.1057939529419,66785.0
421,166.33762001991272,66785.0
422,167.0184781551361,66785.0
423,167.25077509880066,66785.0
424,167.7868731021881,66785.0
425,168.01553988456726,66785.0
426,168.66572284698486,66785.0
427,168.90059995651245,66785.0
428,169.4317171573639,66785.0
429,169.6667709350586,66785.0
430,170.32817602157593,66785.0
431,170.56478309631348,66785.0
432,171.08050203323364,66785.0
433,171.3091959953308,66785.0
434,171.82825016975403,66785.0
435,172.06282806396484,66785.0
436,172.7063319683075,66785.0
437,172.93905401229858,66785.0
438,173.4606740474701,66785.0
439,173.69683718681335,66785.0
440,174.33431696891785,66785.0
441,174.5650119781494,66785.0
442,175.09697198867798,66785.0
443,175.33073782920837,66785.0
444,175.99634408950806,66785.0
445,176.2260799407959,66785.0
446,176.71707892417908,66785.0
447,176.95166993141174,66785.0
448,177.587721824646,66785.0
449,177.81764817237854,66785.0
450,178.35234189033508,66785.0
451,178.58742713928223,66785.0
452,179.11715292930603,66785.0
453,179.3502960205078,66785.0
454,179.8609459400177,66785.0
455,180.09534001350403,66785.0
456,180.62809586524963,66785.0
457,180.85999202728271,66785.0
458,181.51900482177734,66785.0
459,181.74983286857605,66785.0
460,182.26093316078186,66785.0
461,182.4969630241394,66785.0
462,182.98466897010803,66785.0
463,183.2160289287567,66785.0
464,183.74003100395203,66785.0
465,183.96613693237305,66785.0
466,184.5964059829712,66785.0
467,184.83106398582458,66785.0
468,185.36740803718567,66785.0
469,185.6013638973236,66785.0
470,186.21727108955383,66785.0
471,186.45385599136353,66785.0
472,186.98092484474182,66785.0
473,187.20989108085632,66785.0
474,187.697762966156,66785.0
475,187.93601894378662,66785.0
476,188.56895089149475,66785.0
477,188.80341696739197,66785.0
478,189.33306288719177,66785.0
479,189.56575894355774,66785.0
480,190.17967891693115,66785.0
481,190.41548204421997,66785.0
482,190.93333101272583,66785.0
483,191.16004490852356,66785.0
484,191.83192086219788,66785.0
485,192.0682611465454,66785.0
486,192.59412598609924,66785.0
487,192.82925295829773,66785.0
488,193.36041688919067,66785.0
489,193.5944709777832,66785.0
490,194.26820707321167,66785.0
491,194.49792790412903,66785.0
492,195.00880789756775,66785.0
493,195.2373960018158,66785.0
494,195.7568609714508,66785.0
495,195.99316000938416,66785.0
496,196.50836896896362,66785.0
497,196.74308609962463,66785.0
498,197.25524878501892,66785.0
499,197.49092984199524,66785.0
500,198.011470079422,66785.0
501,198.24672985076904,66785.0
502,198.9210660457611,66785.0
503,199.15706586837769,66785.0
504,199.64344382286072,66785.0
505,199.8901481628418,66785.0
506,200.41777086257935,66785.0
507,200.75194692611694,66785.0
508,201.2780101299286,66785.0
509,201.5102870464325,66785.0
510,202.04186296463013,66785.0
511,202.27883005142212,66785.0
512,202.96315693855286,66785.0
513,203.19748711585999,66785.0
514,203.71783185005188,66785.0
515,203.94329595565796,66785.0
516,204.5814881324768,66785.0
517,204.81124806404114,66785.0
518,205.31794500350952,66785.0
519,205.54886603355408,66785.0
520,206.21466898918152,66785.0
521,206.45094299316406,66785.0
522,206.91803193092346,66785.0
523,207.15179896354675,66785.0
524,207.66778993606567,66785.0
525,207.89837312698364,66785.0
526,208.5844910144806,66785.0
527,208.81691002845764,66785.0
528,209.29681515693665,66785.0
529,209.53230476379395,66785.0
530,210.16939687728882,66785.0
531,210.4053030014038,66785.0
532,210.92417192459106,66785.0
533,211.1573178768158,66785.0
534,211.6798038482666,66785.0
535,211.9105019569397,66785.0
536,212.43027782440186,66785.0
537,212.66683888435364,66785.0
538,213.3042130470276,66785.0
539,213.54057502746582,66785.0
540,214.06818985939026,66785.0
541,214.30448412895203,66785.0
542,214.89983487129211,66785.0
543,215.13486194610596,66785.0
544,215.65438103675842,66785.0
545,215.88252592086792,66785.0
546,216.40234899520874,66785.0
547,216.63306283950806,66785.0
548,217.26992893218994,66785.0
549,217.5033028125763,66785.0
550,218.0361349582672,66785.0
551,218.26724290847778,66785.0
552,218.9460310935974,66785.0
553,219.17941403388977,66785.0
554,219.69271087646484,66785.0
555,219.94001507759094,66785.0
556,220.4557991027832,66785.0
557,220.69305181503296,66785.0
558,221.2273290157318,66785.0
559,221.4527668952942,66785.0
560,221.9826648235321,66785.0
561,222.21248197555542,66785.0
562,222.69951581954956,66785.0
563,222.9328579902649,66785.0
564,223.46174097061157,66785.0
565,223.6963119506836,66785.0
566,224.21227598190308,66785.0
567,224.44514775276184,66785.0
568,224.96859002113342,66785.0
569,225.19803190231323,66785.0
570,225.8754858970642,66785.0
571,226.1088719367981,66785.0
572,226.58427095413208,66785.0
573,226.81599402427673,66785.0
574,227.41742992401123,66785.0
575,227.65717887878418,66785.0
576,228.1844778060913,66785.0
577,228.41756892204285,66785.0
578,228.94753694534302,66785.0
579,229.18370294570923,66785.0
580,229.71777415275574,66785.0
581,229.95277786254883,66785.0
582,230.46753406524658,66785.0
583,230.69372272491455,66785.0
584,231.36018991470337,66785.0
585,231.59340476989746,66785.0
586,232.0975959300995,66785.0
587,232.33172297477722,66785.0
588,232.8562889099121,66785.0
589,233.09274005889893,66785.0
590,233.61254906654358,66785.0
591,233.84656405448914,66785.0
592,234.48581385612488,66785.0
593,234.71744513511658,66785.0
594,235.25169777870178,66785.0
595,235.48349380493164,66785.0
596,235.99919295310974,66785.0
597,236.23289895057678,66785.0
598,236.88778591156006,66785.0
599,237.1163649559021,66785.0
600,237.6354329586029,66785.0
601,237.86661887168884,66785.0
602,238.46012496948242,66785.0
603,238.69577193260193,66785.0
604,239.21754002571106,66785.0
605,239.44683003425598,66785.0
606,240.03820991516113,66785.0
607,240.2681541442871,66785.0
608,240.80032086372375,66785.0
609,241.02675890922546,66785.0
610,241.54947710037231,66785.0
611,241.78475689888,66785.0
612,242.30087804794312,66785.0
613,242.5288589000702,66785.0
614,243.01281881332397,66785.0
615,243.24810600280762,66785.0
616,243.7806887626648,66785.0
617,244.01166486740112,66785.0
618,244.5521650314331,66785.0
619,244.78923392295837,66785.0
620,245.31945705413818,66785.0
621,245.55632305145264,66785.0
622,246.08466506004333,66785.0
623,246.31726598739624,66785.0
624,246.92120599746704,66785.0
625,247.15643000602722,66785.0
626,247.68218803405762,66785.0
627,247.9119517803192,66785.0
628,248.43131804466248,66785.0
629,248.66691780090332,66785.0
630,249.35488891601562,66785.0
631,249.58868598937988,66785.0
632,250.12929511070251,66785.0
633,250.36175680160522,66785.0
634,251.00937294960022,66785.0
635,251.24576497077942,66785.0
636,251.76828789710999,66785.0
637,251.99449014663696,66785.0
638,252.65880703926086,66785.0
639,252.89587998390198,66785.0
640,253.41717195510864,66785.0
641,253.6513888835907,66785.0
642,254.27124190330505,66785.0
643,254.51125812530518,66785.0
644,255.03319811820984,66785.0
645,255.26689100265503,66785.0
646,255.76524686813354,66785.0
647,255.99877285957336,66785.0
648,256.535315990448,66785.0
649,256.7674160003662,66785.0
650,257.2854640483856,66785.0
651,257.5197570323944,66785.0
652,258.05640387535095,66785.0
653,258.29158091545105,66785.0
654,258.81991696357727,66785.0
655,259.0540940761566,66785.0
656,259.69338393211365,66785.0
657,259.9485569000244,66785.0
658,260.44534397125244,66785.0
659,260.674565076828,66785.0
660,261.1980609893799,66785.0
661,261.4272618293762,66785.0
662,261.9072208404541,66785.0
663,262.1341528892517,66785.0
664,262.65510082244873,66785.0
665,262.89003109931946,66785.0
666,263.5076777935028,66785.0
667,263.73562002182007,66785.0
668,264.2695429325104,66785.0
669,264.503298997879,66785.0
670,265.16663813591003,66785.0
671,265.4055848121643,66785.0
672,265.9296929836273,66785.0
673,266.1623558998108,66785.0
674,266.68606996536255,66785.0
675,266.91261315345764,66785.0
676,267.5430121421814,66785.0
677,267.7685558795929,66785.0
678,268.2559370994568,66785.0
679,268.4907829761505,66785.0
680,269.01514291763306,66785.0
681,269.24925899505615,66785.0
682,269.7699499130249,66785.0
683,270.0083179473877,66785.0
684,270.5216817855835,66785.0
685,270.7513949871063,66785.0
686,271.2699158191681,66785.0
687,271.4949240684509,66785.0
688,272.1269748210907,66785.0
689,272.3642690181732,66785.0
690,272.90140295028687,66785.0
691,273.1293818950653,66785.0
692,273.6520187854767,66785.0
693,273.8778009414673,66785.0
694,274.52165389060974,66785.0
695,274.7456359863281,66785.0
696,275.27008986473083,66785.0
697,275.50506496429443,66785.0
698,276.1176669597626,66785.0
699,276.3515818119049,66785.0
700,276.84284687042236,66785.0
701,277.06885385513306,66785.0
702,277.6577310562134,66785.0
703,277.8842828273773,66785.0
704,278.4141471385956,66785.0
705,278.65183305740356,66785.0
706,279.2912938594818,66785.0
707,279.5207290649414,66785.0
708,280.0318388938904,66785.0
709,280.269061088562,66785.0
710,280.87350487709045,66785.0
711,281.1097719669342,66785.0
712,281.63186287879944,66785.0
713,281.86903500556946,66785.0
714,282.37936305999756,66785.0
715,282.6144459247589,66785.0
716,283.1027147769928,66785.0
717,283.3375859260559,66785.0
718,283.83146381378174,66785.0
719,284.0630750656128,66785.0
720,284.5870130062103,66785.0
721,284.81917691230774,66785.0
722,285.3143239021301,66785.0
723,285.54755997657776,66785.0
724,286.21741485595703,66785.0
725,286.44972109794617,66785.0
726,286.970468044281,66785.0
727,287.2037308216095,66785.0
728,287.72214913368225,66785.0
729,287.95073986053467,66785.0
730,288.55871200561523,66785.0
731,288.7921347618103,66785.0
732,289.32036995887756,66785.0
733,289.5545768737793,66785.0
734,290.2255148887634,66785.0
735,290.4564199447632,66785.0
736,290.94427704811096,66785.0
737,291.182265996933,66785.0
738,291.86795687675476,66785.0
739,292.10407280921936,66785.0
740,292.5941970348358,66785.0
741,292.8294348716736,66785.0
742,293.3581819534302,66785.0
743,293.5871829986572,66785.0
744,294.10500288009644,66785.0
745,294.3295919895172,66785.0
746,294.8307430744171,66785.0
747,295.0635838508606,66785.0
748,295.5884590148926,66785.0
749,295.8238809108734,66785.0
750,296.3506169319153,66785.0
751,296.58662509918213,66785.0
752,297.1221318244934,66785.0
753,297.35516381263733,66785.0
754,297.8759319782257,66785.0
755,298.11353278160095,66785.0
756,298.74062991142273,66785.0
757,298.97595500946045,66785.0
758,299.50303196907043,66785.0
759,299.73316979408264,66785.0
760,300.31428813934326,66785.0
761,300.5521640777588,66785.0
762,301.0700190067291,66785.0
763,301.30483984947205,66785.0
764,301.8209640979767,66785.0
765,302.0560050010681,66785.0
766,302.73841309547424,66785.0
767,302.969703912735,66785.0
768,303.4870979785919,66785.0
769,303.71958804130554,66785.0
770,304.34576988220215,66785.0
771,304.581561088562,66785.0
772,305.1103711128235,66785.0
773,305.34621477127075,66785.0
774,306.02430987358093,66785.0
775,306.25567412376404,66785.0
776,306.77348709106445,66785.0
777,307.0062139034271,66785.0
778,307.62414598464966,66785.0
779,307.8601920604706,66785.0
780,308.3477029800415,66785.0
781,308.5801839828491,66785.0
782,309.10365200042725,66785.0
783,309.34095883369446,66785.0
784,309.94377398490906,66785.0
785,310.1738910675049,66785.0
786,310.70328998565674,66785.0
787,310.93949484825134,66785.0
788,311.46651005744934,66785.0
789,311.7007620334625,66785.0
790,312.18735003471375,66785.0
791,312.4198708534241,66785.0
792,313.0603361129761,66785.0
793,313.2979109287262,66785.0
794,313.8150839805603,66785.0
795,314.0418610572815,66785.0
796,314.5489978790283,66785.0
797,314.7803440093994,66785.0
798,315.4582829475403,66785.0
799,315.69681692123413,66785.0
800,316.2215859889984,66785.0
801,316.4564411640167,66785.0
802,317.0665490627289,66785.0
803,317.3030159473419,66785.0
804,317.8325049877167,66785.0
805,318.06374192237854,66785.0
806,318.573725938797,66785.0
807,318.8061020374298,66785.0
808,319.32142305374146,66785.0
809,319.5567259788513,66785.0
810,320.1622579097748,66785.0
811,320.3942677974701,66785.0
812,320.91449093818665,66785.0
813,321.14702010154724,66785.0
814,321.68231081962585,66785.0
815,321.9140019416809,66785.0
816,322.53602409362793,66785.0
817,322.76411294937134,66785.0
818,323.28769397735596,66785.0
819,323.51922512054443,66785.0
820,324.15128803253174,66785.0
821,324.40056800842285,66785.0
822,324.903119802475,66785.0
823,325.1363670825958,66785.0
824,325.61705017089844,66785.0
825,325.8478510379791,66785.0
826,326.3223888874054,66785.0
827,326.55717396736145,66785.0
828,327.2333800792694,66785.0
829,327.46602392196655,66785.0
830,327.9949598312378,66785.0
831,328.2204930782318,66785.0
832,328.7453680038452,66785.0
833,328.9825658798218,66785.0
834,329.5220899581909,66785.0
835,329.7597041130066,66785.0
836,330.2646028995514,66785.0
837,330.49896812438965,66785.0
838,331.13268876075745,66785.0
839,331.36558389663696,66785.0
840,331.87896704673767,66785.0
841,332.11193585395813,66785.0
842,332.7581570148468,66785.0
843,332.98480200767517,66785.0
844,333.5186679363251,66785.0
845,333.75289011001587,66785.0
846,334.421523809433,66785.0
847,334.649218082428,66785.0
848,335.14174580574036,66785.0
849,335.37622809410095,66785.0
850,335.88104796409607,66785.0
851,336.1175410747528,66785.0
852,336.64268589019775,66785.0
853,336.8755488395691,66785.0
854,337.41100692749023,66785.0
855,337.64729380607605,66785.0
856,338.3052170276642,66785.0
857,338.53135800361633,66785.0
858,339.0587799549103,66785.0
859,339.2917728424072,66785.0
860,339.8991470336914,66785.0
861,340.139102935791,66785.0
862,340.67274498939514,66785.0
863,340.9076359272003,66785.0
864,341.53189182281494,66785.0
865,341.77264308929443,66785.0
866,342.2924211025238,66785.0
867,342.5267288684845,66785.0
868,343.0100519657135,66785.0
869,343.2439389228821,66785.0
870,343.75871109962463,66785.0
871,343.9900679588318,66785.0
872,344.5231158733368,66785.0
873,344.7673010826111,66785.0
874,345.38354206085205,66785.0
875,345.61773586273193,66785.0
876,346.1452898979187,66785.0
877,346.3793320655823,66785.0
878,346.9835970401764,66785.0
879,347.2197859287262,66785.0
880,347.7459809780121,66785.0
881,347.97852206230164,66785.0
882,348.5076539516449,66785.0
883,348.7404580116272,66785.0
884,349.2335500717163,66785.0
885,349.46932101249695,66785.0
886,349.9875478744507,66785.0
887,350.2171709537506,66785.0
888,350.8907661437988,66785.0
889,351.11672282218933,66785.0
890,351.6047830581665,66785.0
891,351.8317289352417,66785.0
892,352.3456039428711,66785.0
893,352.5745961666107,66785.0
894,353.09774684906006,66785.0
895,353.3311538696289,66785.0
896,353.9625210762024,66785.0
897,354.1930069923401,66785.0
898,354.72654485702515,66785.0
899,354.96447491645813,66785.0
900,355.646094083786,66785.0
901,355.8826627731323,66785.0
902,356.4162380695343,66785.0
903,356.6474988460541,66785.0
904,357.1649899482727,66785.0
905,357.3977620601654,66785.0
906,357.9998469352722,66785.0
907,358.2306628227234,66785.0
908,358.76346015930176,66785.0
909,358.9982089996338,66785.0
910,359.6836631298065,66785.0
911,359.91625595092773,66785.0
912,360.4461159706116,66785.0
913,360.6759159564972,66785.0
914,361.3056480884552,66785.0
915,361.5430688858032,66785.0
916,362.05503487586975,66785.0
917,362.28135085105896,66785.0
918,362.8370249271393,66785.0
919,363.0695858001709,66785.0
920,363.54979395866394,66785.0
921,363.7827899456024,66785.0
922,364.26299595832825,66785.0
923,364.49803495407104,66785.0
924,365.12513399124146,66785.0
925,365.3554880619049,66785.0
926,365.88411498069763,66785.0
927,366.1184570789337,66785.0
928,366.6357409954071,66785.0
929,366.86112785339355,66785.0
930,367.38979506492615,66785.0
931,367.6269748210907,66785.0
