it,instant,local_optimum_value
349,157.87201571464539,64702.0
350,158.5588939189911,64702.0
351,158.78295183181763,64702.0
352,159.45586776733398,64702.0
353,159.68029165267944,64702.0
354,160.35781693458557,64702.0
355,160.58164596557617,64702.0
356,161.26605486869812,64702.0
357,161.38417887687683,64702.0
358,162.17664885520935,64702.0
359,162.4302897453308,64702.0
360,163.1144847869873,64702.0
361,163.33137464523315,64702.0
362,164.00963878631592,64702.0
363,164.12653374671936,64702.0
364,164.80149698257446,64702.0
365,164.91806268692017,64702.0
366,165.60172390937805,64702.0
367,165.82739090919495,64702.0
368,166.5124068260193,64702.0
369,166.75934672355652,64702.0
370,167.43422102928162,64702.0
371,167.65813875198364,64702.0
372,168.33410668373108,64702.0
373,168.45429968833923,64702.0
374,169.12012386322021,64702.0
375,169.34707975387573,64702.0
376,170.01549100875854,64702.0
377,170.13643169403076,64702.0
378,170.82048392295837,64702.0
379,171.07622480392456,64702.0
380,171.75409293174744,64702.0
381,171.87108778953552,64702.0
382,172.5535638332367,64702.0
383,172.77935671806335,64702.0
384,173.4590609073639,64702.0
385,173.686753988266,64702.0
386,174.35570192337036,64702.0
387,174.47614192962646,64702.0
388,175.27087378501892,64702.0
389,175.52149486541748,64702.0
390,176.19890975952148,64702.0
391,176.41968894004822,64702.0
392,177.08902883529663,64702.0
393,177.3206148147583,64702.0
394,178.01062488555908,64702.0
395,178.12821698188782,64702.0
396,178.80621576309204,64702.0
397,178.92477798461914,64702.0
398,179.71858978271484,64702.0
399,179.96249389648438,64702.0
400,180.6397569179535,64702.0
401,180.86427474021912,64702.0
402,181.52487874031067,64702.0
403,181.75305700302124,64702.0
404,182.4386727809906,64702.0
405,182.55764293670654,64702.0
406,183.2342357635498,64702.0
407,183.45882987976074,64702.0
408,184.25329780578613,64702.0
409,184.5019257068634,64702.0
410,185.18449568748474,64702.0
411,185.4098780155182,64702.0
412,186.08441281318665,64702.0
413,186.3118269443512,64702.0
414,186.98875284194946,64702.0
415,187.2175920009613,64702.0
416,187.89923977851868,64702.0
417,188.11803698539734,64702.0
418,188.79937386512756,64702.0
419,189.05283284187317,64702.0
420,189.72423791885376,64702.0
421,189.94870281219482,64702.0
422,190.62660765647888,64702.0
423,190.85451698303223,64702.0
424,191.52936792373657,64702.0
425,191.75651383399963,64702.0
426,192.43616676330566,64702.0
427,192.66009902954102,64702.0
428,193.4443917274475,64702.0
429,193.6995289325714,64702.0
430,194.3672878742218,64702.0
431,194.6011619567871,64702.0
432,195.28174686431885,64702.0
433,195.50889897346497,64702.0
434,196.17827486991882,64702.0
435,196.39874076843262,64702.0
436,197.08222484588623,64702.0
437,197.30348372459412,64702.0
438,198.08838176727295,64702.0
439,198.33971977233887,64702.0
440,199.0112807750702,64702.0
441,199.23854684829712,64702.0
442,199.92102980613708,64702.0
443,200.14904594421387,64702.0
444,200.83476662635803,64702.0
445,201.0594618320465,64702.0
446,201.7161509990692,64702.0
447,201.94483971595764,64702.0
448,202.7376048564911,64702.0
449,202.98043084144592,64702.0
450,203.6821150779724,64702.0
451,203.91394686698914,64702.0
452,204.5834448337555,64702.0
453,204.807856798172,64702.0
454,205.49633884429932,64702.0
455,205.7190978527069,64702.0
456,206.39340376853943,64702.0
457,206.62022805213928,64702.0
458,207.41129803657532,64702.0
459,207.65577292442322,64702.0
460,208.33977794647217,64702.0
461,208.46311807632446,64702.0
462,209.1497519016266,64702.0
463,209.37788486480713,64702.0
464,210.05995082855225,64702.0
465,210.28292179107666,64702.0
466,210.96129989624023,64702.0
467,211.0816388130188,64702.0
468,211.7670178413391,64702.0
469,212.01989603042603,64702.0
470,212.6973569393158,64702.0
471,212.9190456867218,64702.0
472,213.59940385818481,64702.0
473,213.82287979125977,64702.0
474,214.5015149116516,64702.0
475,214.71823000907898,64702.0
476,215.39455676078796,64702.0
477,215.62050080299377,64702.0
478,216.4220097064972,64702.0
479,216.67475295066833,64702.0
480,217.35525178909302,64702.0
481,217.57939076423645,64702.0
482,218.266539812088,64702.0
483,218.4831418991089,64702.0
484,219.16779589653015,64702.0
485,219.28794693946838,64702.0
486,219.97712182998657,64702.0
487,220.2048487663269,64702.0
488,220.98881101608276,64702.0
489,221.23619079589844,64702.0
490,221.92130398750305,64702.0
491,222.1395628452301,64702.0
492,222.82205891609192,64702.0
493,223.04956483840942,64702.0
494,223.73004794120789,64702.0
495,223.94611597061157,64702.0
496,224.62658095359802,64702.0
497,224.74431586265564,64702.0
498,225.53381991386414,64702.0
499,225.78226780891418,64702.0
500,226.45580005645752,64702.0
501,226.67477083206177,64702.0
502,227.36489486694336,64702.0
503,227.4851677417755,64702.0
504,228.1604299545288,64702.0
505,228.38327479362488,64702.0
506,229.05683398246765,64702.0
507,229.27521395683289,64702.0
508,229.9631507396698,64702.0
509,230.2063479423523,64702.0
510,230.8858368396759,64702.0
511,231.10962295532227,64702.0
512,231.78614282608032,64702.0
513,232.01015877723694,64702.0
514,232.6829149723053,64702.0
515,232.89788794517517,64702.0
516,233.57713198661804,64702.0
517,233.6946828365326,64702.0
518,234.4792230129242,64702.0
519,234.72524881362915,64702.0
520,235.41756677627563,64702.0
521,235.63921785354614,64702.0
522,236.32059788703918,64702.0
523,236.53992080688477,64702.0
524,237.22984385490417,64702.0
525,237.44796109199524,64702.0
526,238.11519479751587,64702.0
527,238.33440780639648,64702.0
528,239.12514400482178,64702.0
529,239.36619472503662,64702.0
530,240.04164290428162,64702.0
531,240.26729702949524,64702.0
532,240.95965576171875,64702.0
533,241.18427896499634,64702.0
534,241.85383296012878,64702.0
535,242.08225393295288,64702.0
536,242.749529838562,64702.0
537,242.97306394577026,64702.0
538,243.76526188850403,64702.0
539,244.02094888687134,64702.0
540,244.7041459083557,64702.0
541,244.93031883239746,64702.0
542,245.61881589889526,64702.0
543,245.83971285820007,64702.0
544,246.52175378799438,64702.0
545,246.74378180503845,64702.0
546,247.4185688495636,64702.0
547,247.64339399337769,64702.0
548,248.41704273223877,64702.0
549,248.6678488254547,64702.0
550,249.33288478851318,64702.0
551,249.55528378486633,64702.0
552,250.2368597984314,64702.0
553,250.4608838558197,64702.0
554,251.13636875152588,64702.0
555,251.35876607894897,64702.0
556,252.0269958972931,64702.0
557,252.252671957016,64702.0
558,253.03024578094482,64702.0
559,253.28373289108276,64702.0
560,253.9714229106903,64702.0
561,254.1970648765564,64702.0
562,254.89111280441284,64702.0
563,255.11686396598816,64702.0
564,255.8118257522583,64702.0
565,256.0347008705139,64702.0
566,256.7194769382477,64702.0
567,256.9397859573364,64702.0
568,257.73933482170105,64702.0
569,257.98981189727783,64702.0
570,258.6815400123596,64702.0
571,258.90076088905334,64702.0
572,259.55956983566284,64702.0
573,259.78424191474915,64702.0
574,260.4491548538208,64702.0
575,260.5658128261566,64702.0
576,261.2363257408142,64702.0
577,261.3576319217682,64702.0
578,262.1619577407837,64702.0
579,262.4062509536743,64702.0
580,263.08071279525757,64702.0
581,263.3081090450287,64702.0
582,263.9838330745697,64702.0
583,264.10359287261963,64702.0
584,264.7867980003357,64702.0
585,265.0037477016449,64702.0
586,265.68818974494934,64702.0
587,265.9173460006714,64702.0
588,266.7061288356781,64702.0
589,266.9588677883148,64702.0
590,267.64185190200806,64702.0
591,267.7599399089813,64702.0
592,268.455011844635,64702.0
593,268.6784179210663,64702.0
594,269.35946679115295,64702.0
595,269.5891797542572,64702.0
596,270.2621178627014,64702.0
597,270.379921913147,64702.0
598,271.162535905838,64702.0
599,271.4064779281616,64702.0
600,272.09393191337585,64702.0
601,272.32116985321045,64702.0
602,273.01827669143677,64702.0
603,273.13724184036255,64702.0
604,273.83360981941223,64702.0
605,274.06162095069885,64702.0
606,274.7377007007599,64702.0
607,274.9619228839874,64702.0
608,275.6339466571808,64702.0
609,275.8900318145752,64702.0
610,276.58356499671936,64702.0
611,276.7026176452637,64702.0
612,277.37931275367737,64702.0
613,277.49771070480347,64702.0
614,278.1856460571289,64702.0
615,278.4142699241638,64702.0
616,279.0881288051605,64702.0
617,279.31221866607666,64702.0
618,280.1079349517822,64702.0
619,280.360888004303,64702.0
620,281.03692269325256,64702.0
621,281.2624669075012,64702.0
622,281.9373519420624,64702.0
623,282.0577518939972,64702.0
624,282.7530369758606,64702.0
625,282.87629795074463,64702.0
626,283.5420048236847,64702.0
627,283.7743489742279,64702.0
628,284.5570647716522,64702.0
629,284.80898785591125,64702.0
630,285.5041537284851,64702.0
631,285.6215627193451,64702.0
632,286.3125150203705,64702.0
633,286.4322590827942,64702.0
634,287.1057987213135,64702.0
635,287.3288917541504,64702.0
636,288.0144958496094,64702.0
637,288.1314899921417,64702.0
638,288.9260468482971,64702.0
639,289.17435693740845,64702.0
640,289.86596179008484,64702.0
641,289.98786878585815,64702.0
642,290.6577248573303,64702.0
643,290.883339881897,64702.0
644,291.5587797164917,64702.0
645,291.78496980667114,64702.0
646,292.4585819244385,64702.0
647,292.6843247413635,64702.0
648,293.35179686546326,64702.0
649,293.5954496860504,64702.0
650,294.28197598457336,64702.0
651,294.50320291519165,64702.0
652,295.1942126750946,64702.0
653,295.42047572135925,64702.0
654,296.1002926826477,64702.0
655,296.3208906650543,64702.0
656,297.0050218105316,64702.0
657,297.12578296661377,64702.0
658,297.820405960083,64702.0
659,298.0617079734802,64702.0
660,298.75376892089844,64702.0
661,298.9785068035126,64702.0
662,299.641459941864,64702.0
663,299.86952900886536,64702.0
664,300.5328438282013,64702.0
665,300.65225291252136,64702.0
666,301.3239779472351,64702.0
667,301.5417308807373,64702.0
668,302.3393487930298,64702.0
669,302.59087777137756,64702.0
670,303.28440284729004,64702.0
671,303.5112497806549,64702.0
672,304.1874837875366,64702.0
673,304.306010723114,64702.0
674,304.98149704933167,64702.0
675,305.20861172676086,64702.0
676,305.89786291122437,64702.0
677,306.1180889606476,64702.0
678,306.81103467941284,64702.0
679,307.06327986717224,64702.0
680,307.73007369041443,64702.0
681,307.95512080192566,64702.0
682,308.6384937763214,64702.0
683,308.7624397277832,64702.0
684,309.440753698349,64702.0
685,309.6678309440613,64702.0
686,310.3416130542755,64702.0
687,310.56706285476685,64702.0
688,311.34683084487915,64702.0
689,311.59129190444946,64702.0
690,312.27528381347656,64702.0
691,312.50583386421204,64702.0
692,313.1791977882385,64702.0
693,313.40247082710266,64702.0
694,314.08570289611816,64702.0
695,314.20584893226624,64702.0
696,314.8853130340576,64702.0
697,315.1118860244751,64702.0
698,315.9028787612915,64702.0
699,316.14732480049133,64702.0
700,316.83837389945984,64702.0
701,316.9593720436096,64702.0
702,317.63000082969666,64702.0
703,317.85423374176025,64702.0
704,318.53001284599304,64702.0
705,318.7606499195099,64702.0
706,319.42104172706604,64702.0
707,319.6484799385071,64702.0
708,320.45222187042236,64702.0
709,320.70300579071045,64702.0
710,321.39082384109497,64702.0
711,321.61654591560364,64702.0
712,322.2888288497925,64702.0
713,322.51628375053406,64702.0
714,323.211030960083,64702.0
715,323.4362938404083,64702.0
716,324.1132848262787,64702.0
717,324.3362159729004,64702.0
718,325.1277358531952,64702.0
719,325.3783206939697,64702.0
720,326.0776917934418,64702.0
721,326.3017928600311,64702.0
722,326.97968792915344,64702.0
723,327.2027587890625,64702.0
724,327.8988208770752,64702.0
725,328.1223018169403,64702.0
726,328.8135869503021,64702.0
727,328.9343957901001,64702.0
728,329.72802686691284,64702.0
729,329.9709417819977,64702.0
730,330.67102694511414,64702.0
731,330.8989508152008,64702.0
732,331.59574484825134,64702.0
733,331.8196179866791,64702.0
734,332.48956274986267,64702.0
735,332.7143397331238,64702.0
736,333.39543175697327,64702.0
737,333.61944699287415,64702.0
738,334.3123607635498,64702.0
739,334.5620148181915,64702.0
740,335.25929284095764,64702.0
741,335.4790389537811,64702.0
742,336.14462208747864,64702.0
743,336.2642798423767,64702.0
744,336.9514148235321,64702.0
745,337.1697299480438,64702.0
746,337.8509769439697,64702.0
747,338.0738878250122,64702.0
748,338.87092685699463,64702.0
749,339.12155079841614,64702.0
750,339.80372500419617,64702.0
751,339.9208378791809,64702.0
752,340.58959674835205,64702.0
753,340.81644582748413,64702.0
754,341.47384905815125,64702.0
755,341.5949239730835,64702.0
756,342.28016686439514,64702.0
757,342.51284766197205,64702.0
758,343.31028604507446,64702.0
759,343.5621738433838,64702.0
760,344.2393708229065,64702.0
761,344.4645538330078,64702.0
762,345.1450688838959,64702.0
763,345.3668258190155,64702.0
764,346.02703189849854,64702.0
765,346.25302481651306,64702.0
766,346.9361128807068,64702.0
767,347.1610679626465,64702.0
768,347.956378698349,64702.0
769,348.20871591567993,64702.0
770,348.9053807258606,64702.0
771,349.0260946750641,64702.0
772,349.71033787727356,64702.0
773,349.9337408542633,64702.0
774,350.62192487716675,64702.0
775,350.84875082969666,64702.0
776,351.5237669944763,64702.0
777,351.75295782089233,64702.0
778,352.5337438583374,64702.0
779,352.77614283561707,64702.0
780,353.4644079208374,64702.0
781,353.68537497520447,64702.0
782,354.37008786201477,64702.0
783,354.610328912735,64702.0
784,355.2897078990936,64702.0
785,355.5126588344574,64702.0
786,356.2085659503937,64702.0
787,356.3257348537445,64702.0
788,357.00441789627075,64702.0
789,357.2558069229126,64702.0
790,357.9254639148712,64702.0
791,358.1419909000397,64702.0
792,358.8249740600586,64702.0
793,359.0439727306366,64702.0
794,359.7330758571625,64702.0
795,359.8506817817688,64702.0
796,360.5326657295227,64702.0
797,360.6529200077057,64702.0
798,361.436411857605,64702.0
799,361.68687891960144,64702.0
800,362.3715078830719,64702.0
801,362.5991139411926,64702.0
802,363.2723808288574,64702.0
803,363.48700881004333,64702.0
804,364.1842978000641,64702.0
805,364.403835773468,64702.0
806,365.0903699398041,64702.0
807,365.31573605537415,64702.0
808,366.1004889011383,64702.0
809,366.34329080581665,64702.0
810,367.04545402526855,64702.0
811,367.27109384536743,64702.0
812,367.95923686027527,64702.0
813,368.07765197753906,64702.0
814,368.7609529495239,64702.0
815,368.98704290390015,64702.0
816,369.66500878334045,64702.0
817,369.91717982292175,64702.0
818,370.68090176582336,64702.0
819,370.92579984664917,64702.0
820,371.6005759239197,64702.0
821,371.71995186805725,64702.0
822,372.4067168235779,64702.0
823,372.6343059539795,64702.0
824,373.324423789978,64702.0
825,373.4455449581146,64702.0
826,374.12680077552795,64702.0
827,374.3487358093262,64702.0
828,375.1491949558258,64702.0
829,375.4067687988281,64702.0
830,376.09326577186584,64702.0
831,376.2155499458313,64702.0
832,376.89848589897156,64702.0
833,377.12318682670593,64702.0
834,377.7864649295807,64702.0
835,377.9027497768402,64702.0
836,378.57850074768066,64702.0
837,378.7979419231415,64702.0
838,379.5887269973755,64702.0
839,379.83830070495605,64702.0
840,380.53523087501526,64702.0
841,380.65313386917114,64702.0
842,381.34020590782166,64702.0
843,381.5673668384552,64702.0
844,382.25313782691956,64702.0
845,382.47861194610596,64702.0
846,383.14029693603516,64702.0
847,383.2615759372711,64702.0
848,384.04952478408813,64702.0
849,384.3046507835388,64702.0
850,384.9902777671814,64702.0
851,385.10824275016785,64702.0
852,385.79020595550537,64702.0
853,385.90909576416016,64702.0
854,386.5921399593353,64702.0
855,386.7090537548065,64702.0
856,387.39013385772705,64702.0
857,387.5137619972229,64702.0
858,388.29379391670227,64702.0
859,388.5381770133972,64702.0
860,389.2284858226776,64702.0
861,389.4568338394165,64702.0
862,390.1467077732086,64702.0
863,390.2651958465576,64702.0
864,390.93444299697876,64702.0
865,391.1593098640442,64702.0
866,391.8592019081116,64702.0
867,392.0842716693878,64702.0
868,392.7675898075104,64702.0
869,393.022522687912,64702.0
870,393.7162308692932,64702.0
871,393.9383239746094,64702.0
872,394.60241889953613,64702.0
873,394.7227177619934,64702.0
874,395.3994359970093,64702.0
875,395.62485694885254,64702.0
876,396.31579184532166,64702.0
877,396.53343892097473,64702.0
878,397.3115518093109,64702.0
879,397.5623459815979,64702.0
880,398.24063777923584,64702.0
881,398.4666109085083,64702.0
882,399.1707887649536,64702.0
883,399.3884427547455,64702.0
884,400.06810784339905,64702.0
885,400.1879258155823,64702.0
886,400.86642503738403,64702.0
887,400.98820400238037,64702.0
888,401.7651038169861,64702.0
889,402.0074977874756,64702.0
890,402.7009699344635,64702.0
891,402.9247899055481,64702.0
892,403.61883902549744,64702.0
893,403.84248185157776,64702.0
894,404.5178918838501,64702.0
895,404.739061832428,64702.0
896,405.4072780609131,64702.0
897,405.525377035141,64702.0
898,406.21648383140564,64702.0
899,406.4612317085266,64702.0
900,407.146803855896,64702.0
901,407.3737850189209,64702.0
902,408.05525493621826,64702.0
903,408.17425084114075,64702.0
904,408.85951471328735,64702.0
905,408.9795377254486,64702.0
906,409.66062569618225,64702.0
907,409.7777328491211,64702.0
908,410.56422877311707,64702.0
909,410.8108699321747,64702.0
910,411.4956820011139,64702.0
911,411.71937894821167,64702.0
912,412.3913929462433,64702.0
913,412.5097289085388,64702.0
914,413.1886649131775,64702.0
915,413.4053268432617,64702.0
916,414.0906238555908,64702.0
917,414.3156819343567,64702.0
918,415.0755548477173,64702.0
919,415.32144689559937,64702.0
920,415.9913537502289,64702.0
921,416.11485981941223,64702.0
922,416.7996609210968,64702.0
923,417.0246729850769,64702.0
924,417.7100439071655,64702.0
925,417.9379608631134,64702.0
926,418.63585686683655,64702.0
927,418.857168674469,64702.0
928,419.76468086242676,64702.0
929,420.0102767944336,64702.0
930,420.6971688270569,64702.0
931,420.8160996437073,64702.0
932,421.49903678894043,64702.0
