it,instant,local_optimum_value
212,67.22318530082703,99720.0
213,67.34243416786194,99720.0
214,67.77963423728943,99720.0
215,67.9000141620636,99720.0
216,68.55978512763977,99720.0
217,68.6845440864563,99720.0
218,69.12648129463196,99720.0
219,69.24197196960449,99720.0
220,69.6874451637268,99720.0
221,69.80202126502991,99720.0
222,70.24354314804077,99720.0
223,70.36244916915894,99720.0
224,71.06578707695007,99720.0
225,71.19213008880615,99720.0
226,71.64479112625122,99720.0
227,71.76454401016235,99720.0
228,72.2042989730835,99720.0
229,72.3240602016449,99720.0
230,72.76436614990234,99720.0
231,72.88472127914429,99720.0
232,73.44604420661926,99720.0
233,73.56714415550232,99720.0
234,74.00363421440125,99720.0
235,74.12031626701355,99720.0
236,74.55926012992859,99720.0
237,74.67657613754272,99720.0
238,75.11905527114868,99720.0
239,75.23855113983154,99720.0
240,75.79269909858704,99720.0
241,75.91283106803894,99720.0
242,76.3582992553711,99720.0
243,76.47383308410645,99720.0
244,76.90921425819397,99720.0
245,77.02536916732788,99720.0
246,77.46916317939758,99720.0
247,77.589280128479,99720.0
248,78.26499724388123,99720.0
249,78.38874316215515,99720.0
250,78.82535719871521,99720.0
251,78.94304513931274,99720.0
252,79.38904118537903,99720.0
253,79.50766515731812,99720.0
254,79.95008420944214,99720.0
255,80.07134628295898,99720.0
256,80.62387728691101,99720.0
257,80.74470710754395,99720.0
258,81.18600821495056,99720.0
259,81.30243825912476,99720.0
260,81.7527711391449,99720.0
261,81.8753571510315,99720.0
262,82.31343102455139,99720.0
263,82.42942714691162,99720.0
264,83.07909202575684,99720.0
265,83.20029020309448,99720.0
266,83.64445805549622,99720.0
267,83.75975298881531,99720.0
268,84.2019031047821,99720.0
269,84.32266211509705,99720.0
270,84.77491092681885,99720.0
271,84.89506101608276,99720.0
272,85.57019019126892,99720.0
273,85.68750429153442,99720.0
274,86.12731599807739,99720.0
275,86.2426130771637,99720.0
276,86.68667697906494,99720.0
277,86.80713701248169,99720.0
278,87.24448204040527,99720.0
279,87.36298108100891,99720.0
280,87.80159735679626,99720.0
281,87.91882610321045,99720.0
282,88.36005926132202,99720.0
283,88.48003506660461,99720.0
284,88.91639113426208,99720.0
285,89.03744626045227,99720.0
286,89.48145818710327,99720.0
287,89.59892511367798,99720.0
288,90.14399099349976,99720.0
289,90.26046013832092,99720.0
290,90.71321129798889,99720.0
291,90.82833409309387,99720.0
292,91.27328896522522,99720.0
293,91.39177513122559,99720.0
294,91.83078718185425,99720.0
295,91.94871616363525,99720.0
296,92.60805416107178,99720.0
297,92.84763598442078,99720.0
298,93.29445028305054,99720.0
299,93.41449213027954,99720.0
300,93.85162425041199,99720.0
301,94.07101798057556,99720.0
302,94.61852693557739,99720.0
303,94.73593330383301,99720.0
304,95.31142497062683,99720.0
305,95.5451500415802,99720.0
306,95.9889132976532,99720.0
307,96.10654902458191,99720.0
308,96.65900897979736,99720.0
309,96.7811713218689,99720.0
310,97.43610334396362,99720.0
311,97.55103325843811,99720.0
312,98.42176008224487,99720.0
313,98.54314231872559,99720.0
314,98.97768235206604,99720.0
315,99.09897494316101,99720.0
316,99.5347580909729,99720.0
317,99.65138626098633,99720.0
318,100.09461808204651,99720.0
319,100.21284818649292,99720.0
320,100.90308022499084,99720.0
321,101.02170705795288,99720.0
322,101.46156811714172,99720.0
323,101.58096718788147,99720.0
324,102.0216281414032,99720.0
325,102.13671398162842,99720.0
326,102.58153510093689,99720.0
327,102.70027804374695,99720.0
328,103.14231514930725,99720.0
329,103.25818109512329,99720.0
330,103.70302104949951,99720.0
331,103.81838321685791,99720.0
332,104.25964522361755,99720.0
333,104.37583208084106,99720.0
334,104.82206320762634,99720.0
335,104.93926310539246,99720.0
336,105.48759508132935,99720.0
337,105.60860323905945,99720.0
338,106.14902400970459,99720.0
339,106.2678542137146,99720.0
340,106.70373201370239,99720.0
341,106.82229018211365,99720.0
342,107.48678708076477,99720.0
343,107.60664224624634,99720.0
344,108.25785231590271,99720.0
345,108.38082933425903,99720.0
346,108.93083214759827,99720.0
347,109.04925513267517,99720.0
348,109.50145626068115,99720.0
349,109.62192416191101,99720.0
350,110.06466722488403,99720.0
351,110.1881091594696,99720.0
352,110.76637411117554,99720.0
353,110.89094305038452,99720.0
354,111.33033418655396,99720.0
355,111.45364022254944,99720.0
356,111.9026870727539,99720.0
357,112.02373719215393,99720.0
358,112.46585512161255,99720.0
359,112.58317112922668,99720.0
360,113.36712217330933,99720.0
361,113.4887421131134,99720.0
362,113.93079495429993,99720.0
363,114.049889087677,99720.0
364,114.49048018455505,99720.0
365,114.60975098609924,99720.0
366,115.05149912834167,99720.0
367,115.16810917854309,99720.0
368,115.82918190956116,99720.0
369,115.95068311691284,99720.0
370,116.3905291557312,99720.0
371,116.50908517837524,99720.0
372,116.9553451538086,99720.0
373,117.0755262374878,99720.0
374,117.51659607887268,99720.0
375,117.63685297966003,99720.0
376,118.0769772529602,99720.0
377,118.19518518447876,99720.0
378,118.64063811302185,99720.0
379,118.75773811340332,99720.0
380,119.19811820983887,99720.0
381,119.31610918045044,99720.0
382,119.75762915611267,99720.0
383,119.87384605407715,99720.0
384,120.42507815361023,99720.0
385,120.54416108131409,99720.0
386,121.09551000595093,99720.0
387,121.21481418609619,99720.0
388,121.66470909118652,99720.0
389,121.78669428825378,99720.0
390,122.21795201301575,99720.0
391,122.34062218666077,99720.0
392,122.99787211418152,99720.0
393,123.11758732795715,99720.0
394,123.55628800392151,99720.0
395,123.67205214500427,99720.0
396,124.12025809288025,99720.0
397,124.23437690734863,99720.0
398,124.68149709701538,99720.0
399,124.80168128013611,99720.0
400,125.36667919158936,99720.0
401,125.4829330444336,99720.0
402,125.93141603469849,99720.0
403,126.04984712600708,99720.0
404,126.50143003463745,99720.0
405,126.62160611152649,99720.0
406,127.06523108482361,99720.0
407,127.18603610992432,99720.0
408,127.85761523246765,99720.0
409,127.97400212287903,99720.0
410,128.41152000427246,99720.0
411,128.53474307060242,99720.0
412,128.9850742816925,99720.0
413,129.10606408119202,99720.0
414,129.55212330818176,99720.0
415,129.67380023002625,99720.0
416,130.37928700447083,99720.0
417,130.49817609786987,99720.0
418,130.9410421848297,99720.0
419,131.0595841407776,99720.0
420,131.49603605270386,99720.0
421,131.61539816856384,99720.0
422,132.053786277771,99720.0
423,132.17009711265564,99720.0
424,132.72393608093262,99720.0
425,132.84480905532837,99720.0
426,133.2932059764862,99720.0
427,133.40949726104736,99720.0
428,133.85146498680115,99720.0
429,133.96733212471008,99720.0
430,134.41105723381042,99720.0
431,134.52908897399902,99720.0
432,135.1894929409027,99720.0
433,135.3101351261139,99720.0
434,135.7585690021515,99720.0
435,135.87545919418335,99720.0
436,136.32384419441223,99720.0
437,136.44666504859924,99720.0
438,136.8909192085266,99720.0
439,137.0086100101471,99720.0
440,137.7670819759369,99720.0
441,137.88855028152466,99720.0
442,138.33400321006775,99720.0
443,138.449116230011,99720.0
444,138.9921190738678,99720.0
445,139.1121141910553,99720.0
446,139.5648272037506,99720.0
447,139.68051719665527,99720.0
448,140.24190211296082,99720.0
449,140.36817002296448,99720.0
450,140.81332111358643,99720.0
451,140.93751215934753,99720.0
452,141.49077725410461,99720.0
453,141.60909628868103,99720.0
454,142.0498330593109,99720.0
455,142.16792392730713,99720.0
456,142.83567428588867,99720.0
457,142.9612579345703,99720.0
458,143.402202129364,99720.0
459,143.5209243297577,99720.0
460,143.97423100471497,99720.0
461,144.08918118476868,99720.0
462,144.53576493263245,99720.0
463,144.65601110458374,99720.0
464,145.37791514396667,99720.0
465,145.49693417549133,99720.0
466,145.94868922233582,99720.0
467,146.0732982158661,99720.0
468,146.51139211654663,99720.0
469,146.6325602531433,99720.0
470,147.18692708015442,99720.0
471,147.3080232143402,99720.0
472,147.7540900707245,99720.0
473,147.87311220169067,99720.0
474,148.31705403327942,99720.0
475,148.43436813354492,99720.0
476,148.87318921089172,99720.0
477,148.99339818954468,99720.0
478,149.4349970817566,99720.0
479,149.55035424232483,99720.0
480,150.09962224960327,99720.0
481,150.21888732910156,99720.0
482,150.664076089859,99720.0
483,150.78500819206238,99720.0
484,151.22491812705994,99720.0
485,151.34093022346497,99720.0
486,151.77839517593384,99720.0
487,151.89451694488525,99720.0
488,152.57418608665466,99720.0
489,152.6959991455078,99720.0
490,153.14204120635986,99720.0
491,153.26993918418884,99720.0
492,153.70817613601685,99720.0
493,153.82402920722961,99720.0
494,154.29022812843323,99720.0
495,154.40996313095093,99720.0
496,155.08247709274292,99720.0
497,155.2012059688568,99720.0
498,155.65250730514526,99720.0
499,155.88783407211304,99720.0
500,156.33116626739502,99720.0
501,156.44983291625977,99720.0
502,156.89696407318115,99720.0
503,157.01406621932983,99720.0
504,157.68858695030212,99720.0
505,157.80650901794434,99720.0
506,158.25218605995178,99720.0
507,158.37139415740967,99720.0
508,159.03175616264343,99720.0
509,159.1511402130127,99720.0
510,159.6921043395996,99720.0
511,159.8108150959015,99720.0
512,160.52385306358337,99720.0
513,160.65198802947998,99720.0
514,161.0968451499939,99720.0
515,161.21289610862732,99720.0
516,161.65203213691711,99720.0
517,161.77001118659973,99720.0
518,162.2129352092743,99720.0
519,162.33290696144104,99720.0
520,162.92400097846985,99720.0
521,163.04719734191895,99720.0
522,163.4903769493103,99720.0
523,163.61002492904663,99720.0
524,164.052814245224,99720.0
525,164.17267417907715,99720.0
526,164.61964106559753,99720.0
527,164.73750400543213,99720.0
528,165.28843522071838,99720.0
529,165.40398621559143,99720.0
530,165.846125125885,99720.0
531,165.96595215797424,99720.0
532,166.40513730049133,99720.0
533,166.52124118804932,99720.0
534,166.95606398582458,99720.0
535,167.0761752128601,99720.0
536,167.8430142402649,99720.0
537,167.9625380039215,99720.0
538,168.40298223495483,99720.0
539,168.52304220199585,99720.0
540,168.9611051082611,99720.0
541,169.076984167099,99720.0
542,169.5186412334442,99720.0
543,169.63811111450195,99720.0
544,170.29453706741333,99720.0
545,170.4190080165863,99720.0
546,170.9674060344696,99720.0
547,171.08442425727844,99720.0
548,171.52328395843506,99720.0
549,171.6386981010437,99720.0
550,172.08172011375427,99720.0
551,172.20112419128418,99720.0
552,172.85993123054504,99720.0
553,172.98140120506287,99720.0
554,173.425635099411,99720.0
555,173.54417514801025,99720.0
556,173.99777936935425,99720.0
557,174.1135070323944,99720.0
558,174.56230211257935,99720.0
559,174.68224716186523,99720.0
560,175.37225437164307,99720.0
561,175.59545803070068,99720.0
562,176.04533123970032,99720.0
563,176.16417527198792,99720.0
564,176.60653710365295,99720.0
565,176.72170209884644,99720.0
566,177.17046236991882,99720.0
567,177.2913112640381,99720.0
568,177.8753571510315,99720.0
569,177.99630117416382,99720.0
570,178.54758620262146,99720.0
571,178.66471815109253,99720.0
572,179.21831393241882,99720.0
573,179.3372712135315,99720.0
574,179.78208112716675,99720.0
575,179.9014220237732,99720.0
576,180.4481542110443,99720.0
577,180.56430006027222,99720.0
578,181.11229634284973,99720.0
579,181.22649335861206,99720.0
580,181.67585825920105,99720.0
581,181.79414010047913,99720.0
582,182.2330551147461,99720.0
583,182.35105514526367,99720.0
584,183.04001927375793,99720.0
585,183.16334223747253,99720.0
586,183.61275219917297,99720.0
587,183.73212122917175,99720.0
588,184.173415184021,99720.0
589,184.29184818267822,99720.0
590,184.7425401210785,99720.0
591,184.86096906661987,99720.0
592,185.40887236595154,99720.0
593,185.53030920028687,99720.0
594,185.96970510482788,99720.0
595,186.08916521072388,99720.0
596,186.53325700759888,99720.0
597,186.6517791748047,99720.0
598,187.09753394126892,99720.0
599,187.2117462158203,99720.0
600,187.8898003101349,99720.0
601,188.01145696640015,99720.0
602,188.453134059906,99720.0
603,188.57039999961853,99720.0
604,189.01762509346008,99720.0
605,189.1364049911499,99720.0
606,189.57161712646484,99720.0
607,189.6905221939087,99720.0
608,190.3590431213379,99720.0
609,190.47935223579407,99720.0
610,190.9235441684723,99720.0
611,191.04386925697327,99720.0
612,191.4841251373291,99720.0
613,191.59987616539001,99720.0
614,192.04831314086914,99720.0
615,192.16907596588135,99720.0
616,192.6159701347351,99720.0
617,192.7391321659088,99720.0
618,193.17913913726807,99720.0
619,193.29634308815002,99720.0
620,193.73747205734253,99720.0
621,193.8520200252533,99720.0
622,194.30031323432922,99720.0
623,194.41683506965637,99720.0
624,194.96357131004333,99720.0
625,195.08104705810547,99720.0
626,195.5230872631073,99720.0
627,195.63727712631226,99720.0
628,196.07426619529724,99720.0
629,196.19106101989746,99720.0
630,196.6302170753479,99720.0
631,196.74666023254395,99720.0
632,197.4059591293335,99720.0
633,197.52299427986145,99720.0
634,197.96173906326294,99720.0
635,198.07913422584534,99720.0
636,198.52028918266296,99720.0
637,198.6409821510315,99720.0
638,199.08445119857788,99720.0
639,199.20164108276367,99720.0
640,199.77474927902222,99720.0
641,199.89460825920105,99720.0
642,200.3431842327118,99720.0
643,200.46112823486328,99720.0
644,200.90336108207703,99720.0
645,201.02316999435425,99720.0
646,201.46272993087769,99720.0
647,201.58270621299744,99720.0
648,202.26845002174377,99720.0
649,202.39036226272583,99720.0
650,202.83765721321106,99720.0
651,202.9577281475067,99720.0
652,203.4046971797943,99720.0
653,203.52457213401794,99720.0
654,203.96305203437805,99720.0
655,204.08122611045837,99720.0
656,204.75541615486145,99720.0
657,204.8720121383667,99720.0
658,205.43437814712524,99720.0
659,205.55126309394836,99720.0
660,206.09797191619873,99720.0
661,206.21754026412964,99720.0
662,206.6681022644043,99720.0
663,206.78252601623535,99720.0
664,207.33294105529785,99720.0
665,207.4524862766266,99720.0
666,207.8981020450592,99720.0
667,208.01457929611206,99720.0
668,208.45374202728271,99720.0
669,208.57339596748352,99720.0
670,209.01332211494446,99720.0
671,209.12783002853394,99720.0
672,209.69008421897888,99720.0
673,209.80989408493042,99720.0
674,210.24830627441406,99720.0
675,210.36739301681519,99720.0
676,210.8035340309143,99720.0
677,211.02382802963257,99720.0
678,211.6664321422577,99720.0
679,211.89072108268738,99720.0
680,213.27558612823486,99720.0
681,213.5072512626648,99720.0
682,213.95432496070862,99720.0
683,214.0699691772461,99720.0
684,214.61331725120544,99720.0
685,214.73349022865295,99720.0
686,215.1725082397461,99720.0
687,215.29542207717896,99720.0
688,215.8604531288147,99720.0
689,215.98108911514282,99720.0
690,216.42522501945496,99720.0
691,216.5402421951294,99720.0
692,216.98856711387634,99720.0
693,217.2588632106781,99720.0
694,217.82696318626404,99720.0
695,217.94774222373962,99720.0
696,218.61962819099426,99720.0
697,218.73987412452698,99720.0
698,219.1967122554779,99720.0
699,219.31422996520996,99720.0
700,219.76192212104797,99720.0
701,219.8833830356598,99720.0
702,220.32739400863647,99720.0
703,220.44723105430603,99720.0
704,221.15007901191711,99720.0
705,221.2716281414032,99720.0
706,221.72424507141113,99720.0
707,221.84228515625,99720.0
708,222.28712010383606,99720.0
709,222.403311252594,99720.0
710,222.84964609146118,99720.0
711,222.97113227844238,99720.0
712,223.41958808898926,99720.0
713,223.53857827186584,99720.0
714,223.98980712890625,99720.0
715,224.1103060245514,99720.0
716,224.55684399604797,99720.0
717,224.67661213874817,99720.0
718,225.1268081665039,99720.0
719,225.2472641468048,99720.0
720,225.80062794685364,99720.0
721,225.9199411869049,99720.0
722,226.37029910087585,99720.0
723,226.4881353378296,99720.0
724,226.93962907791138,99720.0
725,227.05656337738037,99720.0
726,227.50120401382446,99720.0
727,227.6183180809021,99720.0
728,228.28581309318542,99720.0
729,228.4053831100464,99720.0
730,228.85647201538086,99720.0
731,228.97556400299072,99720.0
732,229.41959619522095,99720.0
733,229.53508615493774,99720.0
734,229.98611617088318,99720.0
735,230.10329818725586,99720.0
736,230.66140913963318,99720.0
737,230.7806761264801,99720.0
738,231.21656918525696,99720.0
739,231.33708715438843,99720.0
740,231.7856011390686,99720.0
741,232.0149371623993,99720.0
742,232.4659903049469,99720.0
743,232.58739519119263,99720.0
744,233.260192155838,99720.0
745,233.38409233093262,99720.0
746,233.82440328598022,99720.0
747,233.94668006896973,99720.0
748,234.39405798912048,99720.0
749,234.5139262676239,99720.0
750,234.96483707427979,99720.0
751,235.08503031730652,99720.0
752,235.78536915779114,99720.0
753,235.90535497665405,99720.0
754,236.34916830062866,99720.0
755,236.46710014343262,99720.0
756,237.0216109752655,99720.0
757,237.14401197433472,99720.0
758,237.5885992050171,99720.0
759,237.71024012565613,99720.0
760,238.27889323234558,99720.0
761,238.39873504638672,99720.0
762,238.83895301818848,99720.0
763,238.95980525016785,99720.0
764,239.41412091255188,99720.0
765,239.52920126914978,99720.0
766,239.98159217834473,99720.0
767,240.20256304740906,99720.0
768,240.91865706443787,99720.0
769,241.03363609313965,99720.0
770,241.47693705558777,99720.0
771,241.59670615196228,99720.0
772,242.04843425750732,99720.0
773,242.26904010772705,99720.0
774,242.71475315093994,99720.0
775,242.9361071586609,99720.0
776,243.6045162677765,99720.0
777,243.7239441871643,99720.0
778,244.16451621055603,99720.0
779,244.28477001190186,99720.0
780,244.73006010055542,99720.0
781,244.85112500190735,99720.0
782,245.30275201797485,99720.0
783,245.4238600730896,99720.0
784,246.11574816703796,99720.0
785,246.24056720733643,99720.0
786,246.78874492645264,99720.0
787,246.91520714759827,99720.0
788,247.36428308486938,99720.0
789,247.48495721817017,99720.0
790,247.9280309677124,99720.0
791,248.04992413520813,99720.0
792,248.8404359817505,99720.0
793,249.06511116027832,99720.0
794,249.5052170753479,99720.0
795,249.62546920776367,99720.0
796,250.0684790611267,99720.0
797,250.18821930885315,99720.0
798,250.63224029541016,99720.0
799,250.7489311695099,99720.0
800,251.42039394378662,99720.0
801,251.54025602340698,99720.0
802,251.9833381175995,99720.0
803,252.10460019111633,99720.0
804,252.55301928520203,99720.0
805,252.66898202896118,99720.0
806,253.10727405548096,99720.0
807,253.22477626800537,99720.0
808,253.80727910995483,99720.0
809,253.92195320129395,99720.0
810,254.3654761314392,99720.0
811,254.4866931438446,99720.0
812,254.93346405029297,99720.0
813,255.15888118743896,99720.0
814,255.60438132286072,99720.0
815,255.71834707260132,99720.0
816,256.2721552848816,99720.0
817,256.3870630264282,99720.0
818,256.8329792022705,99720.0
819,256.94825434684753,99720.0
820,257.3985102176666,99720.0
821,257.51886010169983,99720.0
822,257.9655611515045,99720.0
823,258.0823800563812,99720.0
824,258.7713711261749,99720.0
825,258.8930141925812,99720.0
826,259.3367443084717,99720.0
827,259.45603919029236,99720.0
828,259.89963126182556,99720.0
829,260.0165240764618,99720.0
830,260.46503615379333,99720.0
831,260.586097240448,99720.0
832,261.24482107162476,99720.0
833,261.368479013443,99720.0
834,261.8229670524597,99720.0
835,261.93956112861633,99720.0
836,262.579389333725,99720.0
837,262.69799518585205,99720.0
838,263.2507209777832,99720.0
839,263.36509013175964,99720.0
840,264.03683400154114,99720.0
841,264.1559841632843,99720.0
842,264.59311723709106,99720.0
843,264.7121500968933,99720.0
844,265.160569190979,99720.0
845,265.27679419517517,99720.0
846,265.7143521308899,99720.0
847,265.8323531150818,99720.0
848,266.5058891773224,99720.0
849,266.6284511089325,99720.0
850,267.0765790939331,99720.0
851,267.1905143260956,99720.0
852,267.636292219162,99720.0
853,267.7542941570282,99720.0
854,268.1963720321655,99720.0
855,268.3135201931,99720.0
856,268.764582157135,99720.0
857,268.88241624832153,99720.0
858,269.325560092926,99720.0
859,269.44194626808167,99720.0
860,269.8919141292572,99720.0
861,270.008926153183,99720.0
862,270.4544372558594,99720.0
863,270.57027196884155,99720.0
864,271.1166169643402,99720.0
865,271.23157811164856,99720.0
866,271.68610525131226,99720.0
867,271.8038880825043,99720.0
868,272.25115418434143,99720.0
869,272.3718190193176,99720.0
870,272.8108022212982,99720.0
871,272.9275531768799,99720.0
872,273.60140013694763,99720.0
873,273.72176718711853,99720.0
874,274.16523599624634,99720.0
875,274.2889940738678,99720.0
876,274.73312306404114,99720.0
877,274.85463309288025,99720.0
878,275.3005621433258,99720.0
879,275.4259090423584,99720.0
880,275.99662017822266,99720.0
881,276.1151521205902,99720.0
882,276.56483817100525,99720.0
883,276.6791031360626,99720.0
884,277.12709498405457,99720.0
885,277.2464711666107,99720.0
886,277.6962423324585,99720.0
887,277.8139190673828,99720.0
888,278.48288202285767,99720.0
889,278.6012773513794,99720.0
890,279.0397210121155,99720.0
891,279.15904211997986,99720.0
892,279.59974813461304,99720.0
893,279.72084617614746,99720.0
894,280.16768407821655,99720.0
895,280.287180185318,99720.0
896,280.9709303379059,99720.0
897,281.0880193710327,99720.0
898,281.53208923339844,99720.0
899,281.6495521068573,99720.0
900,282.0967652797699,99720.0
901,282.2128200531006,99720.0
902,282.65089201927185,99720.0
903,282.7680730819702,99720.0
904,283.3572471141815,99720.0
905,283.4743239879608,99720.0
906,283.9116201400757,99720.0
907,284.02909898757935,99720.0
908,284.46999502182007,99720.0
909,284.5865571498871,99720.0
910,285.0262379646301,99720.0
911,285.14082503318787,99720.0
912,285.69167613983154,99720.0
913,285.91350293159485,99720.0
914,286.3564872741699,99720.0
915,286.4758372306824,99720.0
916,287.0230600833893,99720.0
917,287.1420679092407,99720.0
918,287.93903732299805,99720.0
919,288.1700391769409,99720.0
920,288.9531452655792,99720.0
921,289.072909116745,99720.0
922,289.5084412097931,99720.0
923,289.73539304733276,99720.0
924,290.17924523353577,99720.0
925,290.29972195625305,99720.0
926,290.74252104759216,99720.0
927,290.8647150993347,99720.0
928,291.44400215148926,99720.0
929,291.5682969093323,99720.0
930,292.01352405548096,99720.0
931,292.1338291168213,99720.0
