it,instant,local_optimum_value
133,148.96204900741577,123369.0
134,149.6345739364624,123369.0
135,150.1101930141449,123369.0
136,150.81113004684448,123369.0
137,151.38047409057617,123369.0
138,152.2130527496338,123369.0
139,153.12554788589478,123369.0
140,155.0584261417389,123369.0
141,155.8758029937744,123369.0
142,156.67976188659668,123369.0
143,159.89206504821777,123369.0
144,160.57784390449524,123369.0
145,163.63336086273193,123369.0
146,164.75093293190002,123369.0
147,166.89900588989258,123369.0
148,168.07745099067688,123369.0
149,170.01507186889648,123369.0
150,170.73759198188782,123369.0
151,172.99787378311157,123369.0
152,173.96622395515442,123369.0
153,174.82908010482788,123369.0
154,175.51941299438477,123369.0
155,176.5456178188324,123369.0
156,177.48160982131958,123369.0
157,179.3542959690094,123369.0
158,180.14895105361938,123369.0
159,181.69071412086487,123369.0
160,182.3897898197174,123369.0
161,185.48877882957458,123369.0
162,186.31113600730896,123369.0
163,188.54834294319153,123369.0
164,189.7515251636505,123369.0
165,191.1894109249115,123369.0
166,191.89455890655518,123369.0
167,196.463525056839,123369.0
168,197.898943901062,123369.0
169,198.92900609970093,123369.0
170,200.034677028656,123369.0
171,201.22114300727844,123369.0
172,201.9239490032196,123369.0
173,206.46645975112915,123369.0
174,207.56107687950134,123369.0
175,208.6956868171692,123369.0
176,209.77619695663452,123369.0
177,212.51919198036194,123369.0
178,213.93793606758118,123369.0
179,216.1448519229889,123369.0
180,216.84432291984558,123369.0
181,218.51932001113892,123369.0
182,219.54319882392883,123369.0
183,221.56975102424622,123369.0
184,222.24682807922363,123369.0
185,223.1465928554535,123369.0
186,223.71676111221313,123369.0
187,224.39462900161743,123369.0
188,226.63024497032166,123369.0
189,227.9996531009674,123369.0
190,229.39376878738403,123369.0
191,231.24085903167725,123369.0
192,232.95328879356384,123369.0
193,236.22138285636902,123369.0
194,237.37372493743896,123369.0
195,239.98830795288086,123369.0
196,240.89174604415894,123369.0
197,242.00825190544128,123369.0
198,243.07132387161255,123369.0
199,244.0343301296234,123369.0
200,247.31681609153748,123369.0
201,247.9963870048523,123369.0
202,248.67902517318726,123369.0
203,249.3748700618744,123369.0
204,250.45358395576477,123369.0
205,251.15041494369507,123369.0
206,252.95426988601685,123369.0
207,253.87672686576843,123369.0
208,254.72680187225342,123369.0
209,255.4077010154724,123369.0
210,256.2111749649048,123369.0
211,257.2758860588074,123369.0
212,257.9531581401825,123369.0
213,258.78554797172546,123369.0
214,259.2570197582245,123369.0
215,259.9534409046173,123369.0
216,261.90489387512207,123369.0
217,262.5967810153961,123369.0
218,264.52687096595764,123369.0
219,265.2089238166809,123369.0
220,267.16527104377747,123369.0
221,267.86644983291626,123369.0
222,269.0520498752594,123369.0
223,269.7435510158539,123369.0
224,271.21116495132446,123369.0
225,272.33350801467896,123369.0
226,273.8376078605652,123369.0
227,274.7634699344635,123369.0
228,275.8746340274811,123369.0
229,278.46169686317444,123369.0
230,279.5010061264038,123369.0
231,281.53365087509155,123369.0
232,282.698175907135,123369.0
233,285.05891489982605,123369.0
234,285.7850570678711,123369.0
235,287.04068183898926,123369.0
236,287.9910960197449,123369.0
237,290.9960129261017,123369.0
238,292.1259980201721,123369.0
239,293.27717900276184,123369.0
240,294.51964497566223,123369.0
241,295.20589303970337,123369.0
242,296.5651090145111,123369.0
243,297.9631989002228,123369.0
244,298.6493077278137,123369.0
245,300.3363320827484,123369.0
246,301.20134806632996,123369.0
247,302.16824102401733,123369.0
248,302.8498637676239,123369.0
249,305.59100103378296,123369.0
250,306.27820587158203,123369.0
251,308.30075001716614,123369.0
252,308.99435591697693,123369.0
253,309.6496398448944,123369.0
254,310.3549921512604,123369.0
255,311.17970085144043,123369.0
256,312.0877618789673,123369.0
257,313.2727789878845,123369.0
258,313.9644000530243,123369.0
259,315.3979980945587,123369.0
260,316.0792520046234,123369.0
261,317.91288590431213,123369.0
262,318.5968220233917,123369.0
263,320.4584629535675,123369.0
264,321.2616398334503,123369.0
265,324.29440999031067,123369.0
266,325.59363293647766,123369.0
267,327.61144399642944,123369.0
268,328.4332869052887,123369.0
269,332.1012840270996,123369.0
270,332.814001083374,123369.0
271,334.15357398986816,123369.0
272,335.3197600841522,123369.0
273,336.0848910808563,123369.0
274,337.1513121128082,123369.0
275,337.8650197982788,123369.0
276,340.50593185424805,123369.0
277,341.2169539928436,123369.0
278,342.24161195755005,123369.0
279,343.25544905662537,123369.0
280,343.9472999572754,123369.0
281,344.94934487342834,123369.0
282,345.65173077583313,123369.0
283,346.9930329322815,123369.0
284,347.6894688606262,123369.0
285,350.0586609840393,123369.0
286,350.75618410110474,123369.0
287,351.4595308303833,123369.0
288,352.3027000427246,123369.0
289,353.67302894592285,123369.0
290,356.4032371044159,123369.0
291,357.0923418998718,123369.0
292,358.2369558811188,123369.0
293,358.9413287639618,123369.0
294,360.4343590736389,123369.0
295,361.778116941452,123369.0
296,363.0431559085846,123369.0
297,363.8516438007355,123369.0
298,366.96947598457336,123369.0
299,367.76028203964233,123369.0
300,368.8666968345642,123369.0
301,369.6723439693451,123369.0
302,370.95753288269043,123369.0
303,371.9130108356476,123369.0
304,375.24380803108215,123369.0
305,376.4288969039917,123369.0
306,378.0690438747406,123369.0
307,379.542044878006,123369.0
308,381.5620348453522,123369.0
309,382.9789049625397,123369.0
310,385.62440490722656,123369.0
311,386.5863311290741,123369.0
312,389.1880838871002,123369.0
313,389.88872385025024,123369.0
314,392.2909607887268,123369.0
315,393.437283039093,123369.0
316,395.3295259475708,123369.0
317,396.18235993385315,123369.0
318,397.27588081359863,123369.0
319,397.9571580886841,123369.0
320,400.07204508781433,123369.0
321,401.0528178215027,123369.0
322,404.18352603912354,123369.0
323,405.3965849876404,123369.0
324,407.76796317100525,123369.0
325,409.1880271434784,123369.0
326,409.80924892425537,123369.0
327,410.724417924881,123369.0
328,412.50471591949463,123369.0
329,413.42048501968384,123369.0
330,415.694454908371,123369.0
331,416.3967909812927,123369.0
332,417.4239318370819,123369.0
333,419.22067975997925,123369.0
334,420.03446078300476,123369.0
335,422.0909879207611,123369.0
336,422.7710268497467,123369.0
337,424.5673179626465,123369.0
338,425.28087091445923,123369.0
339,426.28655791282654,123369.0
340,427.0136499404907,123369.0
341,428.59541606903076,123369.0
342,429.28431582450867,123369.0
343,430.2225468158722,123369.0
344,431.5830991268158,123369.0
345,432.2743148803711,123369.0
346,434.565936088562,123369.0
347,435.251501083374,123369.0
348,437.02977991104126,123369.0
349,438.9586501121521,123369.0
350,440.1039090156555,123369.0
351,446.3578290939331,123369.0
352,447.9449210166931,123369.0
353,449.5919270515442,123369.0
354,451.0429439544678,123369.0
355,454.50415301322937,123369.0
356,455.4507849216461,123369.0
357,457.6014099121094,123369.0
358,458.4015679359436,123369.0
359,460.77756690979004,123369.0
360,461.6978738307953,123369.0
361,462.5938470363617,123369.0
362,463.4455189704895,123369.0
363,464.12451100349426,123369.0
364,465.2881660461426,123369.0
365,467.86213088035583,123369.0
366,468.5488979816437,123369.0
367,469.68310594558716,123369.0
368,472.153048992157,123369.0
369,473.05589389801025,123369.0
370,474.7323350906372,123369.0
371,475.43514490127563,123369.0
372,476.0796227455139,123369.0
373,476.7635021209717,123369.0
374,478.76248502731323,123369.0
375,479.5852129459381,123369.0
376,480.139436006546,123369.0
377,481.3527207374573,123369.0
378,482.48318576812744,123369.0
379,483.1687858104706,123369.0
380,484.21582794189453,123369.0
381,487.23033595085144,123369.0
382,487.91727685928345,123369.0
383,489.2779278755188,123369.0
384,490.14594411849976,123369.0
385,491.92279076576233,123369.0
386,492.6020939350128,123369.0
387,496.32499408721924,123369.0
388,496.99729895591736,123369.0
389,499.33741307258606,123369.0
390,500.150750875473,123369.0
391,501.0334367752075,123369.0
392,501.8469500541687,123369.0
393,502.9612259864807,123369.0
394,504.21916484832764,123369.0
395,505.04836201667786,123369.0
396,505.98036885261536,123369.0
397,506.6683781147003,123369.0
398,508.558837890625,123369.0
399,509.49192690849304,123369.0
400,511.49699807167053,123369.0
401,512.4702379703522,123369.0
402,513.6110079288483,123369.0
403,514.707731962204,123369.0
404,518.6695008277893,123369.0
405,519.3766849040985,123369.0
406,521.1675000190735,123369.0
407,521.8532209396362,123369.0
408,522.9038908481598,123369.0
409,523.5975890159607,123369.0
410,524.0700490474701,123369.0
411,524.7513649463654,123369.0
412,525.6624848842621,123369.0
413,526.345067024231,123369.0
414,527.5899438858032,123369.0
415,528.2673940658569,123369.0
416,529.2133328914642,123369.0
417,529.9470341205597,123369.0
418,531.2279200553894,123369.0
419,531.9077899456024,123369.0
420,533.9654769897461,123369.0
421,534.6569058895111,123369.0
422,536.9391710758209,123369.0
423,537.651288986206,123369.0
424,539.3627259731293,123369.0
425,540.8622069358826,123369.0
426,542.1489839553833,123369.0
427,543.8901381492615,123369.0
428,544.8560090065002,123369.0
429,547.9382388591766,123369.0
430,548.9482548236847,123369.0
431,550.8659830093384,123369.0
432,551.6750409603119,123369.0
433,552.8749618530273,123369.0
434,554.2246608734131,123369.0
435,559.8716850280762,123369.0
436,561.0697920322418,123369.0
437,562.8552350997925,123369.0
438,565.8470389842987,123369.0
439,568.2663009166718,123369.0
440,570.459174156189,123369.0
441,572.1495218276978,123369.0
442,576.5649468898773,123369.0
443,578.2723989486694,123369.0
444,583.0809569358826,123369.0
445,585.0076830387115,123369.0
446,591.0625348091125,123369.0
447,592.508672952652,123369.0
448,595.4515190124512,123369.0
449,596.16135597229,123369.0
450,598.024594783783,123369.0
451,599.6150078773499,123369.0
452,601.436155796051,123369.0
