it,instant,local_optimum_value
400,267.56794118881226,59293.0
401,267.8080530166626,59293.0
402,268.867484331131,59293.0
403,269.1005971431732,59293.0
404,270.1407742500305,59293.0
405,270.3699562549591,59293.0
406,271.5608911514282,59293.0
407,271.79180431365967,59293.0
408,272.8456680774689,59293.0
409,273.07713413238525,59293.0
410,274.1207091808319,59293.0
411,274.46399307250977,59293.0
412,275.5129511356354,59293.0
413,275.73994302749634,59293.0
414,276.79547810554504,59293.0
415,277.016939163208,59293.0
416,278.1745569705963,59293.0
417,278.409077167511,59293.0
418,279.53715920448303,59293.0
419,279.7713670730591,59293.0
420,280.83052015304565,59293.0
421,281.1817011833191,59293.0
422,282.25101113319397,59293.0
423,282.50106716156006,59293.0
424,283.55788016319275,59293.0
425,283.7930471897125,59293.0
426,284.95532417297363,59293.0
427,285.1811430454254,59293.0
428,286.3246841430664,59293.0
429,286.56351113319397,59293.0
430,287.61094093322754,59293.0
431,287.8401882648468,59293.0
432,288.88858914375305,59293.0
433,289.1175401210785,59293.0
434,290.3198342323303,59293.0
435,290.54909896850586,59293.0
436,291.73217010498047,59293.0
437,291.9592671394348,59293.0
438,293.2003540992737,59293.0
439,293.4282569885254,59293.0
440,294.61044216156006,59293.0
441,294.84950017929077,59293.0
442,295.9111840724945,59293.0
443,296.1466062068939,59293.0
444,297.1981120109558,59293.0
445,297.42653226852417,59293.0
446,298.4821560382843,59293.0
447,298.7143061161041,59293.0
448,299.76960611343384,59293.0
449,300.0033669471741,59293.0
450,301.2124180793762,59293.0
451,301.44359397888184,59293.0
452,302.4676191806793,59293.0
453,302.69788908958435,59293.0
454,303.89454221725464,59293.0
455,304.12853503227234,59293.0
456,305.20828795433044,59293.0
457,305.43601417541504,59293.0
458,306.4720220565796,59293.0
459,306.7106440067291,59293.0
460,307.7593059539795,59293.0
461,307.9880199432373,59293.0
462,309.17456221580505,59293.0
463,309.41054105758667,59293.0
464,310.5832860469818,59293.0
465,310.80880999565125,59293.0
466,311.9954340457916,59293.0
467,312.22714710235596,59293.0
468,313.3896052837372,59293.0
469,313.6429190635681,59293.0
470,314.72255206108093,59293.0
471,314.9486782550812,59293.0
472,315.9948251247406,59293.0
473,316.22817730903625,59293.0
474,317.39388489723206,59293.0
475,317.6238992214203,59293.0
476,318.7570502758026,59293.0
477,318.9946610927582,59293.0
478,320.05137729644775,59293.0
479,320.3847858905792,59293.0
480,321.42262506484985,59293.0
481,321.64750123023987,59293.0
482,322.70120120048523,59293.0
483,322.9288001060486,59293.0
484,324.07777523994446,59293.0
485,324.31389808654785,59293.0
486,325.4003520011902,59293.0
487,325.63269805908203,59293.0
488,326.68150305747986,59293.0
489,326.90922117233276,59293.0
490,327.9594280719757,59293.0
491,328.19296622276306,59293.0
492,329.33358001708984,59293.0
493,329.56299018859863,59293.0
494,330.5960602760315,59293.0
495,330.8275570869446,59293.0
496,332.02206897735596,59293.0
497,332.25938725471497,59293.0
498,333.3329563140869,59293.0
499,333.56485199928284,59293.0
500,334.6286690235138,59293.0
501,334.8616602420807,59293.0
502,336.03553104400635,59293.0
503,336.2705342769623,59293.0
504,337.42869305610657,59293.0
505,337.6693150997162,59293.0
506,338.72339606285095,59293.0
507,339.0581181049347,59293.0
508,340.134183883667,59293.0
509,340.37045311927795,59293.0
510,341.4317650794983,59293.0
511,341.66515612602234,59293.0
512,342.8072819709778,59293.0
513,343.0338339805603,59293.0
514,344.18116998672485,59293.0
515,344.4203209877014,59293.0
516,345.4754419326782,59293.0
517,345.75261998176575,59293.0
518,346.8141040802002,59293.0
519,347.0499482154846,59293.0
520,348.13313007354736,59293.0
521,348.36691212654114,59293.0
522,349.54755210876465,59293.0
523,349.7797861099243,59293.0
524,350.9397850036621,59293.0
525,351.17804312705994,59293.0
526,352.216756105423,59293.0
527,352.4516100883484,59293.0
528,353.5239591598511,59293.0
529,353.75975131988525,59293.0
530,354.9615852832794,59293.0
531,355.1857490539551,59293.0
532,356.35592818260193,59293.0
533,356.5802960395813,59293.0
534,357.77538990974426,59293.0
535,358.00121116638184,59293.0
536,359.072270154953,59293.0
537,359.3115599155426,59293.0
538,360.37333607673645,59293.0
539,360.72314500808716,59293.0
540,361.7675042152405,59293.0
541,361.99899315834045,59293.0
542,363.055881023407,59293.0
543,363.29111194610596,59293.0
544,364.46627712249756,59293.0
545,364.69998121261597,59293.0
546,365.87496399879456,59293.0
547,366.11027097702026,59293.0
548,367.163104057312,59293.0
549,367.5472409725189,59293.0
550,368.616827249527,59293.0
551,368.84918212890625,59293.0
552,369.88136410713196,59293.0
553,370.1120481491089,59293.0
554,371.2672770023346,59293.0
555,371.5002100467682,59293.0
556,372.65689611434937,59293.0
557,372.8975040912628,59293.0
558,373.9618570804596,59293.0
559,374.1905872821808,59293.0
560,375.22383427619934,59293.0
561,375.4568781852722,59293.0
562,376.65429306030273,59293.0
563,376.8890891075134,59293.0
564,378.0349221229553,59293.0
565,378.2695732116699,59293.0
566,379.4204931259155,59293.0
567,379.648118019104,59293.0
568,380.68607115745544,59293.0
569,380.91796708106995,59293.0
570,381.9541540145874,59293.0
571,382.29444313049316,59293.0
572,383.3238661289215,59293.0
573,383.56027698516846,59293.0
574,384.60928320884705,59293.0
575,384.84291410446167,59293.0
576,385.9436140060425,59293.0
577,386.17548418045044,59293.0
578,387.2220780849457,59293.0
579,387.45329213142395,59293.0
580,388.4975371360779,59293.0
581,388.84543633461,59293.0
582,389.9035630226135,59293.0
583,390.130597114563,59293.0
584,391.18514108657837,59293.0
585,391.420716047287,59293.0
586,392.57969403266907,59293.0
587,392.80348205566406,59293.0
588,393.8550982475281,59293.0
589,394.0934772491455,59293.0
590,395.1278190612793,59293.0
591,395.365540266037,59293.0
592,396.4239490032196,59293.0
593,396.6604051589966,59293.0
594,397.82176899909973,59293.0
595,398.0593101978302,59293.0
596,399.1505563259125,59293.0
597,399.37969732284546,59293.0
598,400.5751643180847,59293.0
599,400.806832075119,59293.0
600,401.91187620162964,59293.0
601,402.15062499046326,59293.0
602,403.2125871181488,59293.0
603,403.5528230667114,59293.0
604,404.6190490722656,59293.0
605,404.8548512458801,59293.0
606,405.9256510734558,59293.0
607,406.16001200675964,59293.0
608,407.2706959247589,59293.0
609,407.5179841518402,59293.0
610,408.66975808143616,59293.0
611,408.90248823165894,59293.0
612,409.92470717430115,59293.0
613,410.1866521835327,59293.0
614,411.2254362106323,59293.0
615,411.46110796928406,59293.0
616,412.4914631843567,59293.0
617,412.72215509414673,59293.0
618,413.8267710208893,59293.0
619,414.0648891925812,59293.0
620,415.22136306762695,59293.0
621,415.4592499732971,59293.0
622,416.5007770061493,59293.0
623,416.72969698905945,59293.0
624,417.7858121395111,59293.0
625,418.02131819725037,59293.0
626,419.2255711555481,59293.0
627,419.45854902267456,59293.0
628,420.5473909378052,59293.0
629,420.7823359966278,59293.0
630,421.9616219997406,59293.0
631,422.18835711479187,59293.0
632,423.37591099739075,59293.0
633,423.61295914649963,59293.0
634,424.67648100852966,59293.0
635,424.91447401046753,59293.0
636,425.97731614112854,59293.0
637,426.21080017089844,59293.0
638,427.27234625816345,59293.0
639,427.5053822994232,59293.0
640,428.56047010421753,59293.0
641,428.7991180419922,59293.0
642,429.98911905288696,59293.0
643,430.22326612472534,59293.0
644,431.27319598197937,59293.0
645,431.5087659358978,59293.0
646,432.68778800964355,59293.0
647,432.92396211624146,59293.0
648,433.95832800865173,59293.0
649,434.19077825546265,59293.0
650,435.2454090118408,59293.0
651,435.4827210903168,59293.0
652,436.54617404937744,59293.0
653,436.7792601585388,59293.0
654,437.9713501930237,59293.0
655,438.20927000045776,59293.0
656,439.4106161594391,59293.0
657,439.64597725868225,59293.0
658,440.75944924354553,59293.0
659,440.98771619796753,59293.0
660,442.0221109390259,59293.0
661,442.2586181163788,59293.0
662,443.385840177536,59293.0
663,443.61620712280273,59293.0
664,444.6535029411316,59293.0
665,444.88206791877747,59293.0
666,446.0605492591858,59293.0
667,446.2823259830475,59293.0
668,447.47653818130493,59293.0
669,447.71525621414185,59293.0
670,448.7816410064697,59293.0
671,449.12323808670044,59293.0
672,450.19015192985535,59293.0
673,450.4225080013275,59293.0
674,451.4682140350342,59293.0
675,451.6990420818329,59293.0
676,452.748633146286,59293.0
677,452.9781630039215,59293.0
678,454.06642627716064,59293.0
679,454.3043930530548,59293.0
680,455.37303400039673,59293.0
681,455.610867023468,59293.0
682,456.67240595817566,59293.0
683,456.9029541015625,59293.0
684,458.04407715797424,59293.0
685,458.280189037323,59293.0
686,459.32832312583923,59293.0
687,459.5620460510254,59293.0
688,460.7539472579956,59293.0
689,460.9848551750183,59293.0
690,462.0172390937805,59293.0
691,462.25269508361816,59293.0
692,463.32695603370667,59293.0
693,463.5584409236908,59293.0
694,464.73900413513184,59293.0
695,464.9720890522003,59293.0
696,466.1381630897522,59293.0
697,466.37303495407104,59293.0
698,467.42430996894836,59293.0
699,467.6655821800232,59293.0
700,468.7272069454193,59293.0
701,468.95901918411255,59293.0
702,470.00670313835144,59293.0
703,470.2420868873596,59293.0
704,471.2870171070099,59293.0
705,471.520592212677,59293.0
706,472.6788191795349,59293.0
707,472.90596318244934,59293.0
708,473.9623820781708,59293.0
709,474.1979682445526,59293.0
710,475.32863306999207,59293.0
711,475.5633280277252,59293.0
712,476.6120891571045,59293.0
713,476.8466639518738,59293.0
714,477.9064509868622,59293.0
715,478.1359050273895,59293.0
716,479.1814179420471,59293.0
717,479.4156548976898,59293.0
718,480.61777806282043,59293.0
719,480.8525969982147,59293.0
720,482.01853609085083,59293.0
721,482.2546932697296,59293.0
722,483.4154622554779,59293.0
723,483.6510820388794,59293.0
724,484.7191891670227,59293.0
725,485.0876669883728,59293.0
726,486.1369640827179,59293.0
727,486.3695092201233,59293.0
728,487.41534519195557,59293.0
729,487.64271426200867,59293.0
730,488.8074700832367,59293.0
731,489.0380799770355,59293.0
732,490.08013105392456,59293.0
733,490.3198630809784,59293.0
734,491.37246012687683,59293.0
735,491.7066559791565,59293.0
736,492.78025221824646,59293.0
737,493.01149320602417,59293.0
738,494.04543805122375,59293.0
739,494.28104400634766,59293.0
740,495.4495921134949,59293.0
741,495.68100929260254,59293.0
742,496.83038210868835,59293.0
743,497.0684690475464,59293.0
744,498.12535405158997,59293.0
745,498.3596999645233,59293.0
746,499.41817712783813,59293.0
747,499.6515371799469,59293.0
748,500.8484401702881,59293.0
749,501.0813021659851,59293.0
750,502.23029828071594,59293.0
751,502.46068811416626,59293.0
752,503.6448290348053,59293.0
753,503.88180112838745,59293.0
754,504.92703318595886,59293.0
755,505.16736006736755,59293.0
756,506.22866106033325,59293.0
757,506.5688829421997,59293.0
758,507.5982460975647,59293.0
759,507.8335840702057,59293.0
760,508.898677110672,59293.0
761,509.1242129802704,59293.0
762,510.30126905441284,59293.0
763,510.52500200271606,59293.0
764,511.66607308387756,59293.0
765,511.90662813186646,59293.0
766,512.9530370235443,59293.0
767,513.2229220867157,59293.0
768,514.2791302204132,59293.0
769,514.5083591938019,59293.0
770,515.569925069809,59293.0
771,515.7923431396484,59293.0
772,516.9624691009521,59293.0
773,517.1978099346161,59293.0
774,518.364264011383,59293.0
775,518.602135181427,59293.0
776,519.6542251110077,59293.0
777,519.8854191303253,59293.0
778,520.9882230758667,59293.0
779,521.224796295166,59293.0
780,522.4239239692688,59293.0
781,522.6522700786591,59293.0
782,523.8237299919128,59293.0
783,524.0449390411377,59293.0
784,525.2463970184326,59293.0
785,525.4809620380402,59293.0
786,526.5263950824738,59293.0
787,526.7630043029785,59293.0
788,527.8009469509125,59293.0
789,528.1514041423798,59293.0
790,529.2090771198273,59293.0
791,529.4424068927765,59293.0
792,530.5059280395508,59293.0
793,530.734940290451,59293.0
794,531.8253910541534,59293.0
795,532.0592639446259,59293.0
796,533.200236082077,59293.0
797,533.4376850128174,59293.0
798,534.479266166687,59293.0
799,534.7549300193787,59293.0
800,535.8140249252319,59293.0
801,536.0417289733887,59293.0
802,537.0756530761719,59293.0
803,537.3077440261841,59293.0
804,538.4085040092468,59293.0
805,538.6349041461945,59293.0
806,539.7746000289917,59293.0
807,540.0136420726776,59293.0
808,541.0651571750641,59293.0
809,541.3164830207825,59293.0
810,542.4745972156525,59293.0
811,542.7054152488708,59293.0
812,543.8765950202942,59293.0
813,544.1110270023346,59293.0
814,545.2916281223297,59293.0
815,545.5253100395203,59293.0
816,546.7249081134796,59293.0
817,546.9606342315674,59293.0
818,547.9979140758514,59293.0
819,548.2399830818176,59293.0
820,549.2883660793304,59293.0
821,549.6359412670135,59293.0
822,550.6900942325592,59293.0
823,550.9129691123962,59293.0
824,551.9354021549225,59293.0
825,552.1669590473175,59293.0
826,553.3259210586548,59293.0
827,553.5598752498627,59293.0
828,554.7158710956573,59293.0
829,554.9515540599823,59293.0
830,555.9788861274719,59293.0
831,556.3036000728607,59293.0
832,557.3375999927521,59293.0
833,557.5872781276703,59293.0
834,558.6242361068726,59293.0
835,558.8582851886749,59293.0
836,559.9511423110962,59293.0
837,560.1858942508698,59293.0
838,561.2205882072449,59293.0
839,561.45618891716,59293.0
840,562.4927649497986,59293.0
841,562.7258019447327,59293.0
842,563.7674341201782,59293.0
843,563.9989140033722,59293.0
844,565.1883499622345,59293.0
845,565.4190111160278,59293.0
846,566.5018491744995,59293.0
847,566.7257301807404,59293.0
848,567.8768711090088,59293.0
849,568.1072871685028,59293.0
850,569.1781120300293,59293.0
851,569.4177780151367,59293.0
852,570.4898822307587,59293.0
853,570.8326258659363,59293.0
854,571.8804500102997,59293.0
855,572.1172890663147,59293.0
856,573.1577551364899,59293.0
857,573.3929779529572,59293.0
858,574.5619809627533,59293.0
859,574.7930550575256,59293.0
860,575.9742710590363,59293.0
861,576.2015612125397,59293.0
862,577.2662100791931,59293.0
863,577.6104021072388,59293.0
864,578.6858172416687,59293.0
865,578.9213581085205,59293.0
866,579.9708371162415,59293.0
867,580.1943852901459,59293.0
868,581.4141449928284,59293.0
869,581.6481890678406,59293.0
870,582.7957360744476,59293.0
871,583.0283770561218,59293.0
872,584.0867841243744,59293.0
873,584.3207821846008,59293.0
874,585.3688662052155,59293.0
875,585.599573135376,59293.0
876,586.7993350028992,59293.0
877,587.0442152023315,59293.0
878,588.2397172451019,59293.0
879,588.4751691818237,59293.0
880,589.7027740478516,59293.0
881,589.9369730949402,59293.0
882,590.9645171165466,59293.0
883,591.2023169994354,59293.0
884,592.2619903087616,59293.0
885,592.5327870845795,59293.0
886,593.7109730243683,59293.0
887,593.9390652179718,59293.0
888,595.1252601146698,59293.0
889,595.3580732345581,59293.0
890,596.5165870189667,59293.0
891,596.7485251426697,59293.0
892,597.897411108017,59293.0
893,598.133956193924,59293.0
894,599.1919631958008,59293.0
895,599.4202749729156,59293.0
896,600.4615349769592,59293.0
